TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-29.374426,20.53842,4
-61.916798,25.523754,4
-2.2498324,-54.15419,5
-14.014733,74.61837,2
-17.214401,62.046528,2
-44.626343,57.249905,2
-59.362247,-32.53186,1
-25.534437,37.455166,2
39.244255,58.331608,3
44.257698,41.761166,3
5.3565426,-13.729583,5
6.5289397,72.53525,2
36.803463,-12.778717,0
19.963636,12.492793,3
52.772392,-25.208988,0
35.258545,39.877262,3
-46.8582,-60.73905,1
47.364647,-24.059914,0
19.111528,-23.326694,5
71.26728,-12.892994,0
-24.139547,-46.838055,1
-56.1936,10.494682,4
58.509224,-11.351131,0
-18.969135,-50.544167,1
20.57477,-34.58441,5
19.163776,36.174427,3
46.999054,-5.828778,0
69.30925,13.191605,0
-38.57597,14.420573,4
27.353626,16.023834,3
-65.94294,-4.17182,4
28.193295,-29.947021,5
-22.295597,32.897057,2
-12.541066,82.7195,2
78.966606,-18.877945,0
-26.27146,10.404724,4
-18.897514,40.900795,2
-2.9068654,50.677845,2
-16.78955,40.75749,2
53.936577,-34.716656,0
14.1212435,-27.247704,5
-13.098523,-41.63144,1
34.844448,-36.225933,5
41.41355,31.542929,3
-40.41725,-51.472157,1
13.916119,15.454318,3
17.240423,-38.783222,5
49.08959,8.671627,0
42.773804,-12.241986,0
-41.16701,-2.8065112,4
31.099396,46.550056,3
5.456129,-51.266624,5
-16.902094,-64.0204,1
26.635933,-37.67796,5
-69.07047,-1.1730943,4
-6.350378,-40.661785,5
22.240028,-43.33856,5
6.936993,-36.342087,5
17.32445,20.78568,3
-53.652958,18.089561,4
-17.148407,28.872343,2
22.070658,14.866616,3
59.507977,-31.304224,0
-2.5352626,-21.02785,5
79.07435,-6.586175,0
42.155987,-46.43168,5
-53.92046,-36.218346,1
12.978761,13.008948,3
-29.447077,-31.8842,1
-48.023117,13.946378,4
-22.199596,77.75891,2
13.220318,42.169224,3
28.486256,51.97852,3
41.20911,-10.39177,0
18.015497,-15.64826,5
-28.755545,18.449514,4
-26.56325,58.313663,2
14.113277,-61.173546,5
-34.499283,21.009539,4
-44.634674,-34.124737,1
31.595564,-27.113878,5
73.02045,1.566302,0
4.3960314,-16.843962,5
22.076807,-54.6354,5
-35.01863,14.576733,4
15.930099,-50.67376,5
25.13125,-50.2589,5
-33.58085,60.03881,2
63.040012,-11.539654,0
-53.879116,-41.731384,1
-49.028423,24.320513,4
40.760204,-37.07467,5
50.086884,41.46976,3
-50.51309,17.851305,4
7.201918,-54.323067,5
-38.5954,-51.713955,1
-32.36597,16.985374,4
-19.797585,-49.829483,1
13.186897,54.29989,3
-37.8136,13.638079,4
-19.101965,-40.371445,1
78.18763,-10.370225,0
22.093449,-54.634274,5
-68.30609,3.2808506,4
-40.710808,0.49880978,4
-62.17414,14.173157,4
-28.58238,-42.458813,1
23.402407,50.73074,3
72.782005,-3.6874335,0
-43.900738,42.85529,2
-17.85301,75.37596,2
-5.1806555,50.94556,2
24.2093,43.979557,3
-1.0213888,-39.59271,5
76.403,-3.6477828,0
27.2656,-45.344276,5
-5.3794813,51.062946,2
-50.81685,-51.171417,1
-3.2780733,54.47628,2
-20.595163,9.634921,4
-4.751504,-41.397636,5
-64.06014,-42.71922,1
-65.164215,-43.270885,1
-1.6496392,-7.243748,5
8.029224,64.11162,2
49.71419,-10.308099,0
-56.87382,-41.189377,1
-32.688084,-60.28373,1
-16.887615,-62.848297,1
-42.4268,8.1458645,4
-3.1109724,80.13352,2
26.777626,-16.50862,5
-27.383366,46.653828,2
63.98773,-35.592823,0
-17.041042,46.455482,2
51.523045,-22.99626,0
-14.036618,26.582754,2
13.236556,21.441751,3
13.575198,-10.744599,5
-25.378109,-36.02613,1
-18.505371,84.15565,2
-27.711288,-60.71353,1
-21.35385,-48.118675,1
-69.2008,16.773752,4
-1.3724685,-54.898037,5
-38.897068,-43.715828,1
11.289217,29.985434,3
-19.312904,53.712955,2
18.737495,5.1790595,3
19.47334,38.19489,3
38.82229,65.123,3
6.4679847,-49.83161,5
22.762072,-31.535177,5
-24.454315,-41.381798,1
-25.212147,65.56586,2
-10.215673,59.54607,2
-18.056906,54.506382,2
-67.81588,3.108829,4
3.3332236,-47.928272,5
-49.139416,-46.518276,1
65.310524,22.219477,0
-47.105347,3.4649572,4
25.611334,37.146587,3
10.215148,-32.181877,5
-27.978859,11.275633,4
16.619167,33.530838,3
-56.860634,18.313683,4
67.18017,-11.342114,0
-38.83148,-42.9474,1
27.299215,47.027603,3
-20.420387,-7.0156283,4
-21.858768,59.093903,2
54.5949,-11.883541,0
-42.310646,25.73609,4
-20.835348,66.01533,2
-8.560877,75.96913,2
-56.761406,-41.336548,1
20.817566,-59.519264,5
-5.321579,-22.591139,5
40.232986,2.0303967,0
28.367636,44.267033,3
26.197802,-38.484417,5
-15.375772,31.785543,2
-50.550335,57.852844,2
58.83323,2.3033433,0
-14.055055,-55.85804,1
-23.944138,47.106026,2
66.764626,-1.0909786,0
56.60878,-9.209842,0
-34.36511,-28.889944,1
-12.333435,-63.830788,1
24.924059,-38.673355,5
-5.3138447,62.043903,2
50.27621,35.23468,3
-0.3173188,63.57077,2
-48.60505,-51.549076,1
55.427097,7.317502,0
10.670751,32.033417,3
-16.913069,65.416046,2
14.3704,-13.50358,5
-14.241384,61.22497,2
2.8192081,-18.834558,5
-32.878178,17.377703,4
