TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
0.07267588,-1.0812169,4
-3.1510587,0.20261428,4
-27.87653,3.9945323,5
-0.8837912,24.927597,2
-0.67643404,24.454493,2
-3.2201805,24.739008,2
-3.7499835,-25.813633,1
-1.596221,25.805672,2
21.992947,9.970059,3
20.338907,7.6360407,3
-25.701038,1.9374236,5
-2.1604748,23.059734,2
19.305412,-14.384301,0
18.304792,9.047427,3
19.601189,-13.168558,0
17.988337,8.677752,3
-4.542169,-25.98042,1
19.624834,-13.652907,0
-26.830227,2.6770637,5
18.940409,-14.001222,0
-6.4366846,-25.232216,1
-3.3409483,-0.7302114,4
18.84321,-12.5261135,0
-2.4822676,-25.782543,1
-25.857914,5.0677247,5
20.03719,8.614077,3
18.75164,-12.90841,0
20.004461,-14.448155,0
-0.24961294,-2.17318,4
21.223776,10.162783,3
-0.74103326,-1.1802816,4
-27.058971,2.6611893,5
-1.4651598,26.052063,2
-0.30009267,26.067595,2
18.57046,-11.26202,0
-0.7867863,0.16108795,4
-1.7793694,24.05903,2
-2.434534,23.38524,2
-2.1926482,22.53962,2
19.535332,-15.314931,0
-26.144743,3.60767,5
-4.2682967,-26.487226,1
-25.226204,2.7285457,5
19.704178,6.764733,3
-2.3516989,-26.331818,1
19.040293,7.2291937,3
-25.52639,2.2571764,5
18.76966,-13.9657755,0
18.734566,-14.775179,0
-2.457957,-1.9183044,4
21.141459,9.622131,3
-25.344522,2.9354055,5
-4.4745374,-24.110653,1
-26.795433,1.599225,5
-2.5580444,-1.705017,4
-24.120329,2.9200177,5
-26.373068,1.7008898,5
-26.405012,0.85944885,5
20.438984,9.518499,3
-2.1042268,0.0011385692,4
-3.367536,24.836105,2
19.7901,9.598902,3
19.048122,-11.984409,0
-25.946901,3.561898,5
19.18921,-13.798437,0
-26.053585,1.2522619,5
-3.7418296,-26.59587,1
18.879095,9.33748,3
-4.5273066,-25.299286,1
-2.97582,-0.5232897,4
-3.0737674,26.558512,2
21.618092,8.5825,3
20.95839,9.442447,3
19.6696,-11.154258,0
-26.127434,1.5925616,5
-0.5727556,-1.1184168,4
-1.3153849,24.501747,2
-27.30662,3.8723578,5
-1.4173809,-0.29909325,4
-5.4950447,-26.674894,1
-28.107758,2.7946136,5
20.02958,-12.712993,0
-24.816364,2.1727538,5
-26.292816,2.9634302,5
-1.7548256,-0.11516346,4
-26.152826,1.8910979,5
-26.593227,1.4757392,5
-2.383171,25.166685,2
18.68859,-11.472159,0
-5.6958723,-26.161205,1
-2.6472273,-0.22703207,4
-24.762629,2.634013,5
19.553696,7.745519,3
-2.4760742,-1.1137308,4
-25.203518,4.744775,5
-3.123027,-24.346304,1
-4.137505,-2.591273,4
-4.0926504,-25.257507,1
18.709316,10.283065,3
-1.3866018,-1.7263802,4
-2.744907,-26.593811,1
18.001625,-13.696919,0
-27.081299,2.1122649,5
-1.5823544,-2.346306,4
-3.4707663,0.59323,4
-3.1867447,-2.91319,4
-3.6912467,-25.026358,1
21.083311,8.997679,3
19.985718,-13.19549,0
-1.4465165,26.54325,2
-1.8562547,24.06186,2
-1.5747803,24.192207,2
22.166016,8.738725,3
-24.745504,3.3338006,5
19.896465,-13.055775,0
-26.471884,2.1296587,5
-0.68510294,22.44005,2
-4.096352,-25.867552,1
-1.5189177,23.548317,2
-0.8551594,-0.84485674,4
-25.175394,4.193931,5
-3.2182312,-26.243567,1
-3.0777984,-27.521202,1
-27.309174,1.208185,5
-3.3807623,23.493958,2
19.675596,-13.613327,0
-4.755598,-26.6527,1
-5.0926642,-24.321228,1
-4.6740623,-24.81054,1
-1.0959997,-1.3401366,4
0.036580242,24.452656,2
-26.009773,3.6222763,5
-1.6573647,25.413488,2
20.836355,-14.122109,0
-2.7081003,25.729284,2
20.313486,-13.824421,0
-2.409503,23.702852,2
20.215714,10.102556,3
-26.340837,2.4321234,5
-4.067861,-26.093935,1
-2.2627006,22.849281,2
-3.1401818,-24.014198,1
-4.4680924,-25.304258,1
-3.119262,0.06628633,4
-26.76906,3.4813874,5
-3.9109976,-26.902218,1
20.81512,8.575126,3
-1.9843118,25.384977,2
19.398533,8.513405,3
18.725374,7.8707886,3
22.670862,9.593789,3
-24.943104,1.5164965,5
-27.847403,3.1284106,5
-5.417762,-25.64625,1
-1.1275476,25.90537,2
-0.76951003,23.983866,2
-2.6234913,26.406837,2
-2.6354656,0.07285596,4
-25.003954,2.5195322,5
-3.4685571,-24.267582,1
19.57935,-15.869902,0
-2.7277107,-0.79678446,4
21.900005,8.392978,3
-23.888412,2.3983378,5
-0.864444,-0.5199993,4
20.732046,9.346405,3
-2.2409446,-0.307613,4
19.29052,-13.32563,0
-3.6972692,-25.002447,1
22.388605,9.262956,3
-2.5145974,-0.64922017,4
-1.1625634,25.471472,2
19.36686,-12.247308,0
-1.2206522,-0.7335604,4
-2.860986,23.126589,2
-2.7772763,23.371616,2
-4.801768,-26.635939,1
-25.912598,3.6522987,5
-26.120544,4.817057,5
20.144587,-11.528444,0
20.59606,9.166538,3
-25.86039,3.310487,5
-3.930209,24.925758,2
-2.4113271,23.440771,2
20.149717,-13.493247,0
-4.216505,-25.477066,1
-1.6242758,26.252243,2
20.511318,-14.4921255,0
18.562634,-12.867118,0
-5.4626517,-25.26356,1
