TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.0327493,-12.479094,0
-0.21980374,12.996649,1
2.3863447,-13.467806,0
-0.39319277,13.663332,1
0.4886462,13.511368,1
1.176222,-13.4225235,0
-1.8985028,13.512009,1
-1.3353679,11.61978,1
0.48837578,-13.139022,0
-0.57305753,13.45307,1
1.0537432,13.330682,1
-2.994233,12.991961,1
0.5452979,11.025291,1
0.22374006,-15.371946,0
-0.78317744,13.118764,1
0.41153657,10.954301,1
-1.5766683,-14.449088,0
-2.1524308,12.944323,1
1.1756715,11.987845,1
-0.18661222,11.533213,1
-0.95168227,-12.938008,0
-0.43488848,13.675425,1
-0.6827593,12.60101,1
0.22008902,-13.449153,0
-0.121949255,-14.959401,0
1.5080616,10.971663,1
-0.06698535,13.633051,1
-0.14702962,15.47355,1
0.9331472,10.178208,1
0.122776374,13.445923,1
0.1989304,-12.050726,0
-0.82963425,14.077696,1
2.4387083,-15.602877,0
-0.012219744,15.067394,1
-3.5855572,12.334054,1
1.7582468,-14.736361,0
1.0723394,9.919787,1
-0.14253965,14.315486,1
-0.043307234,-14.160156,0
0.31243673,13.9065,1
-1.7600241,-13.549418,0
1.6402533,13.986267,1
1.2828374,11.574492,1
-1.2052379,12.085761,1
-0.5107579,-15.496235,0
2.6644075,-14.616777,0
0.39821836,-10.531697,0
2.6596553,-14.548213,0
1.4746063,13.001695,1
1.23408,-10.489815,0
-1.6419935,-12.701712,0
0.07279559,12.037119,1
0.27566856,-14.193991,0
-0.25471446,-14.317431,0
2.343592,-13.1977415,0
-0.17852807,13.0629,1
0.69923246,11.376322,1
-0.9393641,12.37692,1
0.068467386,-15.357318,0
-0.69391483,12.497318,1
0.28032672,-13.56894,0
-0.07963175,15.868108,1
1.5063503,13.5398,1
-0.7575107,12.129689,1
-0.95082426,15.450772,1
1.3225034,-13.950297,0
-0.5632002,13.965574,1
0.70985204,-12.886062,0
-0.81740946,-16.021774,0
1.8735069,-11.085838,0
0.51236904,-13.757118,0
-0.5093123,-15.884288,0
1.0598104,11.59623,1
0.4484657,13.910538,1
1.2389317,-13.973768,0
-2.142081,-13.371407,0
-1.9106553,12.580212,1
0.03083034,13.048904,1
-0.97300303,13.897232,1
1.5145023,10.450318,1
0.35875508,-13.38774,0
1.112856,-12.67299,0
-0.14899415,-13.825553,0
1.0548348,-14.302518,0
0.4864534,-14.271817,0
-0.45683718,-14.785559,0
-1.5285672,14.322464,1
-0.38251787,12.236185,1
-2.5269377,12.75434,1
-3.3068132,-12.846364,0
-2.5939257,13.714203,1
1.4655843,-11.768375,0
-2.325383,11.102988,1
1.9731915,-12.602112,0
-1.0629686,-13.46988,0
0.5242442,-12.453556,0
-0.47242755,-15.536346,0
-0.14418341,15.090614,1
-1.5355445,13.679024,1
0.843216,-14.777014,0
-1.6887821,11.399242,1
0.8829079,-14.609632,0
-0.5943174,-12.371943,0
-1.3765247,-15.070381,0
2.5288775,-14.183372,0
-0.31639823,12.345661,1
-0.94992256,-16.402119,0
-0.108324215,-13.394794,0
3.0003853,-14.385241,0
1.7160114,-13.898488,0
-1.569684,11.96433,1
-2.9159095,12.652702,1
-0.4094719,-12.834411,0
0.6453177,-13.325231,0
-2.6486173,13.833247,1
-1.4881241,11.732738,1
-0.81784767,-15.033747,0
-0.63656336,-15.398124,0
-0.023598226,14.07269,1
-0.24937633,10.662517,1
0.4514663,12.29946,1
-0.70956546,12.581697,1
-0.36229628,-11.668647,0
-0.23181795,-13.500205,0
-0.08903908,15.669327,1
-0.41923875,-15.906333,0
2.4438922,13.091943,1
-2.5874987,-14.017403,0
1.5424222,-12.84881,0
-1.1148882,-10.716686,0
1.8664093,-15.7226305,0
0.54484683,11.836356,1
-0.12145445,-11.832102,0
1.6278979,-13.475875,0
-0.9546222,13.739175,1
-2.7180912,-13.745872,0
-2.967568,12.858075,1
-0.1230021,-10.828468,0
-2.8289635,-11.944993,0
-0.8060126,11.38318,1
-0.6638575,-14.736729,0
-0.47382486,-15.16602,0
0.04974681,12.316022,1
1.8895862,-12.211265,0
0.50996745,-11.344192,0
0.39336264,12.591763,1
-0.87555414,-13.906345,0
0.5966851,-12.578367,0
1.4511782,14.861196,1
-0.21574694,-14.450503,0
