TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
16.053095,19.519821,0
6.0383396,-26.090298,1
-5.116377,48.571564,0
-16.126823,-24.795765,1
-12.224811,-25.68786,1
4.6969743,34.740612,0
8.585432,-32.09102,1
-10.718297,-7.8744073,1
-1.462146,33.50849,0
5.8174095,-25.791517,1
6.0042124,-11.516393,1
7.849954,-52.09273,1
-3.7751834,-26.681732,1
7.572863,44.804386,0
9.668917,-28.020153,1
6.222269,-41.298573,1
19.87077,29.462482,0
6.6269245,-27.1702,1
17.978207,-40.648014,1
15.248005,-24.329145,1
-6.8987503,22.292015,0
-4.090036,-33.85234,1
4.7285237,-26.374693,1
1.1444074,34.704674,0
9.112323,37.31001,0
-22.221817,-21.43674,1
-3.8997917,-25.705929,1
-17.5626,-16.013987,1
3.326294,-34.572956,1
-7.092861,-52.258663,1
10.455258,26.620476,0
-8.731576,-18.18677,1
13.479784,32.254772,0
-16.713217,-15.476132,1
25.322922,-16.999073,1
-9.243613,36.161602,0
-20.827929,-43.237194,1
-9.047569,-21.689898,1
-7.6263404,28.721258,0
-8.225942,-38.2713,1
-13.784683,19.304747,0
-7.1852417,-33.872097,1
-18.896358,-31.99545,1
13.092299,-32.713196,1
4.9745226,38.58269,0
19.186304,33.00828,0
-5.4611363,19.964022,0
4.331371,37.937866,0
-18.951231,-29.418911,1
16.221994,24.618126,0
12.770732,20.374063,0
-11.286162,-10.991237,1
0.5529476,32.98583,0
-14.952086,30.333439,0
-13.996368,32.679607,0
1.4816267,-26.697342,1
15.840998,-40.647232,1
18.28442,-35.435898,1
14.734513,33.060177,0
1.674048,-31.781458,1
8.060975,26.89325,0
-17.720278,-15.874481,1
-4.898252,-15.822015,1
4.1854486,-25.55062,1
-14.657789,-42.325394,1
13.541327,33.810257,0
-16.523787,-27.655098,1
-2.654449,24.184,0
23.185297,37.180546,0
-0.5702541,36.404537,0
10.910538,37.15626,0
-18.334555,18.708273,0
9.651957,-35.660717,1
-10.306422,-37.29972,1
5.418835,41.25994,0
-8.008232,4.799519,0
10.05185,-20.22682,1
-4.04752,-31.630043,1
3.4907105,-12.109906,1
0.67129916,-51.473244,1
4.974692,31.74007,0
1.2886378,27.20984,0
11.440616,37.60311,0
-14.370134,44.956295,0
8.4551935,37.51288,0
-5.0262346,35.45099,0
-7.951917,-48.93069,1
3.1314976,-23.459755,1
12.794475,-24.830095,1
22.1691,12.173158,0
24.248825,-30.036299,1
15.80897,33.53414,0
26.12186,-37.06416,1
-8.713031,39.465927,0
16.561954,27.211008,0
4.354535,29.49272,0
-15.3447,49.078278,0
-9.950765,-21.3942,1
14.7748375,-17.412338,1
-5.595393,42.666916,0
11.211797,-53.266384,1
3.6384656,37.483624,0
10.818946,19.920033,0
17.654205,34.15452,0
-25.995913,37.522324,0
3.4744656,-27.207857,1
-14.033294,47.11637,0
6.450742,36.136776,0
-6.019856,56.695164,0
-7.4963083,32.751404,0
21.031473,-21.468367,1
19.039621,-37.820705,1
-5.261879,46.564415,0
8.389292,40.033493,0
24.407457,-30.100342,1
7.3446903,-43.511616,1
-11.968605,31.690573,0
-11.607688,30.325706,0
0.73143595,-44.923492,1
-3.4648077,-50.150623,1
-5.6552567,-17.981386,1
12.772096,-32.605087,1
9.464725,10.480044,0
-6.0028596,46.15551,0
0.2861996,-31.204777,1
13.294545,31.22083,0
10.269914,-39.997528,1
-11.432614,20.979439,0
14.12215,36.765453,0
8.682868,40.311825,0
-11.317558,35.052353,0
9.820013,-44.788162,1
12.366359,16.772272,0
4.959628,45.44676,0
9.655956,-26.558538,1
18.296122,37.372135,0
22.693264,-23.221704,1
7.87218,17.72039,0
13.729832,23.36122,0
-10.628596,-8.261288,1
-7.3038125,23.63683,0
-13.800719,27.256634,0
9.092137,-37.940857,1
-2.2789187,48.415718,0
20.552378,14.713449,0
-0.9569519,-19.41155,1
-6.262269,45.834026,0
-13.643644,30.36741,0
0.18744265,-44.46839,1
-13.612746,27.295742,0
5.112234,6.3128867,0
-1.3116142,36.626534,0
-11.406954,-44.925426,1
-5.310845,25.330835,0
12.15473,43.79284,0
6.2042055,-25.864294,1
25.9858,-34.919037,1
8.425278,27.0527,0
-23.572683,16.397543,0
1.0579414,-24.95474,1
-8.654494,44.691166,0
-10.138302,34.147484,0
1.7564771,48.68661,0
0.5852008,41.76681,0
4.108093,34.617165,0
14.77307,-25.057352,1
14.075572,46.057888,0
8.487465,20.142912,0
22.372112,32.377663,0
11.238981,-22.680347,1
0.07228029,17.017576,0
7.566668,-9.353036,1
-3.7832468,-51.970726,1
12.502797,7.753241,0
-9.828268,14.942534,0
-23.49249,-44.073967,1
2.074622,-26.334986,1
19.920263,-23.657524,1
-2.6831615,32.27469,0
8.301153,-4.4644427,1
9.409613,-29.877047,1
0.885612,-12.698816,1
-8.795748,23.41556,0
-11.377787,-34.499393,1
19.335806,-15.069062,1
-17.851763,-17.57073,1
-28.345263,24.991568,0
-8.006635,-25.786572,1
-7.4891996,50.626232,0
-9.748001,-40.860924,1
17.588104,28.76913,0
8.531865,14.711988,0
21.26083,-48.772606,1
-3.9933517,-20.533112,1
-18.551403,24.71425,0
-11.740156,31.972994,0
-12.358554,-33.17838,1
-2.3301747,24.298948,0
2.7463083,25.69131,0
15.53586,19.422842,0
29.054562,-21.013554,1
14.853582,39.042454,0
-2.6287959,14.627895,0
-14.63867,-42.459072,1
-11.789512,-18.94755,1
-7.96076,44.01314,0
-19.905367,40.90874,0
-19.372663,-21.162151,1
-8.982437,-33.065792,1
-16.265121,-27.623993,1
-11.459103,21.028429,0
-24.805832,33.020557,0
11.840198,38.916027,0
-0.28141722,34.509586,0
16.397678,42.854107,0
16.689125,-36.63336,1
-1.3860717,26.999397,0
5.0935173,-47.255512,1
-10.154661,-34.238705,1
-11.432013,11.10997,0
18.008581,-35.762386,1
5.4036098,21.487309,0
-5.936575,11.979156,0
3.0120475,24.503944,0
-12.014097,32.81741,0
15.746819,-45.67461,1
13.141047,17.698465,0
-16.222145,17.823488,0
12.886772,29.875,0
-2.9258657,-11.069453,1
-15.233984,-50.587288,1
-11.353819,-41.56771,1
-1.9435087,30.119179,0
-3.4873478,-37.976967,1
-9.348024,39.879864,0
15.572518,-25.026108,1
-14.87361,-23.620161,1
4.004506,16.308445,0
-10.255169,53.2745,0
-2.1613429,36.496746,0
11.189298,31.079618,0
11.343124,29.223692,0
4.387001,18.062855,0
12.888518,-30.567886,1
3.1184018,40.94339,0
11.531245,-23.897701,1
-3.2838225,48.000183,0
14.5527315,46.802288,0
13.015533,-28.78607,1
-7.172623,23.622519,0
13.259278,-27.592463,1
3.5654457,-47.156563,1
-8.709721,-16.57245,1
14.530899,31.78085,0
5.719571,-28.282803,1
26.846899,25.143574,0
-8.318634,-38.124058,1
5.196425,19.761927,0
10.017062,55.187977,0
19.980198,16.762373,0
-0.06347813,22.68479,0
-9.891079,43.36121,0
7.11896,-36.05408,1
9.96113,28.773682,0
-2.801113,-18.442986,1
-6.7147384,-35.301575,1
-9.361514,-20.172756,1
-18.80878,37.029427,0
-7.8904734,-26.824162,1
10.587689,-47.573948,1
10.878872,-33.372963,1
4.4414034,20.09745,0
-17.081018,42.413326,0
-7.1312704,39.434765,0
-25.488274,32.958706,0
-20.960379,46.92377,0
-10.313454,12.674461,0
31.255497,-30.894094,1
-11.445121,41.469658,0
-4.6297703,-37.62351,1
14.082299,36.699512,0
-12.752386,50.642494,0
-2.006573,-14.253755,1
7.109458,-15.403463,1
3.0716813,-17.117117,1
-13.818159,-16.623516,1
14.149288,-20.043491,1
-9.180789,-42.277935,1
9.123923,10.776061,0
13.927232,26.49954,0
14.012256,-40.007774,1
-3.5398908,23.5074,0
13.285327,23.508713,0
-14.550262,35.01501,0
6.397461,32.517933,0
-13.343853,34.70673,0
-10.3969555,19.16859,0
-10.087467,47.07674,0
-7.4492135,46.947605,0
15.732614,-31.461319,1
9.743119,41.472225,0
23.116331,-11.755913,1
