TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
11.441038,64.26292,1
18.675913,58.59456,1
-14.5876875,-2.7038445,0
10.980164,-24.688967,2
-7.9547944,6.2254014,0
29.09587,-49.08217,2
5.252004,-56.48241,2
43.45514,58.37507,1
20.764606,37.858444,1
34.180454,26.313759,1
-38.649616,20.276678,0
10.482463,-43.163525,2
17.999666,62.028564,1
-22.40541,21.832615,0
23.421165,17.16951,1
-63.51167,1.1671917,0
-2.0000672,66.50054,1
37.436214,-14.308693,2
21.775,35.260788,1
-42.6964,14.864007,0
-35.620174,-27.626617,0
-17.47881,-6.664659,0
-2.1020577,-18.443356,2
2.3993134,61.6,1
-66.95222,5.455922,0
28.155987,36.16973,1
-18.245121,-8.88258,0
-2.8516893,-39.85657,2
21.503134,34.171528,1
17.01415,23.745602,1
26.384588,44.27134,1
10.756204,55.85304,1
2.358239,-29.34341,2
-29.738968,-4.77914,0
-45.572067,17.573227,0
-33.28434,3.101925,0
-57.3583,13.705834,0
3.5877352,67.24639,1
-53.816856,12.164478,0
16.069643,-28.784378,2
33.561092,-52.34292,2
-1.218373,45.369156,1
-43.86877,22.36972,0
33.104103,38.588753,1
25.136763,-27.315178,2
25.074371,62.875088,1
-54.033024,0.8615313,0
14.269441,-13.1189165,2
-48.186253,22.705885,0
18.744099,-15.544366,2
37.231133,-51.97053,2
-44.72086,-4.1416664,0
43.595,-39.709396,2
37.773106,-16.625292,2
-49.610077,-9.03327,0
-16.992163,7.698974,0
-35.271873,-6.6605525,0
4.314697,16.732359,1
-54.380737,-21.159792,0
24.733019,15.592228,1
34.03075,-18.342827,2
18.661314,61.147964,1
-37.00136,33.52743,0
-24.565205,-17.0997,0
10.165697,-21.530233,2
46.951683,-26.560934,2
27.67521,-52.351833,2
41.974953,25.818819,1
-5.510203,54.18814,1
18.172747,20.301914,1
7.938475,30.709154,1
46.980057,-26.71944,2
30.992771,-13.838475,2
-0.4420929,-59.83057,2
13.747303,-24.284658,2
20.394777,6.0475235,1
33.91988,16.997206,1
-52.812916,27.907179,0
-35.89065,9.0899315,0
11.458111,-68.50383,2
51.47859,40.4,1
-42.174496,-22.819191,0
-65.221535,5.2780223,0
7.8149266,30.81392,1
-41.45479,-8.570722,0
-63.17367,11.0960045,0
-57.88176,-7.5249763,0
21.499813,28.568384,1
-65.58237,6.230429,0
4.3326216,-52.498047,2
10.034495,-33.48719,2
-6.1996555,-41.110188,2
7.3450437,46.982895,1
-73.08392,6.5799837,0
17.230783,-24.294783,2
44.871586,44.760834,1
29.659931,43.441933,1
-39.047592,0.5832487,0
-36.98761,-8.942964,0
28.048412,53.161846,1
4.516165,17.797321,1
45.880497,-17.52599,2
-38.67898,-10.78355,0
-61.115505,21.558104,0
-38.34835,10.01859,0
-17.525017,6.376585,0
12.628766,21.711824,1
35.66768,-26.828793,2
13.372879,-20.372969,2
11.343547,34.243145,1
14.11603,-41.878464,2
18.428976,19.94578,1
17.205168,12.352423,1
-42.439037,3.323689,0
18.071445,-66.39,2
-26.80272,11.513096,0
17.48751,60.48389,1
25.205824,-24.368446,2
-39.175674,-13.285604,0
-68.83849,-5.221682,0
-42.426872,23.062525,0
20.471743,-32.011448,2
13.899242,22.932087,1
1.3083643,-52.633068,2
4.923002,-17.320105,2
24.248318,-37.0291,2
36.86164,26.885015,1
-19.453018,-6.177632,0
-8.392811,-37.937378,2
23.558668,17.21548,1
-56.13582,-8.502769,0
-73.6016,-7.383417,0
19.685,-56.169697,2
-23.415638,-3.480169,0
-0.7420581,-25.443506,2
24.51674,42.874542,1
36.36829,23.688099,1
16.000345,22.183855,1
24.205528,21.53334,1
-49.82533,31.489576,0
15.330872,-52.45436,2
31.314062,-19.94832,2
42.314297,38.903503,1
20.04415,67.74633,1
44.95468,38.34127,1
-50.22076,10.648512,0
27.186996,44.55922,1
-43.54604,-9.344816,0
16.745493,31.886028,1
28.941881,-18.582916,2
-17.041178,14.912091,0
11.246852,-24.227182,2
10.29167,-27.46213,2
-55.60282,-15.327872,0
-45.06715,31.068014,0
10.9333105,-64.38786,2
-9.618595,35.09084,1
-31.141136,17.599098,0
17.398623,-60.964024,2
1.3809097,29.438871,1
11.696539,48.82193,1
37.3756,-30.837421,2
-63.781464,-21.878338,0
-34.488747,-8.033586,0
40.58588,18.010141,1
35.6092,-30.627932,2
8.649605,-52.31534,2
24.331352,-67.98926,2
4.7148147,33.031002,1
9.807135,-56.59249,2
-2.2440479,55.53201,1
-52.78155,29.018215,0
8.603298,59.852642,1
-60.91331,21.017006,0
-7.660248,-32.275066,2
-22.463594,7.7113037,0
19.951193,22.180462,1
-17.096443,-2.6309583,0
36.45739,-17.833487,2
31.270382,27.461325,1
4.7567277,-56.15291,2
-24.539211,-20.144482,0
13.955665,42.756668,1
24.902199,-32.022778,2
-34.298386,-0.29439145,0
20.559181,-44.19307,2
-37.331467,22.422173,0
43.43975,17.760393,1
-17.427498,15.079046,0
-52.333755,-3.9100108,0
35.996082,-49.789597,2
-27.1966,5.852135,0
33.996147,-31.831173,2
31.535408,38.49745,1
32.68062,35.484863,1
20.635223,26.113173,1
-53.35415,-1.4077088,0
-64.24732,3.8910475,0
36.239243,48.95361,1
19.648993,-59.221863,2
33.088943,-25.538597,2
27.702656,-25.11676,2
-1.3456527,52.124195,1
6.3625617,-13.534643,2
19.129011,12.601979,1
6.1607304,55.280632,1
-52.151295,27.983011,0
8.5004425,56.168583,1
-62.192356,-1.5542086,0
26.19798,-14.358137,2
