TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
60.52113,20.271883,1
54.07638,25.859364,1
-66.07058,8.471664,0
54.144726,-23.442148,2
-44.96304,-59.22451,0
-24.177582,-54.13943,2
35.973663,-47.379494,2
70.27264,28.620567,1
22.794641,53.059265,1
-11.911096,30.176706,1
-19.202883,22.864042,0
41.203915,-65.47587,2
56.900906,30.633215,1
-41.641987,-26.038054,0
-12.533792,76.3188,1
-53.90902,34.79515,0
42.735115,62.711758,1
0.7182696,-52.70619,2
29.303862,56.08223,1
-54.60565,59.715576,0
-94.32351,-1.6466113,0
-57.231564,-0.73981744,0
48.13125,-85.20287,2
14.601186,33.492226,1
-89.247986,25.473505,0
35.053272,74.841644,1
-51.202316,7.0144105,0
67.63086,-12.663473,2
28.253527,57.496437,1
41.93527,48.52556,1
39.02562,43.86489,1
52.680954,28.57046,1
11.653688,-68.72249,2
-34.104057,-5.6244063,0
-37.552685,-4.9006186,0
-88.120224,-4.0723844,0
-56.039642,-50.12007,0
26.685432,20.011848,1
-22.13109,-2.99172,0
12.852053,-25.422188,2
-15.840216,-35.052277,2
-6.0867195,30.696085,1
-59.66291,-45.407925,0
32.297306,71.756096,1
20.151266,-31.685461,2
7.4129643,89.67845,1
-45.76832,1.3765107,0
72.91264,-37.275898,2
-65.04133,-19.644703,0
21.37361,-77.10225,2
-20.067312,-42.74178,2
-31.98192,6.9114695,0
22.358238,-80.39322,2
80.86393,-30.540863,2
-48.508064,25.587643,0
-62.854454,46.15067,0
-70.511696,-5.8095074,0
-20.79505,81.587326,1
-51.652668,-0.25064865,0
-6.581795,54.670464,1
34.166973,-32.934563,2
55.87726,28.549816,1
-67.24809,59.876,0
-49.36319,4.149592,0
19.529793,-57.944458,2
2.9419973,-42.2639,2
23.703268,-58.468014,2
86.22321,14.216691,1
29.82555,38.50885,1
19.329847,21.150599,1
25.292217,3.685723,1
2.774091,-42.305683,2
-3.969704,-60.407745,2
29.975397,-36.897507,2
40.691635,-9.512789,2
14.587474,69.16711,1
19.488789,1.6006192,1
-34.069424,-43.70826,0
-30.939829,-28.669346,0
-30.171427,-55.16154,2
29.845867,16.438223,1
-63.27543,-25.871372,0
-50.04961,36.471375,0
25.56227,3.6927705,1
-36.61431,13.185563,0
-43.5232,37.988358,0
-87.282036,8.247769,0
34.57972,53.99247,1
-49.05754,35.086956,0
32.315456,-45.683517,2
61.12001,-68.01927,2
69.67134,-17.449907,2
39.02647,83.32565,1
-67.58284,39.74781,0
-1.4184159,-82.959,2
34.561546,65.07081,1
26.751444,60.81034,1
-32.982956,-35.378757,0
-71.88272,5.525634,0
21.957878,32.29125,1
-20.909628,80.27162,1
0.47060087,-19.36183,2
-86.534256,20.500834,0
-75.96294,5.998405,0
-65.65438,-36.445908,0
-62.712894,48.64166,0
7.902213,13.562387,1
5.171859,-9.749915,2
11.993113,-79.96855,2
46.74488,41.523914,1
44.325428,-44.228733,2
19.050201,20.900446,1
5.0698895,18.582747,1
-98.58968,-0.5981202,0
30.552658,-7.825867,2
-15.64689,-8.692028,0
55.163654,27.236189,1
18.803108,-33.827812,2
-40.860577,17.579319,0
-55.72499,21.556585,0
-55.956814,-44.266594,0
22.854439,-31.719086,2
12.540434,24.138584,1
31.591555,-42.855545,2
64.73466,-26.957952,2
34.136646,-25.572905,2
76.38759,40.974976,1
-59.75784,-1.8097003,0
17.761435,-33.079918,2
-12.540107,76.31974,1
-73.5436,2.1830387,0
-79.124146,-38.204666,0
-25.690199,-58.534634,2
-61.37294,3.0524127,0
59.21706,-18.08249,2
45.246895,55.129215,1
47.523632,78.38241,1
43.38882,44.821953,1
-6.848271,59.163414,1
-91.03837,-6.7075434,0
47.34995,-36.583324,2
13.921888,-32.16642,2
75.97602,56.34371,1
46.04569,66.2488,1
18.834122,81.189064,1
-47.00645,-3.9784753,0
38.809326,43.24141,1
-37.095448,14.381493,0
56.326157,34.694542,1
22.252453,-84.83748,2
-71.53197,-10.473463,0
53.71275,-22.804857,2
55.179287,-11.787185,2
-51.893845,-12.223549,0
-81.19734,-22.684092,0
25.615137,-65.4341,2
7.108713,62.78196,1
-23.360394,33.99444,0
48.003876,-75.68665,2
31.065659,11.093993,1
-2.3651116,59.92762,1
-0.9479245,-46.16494,2
-44.260246,-40.642616,0
-46.80296,20.123276,0
39.93588,74.23231,1
-2.0110457,-47.450455,2
