TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-21.530546,71.4905,3
-0.016454635,70.20336,3
7.260044,39.80569,3
61.3092,-0.2848347,1
31.608206,22.335897,1
-37.89815,59.42674,3
51.663254,17.370861,1
13.520933,-16.10342,2
8.285713,-83.895996,2
42.634342,-11.069904,1
25.541761,-6.6402016,1
80.694824,18.766703,1
42.670856,26.951866,1
62.877357,17.06124,1
-13.526074,-61.549908,2
-47.84678,1.6014712,0
6.685329,52.22187,3
15.472549,22.087065,3
-2.2473776,-28.958393,2
26.472588,12.401334,1
7.478516,-29.865496,2
-46.5151,-0.6004301,0
27.997871,-63.697742,2
6.762769,-25.44903,2
-27.299059,-60.415436,2
-4.413984,48.932808,3
-58.14576,4.5202026,0
-42.888466,-4.6382523,0
25.886587,20.762697,1
-50.02967,-3.75964,0
-21.163324,70.99713,3
-18.022247,35.642857,3
30.208874,26.630587,1
0.37854925,45.731163,3
-0.22465262,48.19258,3
-14.611598,58.347397,3
8.862881,59.41992,3
-62.951588,-8.048272,0
-49.519817,-27.2442,0
29.011948,-53.933815,2
6.688196,-64.979385,2
-72.80328,-31.669449,0
5.484951,44.009617,3
57.44631,16.680609,1
30.291254,39.584763,3
-10.527517,28.315657,3
-44.7783,8.724092,0
21.36633,-54.336887,2
2.1897898,-27.615585,2
-36.308594,46.754253,3
9.230867,50.263783,3
4.681736,42.22058,3
-71.096756,13.67276,0
6.0433474,-24.603315,2
-10.221087,80.24271,3
-31.459976,-6.8845167,0
12.420065,-26.53748,2
18.22375,-42.693382,2
1.5603936,-18.977198,2
-8.236224,29.023094,3
47.025883,10.11398,1
51.822594,-5.32637,1
-63.611763,-11.856113,0
-26.464464,0.44420147,0
-52.096912,11.092607,0
8.555763,65.46434,3
-18.856537,62.84562,3
-58.665123,-15.492469,0
46.375015,21.323334,1
-65.79472,21.232922,0
-66.41266,-6.107637,0
30.916063,3.7057288,1
27.648428,21.843096,1
-63.67103,-27.527403,0
29.66604,-53.350163,2
20.170404,-34.54907,2
17.350813,-41.447773,2
37.97934,-0.19178258,1
-36.384132,8.169905,0
20.577805,52.451324,3
35.894268,-2.4936597,1
-6.7094374,-31.876354,2
-56.737083,-19.091501,0
11.13438,42.61633,3
-2.182421,42.57849,3
70.49159,16.265898,1
-6.1174784,53.22774,3
-26.791195,38.50533,3
-48.326916,-39.5651,0
6.0377164,20.921383,3
28.255827,54.836304,3
-6.389344,-35.751102,2
-81.30935,-0.1780136,0
-52.23949,-0.41516653,0
-39.260506,-25.463282,0
39.711826,22.283424,1
14.595805,37.989956,3
-58.080395,37.48139,0
39.52853,-22.840155,1
-9.889174,-47.33286,2
30.108929,-0.3508606,1
62.277744,16.145527,1
-13.629655,-22.522442,2
-46.86899,-39.129368,0
-57.287354,12.247775,0
10.754288,29.289032,3
6.1090007,44.451332,3
-27.914412,47.49566,3
-16.617596,-64.99805,2
40.611984,-7.858897,1
15.7870865,27.424192,3
71.25965,-13.936311,1
-49.799305,9.7266245,0
16.122782,36.472263,3
-4.539078,-23.60388,2
21.018785,-49.79197,2
78.96273,-18.345453,1
-55.141212,20.757582,0
-47.78557,-24.066742,0
15.167093,36.330044,3
27.954172,-5.0512075,1
-45.437504,-15.623432,0
22.122515,48.785744,3
12.943831,-72.441765,2
-29.895426,35.301136,3
25.10478,-29.007769,2
-11.609216,-69.85314,2
-1.1065618,40.056347,3
36.152866,-22.004456,1
12.934118,-66.451866,2
26.6234,23.575209,1
62.103394,18.732067,1
-73.604225,-4.299054,0
5.40173,65.43083,3
57.706413,28.148891,1
-35.41342,52.571575,3
-25.968039,-8.590106,0
82.6903,0.19756818,1
15.843804,-66.14567,2
-27.627172,49.115353,3
21.961405,-59.175056,2
-2.871849,-24.701227,2
42.528584,9.99841,1
-9.517688,25.646086,3
-17.349693,-33.28504,2
8.138524,54.32434,3
-73.13507,18.85559,0
48.556973,-6.1183844,1
37.13263,7.4975147,1
-66.86961,11.341969,0
26.577597,-5.312191,1
-19.098038,69.74714,3
-45.257236,-16.033173,0
40.17216,10.551444,1
-3.9262426,-57.909344,2
30.412487,-12.310803,1
0.77330214,68.25894,3
4.369449,41.688305,3
-13.515098,-22.203165,2
7.097356,55.339516,3
5.6809516,28.713161,3
-6.178852,53.274414,3
43.408455,16.844835,1
70.042786,24.691904,1
-3.3351324,-15.755819,2
-18.787405,-35.22441,2
-6.3861146,67.10657,3
-44.869637,13.352017,0
-58.24453,-5.0388284,0
5.8740597,27.330564,3
-14.335034,-47.356422,2
39.45739,-10.90935,1
29.057028,-34.759315,2
28.171804,-53.849106,2
4.209402,60.28709,3
-1.7841755,74.041794,3
-26.068636,45.96927,3
12.21735,62.14172,3
-15.274133,-46.59984,2
51.54591,-38.534454,1
-4.1935916,45.34796,3
43.185482,9.795892,1
51.462276,4.591707,1
66.09723,1.7684319,1
-21.559412,-60.044617,2
12.395605,46.9725,3
-48.727825,-10.06799,0
-23.481764,4.6721396,0
-55.30108,-3.7651904,0
-6.8658037,-63.187424,2
62.660645,-8.713781,1
-18.081417,5.4924364,0
-56.110622,17.942884,0
8.887289,-46.952496,2
-1.1629522,23.923502,3
44.853027,-23.625124,1
62.836895,10.434966,1
-71.65145,7.387453,0
9.214126,38.527596,3
12.555565,66.99772,3
-4.1014524,47.49888,3
-5.143101,-52.448364,2
4.589411,-49.044193,2
10.92748,36.267216,3
-37.437325,19.299944,0
-7.151989,-31.302628,2
-37.50203,-3.5355928,0
42.036747,10.482588,1
53.119823,31.092272,1
-72.46863,10.341285,0
-40.509567,5.640482,0
-7.3324924,-46.4418,2
12.934116,-29.57261,2
-6.0157013,53.78158,3
-11.074354,47.09801,3
-46.12879,-17.007559,0
20.444075,-45.13794,2
36.067078,17.928516,1
