TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.9607978,-18.051434,3
-2.9292555,-22.65729,3
-1.7095782,-22.287024,3
2.4075503,20.285639,1
-0.148933,19.753742,1
-4.4177766,-20.978619,3
1.458972,19.885656,1
18.904734,-0.17627655,2
18.117458,1.2040393,2
3.4955406,18.870722,1
1.0264711,19.126509,1
3.477242,19.79971,1
0.60997486,21.622253,1
2.765797,21.02364,1
18.856194,-2.5786057,2
-18.446463,0.90585136,0
-2.8475714,-22.24636,3
-4.201198,-20.161835,3
20.394482,-0.08642358,2
0.64179146,18.98609,1
18.124426,0.6317046,2
-15.911725,2.8108058,0
18.28735,-4.4641285,2
19.493565,-0.55664676,2
18.836906,-2.9766707,2
-1.9470893,-21.060764,3
-15.676766,0.97225076,0
-18.343483,0.51255566,0
1.9048166,19.600224,1
-18.053345,2.684175,0
-2.7863417,-17.927427,3
-1.2442986,-21.08923,3
2.6408522,20.074654,1
0.47999328,-21.162626,3
-1.3791378,-21.883694,3
-3.3010726,-21.422678,3
0.0037245082,-22.195164,3
-21.049854,0.7930601,0
-16.00102,1.118939,0
19.596527,-0.9170561,2
19.488483,-2.8043408,2
-19.280798,-0.62175727,0
-3.0159795,-22.981901,3
2.4437459,20.871737,1
-4.2064557,-20.575712,3
-3.455196,-19.776688,3
-17.50427,3.127718,0
16.802443,-0.8943776,2
17.733921,0.012702962,2
-0.54646355,-17.959183,3
-2.367471,-21.334599,3
-2.1110241,-21.937138,3
-16.936434,2.7096083,0
19.12909,-0.4654562,2
0.12520452,-22.359756,3
-20.16322,2.5881212,0
18.224245,0.97856176,2
16.56676,-0.37120992,2
18.685646,0.05721871,2
-4.74453,-20.081522,3
1.423369,20.05645,1
1.198506,17.69941,1
-19.930592,2.1526403,0
-18.259138,0.5423979,0
-17.814144,2.6206193,0
-1.4118145,-19.89328,3
-1.8295307,-19.529346,3
-19.181814,1.9871219,0
1.7977909,20.328522,1
-20.049883,0.77834505,0
-19.530312,2.340254,0
2.4957235,19.911915,1
2.679126,18.818285,1
-19.980974,3.62453,0
19.94286,-0.85517985,2
18.08515,-2.6488926,2
18.11629,-1.0876496,2
-0.2232893,18.615993,1
-18.238672,-0.36044186,0
-2.2622159,-18.655466,3
2.5905328,17.459026,1
18.02942,-0.11159779,2
-18.253113,-0.018315049,0
-3.8247976,-21.462584,3
-4.0367904,-21.988844,3
1.3212434,21.544003,1
-2.0770383,-20.06135,3
-0.3635578,-21.165087,3
-19.442572,4.272524,0
-4.0261445,-20.250568,3
-0.5309585,-18.364014,3
19.050098,-1.113294,2
-21.492256,2.0895343,0
-17.261156,3.0434659,0
-16.458292,0.117136374,0
3.2581189,19.200922,1
-2.053878,-20.84493,3
-21.78858,0.8435014,0
0.2535637,18.96722,1
18.136616,-0.95934576,2
3.0080955,20.7612,1
2.9771206,20.360588,1
20.453299,-1.7525492,2
-19.46075,3.4605815,0
-18.761818,1.0512234,0
-1.2063298,-21.920628,3
-2.819014,-20.36765,3
-0.34136605,-22.774868,3
19.085869,-2.637598,2
4.1906705,19.109974,1
-1.6187195,-18.529156,3
2.9909787,20.41556,1
-19.9681,1.700658,0
-2.9567485,-18.729883,3
20.899708,-2.4411244,2
18.24584,0.11252739,2
1.0053554,17.963055,1
-17.58847,-1.0994443,0
-17.359493,2.2504942,0
-3.2283022,-19.446981,3
0.7278395,18.947304,1
-18.134409,2.142861,0
-0.8720194,-18.32619,3
21.878386,-1.1043926,2
-3.25251,-18.216316,3
17.506601,-1.7732995,2
20.320072,-1.5168235,2
-1.2421893,-21.726702,3
0.9744442,17.677147,1
17.706984,-1.2549058,2
2.6969092,17.494677,1
2.1627011,20.6379,1
-18.183773,0.7805218,0
-2.807928,-19.973873,3
0.882349,23.07517,1
-1.696309,-20.020323,3
-18.225414,1.6306993,0
1.4355997,22.101381,1
18.109213,-0.4334951,2
-1.9673268,-20.363047,3
17.197628,-2.411803,2
19.573343,-0.044890914,2
0.15306337,20.018808,1
0.0046320376,-19.969254,3
21.02951,0.33614936,2
-1.5079882,-22.29925,3
-18.796534,2.1486828,0
1.7147025,21.033928,1
1.6519749,19.820745,1
-17.294022,-0.7181076,0
0.6445268,20.015394,1
-2.3830101,-18.112925,3
-17.709839,3.0094674,0
0.549795,19.484247,1
19.832104,-2.150984,2
3.2624853,23.083195,1
-1.977074,-20.176222,3
-2.0329325,-21.99465,3
19.941208,-2.0198805,2
-0.8434473,-22.945097,3
-3.2550535,-22.449038,3
-2.0506344,-19.279589,3
0.3049945,20.229704,1
3.1862514,18.744518,1
17.727165,0.976692,2
17.840658,-2.9276252,2
-0.95785487,-19.626854,3
-19.615505,1.0363173,0
-18.674059,0.6384049,0
-2.162907,-20.837511,3
16.808128,0.25134137,2
1.9639862,17.580345,1
18.249674,-0.84880817,2
19.390617,-1.0286223,2
-2.2774546,-21.510262,3
-1.51101,-20.631987,3
-0.33770916,-20.120165,3
-2.7155845,-19.513777,3
17.455803,-1.4773182,2
-0.18685292,18.196981,1
-0.99753803,-21.357069,3
-0.27759868,20.042952,1
1.609897,20.551115,1
2.69997,19.14798,1
19.457191,-3.3903792,2
-3.0220702,-18.737194,3
-17.638548,0.4985578,0
-19.801382,-0.42137253,0
-20.649002,2.001885,0
17.746386,-3.0153093,2
1.0850309,21.194588,1
-20.7299,0.89949334,0
-17.027554,1.8261077,0
17.616133,-0.4590886,2
-1.1076111,-20.149618,3
2.4542987,18.71189,1
1.2792112,20.755482,1
-18.93203,1.7335093,0
-2.5987394,-22.718458,3
-2.9178987,-23.074623,3
-1.9772485,-20.498545,3
19.648438,-2.5253386,2
16.948132,-0.056466646,2
-1.3688921,-23.17259,3
-18.791697,-0.11273098,0
17.657698,0.23563255,2
-19.65171,-0.9519603,0
-0.55720204,19.803951,1
3.0148695,22.307758,1
-15.858448,2.9545064,0
-20.26534,3.5090473,0
18.213816,-1.2734025,2
17.311596,-1.4322935,2
-1.4306821,-18.407703,3
-2.2577584,-20.192326,3
-17.22823,3.1620722,0
18.41857,-0.09102262,2
3.730348,18.254845,1
19.056252,-1.548756,2
-16.249706,0.45114088,0
1.8550586,20.725874,1
20.935099,-3.8764918,2
0.059092943,22.412878,1
-18.31082,0.80069655,0
0.114766546,-22.011335,3
19.20843,-1.8817663,2
3.992509,20.132446,1
17.571735,1.4482166,2
3.303664,20.00602,1
-16.940521,0.08644378,0
18.14913,-0.98957586,2
17.162006,-1.2904835,2
0.24082154,-18.375944,3
-2.9616766,-18.819191,3
-0.07304064,21.527546,1
-17.877821,2.7100437,0
-18.903288,3.6655848,0
-18.475569,2.568697,0
19.829163,-0.5153921,2
-1.4441184,-23.87243,3
-19.3307,0.06883364,0
-17.853588,0.96074003,0
4.413235,20.075403,1
-0.9874423,-21.978788,3
19.383833,-1.5741748,2
17.840176,-0.46692178,2
-0.49743536,-21.495705,3
-17.908213,3.3941634,0
2.2753263,21.91049,1
-16.512777,2.4444718,0
-20.696487,1.9828013,0
-0.8720081,-21.28563,3
-0.2066709,-22.870346,3
1.6120366,18.28397,1
-3.0418234,-20.197235,3
-19.291246,4.084157,0
-18.079,2.9990392,0
18.29122,-2.129153,2
-0.48095188,-21.355196,3
0.7003772,21.788942,1
-1.6181505,-22.730825,3
1.0115259,19.84759,1
18.900175,-0.2032579,2
-18.439207,3.6629915,0
-1.0509446,-20.085571,3
18.820198,1.4152181,2
-1.9395926,-22.039963,3
2.0748782,22.921457,1
18.989927,-0.5382168,2
2.4378958,19.42607,1
1.02087,20.989126,1
21.540375,-2.5392213,2
-19.384523,-0.27655566,0
3.245951,18.274662,1
-0.7605659,-22.58765,3
-19.884335,-0.45453787,0
17.813704,0.1727405,2
-2.285308,-21.946115,3
-19.786533,1.7410117,0
1.7194624,22.53311,1
19.35512,1.212182,2
3.2836955,20.144127,1
-17.859884,0.27762428,0
2.379371,21.507,1
-0.6861481,21.769428,1
18.978191,-2.2699583,2
-0.07439276,20.061628,1
-15.496125,1.3989112,0
0.20759249,20.670738,1
1.0636615,20.569067,1
20.567415,-1.1699433,2
-1.3119451,20.154688,1
-4.0928183,-21.936047,3
-16.977175,0.7641774,0
1.4633421,20.560675,1
-5.0478997,-21.246525,3
18.932148,-4.0361037,2
17.40784,-0.22694461,2
3.2846951,21.379091,1
-18.483791,0.94080395,0
0.5108793,-20.156645,3
0.1390498,-22.187502,3
1.17196,-20.728651,3
1.5236918,20.095028,1
-18.677633,1.7600206,0
-0.33349535,-21.045101,3
2.0777779,17.957472,1
-2.4478838,-18.028429,3
-0.39833185,-19.420498,3
-3.666189,-19.532063,3
-17.426834,4.0398517,0
-15.830295,0.25865293,0
-0.11882778,-20.368298,3
17.893454,-0.15492572,2
-1.4859747,-20.765066,3
1.9796323,20.10606,1
16.347158,-0.1608233,2
18.332542,-0.81976044,2
-3.7932885,-19.244663,3
-0.7762284,-22.230276,3
-2.8058875,-21.517275,3
-3.749873,-19.512907,3
2.4771936,19.754345,1
18.254808,-4.1266427,2
18.028429,0.9195456,2
18.45461,-0.28505817,2
-18.703602,4.4774017,0
19.827837,1.2042426,2
0.18490441,-21.967981,3
4.305692,18.986404,1
17.711416,-4.0372796,2
2.1020606,22.471512,1
20.84185,-0.28322193,2
-1.690031,-20.208231,3
-0.54476476,-19.353304,3
-18.613089,1.3382401,0
2.6527586,18.143408,1
0.50070363,19.070248,1
17.748814,-2.0159557,2
2.1231537,22.795197,1
17.228384,-1.4478627,2
-17.450024,2.6507435,0
18.654266,-2.8614836,2
-20.36087,3.3132813,0
0.11512676,-23.04948,3
-18.738869,-0.3994217,0
-16.800781,-0.79794896,0
18.954535,-1.7183101,2
0.86452943,-20.502617,3
18.24549,1.1654538,2
