TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
51.262844,23.384829,0
48.553013,-10.119083,1
80.238785,65.01891,0
1.9520714,-21.020258,1
-49.697166,-76.302414,1
-87.57148,-46.922485,1
27.967287,-12.004219,1
33.821785,-42.461395,1
28.56569,-84.55277,1
-12.679369,104.19899,0
29.207745,94.679085,0
65.8014,-8.169984,1
-43.018593,-29.03153,0
53.682663,10.025596,0
77.24466,-2.7108283,1
81.209755,-46.46444,1
25.323313,65.11418,0
33.619564,84.30155,0
-96.44837,22.894957,0
-32.805546,-22.66459,0
-16.112675,-68.64675,1
62.182793,21.14013,0
-29.014076,-54.17877,1
-22.653635,74.52368,0
-2.4633746,88.55169,0
92.84982,-26.205946,1
-49.126854,55.591557,0
26.894577,70.0833,0
-37.206966,68.166016,0
-94.25953,15.546582,0
69.480255,-54.60892,1
-1.9320031,-103.961,1
89.018234,-50.67008,1
-40.165817,88.10849,0
55.575615,-33.207558,1
6.329093,-66.720314,1
77.47992,-2.70962,1
-18.27247,-102.9996,1
55.696495,-45.48738,1
3.0862315,-62.145195,1
-58.40815,-52.446087,1
19.208506,49.861683,0
-39.258327,3.2256584,1
-38.22618,20.219536,1
6.053801,-97.1953,1
8.15828,-51.50358,1
63.966312,48.33441,0
48.038986,-85.902504,1
-82.616295,2.793899,0
-14.806502,79.51382,0
-2.4644573,31.406565,1
5.023607,-6.319661,0
-59.50349,19.664637,0
32.72336,-3.4444172,0
36.961838,75.963165,0
22.310755,28.104445,0
70.88298,-25.88435,1
-79.68708,-54.61665,1
62.441666,-2.1103272,1
91.667366,48.954247,0
-78.992165,19.65951,0
-55.025803,26.284388,1
25.421312,64.978035,0
-43.96614,50.84495,0
40.664288,-44.259804,1
-97.57243,5.413155,0
-68.30633,-6.202848,0
-24.816978,-38.524902,1
-32.284195,5.966922,1
49.6419,-43.498142,1
-92.45346,24.13103,0
-1.0364573,18.944519,0
-50.80479,-13.879369,0
-33.577892,-31.559406,0
-3.5724063,-35.370266,1
29.414185,94.61349,0
82.14644,-70.954025,1
41.060917,17.160046,0
32.39922,84.89064,0
-5.268092,-42.04258,1
-65.11437,11.424597,0
25.383402,23.169773,0
-92.2982,24.701248,0
-35.57809,-44.041584,1
-38.054295,12.866768,1
38.710777,4.883712,0
-103.927055,-1.1038786,0
-30.24694,36.523373,1
17.741869,4.20492,0
-26.14746,71.936775,0
-27.879759,-7.913338,0
-30.396957,84.08428,0
2.4672348,109.6855,0
6.7180686,88.276146,0
-3.4792418,95.92233,0
-6.424494,86.79243,0
9.195625,-36.882153,1
-15.583859,73.87335,0
-30.828533,8.074053,1
31.205511,-56.624527,1
-110.75522,15.703299,0
-19.431595,99.093315,0
77.979774,-72.907684,1
13.079027,-80.03116,1
-7.274245,17.743334,0
-23.031086,-73.87806,1
63.396477,36.729282,0
-36.39229,-40.128773,1
33.621967,103.94338,0
96.21828,-8.296853,1
55.81962,-45.983376,1
13.878728,27.637445,0
-19.010834,32.5493,1
88.976776,19.603527,1
-88.17354,-29.96539,0
75.74696,38.048183,0
78.48841,58.231712,0
33.907745,87.872086,0
-13.709242,-34.82669,1
4.975615,97.06096,0
61.938145,-8.07204,1
-18.34134,8.983634,0
5.2071986,23.750895,1
-82.4922,39.07412,0
-33.84227,102.424164,0
-47.495293,-75.681046,1
61.141655,-21.786217,1
-71.141205,-84.20404,1
8.74035,-2.5153537,0
79.165054,61.758263,0
-7.1397243,53.503693,0
23.458931,36.32555,0
-32.10783,5.7534866,1
62.040764,10.270078,0
31.087618,-56.205086,1
104.49917,-22.86726,1
