TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
25.677183,21.090614,0
35.973198,-43.828796,1
-7.144842,45.75585,0
-17.5249,-18.193762,1
-12.326095,-39.028976,1
-18.032808,-33.71236,1
36.171173,-50.960686,1
-13.669885,-18.313665,1
20.362,-33.42592,1
0.66442084,67.36565,0
3.7070239,56.30517,0
35.280838,-34.116997,1
-27.440197,9.310663,0
30.955307,25.192873,0
24.013046,-1.3611866,1
25.83398,-12.641984,1
-18.606583,41.11805,0
-10.894742,53.913525,0
-29.822876,28.759909,0
-25.390284,5.5096865,0
2.2218695,-44.677845,1
-9.98333,0.39704177,0
-2.9039035,-52.27992,1
-19.988436,56.92666,0
6.2324643,63.877705,0
34.18947,-20.609854,1
-9.966321,35.01281,0
-17.714537,42.881104,0
-33.3017,48.486458,0
-29.559614,27.197054,0
19.337112,-18.381033,1
6.220199,-28.064793,1
34.993183,-15.5627985,1
-20.325203,65.68852,0
37.74191,-17.898634,1
12.466178,-41.703186,1
24.199554,-0.72305685,1
0.7644064,-28.756557,1
15.8983,-11.297033,1
11.206389,-46.39773,1
-18.610163,-40.145634,1
19.76512,44.347233,0
-27.903103,-30.226614,1
-30.021143,-37.140182,1
10.162065,-30.327318,1
15.282022,-49.100136,1
3.1584127,40.987576,0
32.389416,-7.570653,1
-26.534216,21.396572,0
-17.463005,56.448536,0
13.458819,-62.870872,1
3.9748113,21.790602,0
-13.266043,28.627462,0
25.169281,22.03133,0
6.874901,56.749844,0
16.221973,34.846653,0
20.481182,-5.326588,1
-15.934226,-28.074602,1
35.390038,-36.965443,1
-8.611709,40.699806,0
-23.329523,27.495907,0
-21.727745,-46.259346,1
-18.39361,40.32692,0
-9.195533,32.5076,0
-12.875435,-15.863631,1
-32.765778,23.480915,0
-18.737219,17.04141,0
-4.874031,-58.858982,1
-30.05235,-27.98111,1
14.612691,-9.71034,1
-29.620485,30.071613,0
-7.4541383,7.010479,0
-23.674545,14.980231,0
-28.672874,5.8904233,0
8.152356,-60.083675,1
4.24054,56.16509,0
31.96995,-16.228634,1
28.89007,32.138466,0
-11.067429,54.430065,0
7.403299,-56.653564,1
-16.708746,23.440954,0
14.205096,32.121918,0
-30.059063,30.689688,0
-7.9382215,-54.951775,1
-29.910885,-34.61826,1
27.500143,26.288738,0
-35.423786,22.707119,0
-12.569475,-56.969128,1
18.51889,27.957565,0
-21.11439,58.043713,0
-5.462007,21.94877,0
-18.338203,63.03443,0
-3.0330534,63.614147,0
-16.616962,58.00648,0
4.1028194,63.83675,0
5.6241307,65.92712,0
16.195904,-57.721905,1
-19.41566,56.147842,0
-31.307848,-27.976456,1
26.574612,-47.22781,1
-37.778282,25.97562,0
-11.6825485,67.10635,0
32.933502,-14.360703,1
14.323888,-37.30822,1
-8.97353,7.795518,0
0.1074264,-43.25004,1
4.893887,36.8185,0
-8.021582,-57.395367,1
-6.9318085,56.848114,0
30.747837,-28.168457,1
15.872925,-12.054611,1
21.552828,37.171204,0
-6.247508,-60.08824,1
29.862299,-36.385414,1
-31.795958,7.4622726,0
1.2081949,36.93768,0
-3.9628444,44.121265,0
-9.530235,55.18009,0
5.9687247,-60.569725,1
-9.383892,63.604057,0
36.80749,-34.549885,1
-12.449047,12.1076765,0
16.488546,-59.827236,1
-25.35571,37.163666,0
-16.644558,69.050934,0
-10.840183,-39.36098,1
38.82699,-28.823866,1
-8.201688,-24.083658,1
4.854902,19.701523,0
-6.109421,44.646847,0
-23.478947,42.661053,0
20.347675,39.023933,0
