TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
69.20168,-25.194508,1
-23.790878,15.549339,0
-23.991505,43.542072,0
-53.356197,35.59917,0
28.163761,6.075118,1
-34.141346,30.04884,0
-23.076054,14.446904,0
28.133623,-39.723038,1
53.559677,-23.998972,1
55.35998,-10.898861,1
23.864132,-24.08031,1
6.4416766,-54.702568,1
54.841545,7.6324687,1
-12.717817,51.160343,0
80.81849,-14.090685,1
-46.804726,46.21967,0
2.9516344,52.735573,0
15.349904,-54.390446,1
28.324783,10.3298,1
-23.361868,24.448198,0
58.67033,-18.99057,1
-22.155777,-23.365934,0
-29.419003,-3.0430024,0
23.932165,-61.51022,1
38.657482,-13.264951,1
27.470396,-48.4765,1
51.92766,7.848337,1
-34.66091,20.348114,0
-60.724884,-1.534484,0
-20.720667,70.86085,0
43.19766,-49.101387,1
63.632454,-13.252133,1
8.822414,-30.752531,1
-52.100906,27.75169,0
-56.632584,-3.1401005,0
54.75388,-2.4703662,1
77.0131,-6.5193286,1
-59.792664,10.567426,0
-10.420166,45.81156,0
31.48079,22.037704,1
-57.259014,-21.005095,0
-34.456963,26.524767,0
79.18528,-15.906316,1
-58.42195,21.28512,0
-67.06476,-4.5317664,0
-74.56161,10.671999,0
-26.27468,41.939972,0
41.978603,8.616566,1
34.851215,-30.932705,1
10.799694,-0.14071906,1
63.61235,-11.238531,1
28.1034,-8.936359,1
-46.91575,48.72044,0
29.648813,0.6210457,1
16.405731,11.98277,1
-52.511955,58.745293,0
-64.26085,37.691433,0
30.800636,-45.894817,1
53.42127,-22.168398,1
-43.272034,-31.164618,0
43.94849,4.8615074,1
-52.500656,41.48061,0
9.753099,-26.401634,1
-5.721785,52.566296,0
-9.124755,-59.92345,1
-59.071693,57.258503,0
52.62916,8.13344,1
-73.22787,35.836864,0
-17.391197,-9.128214,0
-50.968838,8.4682865,0
-69.521484,28.941221,0
-48.399574,16.579742,0
-73.174545,35.975056,0
58.40793,-28.985506,1
-46.30594,11.164858,0
44.57746,-12.27039,1
-21.3395,20.691618,0
-25.992167,24.518776,0
-56.349873,-21.558622,0
-57.541443,24.18792,0
-18.238588,33.3744,0
-35.093494,26.7652,0
-12.42401,32.252987,0
-21.155119,60.573666,0
-20.512371,5.238248,0
24.140598,3.6188655,1
43.656616,-11.854936,1
60.061626,-13.462936,1
13.242472,-26.746292,1
19.801615,-34.93504,1
4.3607593,28.38925,0
-40.369415,-5.615607,0
55.968082,11.7752495,1
62.45971,-19.486029,1
-26.620087,-24.775246,0
-55.628883,9.138156,0
-42.269875,45.641422,0
-41.737972,23.927841,0
41.091442,-52.73172,1
-7.2038302,-45.955254,1
10.254364,1.0548356,1
3.4473464,30.685804,0
71.641266,12.223616,1
-25.785358,20.270693,0
-39.615543,-20.021112,0
-1.2606256,47.736492,0
46.133373,-34.95269,1
-42.26671,56.31519,0
23.704031,-47.718708,1
-4.981004,-13.916828,1
-24.291931,20.580246,0
-29.005537,53.62617,0
-58.1809,2.0186808,0
-26.286676,69.807205,0
-64.076645,27.56858,0
