TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
88.52576,3.3085172,1
-40.35201,27.179623,0
-20.896378,-23.40081,0
-20.38999,84.881775,0
56.832153,-21.43875,1
31.112997,67.19941,0
-41.04078,28.63932,0
77.85136,-45.981747,1
26.70998,34.20625,1
73.61892,-44.49764,1
42.257435,-35.600506,1
56.38276,-1.941194,1
89.70795,-25.250277,1
-67.28882,44.944317,0
80.39568,0.867047,1
-55.187244,-31.297026,0
8.64142,44.027386,0
53.659737,-26.34075,1
56.72033,-18.74161,1
-25.207228,60.872852,0
49.90426,34.120598,1
-75.42573,-11.0847,0
-87.025246,-4.4676995,0
65.30599,43.614414,1
1.4608154,-75.164185,1
31.885418,-62.680084,1
37.208958,8.875252,1
-40.533607,-27.872599,0
-58.062325,-15.515986,0
-51.924084,24.95905,0
55.224316,-41.869217,1
60.124714,-3.4863527,1
-5.086587,-41.876198,1
-68.272865,11.656421,0
-20.462322,7.7027974,0
5.7107725,-39.35502,1
47.269344,3.0865433,1
-63.020226,20.858677,0
16.740625,43.794346,0
-19.235847,-56.51143,1
-22.895845,-0.74119085,0
-2.9174316,15.387012,0
68.44463,-28.986996,1
-55.001472,47.73034,0
-57.98625,12.78938,0
-69.859375,-32.54718,0
-22.249731,-19.011517,0
-21.88694,-54.781357,1
38.334038,-59.87243,1
42.898266,-32.201256,1
59.170662,-4.2194133,1
-4.5344343,-29.559967,1
-27.060007,26.955454,0
18.96436,-29.135689,1
-14.528557,-57.74735,1
-3.4596913,71.31776,0
-61.76414,-47.912533,0
15.120394,-25.604,1
81.773155,12.560429,1
-29.40064,84.338684,0
19.011837,15.230376,1
-14.567197,79.34546,0
44.28356,18.137547,1
-25.303621,43.440277,0
70.675316,-17.810307,1
15.012492,28.332163,0
38.134018,8.220841,1
-91.595085,16.341871,0
-17.961535,3.3912349,0
5.253012,55.93155,0
-58.0305,-24.415665,0
-73.45239,-21.277723,0
-91.67516,16.428717,0
64.82631,21.66062,1
-74.86318,42.16833,0
75.766556,36.321526,1
-39.37081,58.142998,0
-89.57513,-19.369314,0
-23.16157,-1.4118578,0
-32.47038,69.79393,0
-38.163708,46.20865,0
-3.871295,14.22812,0
16.258778,74.70894,0
-8.334054,84.62675,0
-5.6798654,11.454393,0
45.415455,-53.8757,1
76.99061,34.10712,1
40.71599,12.949993,1
58.13652,23.220213,1
32.67787,16.195978,1
-20.243631,31.292484,0
-76.62093,32.27696,0
-3.641517,-44.740627,1
37.124775,38.35613,1
-3.1085634,12.501683,0
-62.511265,25.585644,0
-4.0272393,1.8637704,0
5.3354225,20.750582,0
58.263138,-45.89181,1
-10.416142,-20.232077,1
42.833096,-30.834661,1
-22.402874,32.62003,0
29.997969,-86.53129,1
-66.83679,-5.704438,0
-41.24589,36.20964,0
-23.368732,39.723656,0
63.4572,-1.8851327,1
-12.492931,40.72509,0
47.986732,26.301012,1
59.11069,30.432203,1
-65.484665,-6.5491266,0
-2.9767053,60.657166,0
13.567886,86.287155,0
-40.758965,19.5635,0
-48.53683,-11.203571,0
47.16068,13.460083,1
9.9832945,-13.799629,1
-9.69806,17.708363,0
-39.53207,34.212566,0
-20.313444,38.19439,0
-60.63734,30.722664,0
21.028793,-2.6578927,1
-81.60475,27.934181,0
-56.373604,34.872395,0
-30.150002,15.506831,0
-23.38094,23.694033,0
55.474014,-64.947525,1
-20.366772,38.10137,0
-54.059677,-6.0367713,0
82.222534,24.121986,1
-74.02637,44.55663,0
28.642185,6.083503,1
27.668314,-18.271023,1
-31.725063,10.094651,0
44.472942,20.419493,1
29.306307,-45.103226,1
-67.72644,-20.750109,0
65.33114,-48.65637,1
16.354494,-14.241553,1
-26.96953,66.893745,0
13.526935,-1.3524632,1
-41.226387,57.009815,0
50.23206,-45.12271,1
31.306591,-76.04532,1
14.347809,-76.477165,1
20.408745,-25.742981,1
25.041376,-68.85021,1
20.675442,-6.372395,1
21.683035,-50.384075,1
74.20876,-13.430597,1
-10.481042,48.618034,0
-32.410606,34.99306,0
52.21948,-1.7071077,1
-49.31013,31.015467,0
44.806118,-15.529675,1
-5.5391135,60.37949,0
76.68966,-69.3323,1
-14.008215,44.13747,0
-27.313526,33.459393,0
-50.725216,56.995617,0
0.83551705,93.82236,0
-17.951439,-63.443607,1
68.63879,-8.061686,1
-85.54164,32.349895,0
83.920425,5.5716586,1
11.499713,-58.569935,1
67.10523,-31.458141,1
11.552925,-37.629257,1
-80.8178,-37.870888,0
-55.18184,-31.929342,0
-29.830107,38.313774,0
-67.1451,43.843037,0
-9.184788,46.783123,0
-64.35666,13.904851,0
57.505657,24.001648,1
-22.735828,36.389988,0
-9.274341,-59.607883,1
31.543842,17.955505,1
-51.893017,-44.255653,0
11.200295,-21.946144,1
-45.53322,-7.750025,0
-57.917416,4.903114,0
-66.75744,2.491231,0
-86.578285,-2.1278555,0
-74.323296,8.209165,0
23.193455,-30.401943,1
-5.2413,44.22182,0
-22.23215,-23.386223,0
9.32918,-80.11147,1
40.482716,-47.52431,1
-14.804676,7.2810693,0
-33.996555,74.01277,0
10.340822,-29.992285,1
-41.53499,36.485435,0
-52.09211,13.827279,0
38.011597,-62.684944,1
75.70352,11.446225,1
63.739735,48.9815,1
26.610973,-24.196014,1
-58.226948,8.831852,0
-42.365032,27.45363,0
47.32899,-0.66317886,1
-56.32214,24.474434,0
-46.31422,9.000079,0
18.564829,-77.67774,1
-50.495617,-43.209534,0
2.7893689,-7.1532664,1
75.77805,-9.857176,1
-34.392773,40.629665,0
45.678104,22.103968,1
52.517807,-47.07248,1
-52.27584,67.247185,0
74.24124,-29.815788,1
-51.573677,-16.862768,0
30.782516,66.14667,0
5.4602494,49.745327,0
38.479225,-48.16657,1
-60.81122,-32.68189,0
-45.200676,61.34754,0
11.0778475,-23.872572,1
47.756367,-25.614899,1
-52.310486,49.14039,0
37.447403,-8.416864,1
50.39481,-22.278547,1
-72.60488,3.9661567,0
-64.60393,69.33221,0
9.943294,-32.04298,1
-18.038895,-35.085686,1
-41.48989,28.330574,0
73.82783,-25.556816,1
19.288418,-7.3796234,1
25.877447,-76.98459,1
93.46351,19.937075,1
55.608677,-35.029312,1
7.9524555,53.58909,0
24.502108,27.589706,1
-35.5676,67.39192,0
-32.26513,63.041225,0
-15.586895,46.10595,0
44.688976,-20.76074,1
5.634568,-29.312489,1
82.72001,-17.572529,1
-17.097881,-9.887759,0
61.68168,-58.531693,1
48.203655,43.543472,1
57.633083,-40.41559,1
46.731564,-85.54092,1
-15.758335,-69.28222,1
-4.3057,50.684597,0
12.625402,-45.966236,1
64.0802,-41.190685,1
-1.324148,76.51595,0
-35.61679,-30.322634,0
15.781078,84.438286,0
-4.99468,-57.01538,1
0.4651929,25.980686,0
15.120309,15.089206,1
-38.518055,-12.585637,0
-88.162445,-32.956615,0
-31.957672,-51.78776,0
-53.726364,-24.894434,0
-9.721092,34.434402,0
-18.454632,12.405778,0
27.300562,-55.61949,1
-80.13937,12.452857,0
17.301344,-13.226495,1
-42.46507,4.6597986,0
-96.24369,-1.0503628,0
55.917595,-51.808388,1
-56.50786,40.141937,0
-1.2383727,76.302505,0
0.72632295,62.563206,0
1.721944,57.006207,0
79.803825,-26.282978,1
-45.663403,47.878544,0
-36.975414,24.440529,0
-75.416595,24.85395,0
-5.7791824,2.657187,0
18.490784,16.858465,1
46.276333,42.692463,1
27.869581,65.0012,0
71.786674,-6.103405,1
59.78623,-9.162848,1
4.967519,5.8818183,1
-72.74595,-41.467033,0
33.93978,17.729145,1
52.56324,-49.882153,1
-15.622528,-72.10985,1
29.76798,-89.17773,1
33.768005,-14.267168,1
49.198326,-62.786366,1
-12.46096,-77.58994,1
-45.17459,82.09979,0
8.9888935,8.995727,1
-9.394528,-1.7732613,0
41.065853,12.169907,1
-13.4921465,63.82706,0
-69.26318,-1.1772238,0
-57.334946,-3.3138523,0
63.64662,-47.60336,1
43.847668,21.708237,1
25.563183,-73.30876,1
-28.581264,-2.4401453,0
-5.230847,3.041003,0
-24.832195,4.463307,0
-56.674362,1.4491929,0
-55.742767,57.76047,0
-20.338598,58.235756,0
-14.917174,44.536625,0
-56.380123,52.94052,0
29.028372,-18.82036,1
-51.20504,-7.467142,0
66.122734,0.9553808,1
17.00576,-17.214752,1
22.43398,43.082798,0
89.79639,-18.2074,1
60.235653,-48.388554,1
-11.370277,54.449417,0
11.493504,3.8750608,1
15.724478,-30.525063,1
-8.807393,-70.00103,1
5.5353136,20.691116,0
-43.688305,49.54865,0
4.048009,-2.354695,1
25.997438,49.573555,0
29.628622,16.147045,1
-47.989822,-22.15847,0
30.63937,-54.458683,1
14.872041,46.466057,0
-58.299488,52.63273,0
-49.113674,-12.596037,0
38.30277,-18.889004,1
62.920513,2.5853503,1
92.64147,-28.072582,1
50.55817,36.111164,1
-34.74484,-24.64649,0
-15.155603,35.057602,0
34.396877,-43.295845,1
11.921379,64.523224,0
45.595543,-30.022646,1
72.211685,-5.8571954,1
30.481476,-71.94479,1
6.7289352,55.906776,0
67.46623,-50.13714,1
41.16194,41.581856,1
22.641937,-16.379559,1
-30.217861,54.683388,0
-62.6493,-10.0322895,0
30.845572,-22.442318,1
-83.936035,27.746626,0
3.2565842,-12.358493,1
67.41737,45.63175,1
63.6074,-47.47545,1
10.867281,-32.404476,1
39.42947,-14.155614,1
-71.49007,38.015903,0
84.747215,-52.11339,1
-1.2565019,-38.455578,1
10.184017,-39.12958,1
80.744736,-25.968906,1
-49.2798,27.454865,0
-32.444466,-15.239164,0
-0.3775503,73.92553,0
6.5174584,-54.564915,1
49.676464,6.638817,1
0.30364388,51.936752,0
-55.131016,-31.883043,0
-34.80371,73.741325,0
-60.53062,-48.107784,0
1.6510937,79.86392,0
16.29788,-11.291253,1
84.639534,-45.923267,1
-67.85681,-23.290674,0
-35.323063,82.62169,0
96.90689,-20.524382,1
94.90968,-35.022636,1
-74.12347,-24.529402,0
38.546513,20.37701,1
-76.12209,49.405228,0
57.438976,-66.65772,1
-25.815674,-22.154873,0
30.135452,16.050823,1
23.086939,-4.345951,1
-23.645603,39.59874,0
-65.65036,31.599966,0
-69.96902,-6.3718886,0
-15.305941,-37.667423,1
57.47496,58.024014,1
-42.391567,11.54311,0
-12.437045,40.203915,0
-8.201468,-2.2088783,0
68.34957,-31.392462,1
22.866951,-15.199428,1
23.505466,-49.17358,1
-68.23943,7.0786963,0
6.2474523,-28.071287,1
53.904358,39.2996,1
-61.483883,30.23256,0
1.1646639,25.524607,0
68.51209,-17.733658,1
-19.146267,-4.5524063,0
52.584354,-47.139805,1
51.764194,-49.767403,1
-49.193264,74.666306,0
-20.603518,32.132656,0
-31.640612,42.72959,0
66.761345,-65.626976,1
-49.096516,-16.349869,0
25.707998,-63.28389,1
15.087274,49.96695,0
75.788734,6.444224,1
10.444377,77.673195,0
-98.46365,21.275936,0
29.41557,15.254228,1
13.799452,-14.749692,1
-46.94465,39.533413,0
24.170086,-20.44261,1
-42.174286,-7.331372,0
81.17655,-13.4208765,1
37.42581,23.808672,1
-13.818863,51.874706,0
-53.49507,31.784037,0
