TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-11.598784,32.75373,0
54.479916,-8.388197,2
-16.970982,49.034817,0
-14.533747,43.29288,0
-33.00587,-20.891676,1
-5.2396994,26.515438,0
26.480295,-30.440195,2
16.98679,1.3034883,2
-25.621696,-23.096506,1
19.210709,-1.0057718,2
-13.822984,-37.670135,1
23.188631,-26.760002,2
22.319904,-27.466099,2
-21.27585,53.916256,0
-16.764574,38.862743,0
20.485058,-12.160951,2
17.758528,-17.296051,2
-8.2634,13.6715355,0
-16.11663,-11.131253,1
58.34694,-1.8464404,2
-9.421575,15.793099,0
-22.315235,35.244007,0
-12.489669,-22.648354,1
42.344173,-5.734899,2
47.82702,-3.8895562,2
29.338282,-5.3187222,2
38.206795,-13.57491,2
7.0699086,18.791342,0
29.235594,4.6095805,2
42.251904,-15.156979,2
-26.857992,-35.334946,1
-16.8972,-30.665394,1
20.74328,-6.6476645,2
18.092365,-2.7275167,2
-33.584507,-27.012072,1
26.502329,-2.082686,2
-14.082491,39.90162,0
-10.594949,41.654945,0
8.754003,28.707544,0
10.700519,25.472279,0
-9.85814,-6.7775793,1
38.095573,-14.498066,2
42.53865,3.224834,2
-14.1618595,30.379698,0
-41.648373,-17.037945,1
3.6020873,47.644886,0
4.449832,22.162066,0
45.50881,-6.520442,2
-31.679504,-14.319493,1
3.6077578,58.370937,0
-32.811478,-15.362574,1
-26.834843,-7.295086,1
-11.691797,34.132397,0
5.7227736,13.75004,0
-30.496988,-10.307774,1
6.9400616,37.231266,0
49.593163,-14.96836,2
-7.2400155,40.21482,0
-6.958088,-34.469612,1
5.6048346,33.273663,0
-6.1617346,21.14256,0
-38.70004,-18.529655,1
-35.300957,-29.466867,1
30.043417,-15.620936,2
34.55721,-18.473703,2
33.86713,-9.45651,2
18.705435,-4.460102,2
36.359123,-4.335706,2
41.391174,-7.9245024,2
-19.246134,-15.782764,1
-6.071739,21.384724,0
-13.1279125,-30.883049,1
42.294903,0.7729977,2
-2.5681152,25.821867,0
-26.254436,-44.58941,1
30.536312,-2.4846644,2
33.54876,-25.824434,2
-33.79346,1.4598936,1
47.274326,-3.731124,2
-20.001616,17.115877,0
49.45218,-7.1444063,2
-36.23271,-20.599493,1
48.251564,-10.094754,2
13.691277,34.601685,0
-1.3993839,43.94477,0
25.149996,-15.163517,2
-3.4711497,44.360294,0
-7.902464,21.693214,0
-30.206026,-26.231243,1
-29.660936,-45.550255,1
48.653713,4.286925,2
-13.134945,-20.782011,1
-10.366721,-22.38742,1
-17.374624,-32.828274,1
-38.993458,-39.055134,1
-31.710531,-16.107018,1
-8.482804,13.794964,0
43.483994,0.4145905,2
24.762066,-9.33014,2
-19.216755,-22.71869,1
-2.9979696,36.336487,0
41.86486,-11.74279,2
3.3660095,30.74267,0
-1.8342928,40.9148,0
-16.366043,35.93124,0
