TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
27.365826,-23.335062,3
-1.333813,-30.681618,0
29.743025,33.070827,1
-34.24756,32.809933,2
-31.479612,18.921043,2
17.93355,-39.30242,3
35.31496,29.203314,1
6.8095984,-29.620361,3
13.541221,-14.735411,3
40.177986,27.359777,1
33.300026,30.295925,1
29.871458,-32.320465,3
-20.586758,14.352575,2
21.224264,17.93202,1
35.844543,26.77403,1
14.731177,-25.053942,3
14.513056,-17.063732,0
-5.316216,-28.427387,0
-18.323431,19.15948,2
0.64038223,-35.95002,0
-14.193932,23.710085,2
26.137897,-34.199436,3
12.870755,-20.955036,3
-30.70925,10.301203,0
11.072915,-33.540302,3
11.827616,-16.124529,3
10.960789,-38.928646,3
-27.113693,39.574425,2
17.430117,-25.447996,3
24.187302,-23.791988,3
24.109118,-38.069317,3
23.83133,-29.995693,3
-22.935486,-18.696339,0
-26.084246,20.864676,2
-20.20681,-15.022152,0
-4.9823375,-13.0753145,0
26.736734,31.673126,1
28.694126,-25.556189,3
-24.61266,-24.91303,0
-27.37395,-20.459473,0
-35.028114,33.58018,2
-23.791277,-18.38584,0
-36.176807,22.017742,2
-21.13323,-30.367767,0
-25.826574,13.644391,2
21.97431,34.986668,1
-26.467009,-30.640066,0
-2.4062994,-29.303474,3
-9.795162,-26.35099,0
6.8232746,-21.214855,3
-27.776505,-25.944044,0
30.441038,35.101955,1
-34.17002,26.013426,2
-10.692355,-27.856073,0
0.6474937,-18.10529,0
-40.500088,27.548521,2
30.584114,-25.59553,3
36.285103,9.4783535,1
1.314508,-37.38716,0
-18.627577,-20.43829,0
-13.102398,-38.269814,0
-37.961937,17.022852,2
21.944393,-32.938984,3
29.124346,35.050194,1
30.060745,31.679163,1
-24.958925,29.09581,2
17.096245,33.48616,1
-13.863256,-21.37677,0
3.7404506,-31.516989,3
27.008696,-16.128336,3
-23.968155,-12.865429,0
-13.53027,31.173,2
-41.388657,19.888142,2
-22.845827,-10.673433,0
-18.649326,12.335674,2
22.419142,-23.511131,3
3.5284646,-23.012383,3
17.206024,-37.976814,3
30.761951,14.931563,1
27.376661,16.153507,1
-33.07793,24.72848,2
-36.698402,24.004786,2
-39.029755,29.50241,2
-11.260197,-6.609439,0
-27.041952,-27.101007,0
-27.647425,26.583996,2
29.651657,11.983545,1
-15.751905,-17.516525,0
16.075657,-42.8151,3
-22.73613,25.784893,2
-6.008606,-30.598377,0
13.817338,-30.396658,3
-13.94425,-7.516881,0
21.974072,25.311222,1
8.885949,-27.590178,0
-35.41876,28.848148,2
-27.033785,15.734876,2
-0.035301566,-29.82137,3
4.933458,-38.62008,3
30.855305,12.990351,1
28.659681,-30.92136,3
13.842256,-37.653515,3
-7.682831,-14.160503,0
-7.983329,-27.964962,3
-12.312302,-23.824085,0
12.988226,-39.015865,3
22.424892,-28.69256,3
-33.274117,21.307098,2
-13.118422,-37.747826,0
-27.12461,33.935936,2
-4.890068,-29.608274,3
17.571367,-35.574894,3
27.649279,30.581514,1
-25.439857,11.757708,2
-34.531956,35.01673,2
-27.760271,-22.97308,0
20.214472,32.571636,1
-19.102468,-27.539436,0
-26.466778,15.406025,2
28.612242,7.632411,1
-17.315916,25.597021,2
39.55328,16.778004,1
-20.468609,16.338892,2
-33.54899,30.309612,2
-20.892262,31.192005,2
8.799952,-28.691303,3
-15.87177,32.35874,2
10.841849,-24.144894,3
-16.661518,36.278797,2
-19.336828,-13.626706,0
23.520214,32.286743,1
15.298902,-43.427,3
-20.67297,19.044159,2
26.109888,-23.974863,3
14.773935,15.124945,1
6.3573184,-19.67992,3
27.436432,11.259353,1
41.606663,28.27907,1
32.100525,23.141308,1
29.111828,30.010685,1
-19.258766,-18.678366,0
-14.2598295,-15.622725,0
3.5550842,-11.468876,3
-40.553947,18.55446,2
-14.775335,-32.115936,0
0.058155753,-9.525336,3
0.439421,-22.67532,3
31.17935,11.97905,1
23.716064,15.620041,1
-31.601704,40.631073,2
-31.089592,12.095863,2
-23.130135,-34.07136,0
-28.289255,19.8396,2
40.556213,15.165526,1
-13.328421,-25.611841,0
22.827969,25.128942,1
31.165178,37.699207,1
10.991848,-32.18832,3
27.917929,8.384283,1
9.4334755,-14.242134,3
18.669498,16.255358,1
-22.843775,-33.66819,0
24.192171,-29.553658,3
-20.090452,-12.511432,0
0.76112044,-23.492073,3
17.837627,-34.305634,3
-38.368385,16.99295,2
-15.632339,-15.197034,0
3.9815419,-19.212904,0
-24.493198,-28.817064,0
1.0299373,-25.784906,3
-38.118652,19.950731,2
16.361708,32.5746,1
