TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
84.76369,-54.53122,3
-47.11178,-5.9330487,0
-39.71708,99.66004,1
43.190388,71.39842,2
1.8687847,84.12946,2
30.701157,-86.662704,3
76.74171,14.396222,1
-30.45299,-42.46709,3
68.87905,-13.952942,3
66.21941,3.0582714,1
78.96066,19.234945,1
55.479885,-94.209854,3
-109.40735,-3.37038,2
22.164143,3.146058,1
17.677933,39.596863,1
61.484646,-44.578297,3
64.05432,-20.917017,0
-41.40956,14.552735,0
-95.78646,-15.087578,2
-2.4641385,-92.99094,0
-99.03809,-46.525497,2
54.31148,-84.747986,3
57.804146,-26.424,3
-91.78407,34.986816,0
4.087451,-67.38104,3
52.1814,-16.289621,3
17.362263,-81.73313,3
15.932915,54.276257,2
95.419106,6.111652,3
100.37465,-45.692604,3
48.53379,-90.01082,3
98.15812,-25.091541,3
-59.336746,21.0592,0
-76.195885,-3.2566814,2
-7.0313964,65.58841,0
-37.804363,69.541725,0
-39.643936,80.56151,1
79.183975,-60.91831,3
-63.57296,-63.318604,0
-75.04629,24.050713,0
42.52878,74.28094,2
-60.06001,27.669165,0
23.055042,87.1981,2
-41.16908,-73.55686,0
-94.813545,14.613108,2
-59.785908,87.58019,1
-60.947964,-86.69689,0
-43.488476,9.209149,3
28.364113,17.776031,0
-34.33442,-9.95136,3
-71.31235,-71.93485,0
89.97377,37.130676,1
63.416256,65.222694,2
30.2682,11.262686,0
-29.336782,2.8266308,0
47.610622,93.892784,2
67.68302,-56.147133,3
28.917646,-45.553543,1
-7.1406345,-93.642265,0
24.728199,39.882423,0
-24.86457,-99.37556,0
6.723453,109.02954,2
51.82483,-67.10434,3
-55.475605,95.60215,1
-38.458454,95.25682,1
-44.633053,-53.909683,2
-26.003239,11.149305,1
36.895645,40.399048,0
-34.239483,-50.37989,3
72.03937,-37.055367,3
-69.41699,42.685345,0
-99.00235,-37.600937,2
20.62269,109.69402,2
-72.46292,55.48513,0
-115.606224,-10.6333885,2
99.02089,-41.89154,3
-43.894737,0.11852248,3
33.56685,-81.272644,3
-4.796719,-28.991257,1
-2.7619057,-17.489237,1
64.3508,58.37941,2
55.820957,70.31503,2
55.21905,84.27991,2
-15.832125,78.75673,0
-68.949265,-73.14885,0
73.95931,43.591057,2
10.592677,-42.450855,1
33.099117,50.78166,0
26.941015,-102.891,3
-51.3042,-56.251858,2
-7.227105,-56.583885,0
37.46177,-49.489735,3
-14.767093,85.65314,0
9.72341,26.235315,1
-27.092876,-37.49679,0
68.90654,75.52615,2
-85.38296,12.05554,2
-52.56359,-7.138121,3
-11.703696,-104.805756,3
0.7541208,-31.695337,1
75.15207,-79.73435,3
21.0594,-74.17547,3
-47.861168,67.822495,0
23.763172,15.905713,3
38.836197,25.685791,0
20.630314,-79.61411,3
98.05147,-17.865486,3
9.340956,80.814224,2
-22.973032,-98.69852,0
56.3802,23.793804,2
-42.436195,12.009644,3
35.806133,-70.334145,3
-37.382397,82.944214,1
-102.14431,20.145885,2
