TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-47.74574,3.629487,2
49.559628,-8.002466,0
41.879425,-15.112715,0
32.366966,-9.376752,0
10.658773,42.15175,3
-47.961075,-2.3650136,2
-21.758415,-47.54863,1
-17.05688,-43.29613,1
-3.1432962,48.108578,3
33.34289,-17.550936,0
-18.9331,-53.875153,1
-51.462822,-2.8574429,2
6.334381,59.3523,3
-46.768867,-0.3149937,2
0.18397266,-20.696703,1
1.242525,-51.994015,1
0.47720128,43.08798,3
-9.129374,-28.194902,1
5.907344,54.775158,3
-11.419903,38.37647,3
8.522296,35.355164,3
-7.1650596,-49.936874,1
46.164886,-4.216459,0
-13.744411,-42.01191,1
-10.887547,-29.243006,1
12.060165,30.890278,3
-18.163652,11.595093,2
10.772388,-49.284473,1
26.70218,-3.0194788,0
22.249731,-6.859237,0
21.335005,37.841785,3
22.672771,-15.632306,0
-0.26949766,-19.373953,1
-5.5415573,55.541058,3
-8.706662,47.493526,3
-47.57244,7.6772494,2
-28.172787,-43.271553,1
-45.155983,18.74725,2
23.37125,44.139763,3
-0.581899,42.270565,3
-8.015799,-46.18048,1
-47.039967,0.8102471,2
21.46001,-9.330522,0
7.055613,43.05524,3
-6.650875,-26.634398,1
12.0470085,59.293674,3
27.002062,31.419664,3
-46.58244,0.56329316,2
-8.756682,-38.525654,1
40.486412,0.46947545,0
38.891052,-13.269123,0
-39.58055,6.601688,2
4.7414517,23.070566,3
-40.289158,8.286408,2
8.224353,-36.73336,1
58.26821,-12.604674,0
23.419441,-10.648071,0
-19.72465,-31.751831,1
-1.292125,-52.48215,1
5.0580387,-35.251087,1
44.93315,-3.0294585,0
7.8636284,26.88658,3
-24.76921,-9.601113,2
40.86995,-14.248622,0
-53.704002,7.729116,2
15.160207,52.774006,3
3.3319416,-38.93895,1
39.94034,-18.69187,0
-3.3659265,-60.83977,1
7.111712,-29.695936,1
-19.069418,0.5754361,2
21.192678,-0.34767216,0
-37.04518,-13.68099,2
-22.11075,-1.7070997,2
38.270973,-18.28522,0
36.840736,0.18591271,0
-7.7638206,38.72646,3
4.3159566,28.254717,3
-6.9527736,34.0052,3
43.325962,-9.741079,0
20.309097,-3.7374125,0
-2.4847207,46.59167,3
7.3762918,-57.10571,1
53.35058,-12.923127,0
-31.514977,4.0941396,2
15.523211,38.355164,3
-8.405732,42.07806,3
31.07342,-14.605319,0
7.405827,-28.327518,1
8.2315035,34.248425,3
-35.1982,13.73569,2
-35.090157,10.968335,2
42.114967,13.220344,0
-29.704985,-48.32498,1
-28.245419,-50.42279,1
-40.80418,-5.498117,2
-13.354372,-56.79984,1
-17.92299,2.066751,2
-25.80749,10.963206,2
25.467896,-14.548521,0
7.610842,-30.785192,1
-24.366917,14.52088,2
-5.980483,-37.994247,1
-18.25531,-42.00783,1
30.320831,-10.564282,0
-29.024824,1.8606911,2
-24.946478,17.078978,2
7.8587484,49.907925,3
-30.892601,23.207153,2
18.50097,43.956104,3
45.086845,-18.190813,0
8.881124,-36.912384,1
-11.662074,-58.737232,1
38.787674,8.981057,0
-7.5978785,-32.329487,1
-34.20025,4.4190493,2
32.72383,-17.848953,0
-31.974857,14.613421,2
-3.3193383,38.869255,3
22.780756,-15.455709,0
-33.61262,10.147227,2
-18.818598,-42.93969,1
5.0690455,35.644592,3
-3.659048,41.1216,3
4.6331797,31.088713,3
11.139923,32.195377,3
18.574688,-12.485372,0
28.122644,-0.23391816,0
-34.539425,10.695055,2
14.331585,43.96469,3
-1.5859385,22.857729,3
57.14068,-5.586848,0
-4.494285,47.52791,3
3.361096,28.887592,3
-3.1687658,38.654984,3
4.5592995,-38.192287,1
-30.351406,-3.2067282,2
-13.957595,-43.83293,1
-46.58915,13.443481,2
-2.733763,52.872417,3
47.964153,-25.780554,0
-5.231646,-37.118378,1
21.604216,59.232624,3
46.598255,13.058048,0
-20.19856,-50.641277,1
-7.365072,52.118412,3
26.459692,1.8903483,0
10.840767,56.373222,3
42.7162,13.552409,0
-5.0989256,-32.251583,1
-40.85873,1.7235501,2
5.6155376,54.603535,3
-18.455708,-29.577564,1
18.019337,26.076393,3
42.043583,-18.300484,0
20.590937,4.280338,0
27.207466,5.051041,0
27.464022,-1.4230517,0
20.805847,28.521057,3
45.969265,-14.0284,0
-2.813784,43.075195,3
-37.201904,21.157486,2
40.31471,-15.869722,0
-0.31965786,-45.022472,1
-27.315548,2.0352385,2
24.670862,39.216064,3
-2.825891,-52.30112,1
-43.468323,21.905231,2
-2.9007642,-17.142178,1
44.43704,-11.982168,0
46.44028,-21.63482,0
46.80061,-9.933901,0
-2.8131988,-29.617563,1
-3.2650807,31.015867,3
-7.746841,-32.88095,1
-18.882635,-39.223633,1
15.006079,45.402027,3
1.77481,-30.324009,1
-20.728607,-48.880783,1
44.30554,-19.370583,0
16.628569,36.230843,3
9.013323,28.315626,3
41.464382,-16.417551,0
17.936321,26.100193,3
11.544826,-34.413372,1
-42.07493,-5.5895586,2
-13.463342,-39.953632,1
10.5761,44.37909,3
47.322746,10.890706,0
-36.63598,1.371329,2
13.551188,28.84133,3
-23.24974,-36.016083,1
11.789742,38.793087,3
51.37918,0.9960499,0
24.130598,0.24609359,0
8.99464,-43.086422,1
5.369572,36.469734,3
-43.96759,12.1362095,2
-11.402385,-62.438267,1
2.3054597,55.748436,3
-38.055805,-8.463033,2
-18.911333,-41.178123,1
22.5299,-8.632319,0
27.250961,4.207258,0
44.599327,1.7377868,0
-1.9042587,-49.64673,1
5.4205346,-46.8967,1
-4.9286265,-62.885113,1
-11.662882,42.31886,3
40.74679,0.52483416,0
-1.6477983,40.71247,3
0.8215113,37.573566,3
-47.04394,-0.61719793,2
49.18501,-8.9752445,0
42.14392,13.936278,0
6.832256,-30.61976,1
-14.131555,-21.127096,1
19.838484,47.24404,3
22.445824,-16.051367,0
36.396103,-5.4337335,0
-30.950191,-5.8232703,2
44.677856,-10.680974,0
37.739227,-2.2266028,0
34.542416,0.6149573,0
6.1647835,46.315563,3
-9.578945,54.668198,3
-6.650799,41.117615,3
6.445526,-36.6179,1
-8.209085,-24.845036,1
41.106396,-8.1772,0
1.3967974,46.50807,3
-27.551743,2.957271,2
15.486779,23.896322,3
-2.680006,-44.113445,1
13.990495,54.32839,3
31.728275,13.825526,0
-48.666363,-14.295957,2
13.350392,56.336826,3
53.389954,-0.7499128,0
-19.577562,-46.737293,1
-41.352825,14.001138,2
20.507273,-9.82406,0
-6.265139,-31.83721,1
-36.62266,9.295298,2
-8.723869,-28.072744,1
-26.848108,11.788561,2
12.336468,-43.584568,1
-49.676956,-5.116814,2
-25.736359,-0.039032586,2
6.8943534,-41.189,1
5.371038,-23.333925,1
13.168152,59.7294,3
5.6722984,57.430595,3
-5.096988,-54.399094,1
0.17615363,20.02221,3
-24.839737,4.9031863,2
27.745205,31.181934,3
3.4079077,29.955727,3
8.074293,54.51602,3
-12.380292,-54.71939,1
-5.5847216,-34.016434,1
16.963257,-3.9840705,0
-27.324093,6.2640405,2
-19.093258,-27.321651,1
8.862904,32.181126,3
-14.139225,36.650986,3
44.620106,-8.330926,0
-38.28716,19.149813,2
21.84489,39.676693,3
-36.289703,-4.6355395,2
-36.141254,6.199249,2
-3.4588113,-49.52362,1
6.6278996,-40.63882,1
-5.0632486,45.171886,3
-14.79923,-45.68691,1
43.02658,-12.306661,0
-45.71551,0.7018868,2
2.214195,-56.19725,1
-10.371686,-30.742355,1
-39.572853,6.2315993,2
-4.3695273,-39.63289,1
-57.93762,10.46264,2
-18.41675,-34.1624,1
-46.132915,6.781502,2
9.022511,-32.2901,1
-19.170029,-7.7922616,2
-45.30564,-6.8439612,2
28.817259,-8.324939,0
3.3959653,-53.86647,1
-11.377392,-43.798088,1
53.449245,-2.3750782,0
-42.118378,-8.936308,2
-3.1824832,-25.260561,1
13.133742,55.460835,3
-6.075936,50.898487,3
-51.63344,20.7906,2
0.27674407,-20.575857,1
29.629057,-14.303691,0
43.819202,16.966202,0
11.018143,44.70899,3
0.23790643,-45.869247,1
21.821285,53.99112,3
-44.112495,-1.4213861,2
47.655132,-2.8227203,0
-21.328508,11.089805,2
31.071808,-11.5534725,0
-29.677517,6.871153,2
19.316032,35.95003,3
5.847136,24.527744,3
51.425102,-14.32906,0
-50.35316,6.229634,2
-27.708704,17.54954,2
5.2913747,53.066463,3
45.94414,-25.387564,0
-26.106808,-6.2201304,2
39.03315,-5.144714,0
52.661285,6.0225773,0
44.920288,-5.857708,0
36.7253,-2.6690676,0
12.579533,50.6162,3
12.69642,60.05073,3
41.95192,3.2616777,0
-42.590202,16.007483,2
47.86415,-25.616028,0
42.822567,-7.4707885,0
-21.923811,1.0931724,2
35.534603,9.670464,0
-46.944405,-0.027038917,2
-5.874157,-23.503881,1
-11.667784,52.126476,3
-27.434486,-8.221695,2
41.973316,0.58477837,0
-14.147253,-53.792435,1
58.894005,-17.669533,0
18.414541,44.07188,3
-47.792194,-1.6447855,2
-3.0744374,-61.25831,1
-4.641039,-36.64891,1
44.303898,-19.435368,0
-14.485918,-49.98929,1
51.323997,-3.1001618,0
34.126534,6.324877,0
-57.78096,-7.5244303,2
-52.31893,11.41608,2
43.687157,-16.838358,0
0.24373539,25.031738,3
-7.6921344,-38.504513,1
-34.86103,4.7042522,2
4.9269576,-45.246586,1
-39.92836,-1.8820853,2
-35.02403,-6.7840004,2
-5.7759805,-45.095936,1
-10.831743,41.187756,3
-4.4166336,42.60007,3
34.240063,6.7736764,0
34.99218,-2.5137835,0
-16.028206,-42.434807,1
2.868618,45.387295,3
-47.50518,-5.737446,2
-23.289938,-5.9616213,2
16.60181,-14.295674,0
23.228134,-7.674029,0
-43.919617,15.743268,2
-21.180325,-44.14451,1
26.182121,-19.653748,0
3.466865,35.741943,3
51.86072,-24.214922,0
6.2636595,-58.658024,1
-12.890553,-41.088375,1
43.41714,7.0523205,0
-3.4022262,37.172832,3
-37.409523,10.864477,2
-50.786068,4.5281405,2
57.38548,-2.669277,0
1.8216617,-48.88129,1
26.771385,-7.204834,0
8.242544,47.96128,3
-34.17244,-12.150507,2
45.50719,-4.83272,0
44.538567,-16.606306,0
2.0513,40.961,3
18.56111,30.914341,3
1.4744278,-54.012535,1
-50.96544,22.743057,2
6.02755,40.956787,3
31.638927,11.597721,0
34.708824,9.967877,0
-45.30556,19.118168,2
-25.496284,-42.827118,1
-28.584425,-1.1066171,2
42.570644,2.4879677,0
27.256899,0.89027137,0
15.801064,32.025837,3
0.7027218,33.884285,3
6.8688207,-29.47789,1
-38.885227,16.24944,2
34.42538,-0.8987988,0
26.882591,-13.907968,0
-40.890846,0.05627543,2
-17.851934,11.550969,2
15.016705,57.29952,3
40.52528,-10.191943,0
14.000439,-4.6943207,0
0.12796822,-33.36463,1
-31.265755,2.8428025,2
0.1825946,-47.79564,1
7.324155,40.203197,3
28.277086,-12.632688,0
58.05916,-4.844292,0
-30.291285,6.008867,2
3.4328866,-43.95598,1
49.827805,2.8965755,0
58.853233,-8.274216,0
0.42488572,-38.263668,1
