TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-16.376501,0.765493,2
-0.43702862,17.90116,0
0.5308356,18.252962,0
0.54269457,19.291838,0
19.907112,-0.5937958,3
-18.388905,1.5811301,2
0.24093018,-19.237284,1
1.3203889,-20.140806,1
18.931376,-1.7093215,3
2.1757965,20.078634,0
-0.6159385,-19.93499,1
-17.565166,0.35135466,2
19.139154,0.013580954,3
-18.565907,0.77668566,2
-1.4219779,-18.445843,1
-0.64276916,-20.927195,1
19.677444,-1.4518003,3
1.0699216,-19.41936,1
18.999475,-0.42893556,3
19.069092,1.0844148,3
17.405365,-0.6109233,3
-0.20622309,-20.693869,1
0.7549034,20.763462,0
-0.7069512,-19.151999,1
0.014792633,-17.673342,1
17.538174,0.39907983,3
-19.820328,0.37914103,2
-0.02045605,-20.517773,1
1.0002923,20.318352,0
0.9859286,18.915035,0
20.64804,-1.7002243,3
-0.7514145,18.93515,0
-1.5896088,-17.269537,1
19.00824,-2.4330065,3
18.010113,-1.6516097,3
-17.607515,2.8335514,2
0.50947905,-19.455172,1
-15.630066,1.4043161,2
20.564568,0.34639233,3
17.376328,-1.774042,3
-0.8731593,-19.956615,1
-20.242119,1.2696497,2
-1.0972755,20.885565,0
19.200167,-0.676174,3
1.8978819,-19.509485,1
18.312714,0.100703426,3
19.41781,0.43229246,3
-18.42982,0.3318121,2
-0.5396086,-18.856207,1
-0.5223508,20.309322,0
0.73422104,19.180601,0
-16.992262,1.1246289,2
18.500519,0.22883087,3
-16.007568,1.6208488,2
-1.8731498,-20.839481,1
-1.3316969,18.692825,0
1.8933192,18.434048,0
-1.8901953,-18.400629,1
0.73253775,-18.537697,1
-1.531894,-20.582695,1
0.3973819,20.886309,0
17.97846,0.39069623,3
-19.29127,1.1318883,2
0.49971637,20.40718,0
-18.301785,1.4854602,2
18.368443,-1.5261674,3
-0.1437401,-18.793493,1
2.3462133,19.619364,0
-0.29884678,-21.684021,1
-0.667205,-19.740587,1
-16.78689,-0.38994515,2
1.6481838,22.242374,0
-17.269112,-1.5620188,2
-19.037333,-0.611745,2
1.7046503,18.718096,0
0.6486013,20.715813,0
17.49119,-1.7986741,3
