TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
31.897402,-0.00072204054,4
-30.695908,-0.94396377,2
31.604418,-3.2555256,4
26.55453,-2.1114748,4
25.472094,-2.4985828,4
3.2599182,35.01457,3
0.10165619,1.5802017,0
-1.7127582,-0.7704173,0
-0.22026275,-32.12828,1
2.1176488,33.36376,3
-30.444155,-4.024402,2
27.673496,-6.1472464,4
2.5606515,-33.004498,1
1.201228,-30.50401,1
1.9336107,31.296158,3
24.12038,-0.36557487,4
-29.472178,1.7463515,2
0.04561528,5.051196,0
1.5476528,-25.45841,1
-0.18281552,27.75572,3
0.5661996,2.590005,0
-1.3695958,31.678627,3
0.42587397,-2.1560502,0
27.963348,-1.6874199,4
33.061733,-2.3040006,4
-34.590626,0.48055032,2
-1.957271,-31.522676,1
-27.97489,-0.48963758,2
-3.2407117,35.540123,3
-32.332836,1.6466616,2
0.05784822,-31.691206,1
-28.9656,3.0296688,2
3.9801228,32.35509,3
-31.597055,1.8382567,2
0.11571556,33.6638,3
28.395784,2.992204,4
-2.2693617,-28.43376,1
-33.01654,-5.166495,2
33.430347,-4.797713,4
1.5022707,29.770037,3
-31.431454,1.2696208,2
1.0044104,34.424114,3
-33.35884,0.8826767,2
-33.182148,1.1055319,2
-34.991276,-0.89133644,2
2.5251088,33.958534,3
27.053476,1.0620432,4
-2.5266266,3.2558653,0
29.296875,-2.0522494,4
30.515059,-1.8336064,4
3.5999284,28.515219,3
27.742188,-0.54891527,4
-0.706607,30.29645,3
31.413399,-1.6142762,4
-29.081234,-1.0100535,2
2.2607887,32.025097,3
-30.626547,2.5271688,2
-4.116805,32.3403,3
1.8266467,31.232162,3
3.5064373,30.043968,3
-31.93962,2.6300156,2
-32.29625,-2.7915928,2
-31.753279,-1.4023253,2
1.1148766,2.960758,0
30.209867,-2.2846694,4
1.6921545,-30.212315,1
31.72139,-1.9219903,4
-31.898788,-2.143115,2
-5.2613425,2.0867777,0
27.641968,0.7195436,4
26.816132,-0.88230354,4
-31.68949,0.05615307,2
-31.112215,-3.4187849,2
-0.78794104,33.21295,3
3.551659,-30.85172,1
1.1315093,-28.218668,1
3.8933492,0.78659797,0
-2.6278226,32.030746,3
-27.825794,-1.4467223,2
2.446648,32.439575,3
2.4985867,33.90343,3
0.48119372,34.979416,3
-0.6486008,4.843044,0
-28.109436,-3.3013992,2
31.520893,2.8979669,4
1.5623286,-25.99276,1
1.4675186,-30.12916,1
29.579128,-3.0854344,4
25.54585,1.0693891,4
29.051353,-6.3085504,4
-31.522322,-3.6595142,2
1.2945683,5.7964497,0
-2.3903363,-27.971106,1
-1.0727618,0.07163801,0
-29.148594,-2.034792,2
-0.80924475,29.886894,3
2.7486706,-27.707253,1
-0.87854844,4.1653676,0
28.657806,4.2522116,4
2.7598245,4.182908,0
-1.5042368,28.667221,3
-28.951944,2.116823,2
1.065671,29.643803,3
-0.26887828,-29.950941,1
0.9667667,4.3996024,0
-0.40915504,27.886139,3
-27.933344,3.0819309,2
0.09445563,34.613888,3
0.050006066,-29.553326,1
3.0466383,3.409297,0
-27.141985,-3.8032901,2
-30.657524,2.6817796,2
-1.5609989,32.5884,3
0.93808943,-2.1957152,0
31.513338,2.1102622,4
-1.3212451,5.4469557,0
32.26584,2.1103826,4
3.2955265,32.5244,3
-27.699148,2.240858,2
4.164552,33.678535,3
0.04165686,-1.7206358,0
-1.6136535,29.112377,3
26.730679,1.5503157,4
1.0548011,-2.4522386,0
-32.343143,-2.4830587,2
30.8827,-5.4802465,4
-33.46781,1.5614178,2
0.35140046,-31.506556,1
3.3883543,-31.331572,1
3.108667,31.072168,3
-4.385109,-29.307858,1
1.5926932,-33.982517,1
0.25830603,4.06437,0
-0.6257674,29.301973,3
0.66744804,-30.62948,1
28.350677,-2.370459,4
32.017143,0.35610566,4
4.465781,30.945541,3
-34.36604,2.8324547,2
26.85919,-1.9905509,4
-30.863405,-2.9695945,2
28.309414,-3.2731006,4
-1.2917484,27.189484,3
1.9113872,30.200705,3
-29.175821,-1.3634474,2
31.09485,-2.4185715,4
25.272202,1.0667802,4
27.223848,-2.5619838,4
