TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
47.956654,-31.251776,4
-39.475357,-1.0951483,2
47.43926,-13.411643,4
56.376755,-3.364079,4
30.237682,-4.91321,4
-38.0717,26.437284,3
26.4877,55.399002,0
30.823711,36.947323,0
-10.9411125,-47.6369,1
-40.048016,35.343395,3
-31.624979,-4.7927337,2
52.606007,7.992229,4
6.718496,-65.72929,1
0.45047483,-56.681526,1
-29.749208,43.19822,3
66.94598,-18.220707,4
-32.463505,-10.023373,2
40.776024,54.348553,0
-19.773022,-65.76673,1
-18.831223,62.24324,3
42.76613,34.62881,0
-32.051704,57.924786,3
22.30622,33.11591,0
33.948208,-19.348536,4
54.548004,-26.073963,4
-59.222458,-23.275997,2
-9.171801,-56.664303,1
-65.41954,-23.605595,2
-13.81397,71.21503,3
-44.657944,-16.391695,2
-8.435155,-41.881397,1
-38.33303,-8.190609,2
-48.75094,57.53456,3
-58.317936,12.943258,2
-15.92366,35.136642,3
36.926205,-28.785835,4
4.627513,-50.029427,1
-57.517563,8.101811,2
49.864536,-44.067123,4
-19.47575,48.88571,3
-35.3756,-23.375208,2
-36.579075,30.593828,3
-53.20898,-11.5423565,2
-51.928932,-16.584215,2
-48.325375,4.0087914,2
-40.33716,25.343836,3
47.287903,-2.8252935,4
46.644485,44.994854,0
30.890848,-30.105429,4
56.89589,-20.182047,4
-25.611963,51.689236,3
53.049652,-18.247074,4
-28.462954,51.38356,3
38.633648,-18.669636,4
-45.632256,4.33129,2
-24.316801,38.870617,3
-47.535126,-22.984354,2
-41.154568,49.06332,3
-29.367134,43.096363,3
-18.355848,38.526676,3
-45.70342,-17.730665,2
-59.238834,5.5327325,2
-53.15346,-4.6657805,2
37.18143,55.669926,0
59.957554,-18.122688,4
10.6203165,-52.166744,1
62.567223,-17.096018,4
-61.87694,3.8077462,2
19.772623,50.313503,0
45.24026,-2.2747664,4
40.17245,-7.0249686,4
-57.944897,-18.05152,2
-35.09893,-5.2222033,2
-34.653854,55.223644,3
4.059309,-73.926865,1
1.566045,-38.945774,1
40.893425,20.62708,0
-25.283787,68.63807,3
-62.371273,-20.309843,2
-30.217466,34.701572,3
-22.888977,33.262947,3
-40.052437,31.589212,3
36.528976,45.54452,0
-24.933483,-6.3539987,2
54.641953,-32.929073,4
-9.900831,-71.84303,1
-0.41090393,-56.49914,1
46.50419,-38.69928,4
38.055843,3.670239,4
73.80342,-20.763456,4
-42.974716,-2.2373946,2
51.181854,21.34225,0
