TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
16.57258,-51.129845,1
16.05566,59.876938,4
-6.8436756,-7.3714933,5
-38.508453,-31.941742,2
62.47113,-6.1146417,3
34.50917,-71.461754,1
-52.424988,-61.144222,2
-51.891052,-20.96927,2
-61.22978,-53.84125,2
73.92718,-36.392353,3
-18.807852,-40.99273,2
-35.923298,-45.722176,2
17.859377,-92.38635,1
24.94076,11.619688,5
55.74205,4.126731,3
69.06757,-0.6804159,3
-75.21159,9.039428,0
42.752445,10.818255,3
-46.382088,-43.223392,2
-60.20068,51.915054,0
-47.45169,-26.129387,2
17.527058,-33.088516,1
-37.114372,-52.329266,2
61.540157,16.828592,3
45.15337,17.670195,3
14.164909,-42.504707,1
9.08542,-67.36373,1
36.1709,-0.8900145,3
-28.60219,-52.531002,2
-46.87553,8.478835,0
-79.75381,50.383003,0
-57.268192,-28.116829,2
25.660507,79.705986,4
44.695457,13.359947,3
14.287702,69.0474,4
-32.537815,-71.048706,2
-63.73018,-31.2676,2
85.2621,-18.886822,3
-51.29838,-38.58179,2
31.132576,-49.676662,1
-52.771805,-61.441074,2
82.08861,-7.2712398,3
-66.561386,46.08066,0
-8.479387,-76.87258,1
-61.766403,-71.59183,2
58.01125,-5.1412015,3
35.899128,66.26403,4
29.418785,33.268543,4
51.782112,1.0557729,3
40.86089,-80.51228,1
-8.061483,-25.92681,5
-62.505745,-15.948752,2
-64.33473,35.400063,0
71.368195,7.1014633,3
56.104607,6.633968,3
11.7122345,-61.897316,1
-11.773646,3.1216674,5
-50.368164,-50.46654,2
60.51765,-2.2830637,3
38.538727,-56.19761,1
-37.263565,19.821493,0
10.021728,80.49145,4
-69.684525,-24.885038,2
9.117911,56.09195,4
-10.393381,-68.29579,1
26.124397,12.314511,5
7.1841674,37.638916,4
13.744711,9.896053,5
74.04065,-35.781982,3
73.760994,-9.770577,3
-34.894867,-55.60926,2
-61.931465,41.8569,0
-46.400787,52.11271,0
18.864878,58.559307,4
-33.173912,21.08116,0
3.2687094,-17.999481,5
-0.87420636,83.729324,4
-36.271793,-41.218426,2
-52.839695,63.067776,0
29.46765,65.4648,4
48.92386,-69.98595,1
3.693317,66.61864,4
84.01181,21.431082,3
71.04561,-28.105124,3
35.133587,-71.74799,1
46.438744,-0.9945227,3
-69.22015,-27.563831,2
46.871384,-2.481568,3
0.939593,23.017345,5
0.59333915,-20.713076,5
15.278381,11.739795,5
65.01,-0.47952294,3
-43.49252,-47.92757,2
19.387512,-53.699,1
22.406296,21.130768,5
1.5753511,-53.45864,1
82.39038,3.4413211,3
2.8980923,59.198853,4
16.861258,-66.794975,1
-10.797867,-19.85945,5
36.61173,-71.364105,1
-10.08054,-7.0742636,5
26.118887,41.257828,4
-67.237785,-37.160236,2
-52.198708,-59.35103,2
-58.422077,7.9735107,0
16.501709,-7.1425014,5
3.4477758,-1.9437495,5
56.353355,-19.570217,3
-66.38696,-38.41832,2
-24.76488,-36.366577,2
-70.38249,1.0283704,0
-56.546944,13.796486,0
-35.82491,-66.63337,2
-24.908081,51.741074,0
-28.33851,-35.145084,2
3.996592,93.76056,4
25.785833,-86.639244,1
73.075294,22.882595,3
12.054552,-40.43961,1
17.4449,46.132534,4
-16.46677,34.32986,5
-30.60414,57.102097,0
19.681366,-58.465363,1
-74.317085,-51.861725,2
8.197052,-52.018295,1
60.706787,13.137802,3
-38.735573,18.97891,0
-48.09445,-32.1384,2
26.235733,41.743607,4
-16.568172,-43.806217,2
54.477825,-23.612612,3
9.053706,19.262299,5
19.889238,-62.835354,1
0.4537167,18.597124,5
81.24127,24.581556,3
-12.603695,30.743237,5
38.18296,-49.014587,1
48.594696,-60.42516,1
-25.561144,-2.9262393,5
-27.367998,-57.580544,2
38.16805,-38.483994,1
27.347769,-66.776184,1
14.190334,69.25761,4
21.394747,23.580078,5
-39.525368,-36.23991,2
33.694153,64.81093,4
55.901775,-0.109384015,3
-32.341675,27.876776,0
82.40245,3.4298918,3
-80.51479,47.40518,0
42.293552,79.177864,4
-47.438293,37.69179,0
-43.368717,-33.028442,2
-36.782475,-65.93592,2
2.2523978,-4.388073,5
53.20628,10.758768,3
-25.02075,51.747078,0
-65.7197,11.404128,0
-22.19674,-29.01024,2
64.29084,19.03776,3
51.54697,21.806969,3
-10.375116,-39.43787,2
-80.008026,43.018547,0
57.875572,-5.0990167,3
1.2536814,-42.93484,1
-10.238616,69.50644,4
17.758022,4.09675,5
19.65516,-3.5132742,5
-64.74358,17.66357,0
-10.787995,51.071377,4
-45.673565,-54.335613,2
2.952061,-88.250595,1
36.87042,60.25009,4
22.211811,53.89252,4
-43.57013,-47.879124,2
55.181488,7.0796857,3
30.17926,-44.919945,1
54.71243,-2.3526146,3
26.776068,-69.25981,1
-74.84043,35.34999,0
-51.1794,-29.726994,2
12.298692,46.128803,4
-47.52776,-10.620837,2
-69.02559,-46.645943,2
79.38962,-13.036245,3
49.495243,41.302895,4
19.64987,-25.869999,1
17.893446,-8.17336,5
17.220613,-26.022934,1
3.210635,-57.79197,1
-19.238878,-32.337402,2
-32.22539,-17.913973,2
3.757354,40.299446,4
-37.563007,53.33367,0
38.427475,71.00576,4
3.5630727,55.35731,4
23.352062,83.798164,4
-10.283492,69.5796,4
27.33852,5.9658666,5
73.549446,-32.808563,3
-35.386513,-26.041695,2
-39.809402,-6.3851094,5
38.60057,-56.270836,1
55.08691,16.869822,3
-16.535566,-48.502304,2
33.795357,-41.7944,1
-3.547912,57.469032,4
-13.300016,-12.821903,5
75.00866,-22.884266,3
90.15123,-3.2932262,3
-23.120403,-42.812553,2
0.44030368,-8.6320095,5
-5.6011004,16.552177,5
-40.340153,-53.57377,2
12.366827,20.623095,5
-65.64635,-33.350616,2
-63.193604,27.039309,0
-6.8902135,63.385014,4
-67.47386,48.622032,0
35.325165,78.61324,4
-44.160004,-27.067953,2
-45.299477,-62.178123,2
-24.51448,-22.307514,2
-8.555679,-75.30461,1
-68.66642,-28.011787,2
18.505756,53.80572,4
-64.257545,3.0672739,0
49.598217,-9.21656,3
90.64111,6.099053,3
24.43414,74.956375,4
-8.410784,-26.659485,5
-0.3721775,-26.454784,5
49.010582,8.9484215,3
-87.30174,22.724216,0
-10.932453,-36.966694,2
79.2236,16.983934,3
-47.966736,-39.07332,2
47.972626,-71.773575,1
-20.645418,-15.888587,5
2.1585224,-36.252693,1
-38.35422,45.396,0
98.030426,3.0083892,3
-50.47928,35.265476,0
-75.857216,-22.80551,2
-11.734114,17.179281,5
11.270466,74.89301,4
14.548114,-58.21361,1
-18.461515,-51.628265,2
15.62738,-61.572174,1
58.96345,59.004745,4
-55.718407,-28.872501,2
29.212917,-50.019688,1
43.805134,-68.156685,1
-14.192916,23.182547,5
21.219097,81.88787,4
-56.60853,-24.433956,2
-49.70068,-43.158615,2
-51.65384,-15.090421,2
-17.246944,27.48528,5
68.29492,-23.115528,3
0.01648215,18.436464,5
28.078432,58.19693,4
27.130508,-60.681416,1
29.231323,35.705437,4
50.09419,-8.906144,3
-12.632574,-11.799619,5
7.1402087,50.61571,4
-42.58875,-39.557487,2
14.022494,49.41151,4
-78.76863,24.775515,0
-8.4393635,3.310968,5
-30.30327,-61.08588,2
-88.736206,28.05155,0
-75.55269,37.140236,0
21.879715,-75.90526,1
-47.499767,-61.360565,2
53.635143,-60.22249,1
-89.35587,13.6395,0
55.008827,-75.22287,1
-16.519373,21.576445,5
-2.4353502,75.49898,4
-7.629066,17.35528,5
-59.397533,4.0589542,0
25.681784,63.96885,4
-74.72122,-14.410337,2
37.135983,-85.09577,1
25.984732,-74.16921,1
28.663973,-48.21422,1
-2.4155364,-65.818565,1
35.99052,-81.128685,1
21.352869,63.071888,4
13.324387,87.6236,4
41.97423,45.637768,4
24.77959,59.605644,4
-77.83559,47.134773,0
-4.495448,-77.57324,1
57.556797,48.977333,4
-23.471594,-53.03447,2
-81.798225,30.783957,0
-59.269127,-56.594185,2
22.716091,-68.13653,1
52.680508,-59.466682,1
38.707462,-37.8117,1
16.989466,-57.264114,1
-0.13859938,-84.7544,1
-71.0118,-15.861462,2
67.105,-16.543968,3
-57.948544,-22.702978,2
28.251995,58.0864,4
-61.36754,23.003656,0
53.185966,47.202045,4
37.844196,52.122116,4
-12.793667,-0.10920466,5
-37.69599,-33.203896,2
37.73685,39.25907,4
-65.32574,38.361614,0
-71.78274,-0.31685624,0
-42.072704,27.108889,0
60.34468,16.846004,3
25.240246,59.729965,4
18.41765,60.02036,4
15.382002,-35.052944,1
14.179145,41.162006,4
21.700308,-12.521206,5
63.579155,-4.778887,3
-43.746525,53.07448,0
4.3905206,-70.75931,1
-30.649302,-77.09407,2
-42.32382,-62.447426,2
-43.612465,53.193504,0
-58.451168,67.52163,0
-44.048306,-58.84397,2
-49.556362,38.96198,0
20.15498,83.76498,4
-0.44534338,-4.0900316,5
-65.178,-39.374676,2
-11.70167,14.53188,5
23.132769,-72.54562,1
-40.810226,-70.69208,2
-18.537518,26.704538,5
7.491207,23.016695,5
-76.92306,57.142536,0
14.806392,-55.44743,1
-3.7878592,-18.288269,5
-72.48428,-0.64774436,0
-31.813305,0.09847468,5
-13.530844,24.517046,5
17.636312,47.006092,4
32.719387,-69.566696,1
-53.044884,-48.788803,2
83.00487,19.192856,3
32.546387,57.0596,4
15.006115,-26.395441,1
-47.714886,10.2842455,0
-35.714333,21.965336,0
-69.98099,24.630793,0
-44.906853,22.28656,0
-48.20653,-54.985256,2
63.075367,20.085255,3
-3.9153569,10.654785,5
27.290588,44.797516,4
-17.405682,-17.387962,5
11.01281,36.03293,4
22.44808,-0.90423244,5
48.70529,-70.87795,1
-42.297867,-24.19914,2
4.3632026,-67.04275,1
17.678587,-8.610789,5
-54.088238,14.047179,0
-13.183826,27.383608,5
-46.625416,32.974586,0
-28.507635,-41.587723,2
51.71089,-15.505941,3
67.68285,-23.864515,3
59.50303,14.706379,3
33.55304,0.3484255,3
37.334625,80.53335,4
14.509201,17.711994,5
72.94365,-0.9315197,3
65.823265,10.731161,3
-54.666706,-20.398481,2
27.753967,-65.497215,1
25.304289,-79.52813,1
-82.603195,-46.86938,2
19.189426,1.10487,5
-33.291336,48.98236,0
-73.38845,25.201185,0
-50.604897,34.8573,0
-45.85584,-52.92187,2
12.461221,5.6761837,5
57.042755,7.993554,3
13.066713,-0.58885264,5
-62.845146,-14.934258,2
16.952896,75.15937,4
7.2439365,-34.652855,1
4.9765444,38.411236,4
-49.36673,-43.391296,2
67.60158,23.376966,3
-85.01023,19.032848,0
-0.39477637,-84.68419,1
-36.084366,-41.303604,2
-2.004019,89.03128,4
11.91137,3.2378194,5
56.893208,18.127811,3
41.674305,6.2084117,3
-22.94037,-2.9446843,5
-56.97831,-61.18242,2
63.848434,0.8527455,3
34.619667,-56.55631,1
-19.844036,31.70656,5
27.242683,-37.22108,1
-18.252172,-35.379982,2
40.091053,-21.994894,3
-8.422941,-74.80479,1
68.977516,-29.296165,3
-5.658254,11.079102,5
40.21113,-67.87544,1
-5.2557797,16.4841,5
75.69901,6.8629465,3
-70.37934,2.1710217,0
9.134465,-12.441683,5
48.44779,16.6383,3
46.685894,76.88115,4
-9.126329,0.6340244,5
-44.533916,26.21579,0
-47.38823,22.783031,0
-49.47606,20.224648,0
-6.268631,-2.5306807,5
-50.113926,-36.03969,2
-27.886068,-69.00478,2
17.133394,-37.48974,1
62.555676,-28.871986,3
-57.546642,-65.67222,2
45.120354,62.566483,4
65.77378,8.904213,3
-46.15711,65.6601,0
-48.205692,3.5342844,0
-2.3719666,-6.598053,5
31.793472,-31.551765,1
51.681927,1.4602325,3
-20.895504,17.30617,5
42.081577,-50.356316,1
13.786075,63.09224,4
67.18649,6.3989134,3
51.152225,9.105035,3
35.587044,40.9416,4
72.79697,22.591019,3
-32.722572,-10.821024,5
-71.32662,-27.997173,2
-62.999836,12.274513,0
21.189606,75.78601,4
-13.371705,7.7547026,5
-12.190772,-10.415324,5
-1.6314193,33.05137,5
-46.334225,9.261857,0
-51.928535,-56.037216,2
-73.09673,49.50142,0
18.629768,-87.694664,1
-42.939957,47.43882,0
-20.53718,33.58715,5
25.33577,68.10109,4
51.635742,-15.460149,3
26.464727,74.21885,4
39.555973,-79.98348,1
8.963111,-65.397766,1
39.751175,73.83494,4
1.1286974,-12.577251,5
30.873085,-26.656858,1
91.51301,-4.670408,3
47.30398,-5.192484,3
13.226009,-67.18897,1
7.557677,-56.44523,1
52.14896,-60.082634,1
18.740187,64.25101,4
83.82125,-18.962872,3
15.212093,-26.012592,1
32.075527,-68.29877,1
-6.524356,22.3391,5
-0.34343496,-75.73186,1
-63.27871,23.534273,0
-24.443747,-3.1676683,5
60.833904,1.9932973,3
-46.03442,-53.925354,2
-38.78939,-22.297337,2
-78.608986,0.47781664,0
-64.67648,-29.6135,2
30.810263,50.27187,4
17.350391,-49.154457,1
-24.856602,-11.464798,5
59.792202,-24.944227,3
-55.139416,-16.78521,2
-80.54428,19.409655,0
38.223778,51.180935,4
16.278767,-53.912945,1
75.89895,-6.004261,3
