TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
38.1859,-55.003098,1
-2.5096784,59.93613,4
-4.956993,-6.094494,5
-45.127426,-36.405613,2
58.5629,6.969997,3
18.439882,-37.463905,1
-38.7563,-61.08065,2
-23.067688,-43.069138,2
-37.074898,-54.882347,2
52.0339,-10.095958,3
-48.352886,-32.57949,2
-27.3607,-58.204063,2
21.587934,-45.10344,1
-2.8564801,-12.953711,5
63.11905,7.643956,3
62.357216,1.6880825,3
-43.682503,1.3802053,0
47.6779,16.807459,3
-52.182964,-39.394768,2
-60.990715,12.0286255,0
-42.354412,-30.59039,2
24.647036,-63.372295,1
-47.246784,-28.849718,2
56.560776,21.373207,3
58.559258,-5.5607114,3
22.178097,-48.541603,1
32.99504,-30.51865,1
38.293026,0.35626242,3
-34.410946,-31.33334,2
-52.53359,8.1095295,0
-55.65393,9.119069,0
-26.226965,-41.187195,2
8.815939,68.83843,4
67.802414,10.332226,3
19.507448,43.844986,4
-37.439354,-26.18273,2
-24.412254,-33.821304,2
47.535458,-3.0307763,3
-20.006718,-44.674965,2
23.966942,-49.870754,1
-38.61856,-61.341373,2
65.30126,0.00536103,3
-65.2016,16.85955,0
30.126305,-35.28316,1
-48.058422,-56.580433,2
59.008102,8.780544,3
-5.1546,53.91125,4
23.794397,67.680084,4
49.05301,19.18211,3
11.919678,-46.19493,1
-23.483194,-6.561711,5
-26.200312,-56.826008,2
-64.273315,29.447252,0
34.590874,5.2127805,3
49.42062,14.916458,3
32.05238,-44.340374,1
-4.13927,-2.5278246,5
-54.63161,-51.836582,2
62.489773,-1.4812487,3
34.927017,-59.804512,1
-39.210594,13.447594,0
15.503775,54.820625,4
-23.701609,-51.97686,2
4.8484836,58.33351,4
44.393745,-38.998283,1
-4.0795636,-12.722636,5
-2.2653296,39.04429,4
7.110671,4.1792965,5
51.2651,-9.951565,3
39.263252,8.978849,3
-27.16548,-39.216415,2
-64.85572,13.905267,0
-55.77782,20.00835,0
-3.278609,57.877876,4
-36.221783,9.157935,0
-16.439404,-11.410123,5
13.414988,51.81334,4
-35.269047,-46.739212,2
-60.692513,3.2837837,0
-7.224602,49.707684,4
34.706467,-64.652626,1
-2.8069415,45.281525,4
67.266624,18.855276,3
43.543568,1.323124,3
19.076237,-37.094624,1
46.91776,20.802828,3
-21.692205,-38.10835,2
46.178295,20.147432,3
10.202678,11.5918045,5
-17.072128,-4.5114865,5
0.82040566,-11.31514,5
58.27947,29.83531,3
-46.204628,-53.87484,2
36.967415,-46.758698,1
-9.6829,10.790257,5
29.271519,-47.29748,1
67.272606,25.813576,3
7.929675,54.01495,4
26.52838,-38.90072,1
-20.81595,0.82063353,5
20.475803,-37.60791,1
