TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
8.557475,-32.606388,1
9.497049,41.273647,4
3.4645698,-0.66007364,5
-25.591139,-23.563745,2
42.223812,4.2344203,3
14.966776,-34.15719,1
-18.322361,-30.351206,2
-21.155754,-27.293814,2
-27.70032,-29.569113,2
36.8921,0.7953445,3
-28.432764,-24.476366,2
-25.067968,-32.166775,2
14.706506,-31.473808,1
6.1672516,2.2207894,5
43.108517,4.4090176,3
40.542145,4.7408724,3
-29.120699,12.710564,0
37.836853,2.0117147,3
-29.168331,-27.733072,2
-36.58005,16.01425,0
-27.48086,-31.169546,2
9.5180235,-25.975159,1
-22.616982,-25.998117,2
38.323082,10.145447,3
37.68882,0.6086558,3
12.212901,-30.99265,1
7.665705,-33.925777,1
36.336987,6.6135883,3
-21.97466,-20.387613,2
-40.24825,11.934205,0
-41.526684,13.802277,0
-28.897654,-23.238352,2
-2.462272,41.890297,4
36.117508,5.660428,3
1.9633663,32.445347,4
-24.971815,-20.356037,2
-19.767792,-25.584158,2
33.916695,1.402216,3
-19.985422,-27.705614,2
9.85944,-28.698414,1
-17.84788,-30.348999,2
36.382877,4.9699035,3
-40.32898,8.998913,0
11.477138,-34.51844,1
-31.270748,-30.544659,2
39.643074,5.2264247,3
8.816812,37.69378,4
0.8710679,42.520218,4
39.658375,-0.39442942,3
12.364307,-34.80068,1
2.1975944,8.338692,5
-24.462778,-32.02038,2
-30.708532,6.538953,0
34.138714,7.269989,3
37.861004,1.5098193,3
8.113552,-34.943977,1
5.0830503,-4.3690376,5
-32.695206,-27.216034,2
41.310326,4.89056,3
19.665342,-32.16564,1
-34.57903,10.723551,0
2.3133848,41.877888,4
-20.240347,-29.297594,2
3.0684419,41.449722,4
5.6547117,-36.548023,1
6.002547,1.8788885,5
9.784663,33.40234,4
-0.8281794,-1.8355173,5
36.35427,0.9142996,3
35.553253,2.2351108,3
-22.291248,-27.626364,2
-38.144123,6.712875,0
-34.598564,7.9403663,0
8.110876,38.03823,4
-29.159105,9.301486,0
5.09704,5.8700347,5
1.4621634,36.036556,4
-25.13131,-27.789268,2
-40.12106,13.589526,0
9.965936,36.065426,4
17.753681,-34.899303,1
8.062352,34.387157,4
45.682957,1.5789632,3
32.717182,1.727839,3
15.425834,-35.065014,1
38.9972,-1.0023903,3
-20.259079,-26.786232,2
30.27127,4.7263975,3
