TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-57.66536,-2.0444815,3
23.256783,24.630728,1
27.89417,25.641872,1
-42.532867,13.378316,3
-40.447514,5.4869885,3
11.044993,-36.49172,0
41.548374,19.04622,1
-48.949177,-3.5294874,3
5.6588182,-38.984776,0
7.804269,-1.3115966,2
-49.604923,9.606018,3
-15.398379,-6.4281263,2
19.380201,-30.686775,0
28.175411,23.345171,1
-47.907047,0.9772174,3
28.176815,19.532211,1
-56.6275,2.7975276,3
34.313007,23.026075,1
-2.7415826,-6.423373,2
18.199139,25.35871,1
24.954845,-37.283585,0
-0.7304575,-1.0045565,2
-38.54644,-1.6314291,3
21.198343,29.956827,1
27.62949,31.802124,1
23.11057,37.33852,1
-44.632225,5.2548347,3
-4.0507355,0.9074056,2
32.726757,26.921251,1
-4.6983614,-1.9823155,2
31.530628,24.00172,1
20.669542,-18.937382,0
2.266485,-25.97043,0
9.866346,6.850753,2
7.633164,-29.331863,0
-50.58312,-7.2955666,3
-36.73436,-3.9689937,3
-53.644638,4.3767633,3
24.53933,26.752295,1
24.551632,26.637587,1
1.160721,12.741617,2
-7.3652406,-7.659102,2
-37.985443,4.7733173,3
30.247295,13.807443,1
20.888506,-20.320564,0
27.720394,21.325943,1
-34.066803,-1.7990626,3
22.148727,22.543755,1
-46.036324,-6.781871,3
5.6728783,2.8181875,2
-54.376507,-9.940934,3
-33.14062,1.4171109,3
31.623987,25.46938,1
1.0202914,5.806699,2
-37.27711,0.3347075,3
-37.7189,6.1043296,3
-9.192531,16.203682,2
36.96228,33.22365,1
23.72744,-24.416857,0
-36.999603,-2.9421365,3
26.051504,41.012337,1
-31.617073,-4.6788006,3
-58.45488,5.8930144,3
19.808428,-36.697266,0
-2.901214,15.7927,2
-42.23909,11.179126,3
-50.583584,12.168405,3
13.3376875,-19.31363,0
-41.459335,-6.795836,3
-11.334212,11.2648735,2
-46.318386,-12.564148,3
-52.749405,-2.488468,3
-45.436295,-2.9929924,3
-2.7120495,-4.5424185,2
-39.338886,9.390416,3
7.009775,-4.4114413,2
27.672548,25.963528,1
17.568499,22.313122,1
13.689114,-33.38704,0
20.53333,30.097786,1
-36.370865,-8.752688,3
-53.041145,7.56065,3
