TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.4960165,-27.856344,2
9.293354,-44.116936,2
-19.513184,29.322735,1
-14.393058,30.832693,1
-35.053253,13.620889,1
-45.78802,22.458101,1
57.53592,15.169305,0
-27.60794,0.0024390593,1
19.03162,-40.01042,2
8.377952,-23.218048,2
-16.32139,-19.33992,2
-1.387916,-29.905993,2
25.921408,2.066635,0
-1.2308558,-39.87124,2
16.87482,-21.435219,2
-9.741236,-14.4800625,2
49.633766,26.153307,0
-44.82256,7.7793794,1
1.9227105,-56.792065,2
45.404644,8.068958,0
34.2258,14.234433,0
-33.433586,39.876442,1
11.182903,-50.864475,2
2.306582,-21.033264,2
-36.81067,-0.9787441,1
-26.234415,-31.779116,2
-11.534444,-37.3775,2
-34.117218,47.11217,1
-28.627712,-39.718525,2
34.30968,35.835514,0
17.76159,-56.274803,2
53.171673,2.4900405,0
-45.98664,11.876846,1
22.441252,8.70334,0
35.085323,11.006287,0
-5.7668824,-24.500767,2
61.060894,9.867942,0
12.283452,-48.115643,2
-22.07306,-64.757904,2
-4.4880514,-56.649033,2
39.041462,18.988115,0
-9.617405,16.922752,1
-40.369762,9.258378,1
-27.420927,-23.068491,2
-9.382821,-27.064264,2
16.538137,14.78455,0
-18.484327,-36.874477,2
-26.130114,42.31507,1
58.413704,3.8873556,0
23.407242,-7.0689826,0
5.2904916,-42.24434,2
-18.662106,-61.732624,2
35.592705,15.703891,0
-18.084002,24.982283,1
-14.288509,-15.640627,2
-6.7785544,-29.084581,2
36.49772,17.071564,0
-0.65802103,-36.282993,2
-15.229569,-39.23885,2
28.190739,22.245287,0
-0.41014874,-36.147163,2
36.002033,6.9964566,0
54.03186,-14.901811,0
21.240438,-35.24198,2
14.874618,-30.54625,2
-23.726673,-34.88569,2
-28.323908,-39.446854,2
-16.65962,-53.54337,2
-36.44252,16.657509,1
54.457912,27.480284,0
-26.976004,-38.495106,2
-1.4115658,25.562235,1
-8.734496,-30.81862,2
39.092094,29.366613,0
-37.584904,9.306338,1
8.728217,-46.21638,2
26.116009,-8.282403,0
16.910093,-55.25516,2
-40.084362,-4.3852243,1
-20.508224,-25.908936,2
-18.680475,10.002435,1
-7.8064337,-37.090263,2
-19.250452,-44.077713,2
24.993872,-34.154728,2
-4.361572,-53.47711,2
35.150143,33.910114,0
44.610336,0.9732589,0
33.46982,-1.0736828,0
10.160747,-42.24431,2
-11.066864,-59.662327,2
43.953106,26.491041,0
27.100456,9.493033,0
-44.739613,35.67471,1
47.551258,12.763459,0
59.830116,27.390879,0
53.804363,6.899098,0
-22.867155,-34.34127,2
21.821674,36.93674,0
-14.490839,22.14948,1
23.459656,-52.394634,2
-13.759228,16.444654,1
-15.657624,-24.01613,2
-6.959433,-16.451681,2
45.686825,22.141077,0
46.028915,3.6005836,0
-57.49913,9.367158,1
30.4567,10.49842,0
30.617111,20.34229,0
53.344326,5.09419,0
29.538471,23.280554,0
-24.692509,8.713264,1
48.523693,10.140799,0
35.72805,-10.865044,0
46.28322,9.668135,0
-21.22118,-55.119892,2
1.5038984,-42.289078,2
-4.8985085,-52.77425,2
-25.993212,22.8173,1
-6.269162,-35.112724,2
47.502422,15.423595,0
-22.020185,12.90557,1
49.745842,10.702794,0
-11.832313,13.951018,1
28.632818,37.552097,0
24.932283,21.681812,0
35.075542,3.0347779,0
-18.695057,10.994863,1
29.824203,35.18436,0
-34.446507,2.9566286,1
20.962616,9.375604,0
-49.337914,40.521492,1
-3.8095255,-15.997853,2
13.359318,-34.30746,2
49.99899,16.680632,0
-36.846615,40.68402,1
-13.651308,2.5746994,1
-46.174072,13.395389,1
-23.732342,27.537819,1
-23.470222,-19.80125,2
-16.01864,-30.748205,2
-8.818681,26.296879,1
35.085476,25.784805,0
14.741519,5.638769,0
-17.960472,-41.57095,2
7.189591,-61.566383,2
-2.2414527,-40.117985,2
-53.220135,34.325954,1
