TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-0.80433774,59.02692,2
18.59392,46.404358,2
-14.314199,1.3475583,1
15.3388605,17.405197,1
49.087246,3.142025,1
64.15033,1.4146961,1
-14.724441,-83.1274,0
53.044544,26.394192,1
-61.287224,49.32537,2
-2.6802309,62.660786,2
-22.938026,33.13787,2
1.7372628,63.24601,2
-32.501656,-62.314884,0
19.724249,55.523632,2
-19.261656,83.92512,2
-24.027414,11.106597,2
-28.547823,-38.421196,0
23.53067,-9.444838,1
-48.4642,65.6978,2
-54.839546,-45.93446,0
-13.219177,-60.99511,0
44.73219,39.07555,1
-9.807372,17.90661,2
9.971357,30.74399,2
25.513771,14.985527,1
-34.202938,58.59022,2
-9.395451,79.81753,2
13.183412,-9.43946,1
-28.248049,9.177145,2
-30.899391,-36.825813,0
33.44063,56.079273,2
-17.012505,-52.301266,0
29.394476,-8.498601,1
-17.577593,-78.01199,0
19.17719,-70.44266,0
-4.833742,68.54044,2
-61.02495,-37.95839,0
-2.7928085,37.203426,2
-16.892666,35.338467,2
-14.316415,30.380657,2
-33.679543,-39.28685,0
4.8488555,7.048104,1
36.594013,17.974716,1
22.525343,72.00991,2
-17.174582,38.2471,2
-42.38948,-48.84092,0
-21.646914,75.62629,2
52.155277,-26.365108,1
-17.13786,-68.3171,0
-14.699664,-50.994015,0
-8.854385,44.98244,2
-38.618343,87.886665,2
-12.379717,-57.303474,0
-8.971799,-0.6030436,1
28.206318,49.950115,2
-16.218073,40.32293,2
-13.277544,-44.359764,0
-23.758574,45.060116,2
-36.966213,45.264004,2
-5.587589,-23.77524,0
-14.476851,49.845367,2
-3.2985477,-55.452576,0
-9.834726,-18.716368,0
-53.43114,17.463852,2
10.693714,62.876766,2
-38.29483,47.86654,2
-28.126091,8.868612,2
-40.39678,65.19714,2
51.462914,-8.458723,1
38.447205,-62.295425,0
-25.001421,65.48424,2
69.876686,-0.55107033,1
-13.554261,35.338383,2
6.9672585,-89.9966,0
25.273523,2.7771702,1
-16.591839,32.585907,2
-27.546253,-19.641485,0
33.91651,57.242096,2
51.671547,1.3739071,1
-47.10614,54.23951,2
-6.1444917,-5.926323,1
12.112606,54.380985,2
-46.449753,34.090923,2
-59.67193,38.417152,2
-16.25753,56.31224,2
-36.01028,-42.89573,0
-8.138778,-60.942535,0
0.5378671,-53.465813,0
-19.766432,27.421648,2
-17.95216,80.0592,2
-6.8290677,-44.49451,0
15.685684,-51.194176,0
57.276283,-10.144897,1
-1.8148475,-43.896416,0
-45.450325,-73.2781,0
-20.979744,-52.13355,0
-38.853592,48.53865,2
-53.030247,-24.472023,0
41.626896,-15.016841,1
4.442239,54.396233,2
75.687614,-9.062815,1
3.2826493,67.20288,2
9.830692,75.78558,2
-2.4624581,-81.56317,0
-55.131325,-17.07158,0
62.546116,-30.800268,1
20.588104,-65.62894,0
-39.253624,-45.18752,0
-12.608362,-71.247055,0
-18.250296,-33.59165,0
22.735495,-13.8134,1
-24.370169,-58.092514,0
8.828474,-61.079834,0
7.4617195,-82.128654,0
-12.9895525,67.205345,2
17.241005,49.859566,2
-17.099192,57.07362,2
33.426754,16.3552,1
-9.108045,29.918457,2
-28.300547,-51.90998,0
-15.700123,-6.66965,1
-25.538832,-58.89784,0
43.748318,22.76924,1
10.515958,-51.205406,0
-26.518332,-14.748597,0
-14.250033,-48.384216,0
-6.0894227,-7.391586,1
-5.3016663,-43.005455,0
61.483013,17.530241,1
-25.014925,-74.50855,0
10.941777,-1.6628959,1
15.306443,74.64404,2
-33.299908,14.844474,2
-43.774803,-31.667564,0
61.92527,-24.625381,1
60.380432,-13.657341,1
30.503048,-6.7660427,1
3.999626,-0.7899904,1
29.916756,56.903606,2
-34.912315,37.936554,2
60.020416,28.63955,1
-29.900175,-32.89411,0
-43.36875,-5.1309094,0
-40.853775,41.370487,2
-18.333708,19.177647,2
17.8488,57.019318,2
33.69706,30.246525,1
17.936535,-24.932121,1
10.494,-42.09471,0
-41.119053,-52.432777,0
-41.85152,-34.132393,0
10.930188,41.657303,2
1.5818999,-93.8613,0
-9.143182,-63.792583,0
9.147684,-51.76245,0
60.184948,-19.349083,1
25.995932,-5.236363,1
-30.943659,-12.479238,0
-47.593006,55.202328,2
31.51636,38.90696,1
-22.774422,33.242485,2
-7.695536,96.7567,2
-31.232344,37.202274,2
17.64945,-10.13838,1
16.61901,3.4708722,1
-32.042076,42.023403,2
-21.458063,67.88994,2
-49.190483,35.53396,2
5.3486137,-78.86731,0
-45.401196,51.8318,2
-19.570763,39.525196,2
23.022161,73.592865,2
-36.131443,-61.826214,0
58.799667,34.460297,1
-31.11637,54.91128,2
34.497772,10.541336,1
-2.3021932,38.034023,2
7.32377,38.642597,2
-7.710016,39.54316,2
34.07398,-0.39785153,1
-3.412165,52.207134,2
34.53582,-37.997307,1
-29.829273,40.324604,2
-22.972889,-11.527485,0
-7.8354635,-86.25919,0
16.225203,-10.117349,1
-23.006163,-54.50868,0
11.278826,-10.297994,1
-51.647655,71.35601,2
50.098633,-16.435719,1
26.762896,15.218796,1
23.444378,-15.961396,1
19.901386,39.088642,2
20.091707,-10.148265,1
41.94659,-5.4527864,1
15.466661,-8.839337,1
-39.363853,73.6385,2
35.315407,16.131155,1
-14.589605,-87.584045,0
-23.940079,-74.132164,0
-18.227236,-63.44743,0
-20.480623,45.493443,2
-30.094957,16.856564,2
-35.03703,20.004868,2
-32.270164,-27.54549,0
-28.93105,22.309288,2
33.17382,3.3429072,1
25.578848,21.832628,1
-24.830639,30.842892,2
55.719986,-45.076653,1
-43.720238,-52.73536,0
-22.227219,-21.747318,0
17.447577,38.53902,2
-15.308235,-41.374123,0
54.31804,31.502428,1
52.649952,8.597497,1
-17.150011,48.714497,2
-17.753363,-32.856667,0
-18.301401,-46.176296,0
-7.2632885,46.634056,2
-30.07792,-51.58252,0
17.258184,10.344741,1
-14.800798,-61.808502,0
-43.846485,37.432594,2
-18.724676,-18.731411,0
-28.106691,78.59059,2
32.508938,-11.617544,1
-36.18976,46.818596,2
-56.663765,37.28389,2
69.67151,-32.384365,1
-54.972343,25.435677,2
34.26639,-12.359986,1
-53.04928,-74.6158,0
51.443325,-13.774563,1
19.86218,24.221342,1
-44.884235,-51.95248,0
19.301872,65.07441,2
66.54513,34.393833,1
49.88385,26.654379,1
-25.891495,25.29333,2
60.667366,16.774813,1
10.968171,-49.179157,0
-6.0950427,-51.617817,0
-31.09601,-43.587063,0
55.179825,-1.4874635,1
15.644476,-0.19447145,1
7.590802,63.073204,2
-10.175583,21.23196,2
12.065762,-35.151295,0
-13.912011,87.08902,2
-7.641244,-67.78206,0
72.6944,3.487881,1
-55.185005,19.81763,2
-17.403889,-48.99202,0
-11.020598,-51.664703,0
-31.794594,79.42467,2
-5.7152224,-72.415886,0
58.345066,13.806466,1
-1.3556957,1.293579,1
-17.16974,-77.70688,0
0.26272053,-33.31166,0
-24.291399,60.098965,2
49.31188,-6.79514,1
23.380419,-71.45539,0
2.647739,40.24627,2
-50.53287,-34.634937,0
13.562546,-51.22515,0
-18.376896,34.906017,2
-31.52622,52.33535,2
56.29888,-32.103924,1
2.453595,-46.220547,0
40.610832,-38.719254,1
-2.3627858,-26.243858,0
7.566395,49.33591,2
-48.779022,16.932247,2
-50.73681,57.074986,2
-50.955162,-18.80779,0
12.704224,34.79867,2
-42.743904,52.91085,2
41.677376,-18.377151,1
-30.878471,-12.672102,0
59.359566,-5.3162656,1
68.00036,-20.139639,1
5.4289336,65.1004,2
-23.441574,62.08544,2
-26.004679,-66.16598,0
-10.549536,-21.885754,0
14.451183,74.92097,2
-27.142498,-27.861385,0
-10.094945,-36.48696,0
-56.090614,54.42299,2
-33.963943,66.35042,2
60.907898,0.99625164,1
-1.985343,43.021774,2
-36.362507,-62.12944,0
58.99239,33.179504,1
-54.421005,-51.292377,0
-21.085115,-80.73536,0
23.274927,3.8121576,1
9.940125,10.791651,1
19.457273,12.1273,1
-42.959373,-63.359882,0
-24.861935,74.17455,2
-32.199356,-29.12506,0
-29.156775,-23.52957,0
-48.57063,-51.15423,0
6.1026382,-71.86971,0
-41.466373,-68.20606,0
41.248592,-2.0517163,1
56.395206,-31.542805,1
16.34085,-59.372993,0
-10.687067,-49.015114,0
-50.78333,-45.298183,0
-57.9056,-44.153576,0
32.468136,-26.99835,1
7.0512495,55.91252,2
7.0045347,-35.598743,0
-16.755907,57.674015,2
-3.1778727,85.316986,2
15.293802,-0.79573715,1
8.828952,-39.7132,0
71.76695,-6.247492,1
19.82035,51.771698,2
4.072991,62.640503,2
-6.757913,98.22747,2
46.287712,-10.851356,1
43.64796,-35.10134,1
17.820112,-17.213692,1
-1.8555801,-43.966988,0
24.89259,-50.949745,0
64.96845,19.195131,1
40.51853,-0.14700094,1
-61.962006,-56.065712,0
-17.856853,88.22244,2
5.31708,-64.45789,0
10.224129,-76.093605,0
-24.147444,23.258883,2
55.034573,17.685978,1
-26.020275,-26.87261,0
13.029072,34.134228,2
-33.266495,-31.395502,0
-13.570054,65.34862,2
10.045262,-11.187838,1
-26.348953,-69.84604,0
16.854729,-19.435406,1
29.071947,-19.948963,1
-5.452451,2.4820607,1
-14.940293,71.99216,2
12.839656,62.37786,2
-18.579916,54.52551,2
-1.4598111,0.8016905,1
14.359315,-4.101537,1
-6.35383,59.777653,2
-23.58148,23.455524,2
-41.834694,-16.67354,0
-3.4365826,-7.046423,1
45.70622,-20.274637,1
-3.5700223,-73.33446,0
33.161808,-27.474882,1
-39.799477,26.844398,2
-46.76406,-28.992273,0
20.38221,-29.43806,1
19.209381,55.914318,2
-5.962802,-60.11407,0
