TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
6.4141154,-15.731208,2
6.721897,-18.312588,2
-21.597574,-0.2783091,1
-17.228828,-3.2959993,1
-16.965006,-0.98692054,1
-18.92296,1.6100905,1
4.89258,16.273966,0
-17.557222,-1.82924,1
5.325943,-18.09021,2
6.178723,-15.231964,2
10.614279,-16.43531,2
6.3334246,-16.331146,2
3.8284266,15.867427,0
7.809467,-18.772911,2
4.9659333,-12.678125,2
7.370174,-13.812261,2
2.271809,18.069603,0
-19.649176,0.876438,1
7.104987,-20.325525,2
1.3008065,18.29031,0
3.641347,18.95243,0
-20.541206,1.1745958,1
7.202409,-16.018545,2
6.0674005,-15.112043,2
-22.611874,1.674827,1
5.5286026,-19.083778,2
8.114938,-15.523953,2
-18.689121,3.890314,1
9.787868,-16.45216,2
6.2131486,19.246927,0
11.29456,-14.505589,2
8.03937,17.527626,0
-19.43867,0.6544751,1
8.618545,19.105228,0
3.982188,17.428587,0
5.769145,-17.138363,2
0.094247796,18.486998,0
6.625766,-16.358494,2
8.858933,-20.373423,2
8.67879,-14.779367,2
3.496421,18.296516,0
-20.26097,-3.142943,1
-18.904844,-1.240907,1
11.555465,-14.923331,2
7.960724,-13.754333,2
2.851986,20.178051,0
9.78653,-17.010754,2
-15.941533,-2.5219958,1
8.469516,17.538557,0
7.9800053,17.30605,0
5.624316,-16.89985,2
7.9602103,-21.009417,2
1.4390196,19.736635,0
-19.567314,-2.3152802,1
10.01303,-18.093878,2
7.713902,-16.453623,2
6.037069,18.609602,0
6.330757,-17.376217,2
8.838869,-14.322553,2
3.8512888,20.067022,0
6.5907874,-17.434752,2
3.6830392,17.635565,0
-0.33153826,19.931932,0
6.0360894,-19.425957,2
3.8187845,-14.5124855,2
8.4139385,-14.572895,2
9.906576,-16.199768,2
8.953499,-19.093725,2
-18.974108,0.92277074,1
-0.48967043,19.043417,0
10.381377,-16.909374,2
-15.789562,-1.6167213,1
7.595254,-17.495455,2
6.7988405,16.975183,0
-19.734941,0.54181224,1
12.367977,-15.214512,2
3.8347168,14.3189335,0
10.4718075,-13.985588,2
-17.631248,0.5914493,1
11.780771,-14.445725,2
-16.70192,-2.253113,1
8.643043,-19.812801,2
11.063187,-17.466318,2
4.999204,-14.169511,2
9.8236265,-16.780672,2
7.629234,19.08436,0
3.4898937,20.191324,0
4.4643126,17.17509,0
6.201616,-17.236267,2
6.6124434,-19.553825,2
2.8790379,15.338831,0
3.906258,19.924833,0
-18.870417,-1.8003751,1
0.6386794,19.417671,0
5.0759726,13.831315,0
5.245855,15.861532,0
8.652181,-12.482144,2
1.9363462,20.811308,0
-19.340717,-1.7243398,1
4.139518,-17.28874,2
-15.889047,-2.9228005,1
7.373853,-17.470684,2
5.3035955,-16.604301,2
1.9620636,17.349577,0
4.817839,18.923105,0
-21.752516,-1.5754113,1
6.528951,18.735645,0
2.9038928,20.484056,0
5.8075747,16.679518,0
3.3365476,19.98173,0
-15.163989,1.6922253,1
4.46679,17.011923,0
4.9911675,15.127649,0
3.8968346,22.778248,0
10.697231,-18.24918,2
7.4114246,-18.632627,2
7.7989144,-17.243946,2
-19.929035,-0.12780485,1
8.169097,-15.277063,2
1.4534265,20.07163,0
-16.513987,-3.6788845,1
3.6426296,16.764746,0
-18.139538,-3.2577794,1
1.6800568,20.654425,0
4.7310295,18.474316,0
5.084579,18.304232,0
-16.79475,-1.3589928,1
3.3053367,22.84029,0
-17.631714,-0.16388644,1
7.635626,18.426483,0
-18.22999,2.504416,1
4.975894,-16.304403,2
7.2586513,-18.284056,2
1.508859,17.95855,0
-19.105843,1.2628214,1
-20.53237,-4.748639,1
-20.4267,0.23613004,1
-17.646683,-1.1077881,1
7.121389,-16.941238,2
9.39883,-17.008965,2
-19.531595,-3.1831808,1
0.98262614,20.382183,0
-0.13836618,16.29311,0
9.11909,-16.35737,2
8.795286,-13.239847,2
8.087914,-18.360249,2
-21.350552,-3.4944103,1
-19.046753,-0.77113867,1
4.4475455,19.716202,0
3.4070444,13.609165,0
1.7555354,17.793343,0
4.602433,-17.145054,2
0.39323577,20.662914,0
6.0843577,18.393929,0
1.6636502,20.535347,0
-21.137835,-1.3469845,1
-19.89091,1.5001235,1
7.808825,19.486168,0
8.011506,-18.722454,2
-20.855488,-4.29946,1
10.067073,-16.220764,2
10.565416,-12.975156,2
6.025397,-19.368332,2
-19.511705,-2.7584047,1
-23.183401,0.99600303,1
9.457469,-14.665951,2
9.373644,-17.557873,2
11.555539,-18.677063,2
4.1030097,16.716688,0
10.255045,-16.380238,2
6.708659,-14.841744,2
11.615206,-15.060798,2
4.462122,14.869376,0
-22.342314,-3.2078438,1
11.739333,-18.360668,2
-15.026121,-3.4230907,1
6.35433,-16.734514,2
6.608236,-17.45948,2
8.019319,-16.832493,2
-20.231865,-0.19811337,1
7.6139927,-16.630848,2
-15.481423,2.6567645,1
9.072191,-14.118842,2
3.1018057,20.511524,0
1.9891068,16.894474,0
-19.577482,-2.4419641,1
1.9891214,15.55135,0
-18.491724,-0.2104524,1
8.044076,-15.513917,2
-18.64274,0.25854737,1
-15.928923,-4.364346,1
-17.796114,-0.58734035,1
6.398847,-12.796434,2
-21.452248,-2.6953635,1
-18.85798,0.47605792,1
-20.328804,-2.7005134,1
10.912574,-16.981647,2
-17.949104,-2.4060323,1
3.5903924,18.139492,0
6.183221,18.177423,0
5.917958,16.774391,0
7.8113227,-15.133116,2
9.368159,-11.819912,2
6.8878436,-13.748833,2
4.5622826,19.518772,0
6.0174317,-13.42492,2
-22.128603,-2.3234863,1
-17.719883,-1.2761983,1
6.7235417,-19.088684,2
-17.970634,3.7126586,1
1.1836036,17.311804,0
3.0554972,17.596582,0
5.3008065,-15.940225,2
4.24894,15.431949,0
-21.642952,-1.858428,1
-18.659346,-0.2716882,1
8.873264,-15.962563,2
2.5399783,20.877146,0
3.3381743,20.35399,0
10.278128,-14.945543,2
6.601679,19.636353,0
-20.293554,-0.9531232,1
2.7927074,22.063498,0
11.068397,-14.384421,2
5.2374573,19.506262,0
7.267911,-20.817396,2
-20.81609,-1.2815459,1
8.438013,-14.889205,2
5.9554644,-14.472478,2
-22.03725,-1.383103,1
7.4421077,-12.741865,2
