TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
20.787636,5.991393,2
-3.6677837,24.308655,3
19.984869,0.7281024,2
0.53044903,-27.7864,1
-23.532326,-0.09637297,0
-18.201237,-6.308033,0
16.556486,1.9932764,2
-18.96181,0.611479,0
-16.137562,-3.9500725,0
1.7946857,-25.560871,1
-1.8922628,25.694977,3
1.1297854,22.574993,3
19.724344,-0.3790967,2
20.436665,3.0421548,2
0.41906184,-23.146778,1
-19.845318,-6.510889,0
-21.08879,-2.3074224,0
-21.523155,-0.6279619,0
4.4764595,-25.737768,1
-0.22442676,22.010933,3
0.09161056,24.47448,3
20.203445,4.919926,2
-17.652369,-2.4377022,0
5.7143703,-26.025434,1
-17.84731,-3.5535028,0
5.414007,-24.323463,1
18.105797,-0.041505795,2
1.065846,-29.875704,1
19.373896,1.0676776,2
-2.0758033,26.291819,3
-1.0866277,-22.41759,1
-18.706831,-4.2788205,0
0.09473634,-25.703472,1
-21.60941,-1.5238203,0
0.58840656,-23.867579,1
-3.1236374,27.290163,3
-1.0609572,27.512093,3
-18.556217,-3.4704669,0
4.0064006,-24.238245,1
21.825823,1.8686359,2
15.396855,0.47763053,2
16.142147,0.025635296,2
-18.267239,-1.8535688,0
21.490763,2.6838267,2
5.115444,-27.027365,1
-4.77143,22.716734,3
-2.916677,24.579687,3
-0.33665743,-23.607296,1
0.42669764,-24.063652,1
3.5185058,-22.31175,1
20.066978,-1.8972145,2
5.25221,-24.476208,1
-20.991083,1.1883659,0
-20.218348,-1.1245282,0
-1.9035838,24.124142,3
3.0464334,-26.158154,1
-20.917543,-2.8859832,0
-0.9622178,-25.717554,1
-6.4021044,26.657238,3
-21.443369,-0.98410565,0
-1.5652529,27.847092,3
-1.9477386,26.76903,3
1.2755575,23.360567,3
-14.754675,-2.0453484,0
-18.21335,-1.5854931,0
-19.210178,-5.548434,0
-15.433728,0.65856886,0
2.372593,-27.598812,1
18.010246,-0.41446245,2
-4.817341,23.562996,3
0.7455126,25.743185,3
-2.2795439,25.946354,3
-5.1533103,24.100487,3
20.08354,0.5710236,2
2.754555,-26.800758,1
-1.620442,24.50502,3
-0.660758,23.299643,3
18.359142,3.3942146,2
-2.419759,21.915064,3
1.5405283,-22.164085,1
20.642195,4.2016172,2
-18.930271,-4.4369855,0
0.0067618587,21.824793,3
17.342127,2.4912705,2
-23.171688,-0.98250157,0
3.3255684,-24.49655,1
-18.768866,-2.917275,0
-2.6710718,23.64011,3
2.7457309,-28.15639,1
22.252563,-0.89357245,2
1.2674676,-23.702295,1
17.727652,5.7863994,2
-19.571875,-3.1081226,0
-0.5989438,24.310469,3
-20.172152,-3.2198608,0
-2.947593,25.62527,3
4.333,-24.712727,1
-18.313313,-0.6336467,0
18.189833,2.459304,2
19.591452,3.8082352,2
16.560125,3.047399,2
3.5462484,-23.821741,1
-2.7229416,-25.740955,1
19.632126,4.533855,2
1.1522324,-22.878244,1
1.509316,-24.290716,1
18.294304,1.9260676,2
-2.8172026,20.695278,3
