TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-36.863525,-6.629342,0
2.9058597,-11.902453,0
6.141686,13.196756,0
11.898565,9.187612,0
-21.339308,11.733389,0
20.544962,9.32172,0
-46.642765,7.0575976,0
-1.5752449,-8.332804,0
35.06128,-34.542683,0
-28.749304,21.818499,0
8.83748,8.363129,0
-2.1193216,-14.072213,0
-27.87832,-25.848886,0
-2.052579,-41.939342,0
14.588105,24.177666,0
14.179693,3.3673158,0
17.297235,-1.9204761,0
-21.082851,-39.759426,0
-38.484863,30.595266,0
0.9904265,-0.9917483,0
-11.967974,-24.027945,0
-26.351896,12.124118,0
-16.011457,-0.22837026,0
16.597115,-42.86366,0
-24.95549,32.02305,0
-6.5158496,-7.495559,0
-14.729526,-6.907163,0
3.2651417,9.360171,0
-8.609467,35.648006,0
-35.478092,17.686956,0
-53.01242,9.757709,0
9.660667,-17.320547,0
-7.791577,45.783287,0
-43.52529,-23.59032,0
31.340094,29.349543,0
-2.818109,0.6108972,0
21.197216,-43.497147,0
-5.1772904,-8.852139,0
29.771296,-40.980423,0
4.866223,9.20436,0
-0.8674975,-15.592049,0
-30.955507,-2.6833143,0
-37.35984,31.019321,0
-14.343412,25.183544,0
-11.225597,-1.4460762,0
0.9199858,0.3692473,0
33.42737,-22.454092,0
-14.793236,-44.938602,0
24.601229,-18.340273,0
-36.376225,-22.061895,0
50.0023,6.507359,0
-16.684774,20.108551,0
-29.85884,23.842133,0
2.7557971,36.855114,0
43.57356,-10.337443,0
-12.595383,5.957957,0
-4.719673,-44.61778,0
8.351242,2.5813272,0
-23.443542,-42.190147,0
23.332495,18.326763,0
-11.19242,33.63622,0
18.663105,-18.788136,0
11.087102,-18.931192,0
-31.43832,3.4861488,0
-10.912552,4.422545,0
-22.554932,6.5205684,0
-1.0102319,6.8955054,0
29.353945,27.979776,0
-9.010386,-9.256308,0
-20.75304,23.90687,0
9.331182,-13.79902,0
16.5149,-3.824937,0
0.60709846,18.83485,0
28.252657,-7.2257557,0
37.76472,15.48673,0
5.185834,-31.290808,0
32.45281,40.71516,0
-27.231,-22.42336,0
-19.609993,4.291465,0
16.303722,1.183888,0
8.608594,-13.9028,0
14.337703,13.705204,0
34.133648,12.412946,0
53.563927,11.177166,0
16.816814,17.877596,0
-3.3230147,-8.175541,0
-21.72679,-34.849396,0
-18.245224,-5.907128,0
4.6163588,-27.49109,0
-0.9857804,4.7214007,0
-11.700392,-30.272352,0
6.7284713,20.927671,0
-35.32962,-16.38027,0
0.116982855,-13.650676,0
15.918986,7.7982135,0
34.309128,3.7397027,0
12.483327,-39.431904,0
8.14212,-43.441498,0
36.63528,-9.974813,0
-26.680124,14.562712,0
-33.815895,4.400839,0
-22.272755,-2.4446545,0
-15.958983,29.25428,0
-24.549866,35.030018,0
23.53593,-8.86711,0
-23.193014,20.534004,0
14.392171,-13.320358,0
0.9320362,42.91755,0
26.326784,-17.470594,0
-6.9252877,14.21003,0
7.6070337,0.40511817,0
25.048395,-15.129661,0
-42.248596,-32.657013,0
4.2706337,21.674246,0
0.84321016,-15.069158,0
18.554502,3.7870853,0
2.9964726,-11.742285,0
-12.698108,5.9258175,0
37.908943,15.928679,0
-28.805899,-25.360909,0
-8.430418,-41.90951,0
-3.019694,2.5787508,0
-30.340345,-1.4444542,0
5.7040515,-16.478472,0
18.677788,9.708341,0
-20.280111,15.770256,0
-21.187632,-1.7614348,0
10.783497,-22.66086,0
35.871372,-23.281399,0
10.50946,48.389057,0
3.9455798,-10.871844,0
-16.770939,4.523039,0
-1.0083162,12.264421,0
-7.4354115,-33.726154,0
-13.691868,0.6581374,0
27.141836,-3.872477,0
12.121909,-15.598645,0
13.793384,-34.469795,0
-8.022285,3.813046,0
-37.26564,4.7416015,0
8.823512,42.72559,0
2.279999,30.98469,0
11.012474,-32.44342,0
24.330664,8.332488,0
-6.832268,0.50790894,0
-10.055508,25.267603,0
-53.364777,-1.5123707,0
2.3923397,-50.354347,0
52.78998,-19.12668,0
-12.010596,18.669834,0
15.1209545,-8.225047,0
42.715195,-36.166252,0
0.21215728,24.728014,0
28.636198,22.022879,0
39.149727,-10.438594,0
32.94278,9.426835,0
6.04402,-6.2261615,0
-9.120177,-45.472725,0
-1.0648649,12.528308,0
-13.800675,-4.278904,0
25.51952,5.718902,0
-4.4982033,-10.844988,0
37.442707,5.015884,0
-6.3876834,9.008435,0
-9.083573,-18.923899,0
12.070757,14.346767,0
0.040185854,16.447166,0
