TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-28.957748,22.953068,0
47.626816,21.39106,1
-39.505596,31.442171,0
-17.269413,20.718775,0
-32.886993,29.639832,0
17.599487,-12.47624,1
-32.282356,29.437044,0
27.943302,20.749022,1
-54.391376,-13.943557,0
-42.055256,25.66978,0
63.86359,12.158997,1
33.44658,3.8663564,1
-45.714767,14.892925,0
33.295193,11.264433,1
57.878407,-11.787303,1
-3.813492,-3.3592362,0
11.514093,21.430492,1
-27.090223,31.229588,0
55.9813,12.792202,1
24.083565,-24.235548,1
12.42753,-18.97362,1
51.56436,-16.896757,1
60.178024,-1.6499609,1
-56.884308,-23.911026,0
25.750933,-19.310522,1
-30.356665,-13.316891,0
-25.306906,-13.695337,0
34.109604,6.504892,1
34.621105,-10.684939,1
-45.03966,18.332142,0
45.2285,-9.495271,1
-54.049526,-18.377735,0
13.294175,-18.860582,1
-29.263376,2.86588,0
-49.803917,-21.492073,0
15.331937,-12.446385,1
-38.92034,-0.14687881,0
-57.393562,8.694081,0
43.296703,-29.942068,1
42.19196,-17.671741,1
31.667974,9.937671,1
-9.193096,6.773994,0
-40.320553,-2.52156,0
39.601772,-16.942179,1
21.256145,5.1075583,1
-29.372887,0.59314644,0
-29.406845,13.291779,0
-41.124126,10.871661,0
39.382053,-5.1219683,1
-32.665436,-4.2243543,0
62.09633,-8.372412,1
-26.166424,11.84603,0
-26.171343,-18.968445,0
30.13083,-13.251162,1
10.395968,-9.069047,1
32.323174,29.74596,1
-51.847675,-11.327024,0
-21.109684,-21.738884,0
35.98519,2.3583446,1
49.76268,5.2986193,1
37.07736,28.02814,1
-33.794712,-17.429895,0
40.508995,-4.0558023,1
-46.51029,-8.310138,0
9.656654,7.460953,1
11.595868,7.5879774,1
38.636414,-32.506348,1
-38.642876,-7.6341724,0
16.974808,-12.282619,1
35.09935,-23.944199,1
9.877305,-11.889327,1
-8.627173,24.306835,0
26.956758,26.07052,1
23.939066,-28.764835,1
-35.8966,8.758158,0
-34.811844,6.088068,0
-38.35587,-5.7447433,0
21.42833,11.533149,1
-13.534659,6.0700774,0
12.380989,-22.136574,1
46.288094,-7.729813,1
25.604588,13.116911,1
55.86851,-22.254755,1
-43.18219,-11.071398,0
-56.70064,-14.342494,0
44.10975,6.919902,1
23.389423,-29.89457,1
65.31294,3.6210515,1
28.929178,-22.805647,1
40.559296,-4.00387,1
-55.31772,-26.211819,0
44.5374,-24.88123,1
18.906223,-26.652634,1
-17.135992,-13.715028,0
36.431164,-14.209078,1
-49.091038,-14.220976,0
16.64657,-11.927829,1
22.514389,1.1745437,1
42.53207,22.704197,1
-25.252665,4.75425,0
-59.098553,-12.554913,0
60.903717,-5.4854517,1
-31.791332,-13.551619,0
-27.670631,-25.014853,0
46.244682,-8.051202,1
-54.27232,-14.9666395,0
-49.821114,22.133602,0
-21.427078,-25.396057,0
-30.642635,12.040094,0
-54.87921,-27.375895,0
-43.174675,29.976622,0
-18.365923,2.702957,0
30.803856,-9.788878,1
-10.966829,-17.66363,0
16.565687,-8.90183,1
-40.452374,-4.9645104,0
-28.755608,-1.2151455,0
-46.1813,26.589748,0
25.884706,-25.665167,1
-54.85378,2.132072,0
18.054657,7.137532,1
-16.556509,21.449888,0
6.3537455,-4.2141924,1
54.714046,-15.09903,1
30.089878,17.82756,1
36.262283,1.5752239,1
-64.65325,9.7054405,0
-44.209064,-22.268692,0
-21.660765,12.700207,0
-54.125492,-16.864485,0
-31.587065,-2.057288,0
17.402977,-6.8029284,1
68.822105,6.569172,1
-19.883366,-4.3630705,0
-31.116795,5.0325823,0
35.70898,-0.537463,1
49.53973,-10.928949,1
51.58435,-20.625135,1
-32.051163,36.322506,0
-22.595638,3.9291048,0
40.64714,-0.57577026,1
20.045677,-17.79837,1
-11.246674,27.071747,0
27.32599,3.4571345,1
33.84905,-24.88082,1
-35.811626,4.6311407,0
-40.456093,-16.548704,0
58.76284,-19.16402,1
27.363653,-12.737517,1
-48.95245,-3.518443,0
-47.486477,1.6661667,0
43.370415,-14.236466,1
-28.041546,6.4895043,0
-21.616234,20.785748,0
-33.725872,-7.8635626,0
-20.984571,-13.792193,0
-38.12411,10.675032,0
-35.532604,4.423488,0
-67.542465,-7.9876533,0
-45.255657,-12.25753,0
-19.716238,-18.27749,0
-55.60629,-8.323025,0
-23.596453,20.093641,0
9.115864,15.101294,1
56.34452,-33.82547,1
26.494614,4.282211,1
-18.634153,10.062887,0
36.481327,13.478678,1
35.36195,5.8297234,1
-62.83737,-10.85614,0
-48.449997,9.8925295,0
-32.96272,15.82505,0
-56.71825,-14.6878,0
18.269442,9.00303,1
29.172045,-41.201824,1
29.2763,2.914123,1
40.99305,-22.405691,1
-52.71153,5.3632255,0
-51.52569,18.119177,0
36.768826,-6.73493,1
25.788885,-9.714832,1
43.60513,16.824383,1
52.377457,-22.380222,1
20.626314,5.4371257,1
-35.32345,10.426634,0
-10.247316,32.675896,0
21.830261,18.374975,1
64.4501,-15.771448,1
-36.10286,15.105521,0
28.020164,-24.191813,1
42.526123,1.1588923,1
31.369762,-2.452164,1
-48.946373,19.539927,0
-37.14086,-10.375737,0
-28.091768,14.769201,0
-60.29222,24.191252,0
-59.69362,-16.686552,0
-49.787834,30.745302,0
7.419824,3.3055384,1
14.592794,18.171017,1
49.57418,-16.927883,1
21.472673,10.386338,1
20.155626,-10.036072,1
49.5636,24.588715,1
20.394762,29.521881,1
40.53915,-30.680517,1
-9.847672,2.473299,0
-11.066454,11.699205,0
-13.820141,-28.739956,0
32.061043,-7.340931,1
9.7959585,-11.931809,1
26.10854,29.922176,1
-42.729877,13.7496395,0
-60.44367,14.229673,0
21.790848,9.836603,1
14.295892,30.720556,1
15.378834,-19.831085,1
-36.916542,1.4423667,0
-42.551666,-13.503721,0
53.298096,21.981667,1
-48.81958,15.952219,0
30.361752,35.203213,1
-31.141151,-13.954533,0
-43.471794,32.70461,0
61.19057,-14.775532,1
29.258146,-1.3429776,1
-25.360651,10.601221,0
46.43439,0.21243332,1
59.894478,-14.84273,1
59.87319,12.280905,1
44.565224,12.30241,1
-45.300903,34.654835,0
-48.341286,-7.1639576,0
-36.867725,37.86391,0
56.25709,1.2348745,1
-25.418125,-25.426521,0
32.659084,-0.67012835,1
53.82512,-17.135641,1
49.698647,-29.040222,1
-9.644829,1.4933414,0
-44.787895,11.372899,0
-28.959044,15.39005,0
21.414602,-26.661963,1
27.174158,10.395031,1
21.172405,29.23316,1
37.62017,11.667171,1
-41.39979,4.396859,0
12.304364,17.257366,1
30.878792,-12.342522,1
23.975897,16.846489,1
-44.489212,-10.851983,0
26.105913,22.91536,1
32.275024,3.0675666,1
-9.731426,23.40275,0
44.084553,-19.140955,1
19.25569,19.830494,1
35.58058,-14.578031,1
26.541111,-28.396687,1
21.07962,29.213947,1
33.70244,-10.089932,1
-57.65961,3.4308553,0
59.603523,-12.983619,1
33.232635,-40.412323,1
27.561249,20.944067,1
-7.735854,-9.816792,0
24.506413,8.81738,1
-25.027506,14.911203,0
-45.662304,14.451459,0
-26.790308,-13.031012,0
-37.201107,-2.4507282,0
12.605954,-12.9543495,1
48.631767,-38.91648,1
16.813221,9.547532,1
58.242718,-7.562545,1
30.416588,1.7921922,1
61.03707,24.107653,1
-71.48015,0.5329194,0
-50.194084,21.758791,0
19.538704,-9.121546,1
11.5500145,-3.535503,1
25.248468,0.9035257,1
-19.281397,-0.36746788,0
-38.96762,-20.610619,0
61.228867,-0.22291152,1
14.381269,-25.966164,1
-20.218128,-21.202438,0
41.92161,-5.747009,1
-18.26508,-28.83815,0
33.843174,-14.2593565,1
-20.68818,-18.629606,0
-19.74753,28.031105,0
-30.729485,11.6407585,0
53.5612,-4.3737855,1
-9.140679,6.837801,0
42.926815,-16.696438,1
16.106209,-0.5446756,1
32.6111,-35.44702,1
15.703076,-40.660347,1
55.113926,4.1990566,1
-9.775367,20.29847,0
-55.540474,-4.6967688,0
34.177917,-0.8958489,1
-26.441257,0.6556719,0
14.806768,-16.66375,1
53.268005,9.243003,1
-28.922815,-9.787286,0
51.20198,-10.867786,1
-18.494438,6.296082,0
-58.788498,18.362392,0
11.063303,3.0440536,1
-26.988832,-5.5613437,0
-40.201824,-4.989731,0
54.46238,26.594719,1
20.810131,6.0644097,1
-63.50459,6.248272,0
-30.45407,-15.883163,0
-37.699806,-0.095028356,0
-58.638546,23.80772,0
39.775024,-19.950827,1
-52.467564,10.627819,0
-38.318714,11.100352,0
-49.517906,-1.1832047,0
12.607089,-30.553658,1
43.69809,-21.6248,1
20.758017,15.494547,1
-38.780544,32.753117,0
-30.868742,22.824831,0
27.525717,-26.676514,1
-52.067993,31.67477,0
-38.160492,-25.26225,0
-23.19884,-19.971186,0
-6.4969215,9.627,0
12.77924,-27.334705,1
17.402699,-10.988337,1
-30.407173,-22.025642,0
20.719725,-21.413214,1
43.288685,-5.9481606,1
-20.497076,-5.7418847,0
43.21381,6.8290544,1
28.839024,11.421964,1
31.297483,-25.384304,1
27.924755,-7.2539225,1
47.7454,-10.322058,1
37.720078,3.713222,1
7.4996223,-17.334137,1
-6.680346,-7.2537646,0
-22.676699,34.759274,0
51.795135,10.474286,1
27.484474,1.3687494,1
-30.300013,6.358687,0
38.945698,32.08113,1
-50.054752,-4.1585817,0
-49.76734,33.405365,0
29.765848,-37.921886,1
-44.200287,-10.162419,0
-18.25981,-10.743044,0
-34.97043,-2.7777205,0
11.059495,2.9405143,1
-16.288776,10.015071,0
-39.55279,26.834679,0
-8.111104,-10.639929,0
27.683685,-7.2147307,1
26.35256,9.539215,1
55.76679,10.109907,1
-45.192238,-17.702423,0
19.754395,2.9746082,1
-37.626194,33.587685,0
-39.541294,-18.395363,0
45.72547,-28.02062,1
-64.66505,13.310065,0
37.05793,-9.826517,1
-24.431833,26.372995,0
22.663671,0.6686773,1
50.563316,14.556765,1
-42.80255,30.243536,0
12.95664,6.3732266,1
21.416576,-16.184551,1
56.09341,18.039032,1
-24.737888,14.424832,0
63.406685,-12.301778,1
32.18374,20.053902,1
-57.627483,24.313974,0
44.332172,18.198648,1
-18.930231,0.66846013,0
20.445164,8.485166,1
-37.462143,-4.604932,0
37.06587,0.2514955,1
-54.85367,-21.18026,0
35.951317,0.5409434,1
-14.990477,-5.4914193,0
55.155437,-1.2320044,1
33.55768,8.208077,1
5.685002,-4.453679,1
-46.172924,9.924696,0
6.364492,-10.9087105,1
-11.04582,-9.543995,0
34.857304,-1.0086983,1
-38.92711,-5.453143,0
41.318146,20.148811,1
-27.51246,33.324673,0
-55.461967,5.0467944,0
52.082558,5.8141,1
47.153564,-14.040567,1
25.284359,11.940279,1
-31.289309,-33.586823,0
46.13467,11.491303,1
-20.950483,-10.19192,0
6.245852,-24.347452,1
-24.439394,-1.7074933,0
-30.034405,17.749554,0
-40.34513,28.220552,0
51.666912,3.183122,1
-57.924625,-0.5333892,0
47.689922,30.942421,1
51.763172,-20.449566,1
-35.12938,18.086672,0
-26.981354,1.095038,0
16.652267,-14.932342,1
-24.07929,2.3331623,0
41.5084,10.330758,1
12.264443,14.844714,1
31.532259,-29.869032,1
-23.922718,17.60384,0
58.27492,-12.074306,1
38.417973,-3.6157982,1
-29.456427,-16.432983,0
-13.111541,13.574074,0
-46.0205,-12.300385,0
12.77155,-7.168389,1
-26.047705,-10.066309,0
-58.901253,-5.35626,0
13.546004,-6.6037607,1
23.81091,25.768955,1
37.04499,6.9164743,1
64.55672,9.899682,1
-53.84237,2.1382983,0
27.843912,1.5666144,1
-24.878246,3.9119217,0
-62.199474,12.614913,0
-23.773129,17.097292,0
36.8495,-25.01101,1
33.38657,4.6933885,1
31.19142,-17.725756,1
36.510597,-37.54177,1
54.770905,-9.6464815,1
29.220503,36.53649,1
-23.104277,-10.400168,0
-43.738014,32.275753,0
-24.219238,26.50599,0
24.209084,4.6860037,1
42.945774,-4.100952,1
-24.338293,-5.689107,0
14.907005,-15.997558,1
51.996483,-9.407621,1
37.733513,28.98835,1
-28.948666,15.453552,0
33.004616,0.7465722,1
47.011078,-9.893062,1
40.6303,1.874515,1
18.34792,-40.360462,1
-46.621216,-5.688526,0
52.467735,-19.037046,1
-37.36122,-23.74869,0
-59.767925,-16.660713,0
66.14904,3.949945,1
-39.472767,-6.9359818,0
-14.427124,-5.965353,0
17.339437,4.412912,1
20.731155,5.992808,1
-28.336475,9.489724,0
-52.244568,2.7871757,0
-49.98138,-5.8812075,0
39.773396,-14.280888,1
-54.218502,2.0160284,0
6.8171372,-10.599622,1
-65.02206,25.940687,0
13.668991,7.8644056,1
4.2651205,12.3948,1
-48.514774,7.5565047,0
23.066952,25.252699,1
-59.476032,2.1387098,0
16.69938,20.581825,1
16.879803,26.53558,1
36.128098,-6.5276966,1
-23.352697,-17.759726,0
-30.748,15.900916,0
35.965595,-17.152683,1
-59.638367,-1.4118407,0
-27.121185,7.9815044,0
45.501575,-4.848178,1
45.872562,-18.812832,1
-29.70986,-21.900888,0
-52.160324,7.6254635,0
25.24032,-37.592995,1
30.237019,-8.678774,1
6.701433,8.52684,1
43.54442,-26.61767,1
19.362572,-27.56559,1
-49.88614,4.811105,0
39.208057,10.524269,1
-23.331074,-10.610796,0
29.462246,6.0213933,1
13.126104,3.7240167,1
55.038635,-8.001711,1
-65.650604,-4.431748,0
-50.111004,5.902438,0
-42.7638,-20.27445,0
43.549427,13.760255,1
42.046936,-4.0791554,1
-23.171886,20.07803,0
29.010748,-21.024603,1
-15.941387,-22.705473,0
-29.022127,-27.394966,0
40.84237,-9.039802,1
17.439909,-3.5643325,1
-25.369753,-11.39214,0
26.539293,16.715052,1
18.431349,26.947021,1
25.79295,-6.285122,1
-40.864285,-2.6111155,0
9.17727,-28.571207,1
19.730896,23.93764,1
-34.44757,12.648067,0
27.015545,1.6651106,1
-20.151224,14.643445,0
36.026764,-3.998158,1
-28.565695,-27.612095,0
20.1563,-7.7243266,1
22.367256,5.2961345,1
3.3424053,-2.1034188,1
48.26806,-29.163954,1
43.65318,24.753284,1
40.802555,14.49768,1
49.513107,3.4177208,1
25.605686,-3.490239,1
-25.912006,16.406878,0
-54.20417,6.198089,0
-22.47484,-12.020948,0
-20.424135,4.7339487,0
19.455711,25.898985,1
20.750847,3.9707747,1
60.428875,-7.542763,1
-19.158539,18.1637,0
34.60433,-3.8180294,1
30.006474,-10.058686,1
-5.58764,13.089959,0
-30.134445,-32.737938,0
13.188596,-15.633896,1
-42.597813,13.600523,0
45.530117,-1.5247126,1
-45.607975,-24.600445,0
-34.56797,-5.940178,0
11.894473,-23.705214,1
-29.734747,-27.788372,0
-60.930298,16.391094,0
-17.482718,12.749303,0
16.141481,-16.659391,1
49.44465,3.5615282,1
-41.35354,-26.420902,0
-20.271492,-8.144613,0
40.712273,-8.239899,1
52.011135,-7.0253196,1
28.728628,-4.4527073,1
45.023613,-5.035677,1
45.91707,-40.80029,1
-29.96289,2.6299605,0
-9.362819,-14.253348,0
35.67476,-23.40837,1
-23.623335,7.5764456,0
-41.057903,-0.21475172,0
-39.1869,21.861553,0
-53.60711,-13.282633,0
22.4532,-11.408918,1
32.150417,-2.4435246,1
31.430908,1.070052,1
-37.451027,-4.2958283,0
-57.80776,-1.860606,0
56.553738,17.177395,1
30.145899,-27.668863,1
47.563816,20.119703,1
12.404432,13.884431,1
19.65082,-28.59775,1
-15.55203,-11.065827,0
-31.685163,-16.331608,0
-31.968895,36.279156,0
49.20428,15.992169,1
47.191822,-14.0817795,1
-34.315823,9.70674,0
15.222236,-31.516314,1
-9.865161,10.092218,0
-29.572746,16.738125,0
29.221006,36.657444,1
18.157,-8.261822,1
-41.24333,19.922733,0
-72.18398,0.69536805,0
63.796955,19.33086,1
