TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
22.70593,-12.17916,0
-4.3253064,20.793121,1
12.169502,-7.42921,0
-11.885503,-24.748444,0
-19.834442,-37.89253,0
-4.027219,61.230312,1
-21.00975,-37.123074,0
-19.814337,12.911139,1
7.2638655,-43.022408,0
17.322062,-22.975224,0
36.363144,20.420372,1
-17.709942,40.840797,1
31.383724,-58.17266,0
-29.852793,46.156063,1
-27.05467,55.782436,1
-20.356276,-12.947399,0
27.117737,60.080505,1
5.2076845,-22.888956,0
-22.489754,24.411774,1
-16.530031,47.140953,1
33.526787,36.71457,1
-32.66096,32.390488,1
-21.71479,17.395693,1
0.1990493,-76.15621,0
9.944024,51.703934,1
-5.541352,-41.699024,0
18.736214,-49.686207,0
0.5125674,9.5283985,1
27.696394,32.199863,1
18.758978,-2.5500731,0
-18.440424,5.724412,1
3.1723294,-63.670788,0
32.48577,35.445786,1
12.009832,-28.023743,0
15.144865,-26.77315,0
-19.105846,53.469666,1
14.783939,-40.41637,0
27.665041,-62.717373,0
-35.19648,34.48695,1
-15.112867,38.290905,1
10.750814,9.363646,1
-7.4061527,-44.06928,0
16.315876,-39.578312,0
23.083803,21.643623,1
-7.2674904,26.547415,1
-13.99055,-54.576065,0
-10.571712,-34.835545,0
22.155128,-43.459206,0
2.7912314,38.001755,1
-16.239504,-57.12484,0
-22.626608,37.957706,1
11.076279,-58.39358,0
5.4861875,-63.90467,0
-11.013135,51.869213,1
-7.3039308,35.7216,1
-1.3533013,76.72442,1
39.229633,-8.164078,0
-17.545616,-50.952183,0
6.5882716,37.97691,1
-1.0520774,34.38465,1
0.17068397,32.45882,1
-3.4249108,-74.23488,0
-2.8904843,37.876484,1
-20.4774,-34.575848,0
-24.347334,40.9427,1
-7.216708,54.77542,1
14.4600935,57.800995,1
30.972017,-25.182335,0
-3.8065152,62.803997,1
17.351683,23.966301,1
-7.962578,39.37969,1
7.267338,-3.0137205,0
-12.459564,34.257496,1
-21.932953,54.300396,1
22.549479,-18.43978,0
-5.342724,-50.061928,0
27.882515,-27.410624,0
21.086317,9.390739,1
-34.166435,-22.004026,0
6.1767044,70.15155,1
11.763709,40.4778,1
-13.770189,10.297987,1
-32.73502,41.01563,1
-20.000715,-39.75595,0
7.1108475,-46.35581,0
-32.719414,21.317278,1
-23.053776,54.63141,1
5.4963303,7.3656154,1
-18.548431,48.80177,1
-2.6453712,37.421986,1
52.586575,-28.343103,0
-34.424877,28.50563,1
-6.577949,61.28792,1
2.6882215,-28.999832,0
-13.401792,43.328384,1
5.2906384,-47.653797,0
-4.310452,62.40587,1
-17.680838,35.072353,1
23.287405,51.614834,1
10.334527,-31.015285,0
1.4632813,-50.37828,0
32.822155,48.931564,1
-5.4181995,-40.895794,0
-21.532648,-61.768173,0
1.200292,23.203623,1
13.127943,-10.895387,0
-9.019023,-39.001133,0
9.068558,-35.488026,0
6.772716,-13.774753,0
51.49844,-28.796581,0
-8.268672,-14.326726,0
-10.963581,-29.400318,0
19.00575,39.784733,1
-27.875113,-59.265976,0
25.301367,49.49413,1
25.442104,-30.219967,0
-21.709309,-45.39514,0
43.053627,-33.901836,0
-39.84059,31.721792,1
20.491755,-52.369522,0
-15.018855,17.307438,1
-11.999312,-25.72039,0
0.054608755,56.169865,1
18.602688,40.806065,1
-24.227175,31.627775,1
5.797859,37.114494,1
25.09875,-62.800564,0
-3.4053187,-68.3257,0
-12.290396,-34.44628,0
33.10572,-49.82255,0
-16.957624,-53.70624,0
12.925911,29.980753,1
-5.9456825,80.898636,1
-6.603269,-23.005869,0
28.233568,-24.018782,0
2.4771988,33.50103,1
-1.0044564,20.488905,1
-37.179733,56.607536,1
34.70637,-51.032288,0
25.020594,-32.389996,0
17.880157,54.07696,1
-11.146574,58.41919,1
-24.541744,-39.388706,0
-11.842969,26.355137,1
-10.463556,66.32851,1
-28.446146,-33.980457,0
-10.787751,-59.65025,0
-28.448864,22.422337,1
15.913721,16.423347,1
10.395714,-40.436657,0
31.914312,-33.12649,0
-12.7839985,53.516098,1
2.5076106,-21.07836,0
7.1596794,-33.91608,0
29.827871,-40.120056,0
-4.9664836,-44.93552,0
3.0587304,-33.378704,0
-27.300776,-33.84953,0
47.286606,-54.227497,0
-7.605977,-41.229115,0
21.112986,-56.73142,0
37.965214,-8.777633,0
5.5888953,-32.634987,0
-27.953539,46.582657,1
32.07491,58.17337,1
-13.969316,25.740883,1
16.128134,-33.197483,0
-26.271767,26.420874,1
4.4101524,27.205467,1
34.188663,-43.545616,0
29.027317,-47.67583,0
19.434053,-21.04006,0
6.82838,-46.281357,0
-16.692764,15.644938,1
-11.5005245,15.950251,1
-1.7817819,45.988262,1
-9.452537,7.0331335,1
16.303505,-65.4829,0
-8.907255,-42.327595,0
9.487395,32.560112,1
18.894068,44.666935,1
-18.276785,43.374413,1
-35.32246,37.19013,1
-8.032038,25.920118,1
29.840168,-16.874155,0
3.0188186,-23.685791,0
-39.621975,22.926956,1
-41.94109,20.289955,1
22.521994,-14.428567,0
-19.505665,46.819164,1
10.027757,44.09213,1
8.303096,26.807938,1
-25.86556,-31.97918,0
10.644862,-50.349697,0
6.8997116,-30.343773,0
19.406624,-66.12106,0
-9.97372,-32.38594,0
