TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-44.54195,-25.374857,0
48.554012,12.343453,1
-55.213017,-48.049156,0
21.568092,-46.218174,0
-11.289169,-10.158365,0
11.233783,58.300407,1
-8.4527235,-12.004993,0
48.033817,21.730766,1
15.75106,-61.30705,0
-26.897686,-58.950424,0
-62.97325,59.996162,1
-13.768797,27.74199,1
-30.281532,-73.9397,0
24.019892,65.406944,1
3.104718,65.154015,1
-57.482563,-7.026917,0
51.935516,9.20331,1
-21.715359,-67.238815,0
25.06403,81.58414,1
45.203648,46.80779,1
-40.019524,1.0875764,1
24.0877,28.38261,1
20.094381,85.699356,1
44.87612,-74.450645,0
35.280415,41.21203,1
37.515537,-63.803635,0
26.718676,-36.133537,0
-32.10296,40.103733,1
-40.651943,23.016104,1
-36.7888,-74.492455,0
-66.22416,27.819149,1
-36.77513,-37.853783,0
-40.090958,2.5680568,1
-25.34683,-19.160769,0
17.297186,-60.746315,0
13.485315,55.828304,1
-16.130404,-38.036076,0
-13.625304,-79.92807,0
-17.27641,44.349968,1
-31.122343,68.31741,1
37.443226,75.98153,1
53.094048,-34.013657,0
-19.563513,-38.17883,0
-31.94821,33.50048,1
5.7496524,21.85821,1
31.676317,-5.1605983,0
19.451548,-25.17854,0
35.054153,-35.252506,0
4.892046,39.282,1
-2.0847807,-10.988286,0
23.898561,32.413837,1
25.973692,-66.317955,0
39.26169,-16.124187,0
3.4978437,59.213985,1
32.03893,83.9275,1
27.734236,3.973311,1
62.650684,-40.825115,0
2.1411986,-6.120382,0
28.740938,53.61653,1
37.234627,21.504097,1
27.547585,57.49052,1
30.925236,-67.46758,0
8.868073,53.732124,1
-10.118246,-20.739359,0
-30.234228,24.83847,1
-8.814367,51.29753,1
8.245203,43.050446,1
-41.075466,-56.43792,0
14.603109,56.46372,1
-39.510098,16.18656,1
33.585335,70.52911,1
-43.886578,-56.284058,0
11.270305,27.395409,1
21.26602,4.6863422,1
-35.251842,-55.076313,0
9.589781,-24.104088,0
-43.08353,-53.686043,0
54.330505,21.179054,1
56.86415,-21.518896,0
67.17553,9.421097,1
27.252012,34.231365,1
-13.365775,77.47039,1
-43.477337,72.467606,1
3.0790505,-14.347936,0
33.655533,-48.6812,0
13.426839,42.133656,1
22.048767,5.6720347,1
69.2372,20.540104,1
8.944112,47.01158,1
9.529952,53.640057,1
48.80726,-74.68594,0
14.996029,45.331886,1
10.871404,45.252163,1
-3.1132338,-54.476307,0
-1.0214491,50.445255,1
16.84487,-51.335663,0
14.795919,55.47534,1
-23.565344,41.404064,1
20.260427,62.209995,1
-4.955851,-59.315746,0
3.5358808,-25.506304,0
18.6835,56.39766,1
35.63373,-64.81946,0
5.949916,-16.835009,0
26.924007,33.901634,1
16.152975,-62.541138,0
-46.313713,-42.98091,0
26.301823,-79.14972,0
12.849713,-35.400894,0
-8.014607,-49.06703,0
8.936373,-32.65822,0
22.55263,-23.465391,0
17.835888,30.330067,1
49.755363,-16.589653,0
13.952535,59.502487,1
-44.94566,-48.778816,0
30.92024,-11.674159,0
33.681034,-82.79342,0
23.90859,46.84656,1
-9.7103615,-66.41236,0
-18.143732,0.97217184,1
21.894548,-46.965336,0
-15.547663,69.91804,1
-7.4456205,93.41572,1
-45.52232,34.364323,1
28.642488,53.572952,1
-17.189913,-80.514336,0
-33.426804,-16.429802,0
12.418549,-38.40735,0
-34.72458,-51.04668,0
29.232965,-2.8577542,0
-45.453953,28.502472,1
59.043903,66.520256,1
31.933527,-26.221926,0
-6.263944,-53.15647,0
7.0345154,24.0988,1
-15.840872,44.695736,1
-12.010816,2.469496,1
-10.0260935,-77.78673,0
-15.456695,-53.842896,0
-31.77281,28.26577,1
-36.754734,55.77269,1
25.530025,-8.52657,0
-0.5834746,23.693964,1
-40.530643,16.40989,1
10.7384615,-19.161394,0
9.611413,-64.04206,0
36.303288,56.261192,1
-52.563267,40.73761,1
-11.135191,-29.453794,0
25.553093,-49.16687,0
2.7238858,60.52115,1
1.6095366,-22.12216,0
34.087475,-55.49369,0
44.866344,-51.310017,0
43.399895,-18.575678,0
14.452894,-43.398453,0
10.205682,-18.307064,0
-63.141037,-14.924739,0
37.28026,-61.55844,0
-6.110996,-77.663574,0
13.099132,-65.10426,0
29.35858,-54.317745,0
24.170883,67.09759,1
63.22814,26.569975,1
-2.5093734,25.702652,1
-12.674653,-48.780834,0
-33.98955,5.1874576,1
23.040285,49.544884,1
8.526086,-50.781567,0
-7.4625077,-33.4047,0
-20.090786,-57.20171,0
33.665455,-49.006794,0
-16.755919,60.947346,1
17.212633,15.301865,1
-1.332938,7.849376,1
-40.019905,13.538059,1
-10.18969,-60.8576,0
34.774647,-60.87171,0
-9.63074,22.270525,1
19.930237,59.91545,1
-13.262049,54.74535,1
-38.573837,73.18402,1
4.7932696,21.725903,1
-36.404327,-48.686527,0
-30.443714,-32.425358,0
-30.24333,80.13486,1
8.061959,2.2318554,1
3.5845492,-83.573555,0
23.041805,36.965614,1
0.56517684,41.945126,1
-25.33782,14.378223,1
-46.19163,-26.948511,0
49.051937,-39.17944,0
11.954949,-58.45719,0
35.026775,-33.58029,0
37.832077,-51.574535,0
-26.855812,-12.642603,0
15.145084,29.558153,1
45.943546,8.293383,1
26.257288,27.25476,1
-11.821099,61.42745,1
-8.4424095,78.303215,1
-52.668594,62.483192,1
-26.694408,77.1654,1
-19.78231,47.215614,1
55.508667,-37.968502,0
-35.301502,-63.57681,0
22.8296,-92.61924,0
11.365547,41.474457,1
33.56236,70.42447,1
-69.51441,44.94727,1
-11.9768505,-76.1568,0
-0.7143295,-24.687971,0
-11.027948,60.7305,1
-69.1144,18.194006,1
-43.65417,3.1558902,1
6.399873,-32.216934,0
-6.839659,-5.642956,0
-10.476321,54.346546,1
-28.989119,-43.956215,0
3.3992107,22.746883,1
35.612633,-68.15957,0
11.491462,-80.28928,0
10.47493,5.552976,1
-59.631126,37.487206,1
27.61416,-63.55582,0
-26.14342,63.152084,1
12.060311,4.0478415,1
19.220602,10.467972,1
-17.61936,23.666677,1
28.274513,-88.156555,0
-23.990747,-62.83366,0
-12.27244,-23.957897,0
-24.553282,55.842506,1
24.073675,-10.463157,0
13.415774,22.800032,1
-30.749039,19.503242,1
-16.116732,41.610794,1
55.86825,-38.331215,0
26.841173,-9.14969,0
25.401663,-30.49699,0
28.304054,46.731934,1
-8.584684,56.057774,1
-27.65305,77.64225,1
-48.60011,38.770687,1
12.12623,-77.33477,0
46.848934,6.0303926,1
17.139498,31.081875,1
-47.313557,66.16121,1
-16.916704,-13.481851,0
-14.529423,84.58968,1
-23.929726,32.50283,1
-26.912811,-32.699238,0
-18.535378,37.907253,1
39.22803,59.57715,1
-1.0306741,51.982166,1
21.3253,37.174,1
-27.472164,77.51058,1
-7.936465,67.89089,1
-8.45901,-39.90366,0
3.127095,67.99595,1
-44.425972,7.9783134,1
48.32639,22.167381,1
53.058296,-13.994436,0
41.498344,76.71779,1
-17.039515,-57.322193,0
-30.592892,-73.57739,0
32.523262,-12.572979,0
-31.07403,-17.40638,0
43.023518,21.842743,1
38.061684,19.548447,1
-23.976357,27.529104,1
-23.325953,8.394968,1
-11.979939,25.357538,1
-51.646843,0.08068012,1
-69.63802,-26.472385,0
-46.620132,-41.97724,0
-57.03501,15.444143,1
43.29945,30.920506,1
-19.271952,17.329863,1
-6.0189204,-14.696874,0
-53.76431,-32.643326,0
19.322212,88.46226,1
-17.064817,18.009295,1
2.843016,-5.319124,0
16.86022,41.538857,1
40.204357,-1.4993907,0
-36.15445,33.248035,1
-5.878295,-78.67645,0
-41.148003,-41.520115,0
12.958288,-35.011787,0
9.600622,48.310482,1
53.08632,-34.048157,0
-4.3105865,19.129282,1
54.08709,26.830826,1
-44.430676,40.480114,1
55.288692,7.5904036,1
-12.689862,43.858692,1
-61.39096,-25.64541,0
8.534493,-64.50074,0
18.204329,20.210566,1
-49.730587,-70.491646,0
-34.88424,2.2743652,1
-28.541254,53.242355,1
20.35046,-59.9927,0
-20.422567,44.56993,1
34.548023,-35.360146,0
23.429186,-39.661472,0
50.852173,38.054573,1
17.751913,-3.68866,0
-44.708336,-49.16896,0
27.670307,68.39929,1
5.3922353,20.965199,1
47.428707,-46.81162,0
23.540277,-61.817944,0
-33.24935,-21.25496,0
52.038548,-60.98419,0
-20.031866,44.045074,1
-6.6269474,-67.923615,0
-31.881832,-53.25109,0
1.0275843,-67.9187,0
54.766514,46.396515,1
-52.29457,18.469097,1
-14.106155,21.80464,1
-62.781345,-48.228554,0
14.319882,-33.04854,0
20.67968,72.74578,1
-27.349457,-76.788475,0
-16.937962,-19.449017,0
-21.036316,-27.88207,0
71.13469,-28.076979,0
-40.62452,24.693441,1
12.4615555,63.650322,1
31.67989,-76.65552,0
16.074987,63.64749,1
18.8274,41.471893,1
31.082361,-24.355858,0
11.874198,41.959194,1
-14.874796,58.794907,1
15.382207,39.25456,1
