TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.4196024,-0.7258238,0
-0.12948593,2.7667398,0
-2.5430791,0.71135294,0
0.5821328,-2.7695386,0
0.8674722,-0.58267987,0
1.9916353,-1.140215,0
0.5485309,-1.9147446,0
-2.3785222,-1.3013967,0
0.5636201,1.1730739,0
-1.612764,-2.0458,0
-3.6805935,-0.5785581,0
0.7430691,-1.7247049,0
2.314086,0.4894039,0
1.8267697,3.698639,0
-1.560383,-0.35576794,0
1.4003909,0.10989907,0
-1.8899924,-2.9823499,0
1.1576858,1.6359973,0
-0.0031069466,-1.2675854,0
-0.75994635,-0.3605343,0
1.1931522,0.96344405,0
-1.7187631,-1.302757,0
-2.8714015,-0.2782769,0
0.33999583,0.42425796,0
0.95588607,2.9791894,0
1.5716747,-2.2653499,0
0.8094465,-0.27722594,0
0.6860584,1.5505683,0
2.261754,0.0067371977,0
1.9227065,-1.3311099,0
-0.5767535,2.752241,0
0.37652943,-1.9902911,0
-1.6089804,0.9320993,0
-1.2847277,1.3728585,0
0.2747814,-2.0319946,0
1.2862362,2.867821,0
-3.1034455,0.6822256,0
-1.0170729,0.34414488,0
-0.93259674,-3.5350392,0
-0.839939,0.37176275,0
2.3205473,1.8167342,0
0.3302856,0.3854259,0
-0.48493347,3.606436,0
-0.12542309,1.1851677,0
1.4121516,-2.432588,0
-0.40621045,3.2602491,0
0.71861243,2.0665863,0
0.5458802,-0.12406825,0
-2.6292748,1.5872484,0
0.70634544,1.126032,0
0.95596325,-0.3151809,0
-0.6312246,-1.8474803,0
-2.4552355,-2.6340933,0
-2.3368468,0.8076222,0
-0.18015864,-0.3305041,0
-1.6493747,0.6412653,0
-0.25706163,3.1812396,0
-0.31347936,-1.038248,0
3.1441798,1.5251944,0
-0.97647744,-3.5718055,0
2.1418889,-1.1898838,0
-0.7179991,0.9012178,0
-3.374305,2.2546167,0
0.49174303,1.9204638,0
2.8900597,-1.7191374,0
0.33175668,-0.2710911,0
-0.584707,-0.09188374,0
2.084894,-0.6248381,0
4.1134562,1.4537393,0
-1.3389941,-0.43880883,0
-0.5671677,-2.9450572,0
-0.3975149,0.15792647,0
0.99250966,-0.68807036,0
-0.7358326,-0.12631729,0
-1.7317073,-2.5028248,0
0.9347876,-2.8951604,0
-1.8961487,0.10484365,0
0.48048797,-0.25249246,0
0.16384257,1.5562814,0
-0.5781517,-0.85088164,0
-4.265935,1.298099,0
-0.51094556,-0.8323865,0
-0.5768039,0.46533045,0
-1.3927166,-1.0874645,0
0.8671293,-1.2941397,0
-1.4456668,-0.7363977,0
0.05214139,1.0177803,0
-0.93912625,0.045090273,0
0.37558353,-3.7266285,0
-1.5512834,2.2365515,0
-0.13127044,-2.955258,0
1.9707761,2.0362804,0
0.55406237,-0.62897307,0
-1.8753443,2.871269,0
2.0771618,2.906503,0
0.7147292,-1.1582524,0
-1.5684165,-1.8086293,0
-3.820906,-1.5973067,0
0.5807788,2.512134,0
2.4562125,-2.1542075,0
1.6964421,2.3373165,0
1.6919477,1.7008927,0
-0.007526614,-3.59182,0
1.5882992,2.9372888,0
1.1571572,1.947332,0
-1.6013582,0.6072421,0
-0.19331412,-1.0821064,0
-1.563302,-0.7107894,0
1.2367147,-2.441993,0
0.35936087,2.171435,0
-0.74137974,-1.7062751,0
-1.0786023,-1.2022669,0
-2.583926,0.72524166,0
3.800361,-0.7315536,0
-3.5199084,-0.096131034,0
-1.1859396,-0.65712684,0
-0.97666,2.6573226,0
0.61163515,-2.1169102,0
-2.3071556,3.6183167,0
-0.13690268,1.2638537,0
1.0074892,2.061708,0
-1.8433696,-0.27477697,0
2.5344355,1.1335413,0
-0.21051537,-2.227214,0
0.26281795,-2.9547226,0
-0.56957036,3.5891063,0
2.4015024,2.8106027,0
-0.08865785,1.4981425,0
-0.71013594,-2.329017,0
-0.037015706,0.3722717,0
-1.92152,-1.78543,0
1.9536898,1.1069058,0
0.48112854,1.2261698,0
0.29685152,3.6219797,0
-3.3672864,1.8839498,0
1.5060995,-0.88549197,0
-1.4451898,1.4085343,0
-2.8680496,1.3217764,0
0.23182833,1.4406556,0
1.0114497,-2.5608943,0
3.4045138,2.0760798,0
-2.8232067,-3.5674992,0
2.3305094,-1.7292142,0
-1.977913,-2.3027844,0
1.0230653,1.5090984,0
0.7970401,1.9981703,0
2.5885093,0.17667165,0
1.8985031,-3.5035064,0
0.66379833,-3.9997332,0
-2.586137,-0.8126041,0
2.2423997,-2.6766503,0
2.993694,-0.9084139,0
1.5510696,2.6584985,0
-2.973791,2.458157,0
-0.5451677,-2.3347254,0
-0.9627511,-1.8997502,0
-0.8417988,3.1173682,0
-1.2208076,3.1760848,0
1.31427,-0.35935038,0
-1.0611956,2.6808481,0
-0.3546061,1.2496618,0
4.141329,-0.3394928,0
-0.99676293,3.2565088,0
-0.048459314,-1.4416909,0
2.7746093,0.06401759,0
0.119327344,-0.86283195,0
-0.3498585,-0.7968684,0
0.769646,-0.5990995,0
1.3032936,-2.368116,0
-1.2315102,-0.77421343,0
2.0644717,1.682021,0
-1.9781594,0.9746355,0
-1.4754754,-0.25441718,0
-0.14505772,-0.7171925,0
0.5557432,-0.44273698,0
-1.8537679,-0.513621,0
1.2749544,0.5182806,0
-1.7233248,-3.4835284,0
0.40403256,-2.6872213,0
-0.5217443,-4.217864,0
-1.0534947,1.4199356,0
-0.26585677,0.34976625,0
3.0946817,2.4632974,0
0.81174487,1.209073,0
2.4782329,0.19046691,0
0.9301206,0.61244744,0
-0.16377814,-1.1607274,0
-0.49703333,-2.427345,0
1.134967,1.6501724,0
-1.6874899,2.098243,0
3.6098442,-1.9089113,0
0.04035415,2.4670463,0
-1.6876045,0.9941002,0
0.40252227,-1.4329314,0
-1.6091658,0.119369544,0
-1.1782174,-2.2709506,0
0.07528679,-0.27886963,0
-1.8279676,-3.304695,0
-0.47963077,-0.6180318,0
-1.1617136,0.9758395,0
-3.5323832,0.68890136,0
-1.4014425,-3.1207223,0
0.9028641,-0.5250545,0
1.0656085,2.3923671,0
0.6345108,0.5653451,0
-0.46823052,-0.9581199,0
-1.2316957,1.0388603,0
-3.306215,-1.7359996,0
-0.5413245,-1.3337545,0
-0.9092185,-2.7206464,0
-0.9422715,-3.3806124,0
0.072809614,-1.3952028,0
-0.57165945,0.23147087,0
2.2742038,-2.5542026,0
3.997645,0.036254223,0
-1.6738062,1.1898997,0
2.2602654,0.27174646,0
2.9996393,0.64986026,0
-0.26052356,0.21216682,0
2.1861322,-1.5897644,0
-2.1453986,3.3227382,0
-0.4045611,-2.1194897,0
0.6752027,0.29450765,0
-2.4416933,-0.93495196,0
-2.7578979,1.9196268,0
-1.7513472,1.7999378,0
-2.9621706,0.42417625,0
-0.91110575,3.6793637,0
-0.9682827,1.0820881,0
-1.4396427,-0.8541826,0
-0.36074567,-2.1698692,0
-0.96106476,1.62138,0
2.0705945,-1.2967736,0
-3.1555939,-1.7357693,0
-1.2502674,-0.6208285,0
-2.9187524,0.9384985,0
-1.4484354,0.45488968,0
-1.2899652,0.83607674,0
-0.6914183,1.0082949,0
0.36476344,-2.5328832,0
0.7436734,-2.0995224,0
2.5803416,-1.0690043,0
0.18844096,-2.2387934,0
-1.7980845,-0.35276508,0
1.3145922,-0.06508974,0
-0.9890411,-1.875308,0
0.48093987,-0.70172703,0
2.535271,-1.0184448,0
0.22653702,0.9348451,0
1.1597328,0.04451431,0
0.22153217,3.278508,0
-1.5600703,0.11318551,0
1.6015176,-1.467464,0
-1.9132235,-0.8753676,0
-0.8078538,2.2046766,0
-0.45381927,0.8881331,0
0.47522458,-0.71376806,0
2.343162,-1.6822187,0
0.76375103,-0.33745694,0
-0.921722,2.040582,0
-0.8893369,1.1576847,0
0.63122773,-2.2488308,0
-0.10391458,-1.2954012,0
0.19936807,1.1037525,0
2.9111655,-0.6201907,0
0.37700748,3.912056,0
1.0317837,-0.09624298,0
2.2168875,3.8825724,0
-1.9236902,1.7920358,0
-1.0589453,-2.9143567,0
-4.1415305,-0.019928366,0
0.8876623,1.1122328,0
0.7691159,0.6611267,0
