TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.6345742,27.717125,1
-22.37283,-14.985054,0
8.689233,-29.479269,3
14.41485,-30.053047,3
29.357622,-2.326111,4
7.59395,24.800137,1
4.1228747,30.687035,1
9.733594,-22.254293,3
4.4377522,24.799522,1
-23.351595,12.327157,2
-37.126907,11.968603,2
10.757612,-23.117819,3
35.646374,7.645507,4
-28.113438,5.989032,2
10.085929,-19.50968,3
-25.77929,-14.492833,0
8.772333,-31.757946,3
-27.081074,-20.63365,0
7.801214,-21.123714,3
6.8430786,-32.78862,3
30.048996,6.4822683,4
7.6640964,-22.943611,3
-31.02113,14.246363,2
10.288121,-22.625324,3
-32.481518,8.965985,2
1.1592201,25.309755,1
-21.05773,-23.435284,0
10.658743,-20.489338,3
-29.672703,10.498819,2
35.191727,-2.4379478,4
5.661469,23.029617,1
-32.01054,14.963819,2
15.691763,-24.805487,3
6.505,-27.788506,3
1.5153687,33.451855,1
30.654062,2.4201994,4
-21.403976,-21.343388,0
-31.706356,13.774636,2
-21.526697,-17.091896,0
27.896793,6.7186403,4
33.456467,9.53619,4
11.467715,-24.740559,3
10.717553,-24.991634,3
-31.567295,19.345413,2
-21.79364,-22.26785,0
32.40003,7.2270937,4
-0.4471548,23.508661,1
12.205683,-28.613235,3
32.13332,0.09097386,4
-26.243917,-21.772919,0
-25.966175,16.374239,2
28.859913,1.171717,4
-34.080338,17.207952,2
-18.354551,-21.408703,0
-26.420927,13.297105,2
5.9360075,27.966814,1
14.360359,-23.065344,3
11.383397,-23.915417,3
6.563731,17.959309,1
32.797047,6.513336,4
34.960514,1.6344361,4
-3.5684416,22.163408,1
-22.965204,16.027117,2
-34.404835,13.787812,2
-20.87308,-17.51201,0
-26.093634,15.292861,2
-1.0685711,22.26827,1
-25.886032,-15.631785,0
7.7987633,28.591597,1
10.424645,28.30494,1
-0.2511047,28.058521,1
-27.29915,9.698967,2
5.2627263,-26.344107,3
0.08888774,30.072308,1
5.7789745,26.739208,1
8.79147,-29.564066,3
-15.521747,-14.423156,0
8.13884,24.011578,1
38.573425,3.7466455,4
-17.883673,-16.042658,0
9.436215,-24.642342,3
8.178769,-25.077469,3
-20.918837,-15.0507,0
-19.332542,-25.296402,0
9.011025,-26.811014,3
31.257118,6.4204803,4
30.358023,-1.7339642,4
5.1014028,-31.905416,3
-16.673584,-22.666656,0
3.8838441,31.75164,1
2.8454823,26.802725,1
7.8375235,-22.395811,3
30.33098,5.0468707,4
-22.985727,-17.658777,0
14.604184,-30.386845,3
9.622243,-30.113083,3
29.883707,6.3072233,4
-32.403152,9.343185,2
-2.0513895,28.363697,1
11.056453,-29.551296,3
1.9190259,23.086033,1
6.458855,28.2725,1
-27.093716,10.004643,2
9.779439,27.085154,1
14.92769,-25.812126,3
12.75184,-22.274792,3
35.498356,4.7113285,4
-27.304272,18.771694,2
-19.130825,-20.69082,0
33.383354,9.485325,4
-30.385302,14.609293,2
-33.217472,13.063217,2
-22.767685,8.101118,2
-25.81521,9.801957,2
7.3143163,23.897009,1
27.04426,0.9185844,4
7.2974844,-23.07784,3
8.239788,-25.337765,3
1.3411571,26.371574,1
4.5502214,20.140684,1
4.3835983,30.469124,1
-17.417511,-17.309114,0
28.420649,3.144207,4
29.732155,0.24220006,4
0.6861898,22.840378,1
-25.54554,10.039773,2
-24.977373,-22.660065,0
-0.052716233,18.224081,1
-18.12568,-22.345846,0
-28.393272,17.490936,2
-29.192743,13.740863,2
5.310339,24.98037,1
-22.584951,-25.061428,0
8.600583,-28.712076,3
11.080716,-27.526432,3
3.815005,29.719946,1
10.286297,-20.77844,3
6.68878,-26.331606,3
11.711916,-25.574596,3
-23.226023,9.689834,2
11.488214,-31.411875,3
-34.256577,12.68448,2
-22.214678,-17.763939,0
7.9800234,-29.95144,3
-19.950872,-21.496517,0
-23.187845,-22.324564,0
35.32079,6.933119,4
-22.273062,-12.480594,0
-24.558693,-17.05897,0
-26.407473,-20.466715,0
-27.041521,11.442823,2
8.338904,22.041618,1
-15.2713,-17.577559,0
14.337995,-26.453623,3
2.2623892,28.160955,1
-20.634237,-21.175703,0
7.6941957,-27.030691,3
-32.416584,7.8575172,2
0.7621995,28.301811,1
-25.089262,17.764309,2
34.870518,0.29021028,4
-30.849535,8.803084,2
29.189701,-1.1783795,4
3.2907255,-29.205067,3
37.164413,1.5658078,4
33.17624,-0.14305133,4
11.820548,-22.416782,3
6.533431,26.837967,1
6.282829,27.833517,1
1.2768028,19.792772,1
8.819022,-27.581116,3
-17.616062,-17.334066,0
5.1635766,19.186657,1
-20.71473,-20.267673,0
-27.284637,-18.764208,0
33.053505,4.4301367,4
-33.552227,17.511501,2
35.41118,2.6029744,4
2.0969868,25.06184,1
-24.594763,12.676165,2
32.612026,1.0592679,4
34.012928,6.948622,4
1.7966943,31.529087,1
36.57647,-1.6252853,4
-29.838682,15.1069355,2
-26.829573,12.0968075,2
26.218931,3.2657342,4
-17.952219,-22.577114,0
-33.249382,12.611082,2
-0.8694756,27.253521,1
-25.969086,5.0278397,2
-17.06106,-15.095279,0
35.244995,-4.9465723,4
-22.465445,-18.788431,0
-23.665205,13.435274,2
28.333633,2.7739758,4
28.137512,4.909467,4
11.089304,-22.407482,3
12.950907,-26.005007,3
-26.526642,-20.574184,0
9.487269,-28.767992,3
-19.862257,-12.056588,0
-33.178783,6.5456867,2
8.3105135,29.488827,1
12.448924,-26.50586,3
6.462093,32.739414,1
-21.473349,-19.1288,0
-0.5404532,30.67762,1
32.142967,6.953318,4
-25.26772,12.732732,2
40.11196,-0.35647747,4
14.721135,-28.680008,3
6.5679755,-29.060143,3
8.850258,-22.886423,3
35.7576,7.3272433,4
38.110275,0.62338066,4
10.377619,-20.675388,3
-30.51168,18.730124,2
10.45674,-31.989359,3
31.75712,3.5126188,4
-23.976774,-22.065958,0
5.7795615,-30.310818,3
9.089937,-26.71371,3
13.192297,-24.652431,3
0.3061043,23.062952,1
28.6485,6.370755,4
8.867731,23.239626,1
9.694394,-23.732904,3
-27.691652,-22.495388,0
37.064053,-1.0349935,4
-2.6184943,23.99732,1
-32.99559,14.949553,2
-0.4943899,19.049023,1
37.2134,0.41213697,4
30.433165,-0.61193585,4
29.302513,6.26199,4
26.154913,0.9554202,4
10.730081,22.802094,1
12.738989,-25.53986,3
38.066067,5.1910467,4
3.141074,-26.590822,3
-28.76432,20.200361,2
36.480625,3.1637402,4
-25.330553,11.8299265,2
16.467926,-25.594301,3
9.606847,-35.278793,3
-24.168686,-19.347193,0
4.880624,22.015013,1
14.425946,-22.035664,3
4.5284834,-26.952036,3
32.364986,6.578577,4
5.8393345,28.027355,1
-22.482143,-19.755169,0
6.012589,-27.23513,3
14.73296,-29.208284,3
-31.80196,10.996444,2
12.226725,-22.954002,3
4.015544,-30.41609,3
33.31385,1.8265598,4
-1.133962,22.480602,1
2.5269961,19.909046,1
-21.54422,-22.975946,0
12.877942,-29.255709,3
-13.7872505,-16.894665,0
-28.731253,19.029476,2
13.509034,-26.943605,3
-29.01621,11.427703,2
-25.088531,14.456944,2
3.7821825,31.918056,1
15.370024,-29.606749,3
9.756688,-25.786,3
30.387457,0.51488835,4
-33.18739,13.89355,2
-22.453949,-15.955539,0
-1.9972434,26.832823,1
7.8758283,29.002878,1
6.944808,19.517584,1
-16.279324,-22.226557,0
11.248152,-21.006037,3
35.810783,2.7016158,4
13.763444,-21.296597,3
6.161536,29.756882,1
30.583708,-3.5039713,4
3.0139468,28.478233,1
-22.780918,-17.66969,0
-30.177486,11.00535,2
2.523514,25.614317,1
-27.423874,-16.459202,0
4.724661,17.836735,1
-30.754599,19.026382,2
-20.925795,-20.365173,0
5.8930626,19.651632,1
