TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-7.9460316,12.962226,0
7.6565742,-21.151537,1
-12.143461,14.27323,0
-5.515056,9.242951,0
12.062231,-12.20267,1
5.448484,-12.299937,1
-5.490075,18.590185,0
9.499374,-15.587823,1
11.668889,-16.9589,1
9.203823,-14.8032055,1
-4.501344,16.895947,0
4.385307,-16.836647,1
-10.484023,10.126992,0
-0.5630753,13.299237,0
11.628614,-16.024673,1
9.167212,-18.934208,1
11.489642,-16.71917,1
8.133502,-18.913382,1
5.3651977,-10.645946,1
-3.268749,11.979707,0
-2.854384,13.009427,0
3.4592144,-17.97607,1
12.403794,-16.06292,1
-10.597301,8.722532,0
9.650326,-16.918798,1
6.796535,-15.893831,1
11.8825865,-19.524542,1
13.470981,-17.339443,1
-7.2437115,12.230735,0
-5.896715,11.495666,0
-8.492111,14.009066,0
10.450411,-11.575488,1
-2.0955496,11.743838,0
-7.1661587,10.02795,0
10.84108,-14.579744,1
-0.81888807,10.162416,0
-0.32156312,13.965332,0
-5.4421673,17.961626,0
5.6909714,-16.419462,1
3.2966683,-13.367635,1
11.152252,-10.706637,1
5.753954,-14.951896,1
7.0967417,-13.723116,1
-4.9554315,8.3916025,0
13.770771,-18.230076,1
7.9690356,-16.12962,1
10.298933,-18.199741,1
11.831979,-14.983458,1
5.966835,-13.605155,1
-4.6778297,11.16089,0
9.08344,-15.071972,1
-9.315643,11.830385,0
6.8820896,-20.229662,1
8.686181,-9.9085655,1
4.5297527,-12.749463,1
3.7329,-19.985828,1
10.076888,-12.989075,1
4.449387,-14.106713,1
-9.658391,15.850733,0
9.612622,-18.44635,1
11.2608385,-16.93177,1
3.949526,-12.455415,1
-7.851688,11.595699,0
3.9393137,-17.44934,1
-5.5434227,17.14311,0
-3.7382514,15.205553,0
14.410226,-14.144276,1
-8.383196,18.415247,0
-7.4758687,10.490013,0
11.817408,-12.577632,1
-4.772577,10.484125,0
8.024738,-9.586777,1
-3.4855769,11.757907,0
7.564109,-18.993608,1
-10.684673,11.399955,0
-4.777894,14.147603,0
-3.6227143,9.817951,0
9.210988,-19.32647,1
9.5000515,-12.839461,1
-9.225704,15.074525,0
-5.960921,9.421352,0
8.913978,-21.807589,1
1.8542757,-16.508945,1
-3.6832075,11.587379,0
10.155539,-20.609154,1
-2.419217,13.6705,0
-9.027462,11.435525,0
5.511538,-15.852436,1
-2.0797648,13.008108,0
12.412063,-19.2255,1
-5.9420934,11.909444,0
-11.595049,13.511968,0
-8.225784,11.919841,0
-1.038618,11.380988,0
3.9242446,-16.051638,1
11.325095,-13.978732,1
-7.32051,16.111744,0
9.701087,-9.952272,1
8.09177,-12.689966,1
7.705176,-11.749512,1
11.204773,-14.956403,1
-6.680116,7.6715055,0
9.875591,-9.418441,1
-9.218986,12.653087,0
-4.1823225,13.380039,0
-2.9645739,12.992266,0
4.690896,-13.474052,1
11.080719,-13.739414,1
-11.95375,11.729335,0
5.3082657,-16.95865,1
10.423834,-15.3990965,1
3.8072512,-14.58095,1
9.414311,-17.378403,1
11.030081,-12.822226,1
8.762155,-12.207283,1
2.590975,-15.80465,1
-2.1610384,17.922909,0
7.42648,-13.182945,1
9.521616,-20.514109,1
-3.9644248,14.997646,0
-7.0954676,9.644028,0
-4.6734605,16.586433,0
10.711528,-13.357545,1
