TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-50.17283,-43.14377,0
53.21334,-53.250927,1
-61.955383,23.899652,0
-19.563917,4.470895,0
27.38849,-55.741142,1
7.04544,-70.45345,1
-6.9551687,24.028046,0
20.125181,-56.464138,1
83.50459,4.909434,1
-32.185585,-61.329266,1
34.066776,59.957504,0
55.881268,-36.303886,1
-77.450806,6.727501,0
31.80087,35.045086,0
72.48334,-13.700463,1
4.3885546,-62.13185,1
37.91453,-9.217148,1
9.825757,-57.125145,1
65.2712,-26.334326,1
-37.688534,-2.9413977,0
-9.865543,69.12024,0
32.848377,-49.157852,1
66.28241,9.330232,1
4.091113,90.53838,0
64.319756,-8.494142,1
29.926826,-41.744946,1
81.52447,-56.6575,1
-29.646461,-38.143517,1
-0.9009566,57.619617,0
-3.6593556,77.70758,0
-2.3082259,48.166492,0
45.246376,36.977066,1
-35.7657,53.307186,0
-69.593285,-8.535469,0
-0.9569389,-65.126785,1
-31.37274,-24.212242,0
3.579191,47.857872,0
-59.261383,-42.61375,0
37.64494,-81.446846,1
86.51431,-18.98836,1
33.240196,-8.07688,1
2.94645,-74.84986,1
86.88212,-33.03652,1
-65.51041,37.79999,0
19.037344,-51.882656,1
28.505861,-28.606888,1
66.16849,-5.716162,1
47.220284,-8.39526,1
54.616642,5.311069,1
-38.15748,52.87176,0
34.23938,-15.910624,1
-41.082523,-18.678114,0
45.134224,-67.67316,1
84.997765,12.063433,1
56.362503,1.2578448,1
73.40614,-42.22792,1
23.828571,-74.04624,1
22.459448,-89.74642,1
-14.28224,48.734898,0
-6.6463223,-31.928234,1
22.090359,2.5476975,1
58.0941,4.949172,1
6.0450826,59.728306,0
4.2073374,-45.73169,1
-12.554229,47.078365,0
-25.273197,45.489006,0
31.14636,-72.75605,1
-31.839022,37.172382,0
-62.773716,1.4693766,0
-0.056224603,-66.60665,1
-27.89749,15.893207,0
45.627556,-32.893875,1
-30.322128,-6.9875636,0
-6.398913,-35.596992,1
-37.802742,16.757122,0
-12.96017,41.655422,0
-12.526629,60.80181,0
42.454636,-66.95344,1
42.55335,21.878433,1
-15.12693,15.895147,0
-42.591633,14.64385,0
69.81241,-50.667095,1
71.74886,14.412167,1
-87.66546,33.180344,0
-0.58875805,-74.81215,1
-18.59275,69.44313,0
-35.90902,5.683507,0
18.144005,-48.2774,1
6.6226797,47.888824,0
36.72219,-64.17555,1
-51.15568,5.3366523,0
-19.049686,41.31038,0
-44.759464,48.92633,0
-58.48889,57.794052,0
11.605195,-78.86997,1
1.7210658,-40.89149,1
-3.1015859,11.161118,0
49.545036,-47.532658,1
56.589745,-23.281343,1
22.61559,-34.91346,1
32.730675,2.8179724,1
-10.85563,3.5444434,0
-15.060053,-30.420351,1
-40.259712,-9.368015,0
-25.446173,43.265896,0
-7.2503476,64.997246,0
35.117466,-74.47007,1
33.05591,4.5067544,1
-39.45859,59.200695,0
64.1315,12.254082,1
25.2517,3.090317,1
20.221367,-18.0614,1
75.28619,-1.250521,1
31.897188,6.6682167,1
40.822044,14.162036,1
1.6283486,-82.83219,1
-34.67314,85.411316,0
42.885765,20.624456,1
9.002784,3.3971164,1
-28.28692,61.4778,0
10.45899,65.061386,0
-0.7570628,66.13066,0
33.024765,-3.7177122,1
-2.330209,-77.54437,1
-60.298283,-43.524517,0
36.508686,46.86545,0
-65.06051,-32.309784,0
69.63469,-21.93951,1
37.077873,19.442867,1
9.483093,-86.01888,1
48.15919,13.443091,1
11.320459,-24.511684,1
-76.8326,36.865868,0
1.9974623,-16.019587,1
29.017584,1.3182459,1
-64.96019,41.94384,0
16.568598,63.48624,0
46.4185,-26.83466,1
-6.176799,-26.3178,1
54.525562,-6.631966,1
-16.169859,66.37444,0
-13.497975,1.8350197,0
-19.408358,-45.173172,1
28.874025,0.71118385,1
52.44339,7.580496,1
-57.03026,-8.942034,0
27.370842,-55.709545,1
-1.988311,46.238197,0
-7.622517,9.23711,0
40.985382,-23.674839,1
-10.828539,51.96782,0
36.612602,-22.87358,1
-49.780235,44.089024,0
68.638985,-37.84769,1
-14.073359,-54.036827,1
58.268166,-29.772745,1
-11.703955,-41.50245,1
34.586353,-39.689297,1
-50.404648,-21.974623,0
-14.33081,-54.178917,1
20.402666,67.38709,0
3.054544,0.13829412,1
-8.371789,-67.09102,1
3.1937475,-75.27388,1
5.1875777,58.49139,0
20.240442,27.645182,0
52.46111,-14.247717,1
16.723022,1.4607389,1
-46.671238,23.118847,0
-18.635572,77.84632,0
-15.910662,74.354996,0
14.914124,-4.692471,1
34.47161,-16.687698,1
44.815414,-34.491383,1
-82.736565,-11.030208,0
71.619736,-62.866364,1
-80.48338,-16.894236,0
-41.738884,15.786898,0
34.064636,10.371673,1
85.35417,12.465396,1
-86.34985,-4.491666,0
3.2418606,-20.170296,1
50.00158,-83.435745,1
60.39441,-53.463154,1
-50.056534,10.48891,0
-56.583668,69.57653,0
-17.229876,25.696758,0
-0.9489335,38.02454,0
-25.58847,5.19336,0
4.1451745,26.405106,0
-86.35392,12.473129,0
78.63805,11.407167,1
-92.10346,-0.65643495,0
40.32882,-40.020397,1
32.61265,-81.653564,1
2.4913523,76.18682,0
-61.83054,-3.4880424,0
71.8983,-60.723087,1
-53.922237,31.437223,0
39.890247,-75.61827,1
-66.64731,39.507557,0
-34.342125,77.65516,0
-6.0326505,69.34514,0
-14.847885,-1.9212353,0
-32.7085,23.244581,0
-10.53785,23.784544,0
21.90376,-28.081987,1
-67.92694,-2.652163,0
-0.76268715,-18.730913,1
61.469078,35.398987,1
75.84581,-35.178738,1
51.38898,13.632554,1
-0.44486335,-68.06391,1
65.29041,-49.21904,1
-55.377934,53.89698,0
33.95133,-38.841408,1
-36.58851,21.413101,0
-3.5634155,10.913419,0
11.521631,-1.523807,1
29.624504,-33.0189,1
40.886738,30.296782,1
30.702715,-88.9852,1
21.532133,-7.347675,1
-28.269867,-20.005772,0
42.756233,-54.709805,1
36.46833,-23.191658,1
39.16342,-69.767815,1
22.754885,-65.2418,1
7.0333796,23.784575,0
23.852634,-59.50576,1
46.58231,24.710867,1
-26.267857,40.598362,0
0.1382304,-13.725118,1
-38.127964,-29.2074,0
-21.931326,-41.87866,1
-35.274242,77.82451,0
-43.269722,2.4031055,0
-73.364624,33.758614,0
57.983448,12.456313,1
