TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-17.282675,4.0502834,0
19.807995,5.948348,1
-44.205612,31.780947,0
-18.035362,-1.8969499,0
20.47251,-36.147285,1
32.26865,-8.578809,1
-30.438072,47.093224,0
22.664986,-38.418575,1
25.131233,-59.223045,1
-4.628261,-35.055473,1
-25.970284,-0.38089633,0
25.807127,-24.029194,1
8.670404,22.463207,0
-14.234896,37.137207,0
38.205734,-51.22169,1
0.784674,-18.453203,1
-11.609498,-33.610302,1
19.031694,-21.783447,1
44.6562,-13.816516,1
-35.957607,40.845787,0
-53.255665,40.460114,0
22.356886,-25.17012,1
5.4725547,-59.480324,1
-17.646896,50.633892,0
37.428844,-44.035465,1
24.604406,-33.169617,1
60.895897,-37.45106,1
-3.059694,-28.73479,1
-32.115917,24.383554,0
-28.538563,43.288475,0
-24.972841,23.367119,0
10.617096,-21.932642,1
-48.727142,45.109886,0
-21.067049,10.851291,0
3.4726033,-19.835318,1
9.669637,36.56393,0
-56.7767,42.105507,0
-11.339171,21.750704,0
55.785633,-4.201797,1
33.273277,-0.1684657,1
46.233604,-44.843155,1
-0.56890726,-11.593879,1
39.68376,12.944663,1
-26.659672,46.162704,0
-0.44950712,-41.483677,1
6.5602465,-35.637165,1
36.38969,-3.4338048,1
31.822462,-23.04613,1
29.516352,-12.004094,1
-20.47002,44.410122,0
-5.5933094,-30.596785,1
-18.6371,27.091024,0
29.01091,-41.091194,1
27.1637,-61.466194,1
28.567532,7.2753654,1
1.3591568,-62.40974,1
3.2939768,-13.208509,1
31.394371,-5.3617992,1
-1.0453746,38.125908,0
7.150216,-49.735195,1
25.624046,-56.11397,1
26.947466,-10.900028,1
-27.58567,22.377533,0
11.896468,-19.197845,1
-48.589325,20.677217,0
-44.671394,10.974203,0
5.157788,-5.1100645,1
-3.7128148,63.22124,0
-14.644047,23.197079,0
4.5569577,-19.002804,1
-11.062009,43.392967,0
57.31473,-18.129927,1
-35.51421,30.371264,0
12.360224,-51.984356,1
-12.687204,24.871346,0
-42.979794,16.581465,0
-54.010815,34.874092,0
9.544328,-37.905773,1
6.41179,-6.255693,1
-22.035011,24.609077,0
5.200364,21.816376,0
50.882504,9.923505,1
31.081446,-46.0872,1
0.12968093,28.257181,0
30.593363,-32.61211,1
6.317989,34.961853,0
-11.215007,24.77548,0
29.687101,-16.440125,1
-50.253246,-6.279282,0
-10.30862,-42.5036,1
-8.064229,13.997218,0
-45.009777,15.760439,0
-21.181108,39.867546,0
-50.23776,51.96915,0
30.181517,-27.899189,1
-1.6665274,-20.33237,1
-14.877196,20.7444,0
56.440117,-12.781255,1
38.469765,3.8870668,1
17.499777,-3.415215,1
23.962507,-53.145462,1
-26.668047,44.048428,0
-5.581745,-55.098656,1
-14.881125,5.9274898,0
-51.29278,14.427736,0
-46.505722,36.159317,0
44.777157,1.0042953,1
24.407621,-54.328064,1
-43.722225,-4.6040154,0
14.345501,-11.006664,1
6.0582128,-44.500217,1
50.522926,-5.531513,1
34.267418,-46.486126,1
46.62898,-34.89103,1
46.04809,-25.76006,1
35.896713,3.2593138,1
-19.306318,55.75308,0
12.267116,-1.8238041,1
1.1609495,-28.81934,1
-42.79162,35.893894,0
-28.0322,1.5204958,0
-40.56502,35.2703,0
-5.0206413,-23.44184,1
30.794682,-34.17572,1
-41.547165,52.226017,0
-23.75648,34.61849,0
2.4284153,12.207887,0
24.586634,-7.349986,1
46.357323,-30.089025,1
33.39087,8.618902,1
43.48339,-25.205408,1
14.091142,-24.808762,1
-38.38549,-8.545986,0
48.636543,-36.34078,1
-3.121781,-49.938023,1
-25.923166,49.10465,0
-18.673529,60.132812,0
16.358215,-28.708393,1
8.432213,-47.969894,1
19.686724,-48.313824,1
-8.802031,28.604887,0
-8.722301,24.931114,0
5.6278024,-53.688255,1
-3.0630617,-49.80519,1
28.576622,-10.186346,1
10.612364,26.353098,0
20.513397,-36.019592,1
-37.2962,28.53108,0
-28.63726,27.905281,0
31.2269,-62.31517,1
-24.613384,18.213755,0
7.9119763,-16.618467,1
-31.517654,42.655834,0
39.19203,-39.19335,1
20.833008,-37.72121,1
33.067436,-27.576239,1
11.410621,-35.335117,1
25.092356,-40.42134,1
-34.88315,19.239145,0
21.22056,-37.498543,1
-28.700499,-4.341627,0
43.650658,-2.3056593,1
7.3112097,-41.978504,1
27.61445,-28.44407,1
-28.473515,22.469673,0
-44.257706,33.708218,0
40.869007,-51.197636,1
40.005207,-26.580635,1
-28.043991,19.663141,0
-30.125072,18.969868,0
-52.421047,42.959282,0
34.001545,-23.801912,1
-5.0479455,-31.079672,1
31.367224,-43.598263,1
-35.64801,-9.80398,0
30.621132,-66.250046,1
1.2420195,48.353436,0
-0.6354058,22.099432,0
35.338516,12.547817,1
26.612074,-61.94268,1
4.7999477,17.65784,0
15.211809,-35.354527,1
1.236633,-15.788444,1
19.509415,-12.706212,1
-25.632944,-6.2186007,0
-3.9827402,53.803127,0
-32.234436,-7.555892,0
-17.843521,23.002565,0
-20.977062,3.6809208,0
-20.747795,24.279404,0
-15.482368,26.618176,0
30.785725,-57.48737,1
-11.929391,-0.11609361,0
23.578394,-44.488747,1
41.374012,-5.867901,1
-47.897564,9.049395,0
-20.06242,16.707315,0
30.475603,-48.96041,1
-29.004696,49.398106,0
48.39173,2.928898,1
