TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-31.272545,29.22438,2
-15.832341,-5.379837,2
-6.860373,17.621996,2
-87.64499,-25.988295,0
-53.485405,-18.228504,0
47.073658,11.819676,1
-23.23714,18.04495,2
-35.951454,-28.606562,0
70.8972,-24.894024,3
-15.7866,43.105633,2
-6.914314,53.052376,1
73.80387,-34.72547,3
-2.4674456,30.541843,2
65.33726,-55.97486,3
-45.811398,-33.501568,0
18.44601,54.072052,1
20.015656,4.708202,2
15.1606045,54.709633,1
18.38467,41.400833,1
-41.097233,-32.811447,0
32.752846,75.340515,1
-4.2040043,-9.1130705,2
29.014387,41.3263,1
-27.97439,25.340355,2
33.758625,48.06231,1
4.1023073,58.291843,1
39.380585,35.04056,1
-48.83384,-4.293573,0
-16.695059,3.4676127,2
-52.687164,-43.740955,0
30.907063,32.824684,1
-38.73901,47.884083,2
-25.94663,23.049278,2
-0.46008608,70.495415,1
23.850904,47.394802,1
-0.5187619,-34.977425,3
6.6166635,20.814186,2
42.956753,47.6583,1
8.046914,85.62226,1
0.56073564,4.3774,2
-32.198925,-31.567854,0
-25.531149,13.530667,2
-14.790845,33.766277,2
-55.214813,-52.54581,0
29.85608,-71.51335,3
52.619827,-7.585074,3
57.99233,50.41011,1
61.144905,-26.46297,3
-4.603541,35.59556,2
-4.3088713,61.001575,1
28.436935,70.10148,1
65.96769,-43.354965,3
40.66592,43.33807,1
-31.47937,-46.61749,0
25.28551,13.566818,2
4.380373,-16.492897,2
-26.751005,2.8238587,2
41.6898,-10.707733,3
44.755825,-41.280647,3
-63.1561,-32.52398,0
-6.0622654,27.32636,2
-59.774902,-42.29088,0
22.675411,-37.329296,3
20.570139,71.74923,1
30.039215,51.975178,1
27.589022,-42.293175,3
57.94473,22.801832,1
-47.428112,-36.27122,0
-43.722843,-20.423866,0
-27.497528,-4.9805264,2
-51.31251,-20.00752,0
-67.96627,10.704523,0
44.455,22.345968,1
-5.7159147,34.132946,2
69.41896,-11.616655,3
-59.306583,-1.131603,0
5.1592946,-38.863346,3
36.662537,51.45643,1
-10.401046,61.52243,1
-37.125763,-25.377985,0
10.091922,77.4624,1
-29.7335,16.791359,2
31.678747,-43.87539,3
9.069115,-48.86033,3
50.486237,-30.003246,3
40.482426,64.836586,1
57.552105,29.6422,1
6.8044844,-10.130249,2
2.0985177,-52.188892,3
35.586014,-29.465582,3
22.298725,65.47352,1
24.562948,-13.361607,3
0.605581,50.1957,1
9.383552,-72.369225,3
-4.2885823,20.586409,2
4.72503,-10.903251,2
-57.159645,-47.463146,0
-83.85049,-6.793855,0
-28.182512,-30.1309,0
1.7513669,10.954558,2
