TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-36.366203,15.419785,2
-29.878986,27.35379,2
-28.343527,14.440109,2
-18.403326,-49.60618,0
-20.981369,-35.22311,0
19.789474,13.968916,1
-24.417404,14.017189,2
-33.188988,-20.747244,0
21.015146,-21.650793,3
-18.627064,38.137543,2
37.83073,24.740631,1
42.512085,-13.779616,3
-14.659136,37.89838,2
17.696684,-38.699604,3
-37.374657,-39.535683,0
35.72235,32.80214,1
-22.80421,26.997217,2
37.443745,40.29732,1
32.22074,19.097263,1
-36.971176,-42.251995,0
38.934513,26.973276,1
-16.14785,26.788834,2
21.577633,34.771744,1
-20.800322,28.017889,2
23.068403,32.355873,1
29.907267,33.896526,1
18.216734,38.047325,1
-38.48424,-43.695087,0
-33.84745,33.199608,2
-29.507181,-46.585087,0
19.316803,32.05711,1
-21.30887,1.0313958,2
-31.52407,13.431874,2
33.623085,34.51285,1
23.16856,22.674032,1
39.0219,-11.027845,3
-16.319494,20.759367,2
13.76942,32.39357,1
37.09265,16.199862,1
-14.780418,12.114469,2
-34.174507,-22.011805,0
-15.406082,10.074032,2
-13.43944,17.39069,2
-25.547888,-37.45798,0
25.397278,-31.219625,3
27.155027,-38.974285,3
27.268906,47.46144,1
9.809707,-24.423424,3
-31.861248,12.136139,2
33.166565,28.180954,1
39.047703,19.21143,1
21.518417,-22.95319,3
20.969265,40.021374,1
-17.908064,-36.09154,0
-5.9861197,16.822954,2
-13.655956,17.360138,2
-26.356852,18.509972,2
30.969294,-34.970963,3
31.842836,-16.900646,3
-39.337337,-34.181583,0
-9.258386,13.64185,2
-27.841106,-36.87068,0
26.752916,-31.434252,3
24.874882,17.916206,1
25.035547,33.373634,1
36.118797,-8.815692,3
16.714266,19.941381,1
-19.463778,-33.156853,0
-20.282648,-22.469442,0
-32.033936,32.271896,2
-21.12942,-30.04917,0
-26.846317,-47.88937,0
31.54802,43.14791,1
-7.2369137,29.082262,2
31.616518,-11.788072,3
-32.901875,-25.867878,0
16.91983,-42.412228,3
23.421473,36.41419,1
23.141657,45.82978,1
-32.765106,-23.966543,0
30.548424,25.512423,1
-36.4977,28.476877,2
29.634586,-38.35444,3
17.261686,-32.585724,3
16.885342,-13.658813,3
31.595861,40.435528,1
31.03395,39.79728,1
-29.34638,19.6484,2
7.547297,-22.31768,3
28.266655,-8.146944,3
21.701645,43.28734,1
43.19051,-20.063324,3
35.195385,24.507847,1
19.47379,-19.198822,3
-8.659549,13.75018,2
-13.914471,18.646904,2
-44.842796,-26.022184,0
-41.75487,-48.964367,0
-32.884544,-22.276283,0
-13.378151,30.443956,2
-28.497454,-44.866207,0
31.35482,34.036743,1
-40.610374,-38.175014,0
-29.3599,22.574549,2
19.528765,-10.860106,3
-2.8212998,24.249119,2
-18.088818,-45.949696,0
-16.636225,-39.19104,0
-31.801756,-29.537199,0
17.009182,-16.03215,3
26.705309,29.011276,1
-13.076139,-23.97248,0
-22.321548,-19.79976,0
27.247849,-14.579319,3
-41.332405,-24.075754,0
-27.478855,-16.555496,0
30.38044,21.553787,1
10.522074,31.549501,1
-39.47968,-37.281303,0
-10.561664,-22.28557,0
36.499405,-10.606049,3
-33.480892,9.25417,2
-35.5042,-20.62826,0
12.6739235,-20.689293,3
24.714588,-35.350895,3
-27.669086,35.87513,2
13.88384,-28.18776,3
21.967115,-39.930954,3
29.9659,-7.9398694,3
20.78074,34.67287,1
-40.1619,7.7036924,2
16.37843,48.4548,1
-40.25133,-28.017258,0
22.174349,39.162323,1
24.49196,-16.812227,3
37.52318,-26.658987,3
-40.77597,25.741266,2
19.22525,-25.902187,3
-21.405472,-22.576077,0
-32.150597,20.032118,2
29.06908,-35.744846,3
7.6476727,-17.60672,3
20.818277,-24.441828,3
-22.453722,-35.409336,0
19.06809,-15.706576,3
28.658009,37.910946,1
15.05833,39.288906,1
-36.80714,-26.668095,0
-14.924835,-17.99471,0
32.484943,32.455296,1
-25.057587,31.127079,2
32.511562,36.585632,1
-14.244823,21.833038,2
29.891455,31.304607,1
23.449036,45.972946,1
24.541126,40.043015,1
33.46919,-12.008173,3
-22.764332,8.244642,2
31.28688,-25.139114,3
-16.934559,0.46149904,2
-30.834618,16.093233,2
-13.42032,2.876403,2
30.797787,23.119768,1
-27.496803,36.770275,2
-28.779106,-13.295143,0
45.740467,30.23387,1
-28.383532,11.634487,2
-17.036938,32.49653,2
13.582389,-20.04705,3
-41.48082,10.397033,2
-10.640233,23.69968,2
30.217432,51.89795,1
-39.943596,-28.486002,0
13.284678,21.01407,1
-31.707329,-41.44116,0
-30.06696,-17.635303,0
14.069275,-21.706514,3
-15.307967,13.581476,2
-22.301264,-33.47801,0
-33.524754,-29.238682,0
17.04298,31.466377,1
41.301434,37.692062,1
-31.802408,21.53156,2
-17.317017,11.611469,2
-23.836552,28.363045,2
10.541935,37.942043,1
-36.51155,-34.089165,0
8.034831,31.978209,1
-46.063175,-38.68271,0
-27.511736,21.744652,2
36.988644,16.060482,1
-40.635506,-46.167515,0
22.202604,46.407333,1
29.585127,49.28354,1
-25.614494,16.740458,2
41.28113,40.799732,1
16.36226,-23.29105,3
-25.577307,31.56164,2
38.048317,21.818254,1
38.898846,-14.162721,3
-44.40847,-32.5488,0
-10.028766,27.177486,2
-23.188824,-30.370111,0
-28.822319,-33.441475,0
-39.704926,-17.96783,0
-15.497117,-26.195526,0
-33.791763,-27.795206,0
-34.212315,16.258665,2
10.788457,-28.369497,3
-39.130054,-20.417435,0
14.877773,44.582676,1
13.799608,-24.487043,3
-36.853107,-39.34319,0
33.776653,-24.83629,3
19.425142,-15.768272,3
16.96686,38.250626,1
-33.042263,26.109838,2
-19.892931,4.454133,2
-39.7247,20.73435,2
-34.56582,36.28188,2
31.852804,48.643383,1
30.687063,-4.981502,3
15.431982,-14.299918,3
-13.413451,2.8745492,2
-39.75021,-12.659656,0
-17.885895,-33.03041,0
-38.23023,-41.505302,0
-26.237644,-17.935062,0
-17.773321,13.141648,2
25.642275,41.916477,1
-27.642443,-35.170994,0
10.712359,-20.270788,3
23.441778,39.725113,1
-28.375477,9.46066,2
20.553581,19.982252,1
39.05814,30.21495,1
-20.949457,-42.050232,0
43.319794,-28.17898,3
32.61678,-20.389915,3
38.307762,-30.19514,3
35.43672,-29.571663,3
30.15226,-25.414122,3
-15.135123,-30.48782,0
-33.48458,-18.533564,0
35.179214,-32.24554,3
-35.347073,-37.955578,0
-29.974672,34.90624,2
21.831532,18.351227,1
29.451933,-34.901333,3
25.234297,-28.205418,3
-24.24702,-34.255375,0
16.590643,40.963886,1
-28.721666,14.2866335,2
20.604794,-27.284958,3
-26.04632,-40.18373,0
26.473215,-19.435219,3
-36.64086,-42.062237,0
29.766502,-27.457508,3
42.115524,29.625385,1
13.391714,35.242382,1
35.697666,-20.279099,3
-40.439735,-21.461256,0
18.32121,52.82443,1
-18.06771,27.829788,2
-7.8737254,19.299734,2
-21.613163,-30.955961,0
-25.552187,-25.229488,0
-15.423229,14.168451,2
29.398005,33.235813,1
-21.454992,12.372526,2
19.452673,37.97865,1
41.13897,-25.388857,3
31.782425,-18.600344,3
-14.893284,-42.461876,0
-22.183514,-27.588196,0
-34.144238,-38.63278,0
-26.279419,-32.151836,0
-4.927969,22.060629,2
-26.371517,26.650307,2
