TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
5.900495,-5.052641,2
32.681374,-3.58721,0
-17.02336,33.206078,5
-1.6455864,-31.829893,3
-35.598568,-8.858437,1
36.73934,-10.488512,0
12.338294,44.040348,4
14.13219,25.459011,4
19.468565,33.17208,4
2.2244332,-1.6871566,2
15.902643,35.22395,4
26.255653,35.67616,4
-40.340622,-10.5280485,1
-23.735748,33.500557,5
35.65912,-9.364423,0
-26.190424,-6.1572704,1
-26.199972,26.626648,5
-23.330679,40.665096,5
6.85217,-46.295517,3
-21.893435,31.227325,5
-6.431124,-47.213333,3
4.2913666,2.4356005,2
2.5726616,-34.583614,3
-4.8520417,-0.39923245,2
-36.740345,-18.690136,1
46.88549,-7.666431,0
-0.405471,0.532876,2
-44.850266,-16.444902,1
4.8044024,-40.314228,3
-27.261713,32.32464,5
-34.72608,-6.63684,1
-5.153566,6.257776,2
7.501643,32.74582,4
33.76232,-9.224191,0
41.207542,-6.1195126,0
-28.658955,34.307587,5
22.036894,35.512604,4
-17.98575,32.75719,5
0.7434464,-28.706158,3
28.718298,-11.437024,0
15.506095,42.66589,4
21.710308,24.760628,4
13.8865185,30.239471,4
-27.715366,-7.8800178,1
-32.43282,-12.810218,1
-27.922909,40.585167,5
29.600208,-11.163612,0
-24.469059,34.5696,5
-21.645542,33.716866,5
19.237978,33.207966,4
-28.287437,30.320946,5
28.054209,30.277828,4
-18.130785,22.730114,5
24.876223,40.90156,4
-15.365841,28.602674,5
-25.310814,28.819412,5
-19.99073,33.721283,5
30.783455,-9.561016,0
-6.400958,-0.21410738,2
43.77601,-5.180352,0
37.54753,-0.36833903,0
-30.891235,-18.483597,1
31.754345,-10.096678,0
-2.4826245,-4.351864,2
-38.387325,-3.1667516,1
5.7484217,-5.4764853,2
-0.9699423,-30.517563,3
-37.737137,-7.881887,1
48.992085,-11.908754,0
-1.9407179,5.4139614,2
38.299095,-6.86983,0
10.629297,-37.08311,3
-15.086598,28.768528,5
40.48336,-8.426391,0
2.460869,8.380154,2
-2.0789392,5.9053254,2
-2.7974157,-43.095642,3
-21.6423,30.034084,5
28.500795,33.357613,4
7.6265373,-4.8275833,2
-26.587103,35.08823,5
43.501575,-13.498074,0
13.647102,35.29241,4
-25.461533,23.367645,5
-26.11654,29.721327,5
-33.427765,-16.847916,1
-5.4666443,-41.335587,3
22.196106,43.76594,4
6.7106085,8.93113,2
0.6314011,-35.151936,3
39.167553,-8.467326,0
-37.97317,-21.026466,1
5.4244046,-37.23186,3
2.207781,-50.53371,3
36.021828,-7.456963,0
-32.54557,30.790245,5
8.879383,36.646973,4
14.092964,30.890549,4
-40.82709,-6.771374,1
0.17298974,5.949703,2
36.896236,-11.867913,0
-9.344598,-5.3003736,2
2.0825284,-36.6526,3
-8.489201,-3.0770302,2
20.68536,36.368073,4
-20.368464,26.471224,5
-25.376255,28.193056,5
-28.47149,-9.958475,1
-41.662975,-18.706936,1
-37.50867,-13.074042,1
43.04968,-5.208652,0
-34.362106,28.552614,5
1.2666528,-40.406834,3
38.940956,-10.161024,0
9.363206,1.6976414,2
-42.847645,-8.360349,1
-28.742252,19.816746,5
4.5042834,0.440067,2
18.274239,27.738703,4
43.88094,-3.3210735,0
-4.433198,-46.07427,3
-32.97661,30.664139,5
37.336117,-14.70716,0
15.738703,32.51672,4
4.246243,-31.129387,3
11.7008095,30.0572,4
14.297145,42.999203,4
-21.183922,39.592316,5
6.701572,34.35314,4
4.9116907,-32.09199,3
-24.354046,35.45284,5
3.0512598,4.155856,2
6.0931253,0.80112046,2
15.718407,40.216423,4
-2.9461799,2.231839,2
-2.2282248,3.5020893,2
-40.300232,-9.692507,1
21.669933,29.573196,4
-18.56896,22.164488,5
19.658459,33.885098,4
42.386173,-2.6734476,0
-25.285278,23.450596,5
-18.045246,28.077305,5
-25.589127,34.94687,5
5.6001925,-34.185463,3
-30.072372,31.057175,5
48.37174,-6.0015717,0
-20.89017,22.219494,5
50.86862,-6.1544123,0
