TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.757609,-11.610378,0
2.5788434,12.41384,1
-4.411382,-11.589498,0
-4.4739847,-12.746498,0
2.9948156,12.844091,1
-3.3887763,-11.15684,0
-1.7435025,-12.123505,0
-4.509004,-12.513125,0
0.29054847,13.799592,1
3.7577872,12.1804285,1
-3.2919576,-11.807128,0
5.244861,14.539667,1
1.3438847,12.721726,1
-4.395701,-14.520671,0
2.9087224,12.4375925,1
-3.198108,-12.735141,0
-2.2474525,-10.586017,0
0.029156338,-11.96489,0
-3.6557887,-12.167962,0
-2.2192013,-11.166194,0
3.6498551,13.264294,1
-1.8770566,-12.575397,0
2.4725077,13.974933,1
4.6448193,13.823309,1
-2.723412,-14.41719,0
-4.411267,-11.476734,0
4.6147656,13.657545,1
1.6845092,13.241062,1
2.886353,11.875267,1
2.113694,13.112269,1
1.4783593,12.504889,1
-5.025497,-14.053265,0
2.905103,15.277024,1
5.5463047,12.343238,1
2.0175796,14.51854,1
-3.1319277,-11.347231,0
-4.8023014,-11.455316,0
-3.9019651,-10.451872,0
-2.082919,-12.799348,0
4.4226727,11.551131,1
5.1219277,11.691693,1
-5.1732163,-14.048202,0
1.1998532,12.934697,1
-1.7058055,-11.056306,0
4.6875443,13.309918,1
-2.9516213,-12.53908,0
1.2156742,12.669325,1
3.5873387,13.498805,1
2.0806491,12.900871,1
4.7851305,13.941203,1
-1.7911434,-12.922138,0
-3.6222115,-13.139668,0
2.488859,10.131109,1
-3.0024915,-13.886845,0
2.4731877,12.7511015,1
-1.5341735,-12.211058,0
3.9368386,13.705647,1
2.3112702,15.323852,1
3.6245413,14.81778,1
4.690424,11.536362,1
4.226898,13.567426,1
-0.43538833,-11.3827915,0
5.4135985,12.759562,1
3.7869468,11.525361,1
-3.2506115,-10.933262,0
1.2465852,14.105065,1
-5.109971,-13.149704,0
-2.5485792,-10.358499,0
-2.531247,-12.712495,0
1.1059108,11.386441,1
4.439761,11.597286,1
3.086834,10.565194,1
4.6374288,13.332217,1
-0.83829725,-10.742369,0
-3.155176,-12.08666,0
3.481651,12.857666,1
0.89297044,12.424476,1
2.7837925,14.929417,1
2.146036,14.287622,1
3.9334893,12.928245,1
-4.3207574,-12.34437,0
3.5689704,13.561883,1
-3.4962156,-11.196806,0
1.8476182,13.368792,1
3.559286,12.7113905,1
-2.3625605,-13.8982,0
2.2205222,12.89393,1
2.9746451,15.121301,1
3.534228,11.451844,1
3.0760517,12.477768,1
4.005277,14.076572,1
-4.342968,-12.493272,0
2.0781498,11.888393,1
-3.5040472,-12.254451,0
-1.8820843,-12.166391,0
2.8766072,11.137433,1
-3.5117795,-13.405066,0
-2.3922029,-11.670804,0
2.4515822,11.92781,1
2.3456907,13.480127,1
3.0154922,10.479241,1
-2.927564,-14.395301,0
-4.952669,-14.278706,0
1.7209727,12.596238,1
5.493832,12.74159,1
-3.6882892,-11.25505,0
-1.5301898,-10.475787,0
-4.40533,-11.832873,0
-4.7437105,-12.836622,0
2.388743,10.622059,1
4.533421,14.48344,1
-2.8890672,-10.363395,0
-4.5078635,-14.084521,0
-1.8093569,-12.660672,0
4.2893167,14.024988,1
-2.2999365,-11.857643,0
-0.9657788,-10.256436,0
-4.1507063,-12.1059065,0
4.4053965,13.610031,1
-1.5951514,-13.365491,0
-3.3789904,-13.45114,0
-2.83414,-9.834577,0
1.3857255,12.370653,1
-4.5773315,-11.944859,0
-3.478754,-14.492218,0
-2.0958693,-13.053343,0
0.8478864,14.945391,1
2.0921426,12.518147,1
-1.6898556,-12.004511,0
-3.3589509,-12.590493,0
3.5644321,13.870661,1
-2.485598,-11.478083,0
2.6746027,11.340981,1
3.7808146,12.244839,1
-3.4201818,-12.061491,0
5.9578347,12.908616,1
-3.6309347,-14.072264,0
1.3577491,12.52505,1
1.6905023,11.469515,1
4.49533,14.44553,1
-1.8246052,-11.651262,0
-2.8413844,-14.020487,0
-2.8473396,-9.801271,0
-1.617722,-12.422617,0
-3.6790788,-11.711068,0
3.567317,12.223852,1
1.7342318,12.124337,1
-1.1364933,-12.788568,0
-1.4407927,-10.761135,0
2.5266852,12.039582,1
1.6598412,12.142983,1
1.5081208,12.069943,1
-1.9120599,-12.844359,0
4.829254,13.510379,1
-3.6968422,-14.405262,0
-5.5808477,-11.646839,0
4.8707232,12.966629,1
3.4440882,12.257624,1
1.6887227,14.058987,1
-2.1716838,-12.178893,0
3.3237543,14.594289,1
4.3364177,12.28332,1
-2.661008,-12.286725,0
-2.209694,-10.718853,0
1.3603011,14.39954,1
2.1130407,12.5884495,1
2.7106612,10.686789,1
2.1803734,12.120922,1
-1.6956611,-12.122508,0
-3.237733,-12.616461,0
3.9758286,13.704724,1
6.0153427,13.178595,1
4.8877664,11.233436,1
3.4379015,13.797774,1
-2.7530763,-12.418129,0
-1.3952303,-10.813012,0
-3.724017,-11.524976,0
2.7934346,14.13166,1
-3.2384098,-12.782538,0
-1.615099,-12.425899,0
-3.966412,-9.726877,0
3.6226697,12.849756,1
4.90823,13.107124,1
-0.45876592,-11.910356,0
3.0226293,11.690658,1
-3.4060433,-11.875948,0
3.1888034,11.460598,1
5.600221,14.333574,1
-1.870334,-11.095241,0
2.355382,13.078342,1
-2.0445046,-11.0072975,0
3.4426646,14.919601,1
-3.9429142,-13.882274,0
-2.246629,-14.28638,0
2.9435651,11.905688,1
-3.7555428,-12.0946865,0
1.6000565,11.954761,1
-3.7309384,-13.289859,0
4.425215,11.860379,1
0.14076737,12.501798,1
-2.2949095,-11.250864,0
-2.6011157,-11.131172,0
5.301592,13.524244,1
-3.0360408,-10.315355,0
-2.9666407,-14.06539,0
4.3580627,13.589028,1
2.1054568,13.494052,1
-5.2416134,-11.729763,0
-2.4941611,-10.16205,0
3.0921507,13.979645,1
4.710224,14.782028,1
-3.2321558,-10.673789,0
1.8733562,12.313245,1
2.7004156,12.392122,1
2.876968,10.671743,1
4.4017606,12.849648,1
-3.2650583,-11.266472,0
-3.4583378,-13.3068695,0
-4.720755,-12.075191,0
-1.129404,-12.972099,0
-3.7527826,-11.799231,0
-3.120771,-14.569527,0
2.8987284,10.446669,1
-2.8976526,-9.714803,0
-3.8666728,-14.580852,0
3.5579236,14.03845,1
-0.5450838,-12.905797,0
4.6962047,12.726963,1
-3.393941,-11.385908,0
-4.115025,-14.750112,0
0.7323799,13.1979,1
5.3727074,12.888757,1
4.952841,12.293051,1
1.9404633,11.017541,1
3.1197853,12.899043,1
-0.85093266,-12.759411,0
-2.2125173,-14.567465,0
3.5892005,11.995921,1
-4.1372633,-11.746589,0
-1.3776737,-11.767731,0
-4.3323917,-11.310111,0
-3.5515044,-12.876582,0
1.4483025,14.326979,1
3.170661,13.91466,1
2.9918625,12.32199,1
-4.75167,-10.899534,0
-2.4598076,-13.922903,0
-4.0266933,-13.658262,0
-3.120359,-10.065314,0
-4.0838566,-13.465803,0
-5.419112,-13.648867,0
-3.500131,-12.847989,0
4.3294554,14.7214575,1
0.14436363,13.47842,1
2.346876,12.129109,1
4.2916865,14.0669985,1
1.9855708,11.967873,1
-3.1525874,-11.19348,0
-2.0730968,-14.039493,0
-4.3668337,-14.355349,0
-3.0745955,-12.848903,0
-4.673218,-12.453539,0
1.9304575,13.408366,1
3.5773737,10.9176445,1
-2.0972445,-9.535758,0
2.3155293,13.626998,1
1.7504374,10.423797,1
4.444546,12.836505,1
-3.453614,-11.757242,0
2.1033905,11.427943,1
2.425673,12.708531,1
1.6430699,10.791238,1
4.571707,14.330574,1
-2.2569854,-13.434386,0
4.613813,12.60026,1
-2.0506911,-10.176462,0
