TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-20.47591,-58.427105,0
26.873537,-24.501627,1
-90.82297,-11.48849,0
-42.19744,-3.123372,0
25.576292,-7.1015015,1
-59.121708,-11.656665,0
-12.277648,-10.189632,0
-42.268112,-2.8802953,0
68.36869,55.414295,1
59.454033,41.64794,1
-24.931847,27.682676,0
25.71083,-30.178492,1
33.478603,28.412329,1
-16.149033,-33.10574,0
42.61657,19.61293,1
-45.633514,-35.02139,0
-33.131084,-47.177334,0
-20.404926,-17.987394,0
-15.754577,-28.289906,0
-64.440094,-1.7415566,0
96.14359,0.16019651,1
-36.54104,54.65722,0
44.870014,5.753592,1
1.1699889,37.58414,1
-70.198715,31.125349,0
-89.59654,-10.805293,0
77.17364,-30.656101,1
28.007116,19.834398,1
35.261635,9.043099,1
65.48305,2.2519865,1
77.583824,45.503414,1
-86.92074,-8.327578,0
5.8600903,-43.04884,1
38.216473,-16.303667,1
6.8042917,-43.13352,1
-40.028893,2.581206,0
-41.168224,-0.8706741,0
-67.54959,-4.6272807,0
-59.48762,-2.7283258,0
66.14562,-29.150564,1
70.72671,37.269188,1
-42.191074,43.338116,0
69.02324,3.685241,1
-40.58027,-19.46754,0
43.298473,-36.865955,1
-25.064173,26.702387,0
29.174192,37.68445,1
42.999607,-6.5138125,1
38.402504,33.829464,1
32.3268,-15.103521,1
-76.839325,3.161115,0
-44.45322,11.533637,0
23.578194,28.293758,1
-46.44309,12.697264,0
39.71093,7.192008,1
-64.95057,-30.544632,0
1.8282843,27.505102,1
20.073679,-38.637127,1
74.48389,10.134099,1
40.2982,-43.12035,1
20.347641,8.472457,1
-67.74923,-56.17339,0
70.823524,-21.273676,1
32.75035,-35.296925,1
-22.937654,-3.3678503,0
15.202926,-49.056187,1
-56.425358,50.726036,0
-9.423847,34.331505,0
-45.65591,41.65904,0
36.82167,54.22325,1
36.032146,-28.413225,1
20.638231,22.02812,1
7.387417,-31.766613,1
-56.53932,-9.349609,0
-7.407813,-16.50792,0
34.686172,33.456345,1
21.545607,57.32133,1
36.127697,-6.864193,1
85.8296,15.572029,1
77.744644,34.699486,1
-26.06283,-24.791172,0
69.17193,-8.995842,1
-45.197067,-30.366352,0
21.287252,-7.900752,1
43.1131,-8.547936,1
-12.209938,-25.70448,0
73.5416,0.55398405,1
43.521996,-33.47651,1
10.761969,-36.28527,1
34.88698,-35.480526,1
60.279648,3.5542452,1
-44.97395,-28.92878,0
61.967354,18.779438,1
-36.833218,9.085793,0
-23.828218,14.496239,0
7.641103,32.587467,1
-30.779793,24.73086,0
-48.094616,26.816034,0
43.483566,-48.99724,1
39.844135,-12.05393,1
42.348858,-30.084743,1
-58.0618,-34.688614,0
-86.9041,-8.317486,0
47.878807,38.973038,1
51.6231,-33.87162,1
-39.010857,-25.008675,0
-9.50433,9.533539,0
-38.78454,-47.29009,0
-77.2588,10.144261,0
51.96199,-38.816242,1
34.674717,-29.708807,1
-68.995285,39.55661,0
-78.976494,-28.735994,0
-69.10685,-43.534885,0
42.81195,-37.568844,1
-60.19024,36.088646,0
-37.393505,-38.962505,0
-42.679405,-1.7642306,0
66.83984,-51.175186,1
-51.45992,-11.483853,0
-81.11998,-13.693092,0
-56.199482,-32.344612,0
5.8586044,50.751797,1
-6.551796,-29.532642,0
-52.700447,-30.861948,0
-53.81119,52.192944,0
47.262066,-33.535217,1
32.60078,22.489645,1
-37.195126,43.736385,0
-67.287186,16.806652,0
20.214363,-31.11033,1
-35.94014,16.896502,0
33.967457,41.069817,1
52.38797,4.249478,1
-31.030628,2.37067,0
64.852554,-22.169437,1
-43.69932,-39.886284,0
51.78634,60.975643,1
32.568203,23.333393,1
72.7466,-26.403114,1
-60.341724,32.685535,0
-24.609932,-43.85152,0
-23.794708,40.77624,0
-50.835285,7.735195,0
-33.531124,18.70616,0
56.365597,36.57338,1
37.1342,53.221573,1
-10.605834,-57.185066,0
-16.403261,-63.16867,0
42.41157,14.620483,1
6.3438354,25.406631,1
5.6151643,50.896248,1
-69.06311,-43.505623,0
84.61384,-14.671288,1
-75.97826,-37.993477,0
-20.09543,2.7602432,0
56.121273,-52.456013,1
50.332127,-15.45618,1
39.195515,-10.467928,1
-37.78204,36.1109,0
87.433266,37.512493,1
49.47882,-48.112057,1
-12.798832,-55.454884,0
-20.09578,25.714045,0
7.34607,-11.228167,1
33.544117,29.652258,1
12.938121,2.7634294,1
37.91069,-2.9789333,1
-9.957831,28.88703,0
-55.653843,-8.656155,0
90.64016,4.6979003,1
17.678015,-3.9343877,1
35.226326,20.152784,1
86.853294,-22.64507,1
-32.740467,47.21072,0
-33.705334,-21.430895,0
-68.14577,7.4913754,0
37.016026,-10.865036,1
-16.72056,-32.634056,0
-6.610031,28.163567,0
-51.108723,32.124245,0
38.418488,-14.951463,1
18.365646,5.150944,1
-0.4126091,-40.368908,0
58.714363,24.771936,1
-25.643702,-33.998154,0
-0.0050962465,48.088165,1
29.559977,62.684513,1
-22.15871,23.987991,0
29.660326,21.258265,1
-15.679253,-8.393099,0
76.839714,-23.204325,1
-46.319485,-21.470062,0
-54.075912,-22.078388,0
62.900215,-9.651334,1
-24.176939,-20.01662,0
44.37636,25.364647,1
-48.884895,-44.425,0
49.404797,4.087242,1
19.038525,54.73223,1
-54.664448,-55.86398,0
-74.32506,35.40888,0
83.87723,-16.531929,1
-20.132439,2.0233953,0
-43.747074,-43.37281,0
41.30834,-41.303207,1
60.98549,-2.0699058,1
-76.91573,-10.723986,0
-17.833546,-1.9691148,0
53.06895,-27.760756,1
16.483452,-14.181779,1
-73.03233,7.375181,0
78.355995,-13.907246,1
39.86709,7.3371553,1
6.8362794,32.3265,1
60.139,-25.721968,1
-29.057924,-17.375687,0
-72.475555,2.5948732,0
-28.312168,-34.96783,0
-10.872503,25.928938,0
-17.907808,-11.853711,0
-38.63897,-31.882183,0
6.858287,40.987713,1
-57.70129,0.4254715,0
-75.764656,-40.507206,0
49.458656,-38.111713,1
-11.432972,14.580407,0
72.09277,-28.569931,1
-72.80515,7.9301972,0
-17.014189,-37.84435,0
6.0824633,50.13222,1
79.82918,12.978314,1
38.31393,-16.059526,1
90.19858,-2.870612,1
52.626556,2.7224834,1
-72.449005,-48.569366,0
-20.24318,-57.170044,0
56.967117,36.301796,1
-6.1216555,-22.352219,0
-13.823937,-8.620914,0
-84.66624,17.865742,0
-38.570194,-4.8451166,0
29.909916,-20.923155,1
67.18161,8.085911,1
18.721052,18.881199,1
-54.72944,-62.31394,0
-86.62742,-18.174496,0
-29.87363,-32.986473,0
-19.754503,-71.27209,0
-57.799324,-13.934843,0
-81.162476,4.664198,0
-62.41933,32.54648,0
33.750267,-61.61271,1
53.96034,-60.618702,1
6.8732643,-28.118868,1
30.016163,-55.16304,1
35.778824,-0.29488933,1
-15.113618,22.950783,0
-70.123764,17.721272,0
-37.44178,20.810133,0
-11.430401,18.558636,0
-28.076834,13.539273,0
53.787086,25.935553,1
54.16527,-5.291459,1
-15.884269,2.7868402,0
80.11336,-6.510211,1
65.55825,40.074253,1
26.526258,-19.188694,1
-32.225636,-55.788246,0
23.115463,31.926916,1
28.377563,1.3536439,1
94.324356,-12.406425,1
80.3194,40.9576,1
-33.404926,18.72971,0
60.457195,13.077202,1
-43.46847,27.895615,0
-28.336506,61.188473,0
28.901936,29.720413,1
32.182766,1.8124853,1
-23.35492,3.5772529,0
59.861378,52.294624,1
65.400734,-43.35595,1
41.778156,-9.3982115,1
-5.7479615,-29.240494,0
-50.133263,-33.84354,0
-61.227894,-10.220196,0
-30.173395,-31.82831,0
-60.919746,-43.483353,0
60.011196,-12.214382,1
23.98207,62.786358,1
63.603283,-12.266795,1
17.462791,-14.916804,1
49.008163,39.258568,1
-57.106163,-49.125908,0
-27.452412,-24.253082,0
56.042286,15.174002,1
59.69375,52.508865,1
-60.21027,-33.59643,0
-62.99559,42.555134,0
-43.31512,-30.394499,0
-21.833662,-14.331649,0
-50.593895,-12.9715,0
78.638,34.264065,1
35.66403,-13.246109,1
-25.964231,-37.20339,0
-41.63091,20.054312,0
11.384298,20.41426,1
-16.89851,39.338795,0
18.854088,-10.1553755,1
-62.66933,3.3495455,0
-40.409702,11.245331,0
17.451302,36.14894,1
