TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-49.761703,-8.450381,0
6.9459786,-5.7196417,0
-10.351509,29.27489,0
8.785954,-21.555199,0
17.30127,9.905164,0
15.829389,-19.61374,0
40.88224,27.187107,0
-37.17051,-12.584481,0
26.451296,26.672628,0
-17.159195,-2.0413826,0
-18.139288,-23.886393,0
-14.324687,38.085533,0
-9.536133,8.938569,0
16.922014,-17.342989,0
1.9134265,-0.8548754,0
-42.294823,0.10712548,0
21.756779,-13.224379,0
-12.028201,26.709286,0
41.072857,27.339468,0
46.2187,-20.102179,0
24.566534,-6.658359,0
8.573316,5.1303067,0
-3.935661,-34.283833,0
-31.868963,7.2216787,0
11.364516,-20.560823,0
7.5199733,-29.750498,0
-13.439336,36.912083,0
-21.405468,-0.30796376,0
-28.520012,-28.101505,0
-14.911704,-5.936385,0
21.383978,33.62977,0
8.729693,1.5077144,0
6.298187,-19.768635,0
37.021145,10.9474125,0
2.2886498,-32.67666,0
20.741499,-17.061428,0
31.357416,10.138814,0
3.766357,28.509262,0
-1.7289295,13.38941,0
21.024218,8.738885,0
-17.253923,-19.411804,0
18.412094,4.5710034,0
-13.145833,7.978779,0
34.504765,15.744644,0
31.114893,-27.365833,0
-10.970753,-5.726482,0
-20.406384,-9.56466,0
-33.072533,17.562605,0
26.313972,20.525402,0
30.640425,-13.119239,0
-28.777515,-19.967257,0
9.810565,-47.77175,0
-7.2468796,-4.8894777,0
9.850755,-26.509077,0
-10.278489,-6.9683843,0
-15.117249,7.257207,0
25.741385,15.316215,0
3.243063,30.7529,0
6.8498235,-13.086748,0
9.677147,27.614,0
20.477915,-26.03059,0
-7.679209,-29.575743,0
5.0642366,-1.2649204,0
-19.077364,3.1540594,0
-24.698309,-11.552443,0
-15.713191,6.984428,0
30.433588,-21.838457,0
26.567568,22.571741,0
5.9036403,-2.1502876,0
-8.813444,0.81513524,0
-26.795565,-22.79657,0
24.015985,38.584137,0
10.881707,-8.396689,0
-13.567178,12.393525,0
16.628258,-2.0622182,0
-12.057886,6.22178,0
-21.322023,30.649626,0
-5.0624614,23.410686,0
7.5272393,-3.0863974,0
0.9969159,19.332718,0
-8.858685,-32.919662,0
-15.388462,-35.95171,0
34.958473,21.291449,0
18.059566,28.245123,0
-9.280976,-12.150946,0
-0.9344511,6.761686,0
-7.4537764,12.956613,0
25.201927,-20.617126,0
-10.826019,-21.080479,0
-21.36817,39.265507,0
23.567032,-29.96862,0
-20.772234,-23.241377,0
8.54525,14.095748,0
-4.2800364,23.023119,0
39.214657,-2.3937674,0
-7.1746716,0.5142568,0
22.49337,-32.978226,0
18.459196,11.566851,0
-7.0920663,1.0163071,0
21.451769,-0.045834716,0
-21.22249,3.986842,0
36.484947,-4.2227535,0
6.4111924,-25.515411,0
-14.201718,7.405599,0
4.00917,-2.4712553,0
9.800133,-1.2798105,0
11.303896,0.024528602,0
0.5097994,-12.682628,0
6.582386,-15.838753,0
-4.693715,29.028196,0
22.141369,1.2919494,0
23.057041,-23.480757,0
30.01271,8.76559,0
-46.51579,3.2595887,0
3.1717207,-8.172444,0
-32.063522,-20.353811,0
23.570704,-19.9291,0
-37.183235,-1.6010361,0
-19.289211,-42.116722,0
15.321087,-23.1536,0
-11.463597,-0.094033614,0
14.755355,-8.047502,0
10.91622,3.9994745,0
42.16512,-24.156712,0
-6.42508,-20.295364,0
-4.891476,-32.206432,0
-10.212956,-28.77217,0
-12.505595,7.9014335,0
-41.6662,23.149967,0
12.5839,-7.8278704,0
12.304863,-10.956703,0
0.54998773,-32.558556,0
-33.32083,11.953803,0
10.667265,-15.558569,0
3.253353,-22.374327,0
7.449044,8.420933,0
-25.375847,-28.474678,0
1.7688051,-0.68692344,0
3.837772,22.135292,0
-19.357033,-45.830147,0
7.7616315,-5.480976,0
-9.363147,17.661644,0
-15.253145,-6.0640955,0
-39.85602,-0.27076608,0
-22.52502,15.607958,0
6.7331862,-42.97618,0
-14.599026,-33.56556,0
22.402416,-20.023005,0
-10.115021,-0.494928,0
-36.02126,27.608358,0
-29.876766,-15.54529,0
12.603173,-13.419596,0
50.070824,3.0894966,0
16.928,23.889275,0
12.150676,42.97429,0
17.882473,-20.129492,0
-8.471239,-4.9356647,0
6.0292253,-15.901797,0
-7.014944,9.115781,0
6.0408535,-28.891356,0
-32.952843,-1.2644105,0
-22.085127,16.232693,0
-7.817359,20.856337,0
-16.230312,-2.2446578,0
-5.768772,33.71765,0
14.616996,-12.488784,0
13.96595,-4.2758,0
-25.234266,37.671276,0
-5.6780434,13.177585,0
26.811806,-2.0100155,0
29.617342,-0.9885417,0
-1.9530119,5.5584445,0
8.330445,30.261866,0
-22.497978,8.846868,0
-23.15834,-31.415817,0
26.58505,-1.4843508,0
2.187064,0.6849774,0
9.243078,-4.0054507,0
34.039368,-1.1941339,0
3.5314765,-34.359093,0
3.9840581,4.8288145,0
-22.130016,-41.3956,0
9.334267,31.675982,0
-4.2247205,-23.035978,0
22.00753,-7.4525084,0
21.31213,-11.704071,0
-1.1756796,18.574965,0
-9.36397,-8.313934,0
15.252501,15.342443,0
22.511063,3.0294564,0
-18.080463,18.076468,0
15.244398,7.053768,0
19.16362,-6.857224,0
-7.089026,4.7325544,0
-34.231995,-8.963791,0
-24.595192,-0.5692203,0
24.743042,19.232737,0
-11.6291485,28.806269,0
32.835342,-12.057691,0
12.46723,16.091915,0
0.988773,-13.205819,0
-12.474903,-1.8911154,0
-9.407895,5.1608443,0
8.1182375,28.457388,0
13.261136,18.991768,0
3.3850353,-43.94875,0
-23.050482,-10.766987,0
24.668306,31.725754,0
30.310648,5.978119,0
-38.65559,4.569876,0
-1.2404399,-9.811265,0
-25.493195,-14.061945,0
27.335062,-28.387135,0
32.815834,3.4968474,0
25.697475,-13.7826185,0
-10.103676,34.852352,0
-10.778426,29.261997,0
0.89855707,14.971798,0
14.12165,-11.291435,0
5.584219,-12.804651,0
-2.924298,10.265505,0
22.9646,-12.441986,0
-29.925976,12.398624,0
18.356487,-19.893862,0
21.084278,25.141064,0
2.6144438,-8.526716,0
23.448421,-14.0929165,0
26.720789,39.263233,0
-27.941942,1.6045378,0
3.6444473,16.672077,0
-23.067183,11.906141,0
10.811575,-13.766821,0
24.405865,-7.6493874,0
-29.577936,30.326717,0
24.170715,-25.728243,0
8.585693,-22.647049,0
-36.223793,25.610031,0
7.1871414,-26.708714,0
-43.72891,24.462166,0
9.243173,-18.30119,0
-11.788752,18.850342,0
21.583544,-4.811287,0
-6.1438737,22.859972,0
-43.192947,24.156555,0
32.43574,28.132124,0
24.286835,-34.03205,0
-0.7351054,21.923946,0
2.374944,-37.217503,0
15.1232815,-16.737202,0
28.401817,-30.617567,0
34.254463,-29.245203,0
-3.8532803,1.5376607,0
11.380275,0.017604457,0
16.435057,30.507921,0
11.680434,4.573049,0
11.340267,33.863693,0
-4.1163063,12.145831,0
26.702694,12.699842,0
-3.225838,11.839638,0
-20.804749,-21.302387,0
-0.9192721,-1.9018627,0
17.373243,6.8207374,0
13.922841,39.06421,0
46.199318,-15.207065,0
-5.765798,33.24777,0
-28.150682,19.584002,0
-5.8624067,-12.5605545,0
-22.372976,-18.708986,0
18.26506,-15.505308,0
-42.751488,-26.802479,0
2.1361024,23.746458,0
3.1133738,14.931027,0
-0.30312482,-35.24946,0
0.033720788,-26.23462,0
12.063733,-23.277937,0
12.833833,30.050156,0
-7.196191,47.100697,0
-4.721009,-16.437164,0
-34.829037,11.733064,0
-21.750753,11.739095,0
-35.821693,13.129628,0
-31.738377,-0.653185,0
-38.43746,10.910913,0
8.452263,-14.403852,0
-20.78014,-17.160492,0
20.550932,-23.107235,0
37.10555,3.408929,0
-2.4469745,4.623268,0
41.77091,0.44518286,0
-6.17048,-10.932069,0
5.493238,-6.197421,0
22.023317,27.887703,0
-30.536654,-4.416934,0
-2.0961635,-21.19755,0
5.4412355,16.73979,0
7.709356,-11.713954,0
7.0920553,17.825798,0
20.680437,6.521795,0
37.832222,-22.460993,0
-26.083086,9.773802,0
13.262336,-20.658682,0
11.644826,-19.596464,0
-12.739531,4.1342597,0
13.911162,38.77847,0
0.15249714,-51.53425,0
-23.645407,1.060917,0
36.70349,23.486113,0
29.63374,29.030346,0
-2.937198,-19.692654,0
-8.0544615,-5.390393,0
-4.924077,-26.378883,0
2.9141977,30.76815,0
-4.165285,26.973375,0
41.687496,7.8880467,0
-15.158406,6.041347,0
20.815504,25.942112,0
-17.820967,26.89297,0
37.889755,-10.997082,0
2.0056694,-36.237232,0
-9.796381,38.731197,0
17.526031,-11.176095,0
4.254592,-24.817488,0
25.4235,0.15481083,0
18.546034,-28.509129,0
17.06238,-34.7747,0
7.506532,-11.058698,0
-2.1382775,3.1683395,0
-2.2180812,-15.192206,0
-16.64516,40.669468,0
-0.54902697,35.465893,0
26.429895,29.665998,0
8.649465,7.01241,0
-10.48312,-30.630573,0
-1.2988403,-0.79327905,0
-3.9471052,-34.245975,0
7.614495,15.11422,0
29.250183,-5.7228374,0
-5.99499,-40.54395,0
-0.04765796,-1.497137,0
-17.778158,-36.594032,0
12.356924,-14.08261,0
-5.5165796,-15.983737,0
-24.15407,0.59608305,0
-4.1956806,-23.551855,0
-21.37367,22.333687,0
-41.03683,-22.627062,0
5.467962,-6.6400323,0
-4.3849845,-8.404087,0
-30.344778,30.653095,0
36.710567,-16.547993,0
-14.920816,-3.1085327,0
-13.366592,9.969501,0
6.2282915,-25.771673,0
24.903574,1.7713928,0
23.526733,-1.117075,0
13.422869,14.387444,0
12.133506,37.27533,0
17.586483,-4.229823,0
-2.7070308,13.221074,0
-16.584213,-24.275463,0
18.774324,3.0590246,0
-1.9213301,-12.490809,0
18.676268,-19.88752,0
16.945862,0.9977012,0
-13.05281,-11.296295,0
4.460582,19.34465,0
-3.08833,2.068211,0
-11.880765,-15.83178,0
-8.6457615,-20.054327,0
21.065992,-11.004465,0
0.69525445,4.482133,0
43.05307,-13.5978365,0
5.311946,-1.0509176,0
10.769401,21.962372,0
6.86962,17.95292,0
16.76504,33.483967,0
21.08622,9.739323,0
-9.38636,-14.482018,0
15.797721,13.141118,0
-13.277954,-9.290887,0
-5.1447453,-7.0747004,0
2.7954996,-13.562137,0
15.387445,19.396755,0
17.011625,-20.308016,0
-20.84369,6.281754,0
32.203,32.6227,0
44.32734,23.616182,0
11.611748,-27.785757,0
20.301067,-28.988422,0
26.301664,26.626318,0
-0.6496611,-39.94536,0
-25.625954,31.187956,0
-19.675663,3.7496405,0
-9.009983,13.729515,0
-24.14426,20.543308,0
-45.491894,-8.954485,0
-13.964139,-28.56873,0
-47.285282,0.18944262,0
9.811624,-31.185724,0
4.6957245,18.126192,0
-8.616789,-6.5599823,0
-2.4240053,19.568665,0
16.213797,-3.9060588,0
-38.207985,-4.223728,0
24.457567,-6.833165,0
0.39875835,-28.412445,0
-30.257156,-35.249954,0
-1.6879002,8.864881,0
25.317719,5.0410395,0
35.292656,17.418257,0
-44.635464,8.624533,0
29.029364,-19.940006,0
16.101324,-8.339288,0
29.51932,-18.590105,0
19.648764,-13.85377,0
14.61262,36.176746,0
11.806064,0.2082348,0
43.217155,5.223536,0
11.647164,13.687878,0
-9.348968,8.946548,0
-7.3758044,-3.1794257,0
-4.7468247,17.436588,0
8.006812,-6.4766397,0
-4.240377,-21.556005,0
7.7164855,-7.8402267,0
2.957571,-4.782636,0
-16.05311,44.45452,0
7.708177,30.631748,0
-3.674902,9.332929,0
-22.757359,9.140178,0
27.340221,42.865345,0
-37.793793,-1.280634,0
0.8631063,-14.221967,0
-23.317001,-31.895857,0
6.880282,-5.5580564,0
17.717415,-4.7238317,0
-15.63145,13.790067,0
-8.741037,5.778738,0
-16.940556,4.686809,0
-0.74695706,-5.761091,0
44.33076,23.62568,0
13.170277,6.052569,0
-25.568142,5.817657,0
-16.48402,-17.64626,0
-12.271754,-3.352197,0
2.124405,8.139702,0
20.335644,-25.846964,0
27.345419,-5.721046,0
-11.668372,19.024027,0
-6.2005386,15.881203,0
-20.45348,14.79962,0
12.06305,-22.550446,0
-1.0369961,-29.991705,0
0.56305414,32.371735,0
16.022793,-30.46451,0
-24.729677,12.17991,0
2.1544163,-32.573826,0
29.746538,-21.928047,0
-21.942781,-2.96261,0
0.8770796,20.336542,0
16.738035,42.17547,0
2.0348883,20.11238,0
-4.2262645,13.579674,0
13.025399,-13.272918,0
-24.873587,-26.615059,0
