TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
26.024784,-42.236618,1
66.03398,7.136316,1
75.36898,6.91037,1
40.22838,17.641186,1
75.72655,7.87284,1
75.72985,-11.546171,1
-56.956467,33.645794,0
-65.27232,27.726372,0
-17.198227,43.526134,0
9.550543,-32.176224,1
31.563581,-18.40759,1
65.56271,7.121528,1
37.690456,-14.07878,1
69.32729,-14.291598,1
-36.2487,25.509834,0
21.830341,36.405613,1
-29.315166,-43.874756,0
37.53159,29.078941,1
9.040947,5.021868,1
-68.59478,-5.9692707,0
55.57951,21.438839,1
-9.129033,14.72028,0
28.307673,-63.15943,1
70.173965,-25.67204,1
29.696318,-42.88441,1
21.594206,-42.234882,1
45.79712,-10.92998,1
0.9630032,-5.5216174,1
28.349623,33.243893,1
-28.692915,38.68413,0
-31.094778,-44.01614,0
53.540062,5.7160344,1
-19.907953,11.1280365,0
46.238697,1.7035488,1
4.9835696,18.965557,1
66.61084,-25.810787,1
33.15572,-11.610394,1
38.009487,27.110813,1
29.590843,5.3410096,1
46.359528,5.492148,1
-10.805532,-40.843952,0
-34.301655,-48.55632,0
-2.2639863,-43.0712,0
35.969246,27.806982,1
-18.45265,31.660185,0
-76.62734,-11.93093,0
-50.012886,-50.697655,0
44.895653,6.8638515,1
46.131165,-63.032875,1
16.146523,-38.138847,1
-45.409027,-3.1508007,0
-36.97675,-43.94628,0
-23.601519,6.7961574,0
-36.136124,53.484943,0
1.7767658,-5.9425974,1
42.623207,-14.858082,1
15.649533,-50.418804,1
28.930592,-40.872414,1
36.04257,-50.83569,1
-67.47257,11.413306,0
47.71661,-30.634466,1
42.395813,5.4288425,1
28.232965,-1.0499595,1
-21.470573,-29.455824,0
5.4909105,-10.218476,1
54.736607,-18.812906,1
-52.74482,-31.056799,0
61.226627,50.361195,1
-17.88818,13.644012,0
32.574863,-1.1084564,1
34.03691,15.672328,1
56.952072,12.108612,1
-28.371489,38.717327,0
-32.471806,27.187864,0
48.665215,-35.357998,1
-43.229755,25.346493,0
-58.33237,-40.716568,0
20.508024,4.703119,1
-24.124376,14.690406,0
-26.518951,40.366165,0
78.56728,-32.168423,1
-61.3178,17.365475,0
-38.3913,-52.989902,0
-80.22618,16.95654,0
-42.70006,-19.87772,0
-27.184933,-8.749977,0
84.241066,-19.495548,1
-66.64553,-24.385702,0
13.151704,6.2205505,1
-40.191505,31.983822,0
69.32471,36.300964,1
46.598423,-26.225368,1
24.913845,-35.169613,1
-77.545334,7.908286,0
-50.633507,15.0767765,0
-63.298023,-8.6203785,0
19.628523,-29.430609,1
37.68029,-7.383691,1
-24.428776,-5.774038,0
9.842902,-22.144188,1
-13.02627,-0.15144697,0
15.406514,-60.447388,1
34.069996,37.158688,1
-32.67342,11.430672,0
62.507423,-1.5991936,1
56.083122,-17.47166,1
-62.080124,19.8615,0
81.69075,10.037946,1
19.712084,-22.598831,1
-31.004538,-63.469437,0
-28.731207,43.928944,0
23.102182,-2.1487913,1
16.275845,48.93249,1
22.899132,15.496209,1
-32.197186,17.52813,0
-28.446688,38.157997,0
-28.488716,14.344182,0
13.003162,-22.826988,1
-91.40276,7.35219,0
-27.176659,-1.5114243,0
61.247616,-17.103924,1
-39.092712,20.19892,0
-59.058697,-5.234787,0
-50.67898,-62.73666,0
-16.51839,-5.6728215,0
-42.6219,52.336998,0
-51.54351,-3.0427094,0
56.077454,22.966331,1
-71.14555,12.332062,0
51.992558,22.315342,1
-55.077053,-21.270159,0
10.965172,-29.64286,1
-45.05689,43.062668,0
-35.933216,48.53716,0
62.155697,3.9381425,1
-33.556644,31.158375,0
57.24365,-28.578568,1
-3.2013652,-42.51796,0
-5.7063107,-6.199191,0
-5.3667264,-12.68269,0
-77.70886,21.01098,0
-35.76539,-59.519844,0
64.44807,-18.043348,1
-22.616291,48.28178,0
-31.032425,-37.164585,0
-32.998833,-33.447983,0
31.668756,10.374339,1
46.569992,-0.8085302,1
-36.39416,6.897337,0
47.22638,-36.243587,1
-0.6915134,2.6423213,1
-56.66598,-18.588253,0
41.348755,-16.59767,1
-68.4445,-19.83627,0
81.730965,-11.201138,1
-57.474277,-41.110798,0
21.091715,-13.627033,1
-61.345623,41.56869,0
-30.591406,47.73904,0
2.0199025,-26.869362,1
3.3164248,-52.74558,1
50.4602,-28.657692,1
7.8192935,9.104712,1
79.845825,20.571419,1
-9.300619,-43.676018,0
57.150955,-49.729176,1
-69.31494,-34.601006,0
29.16103,-29.59784,1
13.667315,3.111357,1
-42.243515,-13.998386,0
23.512789,-26.238981,1
55.24188,30.498825,1
15.019702,-3.5221193,1
-48.114094,-8.505998,0
77.79337,32.226894,1
-20.723305,26.624136,0
-11.817125,-5.335097,0
-55.870815,-14.242384,0
-8.892857,8.608195,0
53.71374,-60.079807,1
-24.161623,-18.297256,0
-63.964436,37.826546,0
-43.91288,-5.65294,0
34.90656,-26.306076,1
-38.51767,-48.144894,0
-63.185005,56.496014,0
-70.40903,37.36759,0
26.525541,-30.863186,1
-33.88835,4.7204056,0
68.78896,-27.669212,1
-21.80312,-52.45688,0
-18.517141,-34.893456,0
-50.431107,34.735413,0
-74.02045,27.298103,0
-6.757533,-24.644207,0
17.108002,18.788506,1
-17.368183,-41.666874,0
-20.84203,39.926815,0
-46.766216,-14.994749,0
-60.001987,-12.476042,0
-21.528868,19.602428,0
-4.2294445,-30.362331,0
-77.20596,7.574155,0
53.41428,-17.075216,1
-31.205114,-31.556114,0
-10.5722885,15.986894,0
78.09476,19.597376,1
-57.086685,-8.816567,0
23.787725,26.453321,1
-39.048843,30.627533,0
46.335926,37.06286,1
41.18253,-38.03618,1
2.2335858,23.805264,1
-68.059265,-40.365154,0
16.851263,-4.627906,1
33.699974,-5.232293,1
-20.16143,-10.07653,0
-66.97487,-17.386744,0
-41.65104,-43.448154,0
49.73696,-44.8926,1
62.101223,16.052725,1
-85.15688,2.1239288,0
23.305496,-51.62941,1
-66.292755,12.257134,0
-34.13169,21.59197,0
74.88462,-11.905839,1
-62.50644,-33.02616,0
37.244476,-66.57585,1
83.949455,-30.777475,1
-37.515945,62.72059,0
50.967087,37.3573,1
-34.72751,-25.183636,0
35.933186,-46.06125,1
37.52856,-6.750031,1
82.70731,0.05005788,1
-54.770374,30.429316,0
58.156425,28.458294,1
-13.212249,-16.540705,0
11.470529,25.168066,1
20.860958,41.350872,1
64.29591,-14.012385,1
10.297529,7.0774636,1
-28.977304,28.076918,0
56.74171,22.783825,1
39.321953,-27.729273,1
78.65862,-43.261726,1
-63.544453,46.82309,0
19.084799,-11.536424,1
15.617223,-22.630766,1
74.73989,35.03606,1
-47.90609,-15.271774,0
-17.570755,-5.6007695,0
-56.210655,-44.370216,0
