TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.300839,-13.47156,1
-0.69908893,-12.91327,1
1.0849993,-12.156321,1
0.38309416,-10.824713,1
0.8861076,-11.09541,1
-0.4857814,-14.756255,1
2.0534732,10.729828,0
1.9005226,13.420823,0
0.28828323,10.463565,0
1.6468533,-14.39789,1
0.12875019,-12.816842,1
-0.42354563,-12.828347,1
-0.66650844,-12.939758,1
-0.28427148,-11.334367,1
-0.22848698,12.342965,0
-0.56162214,-12.359287,1
0.35394135,12.825301,0
-0.6620525,-12.058263,1
0.15009497,-11.080486,1
1.1550536,13.81278,0
0.7626786,-11.892898,1
2.9531786,13.072868,0
0.41984364,-14.728918,1
-1.470705,-13.207648,1
-0.15397283,-14.71744,1
0.38489857,-13.570961,1
0.12665091,-13.165416,1
-0.87427,-10.040654,1
-1.8979226,-12.008211,1
0.50661606,12.809556,0
0.101008445,13.125333,0
-0.688382,-12.106967,1
1.0587987,11.857435,0
-0.63892865,-10.755384,1
2.653701,-12.377897,1
-2.083589,-12.903585,1
0.9968615,-12.122879,1
0.008491129,-10.936265,1
1.2645394,-13.118117,1
0.17760436,-11.935217,1
1.5670263,11.2268305,0
1.4370155,15.348569,0
-0.9427926,15.269588,0
0.6282602,-10.601834,1
1.2902665,13.21577,0
0.25700018,15.124581,0
-0.57305396,12.56677,0
0.43636265,-12.757181,1
-1.9868771,-13.488115,1
-1.6067325,-11.28996,1
0.44918448,13.0260725,0
1.4325352,12.891165,0
0.07103349,12.802666,0
-1.5453244,14.147012,0
-1.2294931,-10.899369,1
0.6218649,-13.393006,1
1.2016059,-12.210048,1
0.14978674,-12.449767,1
-2.349717,-11.4495,1
2.8725233,13.079225,0
-1.0642928,-14.632799,1
-0.017562205,-12.788271,1
0.19900994,-10.870645,1
2.573231,13.701775,0
-0.15113884,-10.958024,1
-0.90883476,-12.610502,1
-1.1147046,14.131922,0
0.0841481,-14.887049,1
0.98706377,11.405355,0
0.43777522,-10.986115,1
0.62475264,-11.888538,1
0.073162116,-11.357704,1
0.5270413,12.403901,0
-0.37874073,12.287991,0
0.32995394,-14.053682,1
-0.48129776,12.43284,0
1.748421,11.758016,0
2.0176625,-13.464411,1
0.17013164,11.970593,0
2.5495322,11.658116,0
1.6281503,-12.735487,1
1.1380365,10.584776,0
1.0393692,14.037535,0
1.0717784,11.93117,0
1.0614805,12.075411,0
0.49522692,13.695779,0
-1.2116475,-13.240396,1
0.82627666,14.581843,0
1.5408292,-10.222978,1
-0.25272176,12.401278,0
-0.7881501,-12.384387,1
-0.36263937,-13.688864,1
0.38240358,-14.321965,1
0.31416026,11.099582,0
-0.95842636,13.311712,0
1.592621,12.460247,0
-2.1476862,-13.236035,1
1.7086321,-10.316334,1
1.3482896,12.987389,0
-2.6972086,-10.903366,1
0.8780004,15.256411,0
-0.59745497,-9.752073,1
-1.6040715,-10.327778,1
1.5909891,10.697617,0
-0.15933374,-10.969099,1
-2.0983336,-12.054474,1
1.0406959,14.180992,0
1.0428509,-11.87129,1
-1.2089242,-11.589978,1
2.1508894,11.1201105,0
-0.46894673,12.536778,0
-0.15899017,-11.80579,1
0.74017686,-11.855108,1
1.3760729,-13.5571575,1
-0.7480976,10.777084,0
0.63042027,10.202575,0
0.6685143,12.74106,0
-1.6314297,-12.117759,1
-2.094524,11.654165,0
-2.3893864,12.555479,0
0.36462292,-14.410088,1
0.38766328,12.630021,0
0.35113454,13.4361725,0
2.5291328,13.15769,0
-0.14163238,13.201518,0
-1.7839367,13.700453,0
-0.84874994,13.983894,0
1.6033815,-11.821734,1
1.6093844,12.755741,0
0.16841084,-10.775628,1
0.31844988,14.768344,0
-2.0268538,-10.524627,1
-0.79711246,12.596235,0
2.6304536,11.811517,0
-0.53736794,-9.572273,1
1.7349169,14.698261,0
-0.11608928,-11.850973,1
-1.0437869,13.796454,0
1.7493451,13.50788,0
1.647548,11.862733,0
-2.4551435,13.949492,0
-2.6165116,12.951067,0
-0.15305862,-13.256145,1
-0.67557913,13.296877,0
2.3582695,11.740002,0
0.4043753,13.127329,0
1.0024748,-13.088791,1
1.1302291,-12.458612,1
0.7234725,10.718333,0
-0.07678424,-13.71886,1
-0.95415264,-11.281885,1
-0.21206127,12.645185,0
-1.8072288,-10.802928,1
-0.53919387,12.974326,0
-0.866729,-14.2332735,1
1.0823306,12.481422,0
1.4736857,-13.520284,1
-1.4023294,11.590555,0
-1.2883953,13.406998,0
2.3880439,-12.771371,1
-2.1941667,-14.394682,1
-0.33455878,-12.234833,1
0.5070259,-11.483266,1
-0.0597579,-12.799072,1
-0.86941516,14.95821,0
1.6553882,-13.162254,1
0.43269122,11.480292,0
0.62848777,-12.971173,1
-0.08497219,-11.490747,1
0.58871883,11.771486,0
0.50726104,-11.556624,1
-2.7961411,-12.79462,1
-0.7542183,-12.509862,1
1.2322122,11.849093,0
-1.8284053,-11.141711,1
-0.65145385,12.587226,0
1.6027486,12.420928,0
0.93084335,11.585135,0
-0.71765924,13.074532,0
-1.9363468,-13.299951,1
-1.0855486,14.277352,0
-1.3504536,14.411601,0
0.06810824,13.412352,0
-1.4767132,-14.225586,1
-0.12213874,11.276052,0
-0.9953951,14.576984,0
1.8697623,12.607156,0
0.99398553,-13.290711,1
0.27122372,12.020847,0
-1.7355736,-13.100292,1
0.41592923,13.942608,0
1.7404803,12.67009,0
1.3485163,12.168766,0
0.5970907,13.435861,0
0.8772779,12.3667345,0
-0.7747142,-9.399931,1
-0.33548406,14.302785,0
0.520963,13.094669,0
1.1307776,12.838161,0
1.0289472,12.168836,0
0.028722595,13.025502,0
1.9616362,13.666999,0
0.47376773,12.149359,0
-0.1744856,-15.284788,1
1.5793082,15.168543,0
1.5357773,12.78012,0
0.99847746,-12.321418,1
1.7703693,13.412069,0
2.386217,-13.511343,1
-1.1701559,12.356701,0
-1.5646431,-13.057,1
0.20729105,-12.067851,1
-2.8924484,-11.737321,1
-1.495741,14.209764,0
1.0549086,-10.996617,1
-0.92976916,-12.469948,1
1.7557485,14.626749,0
-0.124068275,14.709913,0
0.35513878,13.252522,0
0.17591129,-13.679039,1
-0.7610151,-11.724342,1
-0.79982907,11.447848,0
-0.71083534,-12.098513,1
-1.1559333,13.601354,0
0.5475641,12.378786,0
-0.7700419,-12.631725,1
1.4429957,12.518174,0
2.209107,-12.660932,1
2.521317,-12.314879,1
-0.13941434,10.90813,0
-0.94230855,-14.596286,1
0.877106,12.675458,0
1.8590062,-12.249353,1
-0.3580697,-12.935565,1
0.12328504,-12.59515,1
0.71632195,10.641766,0
-0.1859553,-12.112408,1
1.4087619,10.397713,0
-1.7716537,-13.445066,1
0.33460572,-12.378619,1
0.73395264,-12.437828,1
-2.593232,-12.047929,1
-1.0376027,12.186445,0
0.68409115,-11.794871,1
-0.13127688,-13.273349,1
-2.7409024,-11.757618,1
-1.7042326,13.544058,0
1.2398759,-12.438611,1
-1.3436869,-11.311171,1
-0.8025437,-13.229788,1
-0.8134944,12.998934,0
-1.1523588,10.620161,0
0.4585784,15.083545,0
-0.2906167,15.085726,0
-1.0664847,-13.486584,1
-0.4021117,-11.717861,1
0.5602871,10.06583,0
0.7524005,-13.376548,1
-0.13064308,-13.215838,1
1.2712362,10.10132,0
0.8291972,-12.236319,1
-1.3896023,-12.274605,1
0.29853186,-12.9028845,1
-0.8629647,11.268262,0
-1.5347141,13.427519,0
-1.2871727,13.30097,0
0.18161808,14.657586,0
1.2618333,-13.355161,1
1.3804868,-11.325633,1
-0.27402884,-11.074242,1
-1.3840979,-11.454217,1
0.31637976,-11.042675,1
0.34266865,12.696466,0
-1.2643857,12.802985,0
-0.14529108,-13.964137,1
0.3173474,13.864615,0
-0.5062261,-14.736424,1
-0.3885673,-13.834998,1
0.14246383,-12.358267,1
-0.58411145,10.666,0
0.69969374,12.318775,0
-1.2773257,12.369286,0
-0.31911877,-12.092021,1
0.12549637,13.870681,0
1.2184386,13.669778,0
-1.7637017,-10.666315,1
0.057468433,12.830776,0
2.255264,14.964873,0
1.1799302,12.221815,0
1.0417185,14.141373,0
-1.0293133,-11.495274,1
1.0724119,-13.398612,1
1.1784885,-13.816899,1
-1.6957474,14.745931,0
-0.15209156,12.652242,0
0.94663507,-12.866492,1
0.30784282,-12.32594,1
-1.064496,12.101398,0
0.027485121,-11.923051,1
-0.6504814,-13.913319,1
0.8378064,12.291315,0
-1.1471921,-11.161169,1
0.31342003,12.385625,0
-0.3787791,11.272503,0
0.81892115,13.831916,0
-0.8711251,12.690642,0
1.1064907,-11.213788,1
-0.3443842,14.070815,0
1.5438782,11.366791,0
0.20459451,11.29985,0
0.91010445,13.600401,0
1.157359,-10.200037,1
-0.3093935,11.274266,0
1.7809116,-11.993399,1
0.7663524,-13.020666,1
-0.1694883,-10.184618,1
-0.42702872,-13.56007,1
0.72518647,14.885922,0
-1.1308413,14.106593,0
