TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
20.159357,-15.544029,2
-1.5167642,26.197575,0
-26.074966,1.4810547,4
-3.1295156,24.975245,0
0.67610705,-0.6167697,1
-2.6336055,27.20476,0
-7.9601064,-28.713549,3
-25.411053,0.6131472,4
-6.098274,-24.942945,3
-28.387543,2.7499259,4
-4.8767314,-28.737967,3
23.585514,9.205665,5
-4.10501,-26.033127,3
-6.7020664,-26.634586,3
18.805824,-15.893784,2
20.46965,10.023748,5
-2.4891112,26.441116,0
21.600834,9.386424,5
-1.6157997,0.39603275,1
18.57093,-17.432737,2
-0.107885875,24.588898,0
-0.864204,27.06079,0
20.548079,-17.025,2
-4.665968,-24.870226,3
-8.019015,-26.532953,3
22.49835,6.724859,5
-25.239113,2.033689,4
21.503174,8.911911,5
-29.047495,2.3701239,4
-3.3253007,26.583178,0
-6.6784925,-25.65472,3
-2.3801022,26.145802,0
-26.473503,4.482294,4
22.238731,9.66641,5
18.644304,-15.932585,2
20.081272,10.282132,5
20.073498,-15.825807,2
22.823029,8.177004,5
-3.228529,-2.2624378,1
-2.8828619,-1.9351625,1
17.811321,-13.653216,2
-1.3692453,-3.1336534,1
-1.7482905,-1.9865365,1
-7.8408613,-27.83378,3
0.13082808,-0.90032333,1
21.48475,9.354582,5
-26.389456,5.181184,4
-3.116206,-3.251621,1
-1.3654919,25.590496,0
-2.102565,25.26738,0
-2.3351622,-1.5932839,1
20.541456,-16.257935,2
-2.3160613,0.88480264,1
-1.8506444,-2.527613,1
-4.477589,-27.122723,3
0.6465663,-2.105498,1
-0.6333855,26.1014,0
-1.0576676,24.666965,0
-1.9381661,-3.6010995,1
22.773672,7.7505503,5
-2.309653,0.6175637,1
21.502533,-13.404598,2
-8.414696,-25.393192,3
-28.498188,4.2301307,4
-28.034046,4.1117573,4
-28.404684,2.6256132,4
-26.27401,2.3750348,4
-6.39673,-24.522253,3
-2.549269,26.342617,0
-6.018898,-27.7011,3
-5.786632,-28.412132,3
22.411388,7.798396,5
0.37044498,25.869059,0
-2.057366,1.9478401,1
-26.761753,2.444556,4
-27.773184,3.1783168,4
20.866655,8.878277,5
-6.187711,-24.864174,3
-1.342375,0.21835133,1
-25.540218,0.40851557,4
-3.9679978,27.580233,0
-1.3945671,-2.9997878,1
22.940989,11.931244,5
-6.6624436,-27.216698,3
-0.18338767,25.668877,0
-0.46532616,26.239275,0
-1.1220897,27.583956,0
-0.19700998,-0.8246413,1
-6.2200136,-25.515476,3
-24.5834,1.165467,4
0.19392021,27.105679,0
-2.8709495,-1.3587298,1
22.402927,11.097134,5
-2.6952398,25.218672,0
-2.3920124,28.175684,0
-28.115147,4.768452,4
22.398323,10.20813,5
-3.0419965,-2.3900032,1
-5.9753737,-24.48063,3
-26.769163,0.29930687,4
-6.706105,-25.472116,3
-3.6081324,25.266819,0
17.764425,-16.277443,2
0.62098783,24.756092,0
-3.9174154,-0.831398,1
-27.650366,1.3381395,4
0.117109306,27.139784,0
21.261524,-16.317091,2
-25.485933,4.6747003,4
-25.860836,2.4623916,4
-24.868172,4.604023,4
-1.7199488,28.133343,0
-2.9535637,0.50890595,1
19.35249,-15.541207,2
-23.768242,3.0517826,4
-1.6219505,28.076338,0
21.510983,8.230274,5
-3.7728624,-27.427216,3
-27.452553,3.9986985,4
18.01283,-17.549007,2
-0.79860944,25.070168,0
-27.898897,0.6761726,4
-28.103344,1.6406317,4
19.93389,-16.052124,2
-29.054909,2.1392722,4
-7.9991307,-26.088873,3
-1.7973306,-1.3459055,1
-1.1654494,0.8553887,1
-28.764769,2.266494,4
-0.015076255,26.128479,0
-28.659204,2.3972585,4
20.967783,7.9445457,5
-25.277508,2.4849594,4
23.51282,10.479737,5
-0.34522447,26.583532,0
18.615349,-15.316161,2
-27.578634,3.7914639,4
-7.719774,-27.556747,3
20.670496,7.879,5
-6.9845357,-26.64336,3
-6.4767194,-25.315704,3
0.6452297,-2.6062005,1
22.33238,9.200935,5
21.639004,-14.666765,2
-26.798395,4.580731,4
16.602814,-15.696702,2
21.430422,8.458518,5
-25.629929,2.776227,4
-4.3208966,-26.111967,3
-6.460131,-27.97646,3
20.983948,-15.852729,2
20.876135,9.366214,5
-27.4524,1.7783849,4
-6.4217405,-26.792538,3
-2.6376698,1.1753336,1
-7.163757,-26.84842,3
24.112122,7.675758,5
-25.5439,2.9484727,4
21.511322,8.669897,5
-3.0268714,23.390589,0
-25.488792,2.471323,4
-27.360281,4.3758163,4
-2.8652568,-1.8319577,1
-0.6367939,-0.9458205,1
20.163994,-15.853732,2
-26.93966,2.665318,4
17.611065,-15.224595,2
-6.6875052,-27.55203,3
-1.949525,-3.134167,1
-1.256314,25.183685,0
-26.78625,2.879574,4
20.556644,-16.04483,2
-25.40608,3.1025865,4
20.672724,7.6173396,5
-24.722294,2.3974211,4
-28.422554,1.5806363,4
22.485498,9.225119,5
-28.358784,2.7862072,4
21.53386,-14.066704,2
-7.050627,-25.241756,3
0.20248583,0.56712794,1
22.13149,9.039334,5
23.723604,10.549572,5
-27.513182,2.1747606,4
19.662395,-15.597518,2
21.3722,9.6580715,5
-7.123259,-27.517828,3
21.689034,9.064783,5
-0.6096556,26.727177,0
-9.017775,-27.053839,3
-3.9031432,-26.950268,3
21.747328,8.57515,5
18.667671,-17.146194,2
-26.0644,1.7107708,4
-1.3237609,-3.8946252,1
20.59439,-16.959394,2
21.037941,9.431493,5
-24.380142,3.1216905,4
-27.822142,3.1099694,4
22.88576,10.958625,5
-26.790678,0.76683086,4
-4.349187,27.557796,0
-5.498802,-24.179243,3
22.722761,7.862075,5
19.723778,-14.762117,2
-7.9914384,-27.213217,3
20.243916,-14.752376,2
-3.7646165,-27.268454,3
18.631538,-15.082909,2
-1.3625758,26.513788,0
-4.2489986,-27.056688,3
-25.502886,3.6317935,4
-1.0107913,23.846302,0
17.887634,-14.495076,2
-26.88397,1.4713737,4
20.933416,10.623613,5
-7.6974535,-26.572329,3
-7.2277102,-27.21193,3
-3.2070193,-3.118995,1
17.351473,-13.636068,2
-2.3399568,24.895445,0
-7.053411,-28.641994,3
-0.8676342,-0.4033748,1
22.48098,9.368254,5
18.394823,-17.269537,2
21.529806,-15.41277,2
22.624418,7.8325615,5
-6.029653,-25.90831,3
-6.7381163,-25.758787,3
-1.8973991,24.104992,0
-4.547802,-25.777096,3
-0.5538112,-2.019063,1
-2.7090297,26.857597,0
-28.682417,2.024486,4
-6.478999,-25.800396,3
-26.11382,1.9589313,4
16.70169,-15.839266,2
19.260841,8.913289,5
22.39106,8.682492,5
0.47348756,25.492624,0
17.833279,-16.760967,2
23.790178,9.339875,5
-1.676989,25.406822,0
23.667421,7.3551188,5
22.140343,9.647945,5
-1.7971761,-2.2183397,1
17.863592,-16.271978,2
18.972084,-16.50467,2
-0.71359444,-1.3331157,1
-2.4760153,25.494265,0
20.366787,-16.125544,2
23.465792,8.424759,5
-28.676481,1.5376375,4
-27.764364,2.5118828,4
-2.1095333,27.57187,0
0.48685434,27.750572,0
-3.329752,-1.5202917,1
19.595743,-14.665825,2
20.983725,9.425746,5
-1.5777003,27.513899,0
-29.045864,4.8322167,4
-0.015662644,0.20283134,1
-6.0991564,-27.737543,3
-2.0736043,-0.66558546,1
-0.06168765,25.481932,0
-28.41589,2.5468624,4
-7.577123,-27.244667,3
19.40684,-14.962733,2
19.522291,-16.774002,2
19.111992,-15.466066,2
-1.5853971,0.27344173,1
-26.991863,2.8372557,4
-9.030071,-27.050062,3
-8.270268,-27.987051,3
18.376682,-13.548211,2
-4.773783,-28.485905,3
