TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
31.502977,-27.65162,2
-5.3874683,53.431084,0
-51.324726,8.204474,4
-13.192477,49.222168,0
-10.628032,0.9918183,1
2.2329977,55.888527,0
-6.943544,-53.51882,3
-57.761814,-4.8233185,4
-13.219103,-46.03786,3
-63.369675,-1.6480455,4
-4.6986437,-38.43845,3
44.501217,34.51752,5
-22.750664,-37.724716,3
-4.0722375,-46.007843,3
35.198315,-45.32694,2
55.231678,2.5607119,5
10.146299,44.569324,0
59.40186,17.459023,5
11.858182,12.230436,1
45.4316,-49.558945,2
-12.136138,60.605938,0
3.0744395,52.07322,0
31.339325,-23.184141,2
-16.102228,-61.454693,3
-26.026646,-30.435368,3
27.302643,24.106249,5
-44.48197,-11.512446,4
50.49553,23.984257,5
-62.148056,-6.6513844,4
-13.172488,42.69222,0
-10.511728,-38.824696,3
9.720957,43.61735,0
-36.19667,2.7275758,4
45.15625,25.560612,5
25.510757,-43.906773,2
39.444065,24.823786,5
42.4997,-29.035452,2
37.666023,19.271585,5
-0.6607956,9.877813,1
-3.6434019,0.98322076,1
25.121925,-34.47975,2
-8.130294,-10.240829,1
1.6491299,-3.6702094,1
-19.530416,-46.824364,3
10.706283,14.738889,1
47.149082,15.86837,5
-43.225,0.7341152,4
-14.267741,4.0430326,1
0.66252714,34.92094,0
-5.142929,38.540855,0
10.365622,-5.107072,1
33.50935,-23.087036,2
7.460394,-5.7712407,1
4.8963337,-11.248257,1
-35.16105,-47.73314,3
0.23447171,13.8833275,1
-9.22941,53.314323,0
-11.537874,37.107655,0
17.509493,-4.5120797,1
29.7759,12.204201,5
-5.11289,16.725391,1
33.70828,-17.6465,2
-12.682143,-52.042747,3
-41.699856,0.39807102,4
-44.953564,15.66941,4
-36.281303,5.931421,4
-52.001595,-0.020259159,4
-3.7777445,-42.53839,3
-2.9750595,48.91905,0
-17.453281,-51.281487,3
-16.511303,-52.086697,3
35.73769,19.524496,5
-16.670649,64.38724,0
12.4095335,0.38903964,1
-46.286995,3.209755,4
-42.397636,13.449313,4
53.03381,20.593575,5
-24.62083,-35.591885,3
11.625132,12.545334,1
-58.41694,-5.6040025,4
7.5694923,37.268932,0
-8.00092,-10.353088,1
59.730988,29.707743,5
-15.737289,-40.819996,3
-9.758307,56.176174,0
-1.391281,40.014153,0
2.1595395,62.470978,0
6.415231,7.925367,1
-25.14473,-48.17947,3
-65.14348,-2.1132367,4
6.140512,40.476646,0
-9.822779,12.538112,1
58.26233,29.105064,5
-12.575798,47.42654,0
-4.6641955,65.95826,0
-31.235912,4.395484,4
38.90703,14.215168,5
-2.3324468,0.7492217,1
-7.575784,-36.53735,3
-49.677822,10.91646,4
-8.483898,-39.377808,3
-12.516721,47.676437,0
38.74776,-42.037624,2
-2.7615678,33.47222,0
3.1523972,7.7658753,1
-45.011402,5.237965,4
3.2129033,59.651695,0
48.068336,-35.570347,2
-47.500473,10.422434,4
-45.287987,3.9173107,4
-61.845844,13.753303,4
1.5676022,65.35507,0
