TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
10.486552,-28.786238,2
-4.2432384,28.557367,0
-25.218813,2.8959386,4
-5.759193,27.494673,0
11.407185,-2.192956,1
-4.1073475,30.138906,0
-17.9509,-17.37838,3
-28.163631,0.5660898,4
-13.737622,-22.615662,3
-28.243011,5.22298,4
-19.161703,-24.590176,3
28.41291,17.687551,5
-13.929553,-18.999437,3
-15.703032,-20.038038,3
9.670342,-31.255974,2
26.247162,16.517845,5
-1.7269595,29.73903,0
26.686039,19.02081,5
8.5645275,0.6521803,1
7.2282596,-31.06371,2
-7.323175,25.315191,0
-2.9957492,29.89102,0
10.119101,-34.337677,2
-12.66136,-23.361403,3
-18.587973,-20.430412,3
21.140282,16.31486,5
-25.303648,2.3573184,4
25.10574,15.995909,5
-28.70828,3.683414,4
-5.7293878,25.07991,0
-15.1921625,-22.385038,3
-1.6782392,29.611479,0
-25.754005,4.9997334,4
25.52963,18.962143,5
8.65511,-30.743937,2
25.417799,21.134407,5
10.898318,-29.463398,2
23.720997,17.405172,5
9.279999,-4.857299,1
9.1923485,-3.2667644,1
12.642974,-34.235943,2
6.2387285,-4.0566096,1
8.339078,-3.0988934,1
-18.143106,-20.686607,3
6.130679,0.117803365,1
25.48521,18.088264,5
-25.73417,4.370223,4
8.047868,-4.8797336,1
-2.8570285,25.99351,0
-5.5630994,24.894932,0
6.4971128,-1.7678424,1
9.901556,-28.348091,2
8.531161,1.231928,1
6.347122,-2.314778,1
-17.960732,-24.050426,3
12.236926,-2.9107578,1
-6.568445,28.999662,0
-4.6392565,25.053642,0
4.61089,-0.7311079,1
26.00686,15.207795,5
11.07433,1.2987959,1
15.297382,-31.692316,2
-14.574049,-19.496164,3
-27.729006,4.435699,4
-22.526447,2.9088664,4
-25.81198,6.5864205,4
-26.01829,3.3475952,4
-12.903141,-23.234709,3
-5.146682,28.90304,0
-18.070082,-22.061796,3
-18.652952,-23.050335,3
23.470833,16.234169,5
-0.78162855,28.978827,0
8.022842,2.36449,1
-25.807568,3.140415,4
-23.760473,5.373004,4
22.892824,19.01012,5
-12.912338,-20.734453,3
8.378789,0.5302259,1
-28.359772,0.4122887,4
-1.2329252,26.000383,0
6.270904,-4.2194476,1
28.496803,17.267199,5
-18.274015,-21.118946,3
-7.414863,28.965267,0
-3.9010935,28.040413,0
-8.452277,27.278383,0
9.201096,-0.72585976,1
-16.208189,-21.76343,3
-23.926868,-0.4568805,4
-7.3687577,28.023224,0
11.193166,-3.90282,1
27.709248,17.390736,5
-5.7040725,29.049925,0
-1.0396892,27.810396,0
-28.097105,6.51029,4
