TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
52.345417,-55.344868,2
38.30514,33.075794,0
-54.280647,8.201937,4
51.971664,22.214546,0
14.323813,-7.2250824,1
55.78131,35.781284,0
-40.866203,-68.42832,3
-66.33584,-4.707398,4
-6.936892,-48.152176,3
-71.48804,8.866187,4
5.2829337,-42.99728,3
2.0397837,78.16084,5
-17.237436,-74.76789,3
-34.60351,-38.897003,3
20.07375,-54.194576,2
12.510709,82.99737,5
61.72671,59.280083,0
-12.157035,69.82277,5
-6.556743,-24.276777,1
33.965748,-63.28323,2
64.95061,45.70461,0
42.85901,50.437805,0
59.825428,-33.584995,2
-36.652115,-78.250084,3
-39.084003,-32.21586,3
-0.5488236,67.59634,5
-43.69757,7.1042733,4
-27.679012,85.45906,5
-46.69509,-18.123678,4
61.262966,31.86719,0
-33.4112,-46.51331,3
51.146313,18.678804,0
-61.93907,28.921198,4
-10.786214,49.201157,5
43.86801,-24.851364,2
-3.499794,62.587986,5
30.717348,-43.278046,2
-25.914038,64.41264,5
1.6637509,16.546385,1
7.8040967,3.4177198,1
24.44362,-42.642044,2
15.899703,-2.5614207,1
-16.147331,5.6133804,1
-9.968361,-50.048477,3
-10.262092,-21.96658,1
-13.11352,55.69361,5
-52.316364,-4.538538,4
-27.632265,0.5928906,1
64.062996,54.164722,0
59.68765,18.281685,0
-12.729765,11.264282,1
62.8995,-26.479233,2
-26.419186,-13.805635,1
13.868445,24.337992,1
-5.1471977,-84.9289,3
6.51793,-22.95749,1
38.818443,23.109137,0
68.42273,26.726366,0
-20.638123,0.5456316,1
-33.80528,36.133087,5
-21.741959,-18.551535,1
53.68815,-24.617622,2
-31.98353,-64.03238,3
-47.660866,-7.7448897,4
-65.95294,19.06771,4
-68.48775,18.848896,4
-53.6373,-1.1562096,4
-38.985676,-65.54548,3
53.52429,4.7431693,0
-19.180698,-55.468025,3
-18.727093,-53.89839,3
-28.661041,62.84851,5
53.493706,61.10249,0
10.960857,9.160133,1
-51.895718,17.220232,4
-76.0881,0.1818387,4
3.625653,69.54578,5
-0.923927,-78.92941,3
-6.6823893,-24.474495,1
-53.377014,-22.751932,4
54.335903,31.21248,0
15.574881,-3.2828562,1
-16.937075,86.794685,5
-6.719056,-71.05559,3
27.562147,42.198067,0
32.319798,12.702849,0
55.990295,45.192677,0
4.3068476,-4.6410384,1
-28.47956,-53.071182,3
-63.89891,-1.9646708,4
35.121136,39.052174,0
-18.48624,22.798689,1
-16.837296,84.76947,5
45.925175,21.371237,0
43.597652,57.809296,0
-60.847614,-13.647357,4
-13.551492,34.895054,5
2.8156767,14.572014,1
-3.637938,-57.224052,3
-79.6952,-6.3027487,4
-22.38078,-56.53212,3
46.03709,21.93604,0
31.91373,-31.656826,2
80.02359,36.589886,0
-1.6080594,0.35809752,1
-46.039738,24.668873,4
61.64854,49.318127,0
37.228996,-45.057976,2
-78.35889,-10.37167,4
-53.091087,15.973488,4
-54.756298,38.64367,4
75.50579,45.684032,0
-19.700373,-16.765394,1
61.431557,-35.20239,2
-63.599495,8.903449,4
52.53897,49.755623,0
-27.313545,53.035652,5
-26.51409,-72.04564,3
-73.89866,4.1006255,4
44.577393,-20.052103,2
66.44612,41.021255,0
-86.78011,-17.86059,4
-80.71428,-5.168739,4
32.989178,-38.880302,2
-56.429585,-5.3519573,4
-12.992732,-83.1064,3
12.991109,-1.2082206,1
-30.10291,-8.618815,1
-75.19048,14.254135,4
45.515038,32.423058,0
-74.36756,13.948075,4
-28.362066,58.973408,5
-49.84779,5.3912287,4
-18.410233,58.38502,5
60.921387,48.677433,0
35.719173,-45.4363,2
-67.28112,5.4762373,4
-32.280228,-60.934853,3
-1.6287605,83.93543,5
