TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-42.35269,14.348787,2
-30.122818,19.339842,2
53.14919,-39.438877,5
24.312265,17.730406,4
-27.388699,20.661345,2
-0.23435932,-16.964413,0
-17.501255,62.131653,3
-48.57359,18.261374,2
-49.47331,17.286755,2
7.877129,-38.52556,0
-34.54253,10.3606825,2
-32.432796,23.570143,2
48.50742,-17.648563,5
-27.65155,57.03688,3
-49.42944,3.0177836,2
-42.333763,-48.560093,1
7.00327,47.239162,3
5.3210287,-44.771763,0
21.310646,18.08487,4
44.296024,23.59249,4
66.99312,-34.834652,5
64.192085,-16.622198,5
0.917384,33.756447,3
-10.165237,49.784264,3
-49.268612,21.95959,2
10.67344,54.848164,3
60.78563,-17.75276,5
77.70956,-14.36878,5
42.34168,22.65392,4
-44.36909,-50.069363,1
-31.624033,3.68856,2
-49.59651,-49.72822,1
-20.053303,67.30218,3
-31.376211,16.020485,2
-1.7386802,-28.072584,0
-9.065897,50.898197,3
-59.844692,-39.42585,1
13.784619,19.228653,4
30.935709,25.283926,4
11.443281,-27.378891,0
-56.16988,-53.719044,1
-64.3519,17.86153,2
-13.228706,-36.50413,0
11.759234,55.55475,3
-4.7790074,-18.732454,0
-4.701934,-15.117747,0
-55.403877,5.4785,2
-35.3963,-53.392483,1
40.68135,32.79939,4
-40.560837,19.784824,2
-37.33831,-48.03757,1
-31.197952,20.722355,2
24.500462,33.143425,4
27.630936,10.206954,4
-7.805853,-26.93784,0
-59.648632,22.48397,2
72.03256,-28.221542,5
27.200891,21.39356,4
38.291794,-13.75031,5
-32.9419,-27.483265,1
-9.223687,72.35389,3
-34.029667,20.228928,2
16.419525,-45.050056,0
4.4344425,-59.044407,0
30.38324,11.849369,4
-51.077034,14.675397,2
-38.88673,-51.436226,1
53.010563,-12.516065,5
6.80773,-16.662119,0
51.526947,-5.7323036,5
6.084102,-39.929146,0
-44.879604,33.705215,2
49.958252,27.87661,4
-28.15325,16.413296,2
-40.79016,9.315162,2
-0.16495915,80.1806,3
8.069699,-56.172066,0
0.67146134,-42.000378,0
-40.34159,-20.399477,1
-8.682014,62.12381,3
-46.355247,-55.07014,1
-45.399635,-42.351658,1
-45.399067,-2.7382617,2
-53.68279,-31.976282,1
1.9428856,-44.38041,0
-58.173386,-0.6392418,2
-25.90829,25.506924,2
6.820317,47.46583,3
-52.94953,15.544182,2
-52.353363,-46.62966,1
56.667915,-8.3047285,5
-7.6870594,74.30902,3
-4.755569,-42.108883,0
-51.937027,5.8444476,2
3.4203794,-17.371904,0
-6.189774,-32.555378,0
4.819472,-33.14791,0
59.43188,-44.649357,5
17.527912,22.230995,4
32.241127,24.712233,4
-13.491661,-41.04565,0
-47.82234,-53.01951,1
-12.321229,57.957466,3
-6.7082186,-27.373428,0
-28.76488,-38.465603,1
-17.31307,45.135708,3
58.116287,-0.65280354,5
54.075268,-17.838127,5
5.649564,-27.7269,0
21.556482,21.732943,4
71.7302,-3.1018035,5
-8.050551,-38.459534,0
-11.443428,58.917255,3
31.753225,19.223885,4
40.784332,32.57893,4
-4.502417,58.27262,3
-43.607933,-33.408146,1
60.31934,0.62668735,5
54.810932,-4.1929283,5
-10.28155,39.679115,3
26.177132,37.18977,4
56.959362,-8.335952,5
-31.862444,-41.345585,1
-50.944347,-45.22767,1
63.436428,-29.129274,5
29.62274,21.30981,4
1.928311,65.60531,3
43.830925,12.808923,4
71.15343,-30.495577,5
23.989288,25.318794,4
34.55894,43.730755,4
53.48211,-22.78931,5
9.578489,-24.218489,0
-43.706097,3.7146273,2
14.347409,-37.94193,0
44.956806,22.928535,4
-48.22068,16.133873,2
65.46916,-28.37559,5
-11.75539,40.811592,3
31.67412,30.619047,4
-18.301893,72.20146,3
-20.802763,70.93311,3
-7.129775,61.03653,3
-55.07215,26.872814,2
14.1013,30.367367,4
52.819576,27.592506,4
-43.385025,3.8196971,2
51.81281,-35.854584,5
53.87896,-9.011306,5
72.85722,-25.972343,5
50.91417,-38.888176,5
19.522612,-40.473946,0
7.376131,-29.398819,0
-52.2261,-45.19254,1
-16.668678,48.951466,3
-66.82307,-37.30814,1
22.521643,-23.67181,0
-37.593655,3.6026533,2
55.884705,-11.246541,5
78.24589,-24.235838,5
35.641678,26.227045,4
4.646735,-18.117746,0
-4.911156,-45.856396,0
7.9249024,-14.511368,0
12.694879,-26.217129,0
-5.5689793,62.738953,3
22.445877,11.1022835,4
-43.737255,-30.949932,1
1.5145253,-43.60818,0
-18.953394,56.82814,3
-13.189599,41.09128,3
16.411846,-40.47217,0
38.911613,28.257376,4
-61.910675,16.529575,2
-3.8267946,-13.203949,0
-7.267222,44.104053,3
-52.825325,-45.975998,1
37.233967,17.666489,4
-29.137526,13.7856865,2
-51.483223,8.036179,2
-33.003666,-38.327133,1
75.04461,-18.42991,5
40.246063,-9.695801,5
-32.63846,0.8952028,2
46.11966,14.053433,4
-32.798904,-51.87284,1
-42.698883,-25.38946,1
14.368513,-20.705011,0
4.3775797,61.345463,3
16.537123,-33.328884,0
-63.71822,-48.12434,1
9.566752,-31.481312,0
-49.6321,23.432281,2
15.668167,-49.767715,0
-43.880337,-4.3498077,2
68.67582,-29.484146,5
-51.742546,25.095512,2
47.793583,21.689285,4
-39.23499,-44.729404,1
39.29599,35.807625,4
0.37573513,53.249973,3
-50.291126,-52.188404,1
-47.17375,-40.882927,1
64.947945,-36.037582,5
3.6715121,55.085163,3
61.162655,-21.654127,5
24.528337,10.211756,4
22.341793,40.617542,4
-30.935081,29.334879,2
17.472488,-33.298946,0
-49.491756,-48.148853,1
-34.850117,-42.794544,1
-28.592812,2.5763135,2
3.8811393,-24.196064,0
-7.6863446,65.333405,3
-12.869595,50.198845,3
0.9305831,33.885353,3
65.994705,-37.685417,5
-21.921803,6.9694467,2
-41.137413,-21.65352,1
18.658785,26.578365,4
-40.462166,-1.3755704,2
55.879513,-17.95015,5
70.41681,-20.410845,5
6.837085,50.389084,3
38.825054,36.16172,4
39.30608,17.798338,4
12.112224,13.124235,4
-34.366005,-34.06714,1
26.279366,23.279236,4
-10.974397,-36.13791,0
7.4240975,-23.36345,0
27.106106,29.270628,4
24.280544,20.119871,4
-23.073833,-39.77606,1
-48.98336,-24.918056,1
-18.991446,50.804092,3
16.97139,28.103014,4
-48.302517,-54.16528,1
41.623764,26.569391,4
-59.4476,22.078823,2
61.369617,-42.888683,5
-14.758398,67.30198,3
-29.522669,2.1941335,2
-50.63669,-57.81945,1
46.035763,22.55323,4
-31.931831,9.9525795,2
5.437466,-43.038284,0
29.193148,7.4742403,4
-24.532856,44.270054,3
40.66252,20.677153,4
-14.077517,59.21937,3
0.59766215,-31.198565,0
-1.9050338,-21.408209,0
3.1877036,-35.679577,0
-47.81353,11.8238325,2
20.88448,25.073149,4
-14.398019,47.900845,3
-31.90066,10.219644,2
-64.05279,-31.368652,1
-55.649166,22.326061,2
56.039444,-4.573018,5
-53.786137,-2.6252832,2
43.475243,31.994072,4
-34.016556,-32.060276,1
24.742107,-35.01373,0
1.1642206,-21.73289,0
70.72688,-5.8263965,5
-34.370964,-40.109936,1
1.8101785,-28.050613,0
-60.260765,-47.889732,1
1.3742067,-57.709633,0
12.374109,24.475567,4
-49.96975,-43.012928,1
17.057432,13.840769,4
48.904106,-25.825085,5
-47.224636,-30.810213,1
0.79996705,-58.288883,0
27.900387,18.178108,4
-51.357246,11.782914,2
-54.975266,31.728212,2
26.23777,2.8284116,4
-47.069126,9.963508,2
20.991137,39.422096,4
-21.999912,64.015945,3
-32.122284,-29.693241,1
13.792634,-34.335415,0
-50.189552,27.854628,2
-53.434074,-24.549706,1
22.200703,-38.265514,0
-7.677728,-18.9153,0
18.34662,-25.792267,0
51.42232,-15.665155,5
-37.110844,13.708956,2
-40.241478,-22.203735,1
-42.35127,-35.41423,1
21.533756,14.545755,4
-23.906008,57.227467,3
40.80722,-28.386347,5
64.363045,-33.2442,5
7.080247,19.145777,4
21.427067,34.66343,4
-5.6148076,48.933243,3
-1.3400183,52.687977,3
51.233494,-15.912916,5
68.2458,-29.700155,5
-51.994045,-50.617355,1
70.75953,-11.567772,5
-1.6954223,50.803238,3
-0.23605871,-46.86329,0
41.077183,40.82155,4
64.57356,-24.817308,5
58.761112,-35.094326,5
-46.449345,-48.49982,1
-62.21232,20.242666,2
62.31356,-8.5609,5
5.4450803,-12.306923,0
59.964184,-29.631117,5
9.50378,-26.899364,0
15.524846,-36.851444,0
-50.078712,-35.56747,1
46.966885,-32.648663,5
-31.971825,-28.701056,1
-3.3174815,-17.5517,0
69.88801,-33.70442,5
-57.11036,1.8190986,2
-4.910997,40.617462,3
42.896286,-14.724686,5
-24.790197,4.036153,2
46.614674,-10.8114,5
2.7034888,57.281727,3
-26.936718,57.60286,3
-58.394005,17.702654,2
-58.389652,-51.13921,1
-14.778127,51.900406,3
-29.534502,16.93398,2
37.336075,26.169817,4
-55.095364,21.521154,2
65.591866,-13.394609,5
-60.730633,-30.266205,1
-3.0639446,56.972042,3
1.0375932,-40.981537,0
-54.535667,-19.393377,1
-5.511895,-45.58713,0
-38.177574,-30.136242,1
68.08638,-9.768378,5
-11.73166,73.180885,3
27.800652,6.5707316,4
-50.50637,18.810081,2
2.695017,61.820286,3
43.07405,-24.564325,5
-38.9563,-32.04923,1
-16.918068,66.76941,3
0.15864559,-35.48221,0
-1.4046215,-44.29464,0
35.851482,36.755005,4
14.403108,-21.731752,0
-58.29367,28.431402,2
-21.9091,45.34431,3
60.785797,-34.98185,5
-3.4052474,59.456085,3
-36.124237,-52.837315,1
-49.828953,-42.640495,1
-48.002457,-29.935406,1
10.206882,-50.399593,0
24.618914,42.501465,4
-4.0336957,48.009678,3
51.7247,17.936552,4
-30.398905,-38.124508,1
-23.885166,-39.561348,1
16.186428,-43.602962,0
-42.8202,7.585178,2
-45.217243,30.202206,2
49.709465,-4.2465305,5
4.130514,55.71197,3
-7.577778,-35.198963,0
-45.334133,-44.729134,1
-29.82557,19.335484,2
-25.94151,-34.21461,1
-0.86716753,40.31131,3
-54.643394,-34.131836,1
2.0365708,-35.00733,0
45.92514,-15.668404,5
-0.5585469,40.98977,3
-19.480892,42.429043,3
-9.732481,46.962097,3
9.945968,-53.080406,0
29.188988,27.31513,4
-8.49744,-50.22174,0
40.824154,-17.977884,5
-21.839817,7.509753,2
-57.524258,-45.098774,1
31.978546,33.50208,4
43.234917,30.514147,4
-42.574963,-4.8778563,2
-24.073553,0.27521864,2
71.909195,-29.10053,5
23.33394,-44.488083,0
44.021095,-11.975222,5
-45.3797,28.39907,2
-49.495735,-24.408882,1
26.880651,13.539798,4
15.313118,34.375496,4
-53.15034,-29.0395,1
-5.8386273,60.792522,3
43.14274,13.303162,4
-58.5196,-50.932472,1
-11.314453,-23.515638,0
-53.763065,0.7344275,2
-58.60184,-45.577667,1
-27.430847,-48.170025,1
17.282969,-20.800491,0
29.664679,29.990793,4
-15.429893,75.014275,3
-31.323895,12.627649,2
