TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-44.578003,32.58341,2
-34.97697,27.993938,2
28.620638,-13.996208,5
53.138737,16.979225,4
-35.622463,25.105976,2
18.931646,-53.53408,0
2.6369905,43.656216,3
-51.95851,33.241932,2
-52.73738,34.51575,2
-1.0653644,-65.70789,0
-37.863354,12.224467,2
-50.205692,16.014898,2
-6.0076346,-1.8979326,5
21.692978,49.382145,3
-38.31295,17.074009,2
-45.610226,-22.150248,1
14.888191,41.323776,3
-2.575143,-63.721916,0
45.223064,16.002,4
60.511677,19.831764,4
18.747936,-19.103327,5
20.491953,-5.09914,5
2.5953622,54.555355,3
19.22552,32.4233,3
-51.97361,26.24643,2
19.218874,42.10779,3
9.299727,-5.728507,5
15.587864,-21.621021,5
58.30747,14.3332205,4
-46.391388,-18.873917,1
-29.230322,23.43928,2
-48.05149,-29.263573,1
-7.892132,55.85088,3
-37.069317,26.75471,2
15.774513,-60.728035,0
10.26191,41.387836,3
-49.491554,-19.616104,1
50.986526,-1.8153272,4
46.801556,10.60745,4
2.8003578,-48.101315,0
-40.623943,-39.95911,1
-38.85907,42.55905,2
5.448321,-58.64785,0
19.513931,43.01831,3
15.688928,-54.324722,0
17.037703,-48.808037,0
-38.64718,14.743133,2
-39.268623,-14.873533,1
65.237144,20.62533,4
-48.44265,29.083164,2
-40.668644,-12.005274,1
-47.980602,15.509419,2
42.643852,19.67468,4
57.425793,4.0522914,4
11.20082,-59.01101,0
-44.06068,43.877663,2
24.550434,0.31462675,5
48.24738,1.3844467,4
-4.8732743,-4.963336,5
-25.679522,-15.527488,1
4.1468363,32.10249,3
-48.989155,19.154476,2
-5.529613,-50.584618,0
-6.8348856,-41.028492,0
57.699127,16.642027,4
-57.723427,21.123217,2
-42.569027,-15.393336,1
7.6587734,6.7366877,5
10.547355,-46.991238,0
-0.21394259,-0.7475572,5
8.425638,-62.54804,0
-63.02954,31.004461,2
58.118435,25.57824,4
-35.86499,31.38489,2
-39.58331,32.84379,2
4.567923,27.588337,3
-6.057523,-42.770954,0
-1.4667115,-61.11218,0
-29.899948,-8.962177,1
-0.05235015,52.028465,3
-49.366764,-13.451851,1
-40.96677,-30.526434,1
-32.279694,13.368316,2
-40.26883,-24.132463,1
