TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-77.45875,45.20965,2
-45.764687,20.189606,2
42.961227,-38.287453,5
49.56666,37.755474,4
-38.797905,56.061195,2
-25.487473,-76.4684,0
-6.7934175,58.288998,3
-65.705215,26.67118,2
-66.85662,28.53158,2
21.158218,-55.491333,0
-44.716267,42.314568,2
-81.83549,36.497063,2
33.578804,9.889207,5
17.91721,30.06909,3
-33.173607,34.77534,2
-43.821117,-41.374218,1
25.97543,62.22336,3
43.861546,-64.017235,0
36.466763,28.619314,4
69.95726,10.389465,4
57.180267,-27.56006,5
-4.0407705,-2.6307523,5
-10.133143,91.05309,3
-21.801619,43.618656,3
-68.389595,33.410553,2
10.6850815,63.364838,3
18.553438,-16.133633,5
61.917606,-24.965977,5
64.13897,26.347383,4
-36.064487,-45.104984,1
-41.38834,37.287025,2
-59.508022,-37.59792,1
-16.095806,31.785189,3
-44.39706,8.002916,2
-14.007999,-91.374146,0
-8.089567,48.250114,3
-51.580124,-48.129242,1
48.668015,45.724247,4
52.159966,27.130833,4
14.272286,-76.03198,0
-76.7877,-31.347424,1
-53.705193,28.80798,2
-4.9483657,-40.979156,0
9.588145,63.717876,3
-22.3865,-72.55376,0
-16.383083,-71.21775,0
-32.252663,17.38843,2
-29.708815,-31.228426,1
53.714676,10.540414,4
-71.9028,17.27844,2
-29.686634,-37.691093,1
-85.3077,39.52245,2
42.887398,25.813732,4
51.380367,16.052656,4
-15.874274,-78.67569,0
-59.085667,-0.0036725972,2
42.40685,-28.693502,5
56.674454,41.504288,4
25.498655,8.192982,5
-18.557695,-38.443996,1
16.205769,76.78733,3
-61.996758,41.291138,2
32.500423,-54.57609,0
-14.219656,-78.6694,0
64.43145,16.107002,4
-80.36833,29.871962,2
-34.865734,-33.336193,1
52.05818,-14.877657,5
-0.90958416,-83.87778,0
16.317724,1.7601807,5
-8.711684,-58.097195,0
-66.02064,58.89545,2
72.021126,-0.67091775,4
-43.00379,15.710589,2
-57.523563,26.626778,2
5.6905136,90.988884,3
11.935443,-97.93633,0
22.083101,-52.414597,0
-52.648426,-62.653355,1
-2.4264987,43.604794,3
-72.33367,-40.202557,1
-54.77842,-23.479723,1
-77.57198,2.220553,2
-27.41426,-50.329453,1
13.551776,-59.33289,0
-46.351723,44.29668,2
-33.846157,5.479976,2
25.930847,61.685368,3
-60.46108,14.093764,2
-61.539948,-28.561064,1
28.387842,-4.4552255,5
0.7771683,72.74417,3
17.310394,-51.60476,0
-31.721817,32.359764,2
8.271372,-76.019264,0
12.56781,-48.30163,0
-6.159033,-51.672504,0
54.329956,-38.53776,5
41.061768,45.01254,4
53.71616,26.546577,4
-24.22971,-58.389538,0
-66.583145,-39.346436,1
-0.3450065,34.894768,3
-16.57305,-79.96359,0
-31.842909,-13.864816,1
-21.828997,56.69363,3
32.188244,13.197959,5
34.906803,-18.555195,5
-7.684038,-96.80075,0
58.488873,51.033012,4
72.90359,-18.415146,5
5.622086,-43.19351,0
0.68964344,36.41782,3
71.13318,10.326747,4
53.670856,10.642632,4
-3.5463593,34.58859,3
-45.664883,-32.003506,1
67.62483,-36.53423,5
24.513542,0.5362641,5
-14.770942,72.64171,3
43.820587,52.358936,4
28.37571,-4.2169642,5
-37.35296,-14.96102,1
-61.357727,-29.44177,1
29.895725,-34.365883,5
84.9049,10.510852,4
14.783072,50.63044,3
60.698914,5.196736,4
41.39017,-32.39254,5
51.921436,20.51213,4
92.67431,26.157156,4
27.946646,-17.581593,5
5.6604867,-91.51827,0
-65.10808,15.746579,2
33.269405,-62.48859,0
62.35104,11.377017,4
-65.4873,25.281006,2
18.630596,-35.815514,5
-14.619134,70.50642,3
45.835472,51.369995,4
-1.1735011,18.60905,3
-29.11829,78.0414,3
-0.70334107,45.199898,3
-59.87979,5.2156396,2
87.56137,54.151466,4
73.838646,29.627993,4
-65.05187,15.028581,2
38.41346,-35.812267,5
14.169015,8.781786,5
46.2561,-30.03768,5
40.37155,-39.09312,5
17.963287,-47.04863,0
7.9392056,-93.230835,0
-60.839767,-26.525223,1
-9.403158,53.48725,3
-71.77982,-17.992014,1
33.705845,-87.94151,0
-55.82172,37.129734,2
20.195414,15.023534,5
53.141224,-45.9211,5
67.99488,54.695557,4
7.991107,-73.59811,0
-15.610656,-54.268414,0
1.6689904,-78.286804,0
14.061273,-78.24657,0
-2.7629352,55.34191,3
56.975037,58.39043,4
-61.076195,-20.840338,1
12.086846,-62.448605,0
12.244647,79.44962,3
-15.624216,69.72454,3
31.752565,-64.97957,0
73.02496,49.208126,4
-41.488228,18.675798,2
-19.054201,-70.12599,0
6.6789403,58.727036,3
-60.931297,-26.63913,1
69.99536,17.674156,4
-29.645752,47.856663,2
-61.018986,35.521526,2
-38.088306,-10.327293,1
4.742029,-0.96940017,5
29.048183,5.005758,5
-49.78911,36.71282,2
63.585674,5.793103,4
-34.542633,-27.135052,1
-41.39272,-25.05764,1
