TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-45.4389,34.59505,1
-19.923832,48.825916,1
-57.405945,33.209133,1
-31.300526,50.721153,1
41.04969,32.551056,0
60.68354,-4.471464,0
-45.90149,22.160763,1
16.704603,-31.772886,2
18.815397,36.632027,0
52.03441,6.099011,0
-12.170213,-36.813976,2
-5.7794523,-47.33813,2
-28.072483,-58.346474,2
52.645123,48.034622,0
29.74933,60.998722,0
-68.55696,21.020306,1
14.014942,-41.73479,2
-55.091187,-16.225916,1
27.689642,-26.772762,2
-51.810658,23.808695,1
10.792594,-39.890076,2
3.609129,-21.101547,2
-20.611944,9.189161,1
20.529736,-19.066874,2
19.543468,29.000778,0
41.469288,4.27204,0
32.489872,43.84903,0
58.16979,-2.4434586,0
61.525795,17.171532,0
-13.829804,20.548222,1
-33.31474,4.1082597,1
-50.330643,18.485872,1
-32.872196,31.66421,1
20.474459,16.831097,0
-33.534035,44.778778,1
46.098244,4.1186366,0
24.398125,26.079052,0
-54.72267,10.119227,1
-60.06793,15.938646,1
39.34085,43.61149,0
43.240845,-1.5072961,0
-6.35487,-53.657856,2
26.485548,10.360881,0
-33.25289,32.54001,1
-25.05384,-60.849407,2
53.98312,33.314148,0
-7.072083,-57.401672,2
8.130905,31.571566,0
37.08432,33.297382,0
8.040882,-68.68709,2
26.163002,21.060946,0
-30.539097,6.7390738,1
-65.43509,-6.917867,1
70.09016,25.448275,0
-26.0965,-56.812008,2
37.538574,-4.8305874,0
39.699398,1.2289886,0
-40.203663,1.7828289,1
-42.64681,5.406723,1
20.710068,-33.60545,2
33.22305,8.21612,0
-14.223058,-33.470253,2
-0.69905394,-63.941536,2
-44.6703,38.322113,1
-51.61244,13.799775,1
-13.700376,-45.368893,2
-22.220863,-43.85928,2
-62.579334,10.059972,1
28.530874,23.231497,0
-37.7315,54.450726,1
-15.774431,-34.994915,2
0.89805496,-19.21201,2
-42.724,36.661625,1
-49.872356,33.84948,1
26.581158,-34.23379,2
3.3572125,-69.328636,2
38.637245,-5.71201,0
11.213882,-71.835,2
65.80875,30.900652,0
28.434818,6.85658,0
22.484547,-48.827198,2
-18.2971,-40.759716,2
9.757135,49.00787,0
-33.662476,9.472097,1
62.858486,3.8799937,0
-22.415895,-44.852364,2
-17.752,-73.30336,2
43.980644,-1.2720546,0
-20.518635,25.939249,1
-25.846527,-53.49607,2
42.483295,-15.529986,0
-25.532656,21.218752,1
-22.563229,-49.34968,2
-22.168417,-45.44468,2
-2.723836,-15.388793,2
44.133728,36.48492,0
-50.680237,-15.331404,1
-10.137409,-71.15432,2
-52.981155,20.09685,1
-1.2504443,-67.22834,2
39.6848,40.967052,0
-14.115155,25.387556,1
-10.152648,28.164412,1
35.768066,5.684457,0
7.733483,-31.738073,2
-12.612567,-63.527267,2
-60.29659,35.694096,1
53.519276,30.669527,0
29.40951,-58.91736,2
-63.980488,-4.539011,1
-15.733199,-47.237625,2
-21.41165,21.438988,1
-4.824232,-42.243317,2
6.7311735,-24.40034,2
-6.051785,-35.41009,2
32.796272,16.077887,0
16.496819,39.4661,0
-14.908863,-38.64806,2
11.812999,33.301556,0
-36.98779,23.54068,1
33.847546,-49.05719,2
14.810668,45.38213,0
29.940908,55.507027,0
51.5227,41.359737,0
-72.78467,19.557781,1
-15.446946,-77.18736,2
-29.185684,37.237804,1
-12.08163,-62.953835,2
-31.116251,28.511942,1
-8.539712,-59.7142,2
-38.5397,21.442736,1
37.400726,12.978271,0
43.664726,19.882961,0
19.717888,6.4232755,0
65.58419,19.496012,0
-10.827428,15.500133,1
25.043047,37.85769,0
-40.094223,-6.3001065,1
