TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
26.235954,0.9108515,0
-41.849613,36.936066,2
29.325981,0.14174132,0
30.319576,-35.568108,1
1.8086289,-52.43065,1
4.532691,17.305967,0
-20.506985,28.168089,2
-6.6908326,10.22651,2
61.594093,18.166918,0
18.407677,-56.521473,1
6.570478,-30.064182,1
-26.337551,-64.03339,1
85.1976,14.391919,0
-2.0820494,51.90539,0
24.964788,40.082928,0
-51.906876,53.477345,2
23.601202,24.019485,0
-61.442585,-18.400303,2
-27.09017,-10.374476,2
-33.271004,-3.2090049,2
35.89099,-33.440323,1
58.384,3.1030684,0
74.79972,13.087928,0
-49.123764,-13.776943,2
-47.383896,13.917269,2
-8.252748,-74.514595,1
-12.444749,-63.95045,1
43.849583,29.41572,0
-84.80926,27.38301,2
-76.98252,14.3839855,2
-4.6774445,-17.804361,1
-27.331888,-32.34667,1
-25.413857,11.644577,2
-1.2705927,-51.558414,1
51.6921,33.053337,0
4.2005258,-7.5891833,1
-49.670555,19.427929,2
-7.8000364,-31.460995,1
-17.674349,-36.38526,1
-73.67793,39.92227,2
-21.790642,6.908625,2
68.59826,25.772184,0
35.282177,-3.7533216,0
-29.808283,21.000935,2
-77.297226,45.218353,2
30.670132,-23.760998,1
7.611158,-35.07182,1
29.197289,70.0824,0
38.12006,-66.392845,1
44.436066,58.611206,0
82.28961,33.383915,0
-50.489162,-14.207969,2
38.36638,42.413933,0
44.89325,34.797733,0
52.85875,8.71172,0
-40.56005,24.090725,2
32.98707,34.409145,0
-40.80028,-4.873502,2
45.228806,31.685476,0
-79.632065,-4.2570786,2
9.506546,66.41272,0
80.83968,2.0654266,0
6.1856046,58.07999,0
-2.0304465,-59.10713,1
-40.54128,26.312647,2
17.510056,-10.05656,1
1.9411714,-52.837948,1
81.43497,7.971949,0
-5.275683,-7.1683993,1
-31.081793,-4.5164337,2
18.328037,66.20634,0
5.4905486,-42.50262,1
-67.43283,-0.8560167,2
19.692543,-37.25145,1
7.391172,-19.022114,1
-32.607136,12.7442875,2
24.179043,-17.439198,1
-63.367172,23.9648,2
-36.21288,-22.067226,2
68.4858,38.204086,0
-33.22948,19.107866,2
68.488716,38.286255,0
24.761587,-61.604996,1
9.238574,48.298706,0
-11.481832,-41.3271,1
-32.339252,13.102469,2
-59.475647,15.842087,2
-32.665894,22.920551,2
32.200188,40.8566,0
-2.3544593,-31.783531,1
50.440784,-1.582571,0
-31.004158,0.4264717,2
34.03373,46.047348,0
65.26384,26.601053,0
-53.17667,45.45734,2
46.56343,-1.2561995,0
22.952885,-30.444958,1
-26.047941,4.329756,2
23.116245,-38.291283,1
-0.8934879,-9.573504,1
-3.082313,-52.776737,1
-63.976864,30.179434,2
16.465525,-46.57078,1
45.347088,-9.690034,0
-1.1362338,-56.64581,1
45.67302,54.408527,0
17.507984,-39.70781,1
-23.500364,-80.886375,1
-13.424783,-23.824287,1
54.46655,30.912323,0
27.000183,-42.114254,1
25.39714,42.57637,0
-35.42067,20.6766,2
-62.14242,0.16662711,2
-30.376118,-43.214367,1
-13.4392185,13.919401,2
-6.205838,-10.457607,1
-44.668983,28.967657,2
30.69292,-24.232508,1
-17.107468,51.94167,2
74.077415,-4.8590913,0
21.91513,16.698023,0
-92.12144,8.5134325,2
45.008057,11.036582,0
-39.506027,-7.614345,2
-74.16166,40.446472,2
-30.83037,0.29982975,2
40.551704,-29.739895,1
48.02741,67.22421,0
-27.507416,-70.79997,1
-45.727272,-2.800473,2
-40.534573,58.822285,2
-57.417675,-25.229507,2
-20.673857,15.84389,2
-32.49255,53.416595,2
-48.377502,41.762104,2
-3.165122,-52.75303,1
-49.80359,2.5780842,2
5.2718287,18.338194,0
-62.258118,0.8503304,2
-87.42427,1.363328,2
-40.97097,16.570698,2
22.61427,35.007732,0
22.726187,-46.827972,1
-14.633286,-64.33662,1
23.312574,-33.641525,1
-51.434124,22.93322,2
46.8495,-2.7158058,0
-46.027153,9.529825,2
20.52965,-83.2795,1
-6.7426667,15.35805,2
-32.360146,38.65448,2
73.11711,6.120957,0
26.390312,32.788174,0
2.8666935,-0.36004603,1
-72.80923,-11.910132,2
34.864643,23.895607,0
1.1907771,-62.054592,1
33.539345,38.537975,0
-3.9818537,-40.93495,1
-58.133682,25.169315,2
-17.762312,-28.022495,1
-1.1148083,-59.559357,1
4.9180703,-36.928776,1
-13.927674,5.4965587,2
26.827986,-21.638577,1
51.91664,-0.46775582,0
-59.10255,14.996669,2
19.814188,-76.96948,1
-49.400734,18.483826,2
50.03538,-19.621813,0
36.73794,33.021637,0
40.60812,-3.2967272,0
-41.571045,8.044929,2
8.353975,-36.6806,1
-22.241667,-40.924538,1
-31.882048,18.256363,2
-64.411285,23.316216,2
26.131674,-37.64874,1
-57.829994,-24.431604,2
-68.24138,0.82339126,2
21.801289,-81.341675,1
-82.71678,37.90522,2
21.186253,73.30935,0
32.22162,-43.220367,1
-36.86205,35.366806,2
28.898785,25.222067,0
40.974533,27.282772,0
36.200428,-33.336487,1
0.90765315,-16.346008,1
64.55014,38.974033,0
51.193336,43.695145,0
