TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-7.5973234,39.58465,0
22.66597,-8.135823,2
15.336965,28.169167,0
-36.30825,-24.448755,1
-30.486595,-12.180738,1
-6.7727695,20.2628,0
26.455528,-11.729042,2
17.189375,-23.336155,2
-1.6676284,33.393036,0
-17.682543,-8.438888,1
-39.63337,-15.502718,1
-27.118982,-1.9847634,1
-3.7502,37.982716,0
-2.319705,17.043161,0
-14.366069,52.00121,0
45.999924,1.9181906,2
-15.470218,27.304192,0
45.1307,-13.542993,2
33.935043,-16.407955,2
39.919033,9.807981,2
-38.204784,-13.739582,1
0.8037716,36.35507,0
-7.4110217,38.093903,0
52.882717,-14.741033,2
29.303133,-8.88949,2
-23.51905,-16.499414,1
-20.040945,-13.104263,1
-11.630171,26.399113,0
47.096085,-23.474184,2
25.916664,-23.613308,2
-17.122562,-44.719543,1
-17.938723,-4.1979084,1
26.204752,0.10157433,2
-28.672976,-12.134831,1
-7.456362,30.152092,0
-9.640611,-28.226982,1
49.383213,5.7298784,2
-16.845795,-27.39123,1
-20.002943,-17.556427,1
32.009792,-26.813725,2
27.366821,-15.661945,2
-7.006357,33.962685,0
3.2809002,35.854855,0
24.972126,3.1409657,2
47.531967,-19.532139,2
-39.622734,-27.697073,1
-16.745876,-22.649965,1
0.03473717,53.520348,0
-42.312298,-14.856814,1
0.43734968,45.22868,0
11.197378,37.7848,0
51.703453,-14.911178,2
-14.728448,18.758835,0
-12.916355,31.40347,0
-6.7130837,37.21,0
33.765656,-10.735184,2
2.7480066,26.436237,0
40.870274,-12.227626,2
-11.891238,29.64591,0
33.08801,-5.322591,2
-8.067163,17.005535,0
-24.800694,49.50469,0
9.237458,46.934074,0
-16.67857,-18.956821,1
36.512493,-15.293962,2
-12.383757,-30.418217,1
-30.808943,-12.083487,1
-25.602608,46.349136,0
-16.348984,-12.514161,1
45.787487,-8.736311,2
-7.8672028,56.58249,0
-18.11831,-28.996716,1
23.228888,-18.9016,2
-26.082123,-15.264835,1
-24.611565,-25.525324,1
22.598852,-4.408526,2
-15.277326,-41.058052,1
15.490298,-9.08667,2
45.052795,-16.083181,2
-14.874095,23.838081,0
36.62726,-14.369676,2
-14.863085,23.778591,0
-36.86412,-27.677921,1
-18.131084,17.735254,0
-36.4961,-31.79934,1
22.416273,-4.9332566,2
20.824333,-14.089159,2
39.147415,-16.913973,2
-5.271146,37.941345,0
-18.727629,-24.759647,1
0.7626464,42.099464,0
45.25606,-7.021651,2
1.2192246,33.291874,0
-17.338022,45.75144,0
34.939182,-1.0899538,2
-16.681152,27.29798,0
-26.695042,-10.69245,1
40.43842,0.15544984,2
-30.853357,-24.972445,1
-21.216816,-34.86831,1
-27.863564,-11.62065,1
32.1891,-8.398577,2
-28.147774,-30.241274,1
-19.823816,26.65858,0
-17.00084,-17.31765,1
-4.480899,25.897064,0
-19.520668,-30.277597,1
-1.5717806,-12.6648445,1
-32.06418,-23.22119,1
12.883505,45.009014,0
-24.94689,-40.144447,1
-9.568469,26.1968,0
51.342056,3.8985395,2
37.04459,-2.0458074,2
-9.815527,-16.60488,1
18.538376,-0.9403299,2
-3.582898,-22.703619,1
27.377653,-17.619144,2
-39.40448,-27.783155,1
33.212204,-23.518301,2
-11.905565,12.451119,0
-2.2056746,38.94324,0
34.97074,-28.50146,2
-11.064873,33.038704,0
40.995213,-13.521821,2
32.090717,-27.126133,2
45.14963,-7.0005965,2
-33.07175,-30.271095,1
-28.361633,38.23229,0
-30.657198,-2.9282885,1
34.948784,-2.083731,2
18.615799,-18.414642,2
23.701914,-17.507166,2
43.037716,-5.688746,2
40.519527,7.8654428,2
38.795742,-6.9901953,2
