TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-19.564623,-66.45892,4
-5.0524135,50.63853,0
36.946274,-68.14711,2
-61.20385,-44.86131,4
29.508804,66.38002,0
55.20198,-16.944353,1
-38.925926,-59.31612,4
-25.254795,49.164734,0
9.786121,63.780327,0
35.74124,-79.157295,2
52.515644,17.423681,1
54.458836,-33.552517,2
-32.909737,-66.49714,4
-10.501835,76.03337,0
-60.568867,38.384987,3
-52.084187,-28.383087,3
53.627934,-8.111923,1
-50.324482,-24.962332,3
-81.44616,2.822366,3
-34.84028,-26.689623,3
-54.628284,0.4965789,4
38.98942,41.95634,1
38.2679,-57.274498,2
59.991417,-3.3201146,1
-34.410843,21.026512,3
-0.0651391,52.438107,0
-10.475387,-12.194383,4
29.915934,26.803732,1
26.558897,71.37979,0
29.405933,56.96871,0
43.661385,6.975052,1
-45.435966,-56.053513,4
0.1787991,36.89098,0
79.57236,8.353083,1
-2.9403894,-43.17281,4
90.400024,-12.4144535,2
42.192093,-15.065379,2
30.120625,-79.19599,2
49.098988,-45.922447,2
-75.1184,12.758247,3
-10.825914,47.097023,0
28.306757,-30.780731,2
-51.35169,-22.585669,3
-11.610787,-46.210575,4
-19.04499,-35.65675,4
81.36033,18.843582,1
53.30109,41.30756,1
-7.1852584,30.972706,0
-0.29690886,45.691048,0
-36.14861,56.92575,0
60.949104,-2.0932276,1
51.76403,24.8998,1
25.865385,-25.283411,2
-50.121136,-24.612103,3
-15.637154,56.05687,0
-44.458805,32.700047,3
-40.579357,-12.975237,3
-16.335909,31.464684,0
79.50512,8.799987,1
-15.073607,-40.386654,4
-1.2526335,70.001205,0
-75.17141,-22.719866,4
-13.772808,-15.429951,4
-68.53115,7.753749,3
-30.647882,-26.322567,3
-3.3274965,-15.973967,4
75.74306,-46.552517,2
-24.287512,-59.291637,4
90.31137,-12.414362,2
1.8535054,-24.192202,4
15.661048,-43.518955,2
-7.8477373,48.435318,0
34.071495,11.197398,1
30.764786,59.31706,0
-57.443985,-20.927738,3
-39.641853,-65.84842,4
-19.205418,89.68067,0
-25.572496,-18.643732,4
61.78257,-21.271057,1
-64.326775,3.8604279,3
-94.550835,20.878841,3
13.933734,-1.9930083,2
14.278159,-54.577812,2
-28.700123,-48.75875,4
38.17024,2.6845958,1
15.509194,16.696022,1
-44.84307,-54.630093,4
-21.828447,54.871254,0
20.952162,-61.41845,2
40.266796,-43.232025,2
-39.62837,-65.12456,4
74.14218,8.536248,1
66.85247,-67.05498,2
40.298958,42.585682,1
18.896494,56.48823,0
-15.208767,9.167465,4
16.380716,-13.027683,1
34.781204,-67.31221,2
32.2658,-52.440483,2
40.635086,-43.0526,2
4.1986513,80.22707,0
-32.889084,71.40018,0
-60.740974,23.42769,3
-24.826332,0.021293756,3
-41.986404,-10.314703,3
13.451266,54.607807,0
65.47463,11.128692,1
3.025146,-14.747127,4
22.736935,8.50315,1
-59.564438,-36.64593,4
-23.462381,-46.530235,3
-18.48606,86.477806,0
-7.158706,48.248184,0
-0.59112173,36.25458,0
-31.903227,10.627769,4
-8.185188,74.9802,0
51.22532,-41.579872,2
48.234108,25.730616,1
-3.537748,0.50487953,4
70.50662,-9.02518,1
83.784485,18.176172,1
-94.467926,20.7926,3
60.854645,-38.145977,2
14.433992,53.961617,0
40.942387,-26.330976,2
18.993288,-19.285887,2
78.23399,11.026462,1
-1.5271108,59.691895,0
52.67694,41.26655,1
6.1381736,62.843987,0
-53.139034,38.336533,3
82.43904,-10.814369,1
-42.83899,32.121925,3
31.768393,69.87486,0
62.72054,-24.543365,2
40.252533,-33.111687,2
60.93912,26.587282,1
