TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
13.194741,7.361057,2
-16.774366,5.495858,1
-16.304522,3.3444989,1
-16.024395,4.3204937,1
3.1753726,-18.001663,0
11.669368,9.24641,2
-17.596058,5.6772976,1
2.0255475,-15.14056,0
3.840604,-17.583931,0
-16.53544,7.379368,1
0.6634606,-16.076378,0
-16.937534,2.8361754,1
11.975531,7.655857,2
1.8554722,-19.280825,0
15.957184,8.038229,2
-13.732045,3.078525,1
15.304781,7.8509607,2
-0.702459,-17.233215,0
-1.616955,-17.787987,0
12.985545,7.602315,2
-0.75223935,-17.255505,0
13.961975,9.844328,2
-15.819515,7.3259196,1
-14.949385,7.339227,1
3.1590004,-16.407429,0
-15.578749,5.457833,1
-14.754316,4.8186545,1
-15.337065,8.010977,1
-0.67883486,-19.72595,0
14.310434,7.249316,2
12.485204,10.461896,2
-17.392399,4.0334616,1
-16.638977,7.2699127,1
-12.937253,3.5440357,1
2.1484947,-18.894974,0
2.8996432,-17.827515,0
1.3440747,-16.294598,0
13.16721,7.481437,2
-14.692819,6.7612414,1
11.574382,9.873224,2
-14.727419,4.1847296,1
-16.23756,3.3764043,1
-16.172754,3.7047124,1
-0.37887004,-16.858725,0
-16.606707,3.9735494,1
13.289533,9.940453,2
1.2675483,-14.731668,0
0.75039154,-16.898687,0
15.218387,7.846303,2
14.582004,8.538178,2
-18.219488,3.2323081,1
0.36147565,-16.073782,0
1.1543888,-18.445896,0
-0.09951965,-17.92457,0
-14.564682,4.164402,1
1.2606051,-16.401144,0
1.0065317,-17.699173,0
-0.13567726,-18.232733,0
-14.328759,3.8805208,1
16.205704,8.667094,2
0.6786052,-17.24798,0
14.705082,9.898775,2
-1.1521482,-15.005375,0
12.59886,6.295121,2
14.675468,10.367046,2
2.6645193,-19.351963,0
13.173633,7.97157,2
-15.008476,5.0077434,1
3.436863,-18.821924,0
15.655684,8.566366,2
-15.823829,4.332598,1
-14.707431,4.2811646,1
1.4603782,-17.633148,0
-15.540554,4.982784,1
13.367291,8.517813,2
2.342025,-15.261435,0
-15.27424,2.6438746,1
0.7043385,-14.75064,0
13.615483,8.994956,2
1.8543904,-17.67312,0
-1.353326,-18.528181,0
-0.51340246,-17.315924,0
12.898469,7.4249687,2
15.083416,5.749604,2
-0.25040916,-18.560719,0
-16.229485,6.059194,1
15.148171,7.6421585,2
-14.393505,3.9230325,1
-17.036846,7.745827,1
11.105399,7.9072123,2
0.96499133,-15.995916,0
-15.150068,6.0968623,1
14.530108,11.063058,2
0.067257285,-16.92905,0
-17.998314,6.605635,1
1.6977828,-16.90351,0
-18.460972,3.8523514,1
-13.506626,6.1342864,1
-16.031046,4.892583,1
-13.770879,5.217013,1
13.399077,8.48623,2
-1.1270531,-16.874409,0
12.796751,7.96416,2
1.098636,-20.576704,0
0.89922625,-16.181982,0
-17.817932,6.540227,1
1.2144257,-14.079744,0
15.295285,7.0248857,2
13.280784,7.576402,2
13.053975,6.6564455,2
-0.515678,-19.040823,0
1.3409519,-19.461443,0
-15.507601,6.090623,1
-15.253114,5.7429495,1
-17.274569,8.247842,1
-14.501165,2.44475,1
0.75315934,-14.513239,0
2.5725894,-17.306816,0
-17.62203,4.621282,1
1.648377,-14.481357,0
-14.410951,7.5414014,1
13.522093,7.161507,2
0.005686893,-16.60526,0
3.4611504,-17.88795,0
2.7420204,-19.41596,0
13.775234,6.7193856,2
12.694741,8.299971,2
-13.912361,2.2868862,1
-16.524534,5.339474,1
-0.6804535,-19.72614,0
13.296948,8.600563,2
11.154932,7.4523716,2
12.925303,8.933293,2
1.1759151,-17.090883,0
-15.731866,5.434736,1
0.3648299,-16.794718,0
2.821176,-15.512468,0
0.9081518,-18.941841,0
15.5548315,6.7127457,2
13.53695,6.963263,2
-0.2028952,-17.422125,0
-15.43992,7.004519,1
0.9852156,-17.228611,0
-16.24285,7.3954797,1
15.631977,7.2685537,2
0.69231975,-14.425793,0
12.738849,8.338379,2
1.4756526,-17.7925,0
-14.675838,5.130539,1
-15.936932,3.7752073,1
1.4629351,-15.764336,0
-14.80098,6.2083993,1
-14.8794775,2.0970204,1
-0.58347696,-17.08639,0
13.694511,10.086326,2
3.5208914,-17.933186,0
-15.687364,5.9381485,1
-14.934313,2.1700678,1
-14.270357,6.5863647,1
14.790305,6.991469,2
15.328967,9.233428,2
-0.3098614,-18.02887,0
2.2558203,-19.743893,0
-0.17436066,-16.43311,0
-17.933907,5.7308655,1
-0.5134451,-17.9191,0
-16.729244,5.7133164,1
13.839557,8.763121,2
4.0960827,-16.227144,0
-14.628254,5.610744,1
-0.39548033,-18.664139,0
14.043311,9.155676,2
3.3764548,-15.361091,0
-2.3240964,-17.700089,0
-16.860485,3.7176394,1
-14.617964,7.209357,1
-14.692936,4.4342475,1
11.952078,8.127036,2
0.62992924,-17.852726,0
1.0604141,-17.572176,0
-15.73021,6.4098415,1
-16.870802,5.8023033,1
-17.5625,2.7021687,1
15.039406,6.925926,2
1.3786485,-14.094911,0
-15.632431,5.284877,1
-18.487206,4.8322654,1
2.3246925,-16.932888,0
2.4944437,-16.848427,0
11.803892,5.6591897,2
-14.904544,3.0458238,1
-16.186321,5.787965,1
12.713692,6.190504,2
0.62580913,-18.336103,0
14.903485,8.739782,2
14.160106,7.7557983,2
13.6007395,7.3017826,2
-16.00213,6.2812004,1
-14.773001,3.7104251,1
0.5773909,-17.464691,0
-14.928893,1.7993146,1
2.3239822,-15.162887,0
14.058391,6.1329403,2
-16.411358,3.0183256,1
13.554539,6.666849,2
-15.785384,3.999297,1
14.054928,7.63269,2
2.7677896,-18.458054,0
1.1598808,-16.533665,0
14.296913,7.086773,2
1.513433,-17.047556,0
-16.606201,6.973213,1
13.719119,6.8726935,2
-17.412012,3.4950042,1
12.750683,7.9379897,2
-13.992127,3.9761758,1
-14.956212,6.300557,1
-15.632073,4.4201713,1
-12.892175,4.184403,1
-14.341482,3.9941914,1
12.169289,9.391312,2
-0.850504,-17.68065,0
0.24333541,-17.750801,0
12.922238,7.7831726,2
-13.097133,4.751334,1
1.2456177,-17.665274,0
-0.22701606,-17.396694,0
13.407869,8.962405,2
14.3822,5.031349,2
14.109842,10.182776,2
-14.547614,2.2638457,1
2.1527836,-15.653391,0
15.826899,5.755804,2
-13.383559,7.088889,1
-16.97755,5.2275686,1
-14.842556,4.293715,1
-16.179813,6.1511927,1
2.3069887,-20.114782,0
0.7235315,-17.883312,0
1.5613484,-15.494112,0
0.46615776,-17.295778,0
13.762151,7.151902,2
14.482627,7.2477694,2
-14.052042,5.4530897,1
-0.9613377,-16.84429,0
-14.705936,4.3815703,1
-14.048724,7.714464,1
-0.61284035,-17.176899,0
0.43130982,-19.549593,0
-14.154755,4.343698,1
-18.766851,3.5121846,1
-14.539846,5.214037,1
-2.1660254,-19.099169,0
-15.51053,3.899451,1
-18.890057,5.0868,1
0.5517338,-19.50312,0
1.7453691,-16.229881,0
-16.00495,1.696858,1
-16.817076,4.869584,1
-18.17972,7.257765,1
11.348832,8.33078,2
1.2366605,-15.137501,0
-18.57587,6.380276,1
12.627947,7.588178,2
0.36315164,-20.493773,0
0.6307045,-17.74189,0
-14.783594,4.444084,1
-16.214039,2.564552,1
-14.899313,7.031094,1
15.30314,7.65802,2
14.169621,7.346326,2
13.173812,6.994416,2
-16.900528,4.807816,1
13.017111,11.041002,2
16.9504,8.883118,2
10.863056,9.146637,2
10.437855,8.334313,2
13.76458,9.60096,2
1.2937299,-17.779951,0
-14.480861,3.0803485,1
12.8101,7.4980392,2
-17.400679,5.285887,1
14.318151,8.636579,2
-17.016457,3.7484179,1
16.160292,10.101409,2
14.615535,8.749836,2
0.47303405,-16.32216,0
1.4570512,-19.865551,0
-17.385418,3.1958268,1
-13.3593855,5.001395,1
-16.8601,3.0141013,1
1.3008147,-20.030533,0
15.953875,10.015717,2
13.01555,10.213028,2
-18.663475,3.6711056,1
14.058333,8.390292,2
1.6656587,-15.980684,0
-2.3574226,-16.952143,0
13.076601,8.881848,2
12.292055,7.1184044,2
-0.63650763,-17.344952,0
-18.396946,4.3499026,1
-14.337559,5.0311317,1
-15.920354,2.5158715,1
-15.4095745,6.578207,1
-1.8470012,-15.642642,0
2.5447128,-17.094395,0
14.762741,6.7080526,2
-18.154526,3.6110594,1
13.922595,9.995182,2
-16.40373,5.936274,1
1.8285232,-15.891747,0
-13.772788,5.9480705,1
-16.729197,5.536212,1
-17.819365,5.1383457,1
11.832788,8.894489,2
14.855358,8.288336,2
1.3511839,-18.475336,0
-18.765787,5.231452,1
-15.923027,4.2622857,1
-14.91419,6.687541,1
2.1192749,-16.59097,0
13.193927,8.599147,2
0.39616996,-19.387857,0
-1.4694778,-16.678473,0
0.110861726,-17.76247,0
-16.593777,4.6068854,1
-17.696945,4.9165173,1
-17.774733,4.693439,1
-16.63521,3.6220639,1
11.198255,8.940129,2
-0.83921856,-16.892807,0
3.970686,-17.4588,0
15.501614,8.395563,2
1.8853278,-16.46856,0
-13.318166,4.9433656,1
11.33152,7.382495,2
-0.37295246,-17.355028,0
-17.438139,6.1254263,1
0.9947717,-17.181314,0
12.32577,8.00958,2
1.9753407,-16.018406,0
-15.295776,5.165632,1
14.257354,6.360852,2
-0.28339177,-17.863703,0
15.735186,10.61154,2
2.5026844,-17.81652,0
0.47466928,-17.359356,0
-17.768578,3.039847,1
13.816255,8.819786,2
-15.168459,6.4042487,1
-14.222013,3.9494562,1
14.578662,7.047793,2
2.814363,-19.193806,0
14.793768,7.7022395,2
-16.301788,5.9217267,1
-15.107279,6.645374,1
-17.781599,7.2212358,1
11.508694,8.56075,2
-13.883177,7.2430964,1
-14.235211,5.408953,1
-17.069654,4.886704,1
-16.904589,6.4619236,1
12.332894,8.956216,2
15.588094,5.5637264,2
-13.086317,5.622,1
-16.004961,3.4301224,1
1.9106203,-18.511095,0
-15.526872,5.4372606,1
1.7875785,-17.720472,0
0.7197436,-17.150442,0
-15.462423,5.2633195,1
13.911008,8.182133,2
-16.519316,4.8960767,1
0.96260226,-16.717934,0
-0.9209571,-16.0021,0
-16.551891,2.1391656,1
13.105001,8.714559,2
15.082831,8.114325,2
-15.478559,4.0861764,1
15.217403,10.987866,2
-16.327015,6.3718843,1
0.77487224,-16.952236,0
14.223085,8.975685,2
13.7009735,7.307082,2
-0.90625376,-19.21061,0
