TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
11.277305,-45.696598,2
57.910774,47.85039,1
48.54035,35.816887,1
26.937098,44.65058,1
-26.476915,-15.83222,0
-15.522904,-42.174416,2
-18.520498,48.900597,1
-52.70978,-33.334846,0
-71.24865,25.61264,0
17.76828,57.936317,1
-68.33841,-3.5530155,0
51.85747,22.494751,1
34.61861,-46.58217,2
-22.137674,20.839706,0
44.878754,-41.212784,2
42.440487,40.526573,1
29.029676,-71.35631,2
-25.921282,7.3121076,0
-39.51053,39.37927,0
10.855027,-45.626637,2
-34.29521,-13.019806,0
8.607482,-77.504425,2
53.434128,32.451233,1
6.015642,28.506998,1
-62.053867,-30.355927,0
-5.7216988,36.822063,1
20.197397,47.16403,1
40.78944,14.598666,1
-66.44028,-13.983639,0
38.871067,-75.365746,2
13.982674,-49.459118,2
45.380814,48.345776,1
31.38915,47.27086,1
50.24766,-1.7195547,1
-63.570847,4.1614685,0
-12.903528,-5.454026,0
-58.11736,-6.558694,0
6.651478,-77.89591,2
46.638813,6.0757365,1
-19.987,-31.306328,2
33.416264,18.620749,1
-12.89874,54.820835,1
-12.6444025,54.951557,1
-35.931732,-11.842053,0
47.639786,17.667759,1
6.0486374,-68.29036,2
-33.18194,-7.8916054,0
-53.78053,0.57783294,0
30.701136,-39.99904,2
-10.493295,-69.96525,2
-9.136453,33.531815,1
-48.05559,23.113821,0
-23.440037,20.633095,0
-26.320662,14.868942,0
16.451626,40.351746,1
-57.43314,-11.709788,0
-37.93031,-33.913475,0
-64.48534,25.0096,0
36.135162,46.040768,1
4.419433,-57.549965,2
-49.896976,3.694764,0
0.09917174,-47.309948,2
-43.20682,-10.923385,0
-10.803059,-70.803406,2
22.676908,-25.564344,2
-17.883448,-19.41814,0
11.786732,-43.55408,2
27.79669,37.110622,1
-56.33999,49.30307,0
-25.361986,-63.517796,2
21.565199,34.676426,1
38.841835,45.28266,1
-43.82448,33.81137,0
24.618366,49.17595,1
10.831053,-35.840183,2
-26.79902,37.556473,0
33.814842,73.23599,1
-33.90331,-19.938343,0
32.786133,-9.541663,2
-25.531078,-15.095719,0
-65.508766,12.905948,0
-65.35333,-20.305866,0
13.658262,-44.662476,2
-10.9878845,-63.83933,2
-38.856857,-17.647232,0
31.212482,48.837414,1
28.916353,-70.40552,2
27.910074,33.51262,1
9.179078,52.60335,1
-10.115038,-17.324993,2
-46.658146,-22.713737,0
31.382006,55.39899,1
35.71037,-10.441507,2
-35.973156,10.751912,0
68.60774,43.934807,1
-60.07528,11.976741,0
44.075947,52.304504,1
61.74194,42.657494,1
6.8578105,20.92259,1
58.878017,22.127321,1
29.163795,-50.501274,2
-22.99074,7.825084,0
3.0636556,-40.14514,2
-66.74407,18.364277,0
-52.549232,15.571521,0
54.230583,4.3436184,1
-29.018347,30.862223,0
-5.227694,-12.574391,2
7.54567,-42.867306,2
23.472813,-14.403636,2
-77.81071,-2.2643132,0
-51.752365,39.97987,0
43.67041,49.201412,1
10.856037,60.406837,1
71.41561,24.383848,1
0.5504669,13.284766,1
-38.71624,-36.477013,0
-41.544327,30.859959,0
