TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
7.562175,-14.690466,0
-10.899851,-22.026524,0
20.501074,21.808548,1
-0.4534398,-31.721193,0
3.641758,-13.210445,0
0.83267736,-24.691341,0
-7.7246046,24.156527,1
9.182413,-20.846426,0
-4.100763,31.852787,1
-18.38497,-26.052769,0
10.727413,39.839764,1
-1.2057984,20.560438,1
-7.7010603,26.932518,1
-11.386218,-35.650963,0
3.7311835,-39.39434,0
14.357562,22.927425,1
-4.3888574,-39.36857,0
-17.409395,-20.152039,0
1.4346876,-16.87885,0
-9.602479,-21.658623,0
-0.18220416,34.46865,1
10.661486,35.725502,1
10.798283,-10.085534,0
-10.406333,-33.90345,0
3.2448041,-39.660934,0
-2.541679,-17.943827,0
5.487658,32.50139,1
13.655378,-13.317564,0
6.2381434,-37.83802,0
7.078675,-14.8821535,0
2.7968986,28.543985,1
-1.6923785,34.68199,1
16.129395,27.169289,1
8.826205,31.41909,1
-3.9648073,-15.5812435,0
3.3306272,35.66808,1
10.587422,-34.872253,0
6.6718035,30.275557,1
7.1971693,13.706561,1
-16.282833,25.295818,1
-9.196322,26.041689,1
-13.059687,-24.058064,0
9.093139,23.696932,1
7.2725167,29.848837,1
-3.6749825,-36.89734,0
-0.93576634,27.949791,1
5.927236,-32.55359,0
0.3667552,-36.666443,0
9.562907,-42.702347,0
6.7950478,11.756077,1
-10.518435,-24.761946,0
-0.34814945,-24.250916,0
5.004205,-21.463278,0
-0.64860463,-25.085575,0
-5.877825,19.906385,1
3.2354698,35.740974,1
15.876447,39.393112,1
-18.311857,-24.405098,0
-1.2577657,-40.33676,0
10.555155,-18.667416,0
-2.659257,-11.846721,0
11.680571,-17.445604,0
-0.595889,-31.512022,0
-7.8178782,-12.375898,0
-7.8435197,-40.370045,0
6.9333053,-40.67869,0
9.293133,29.369678,1
-7.5975738,-20.6924,0
6.7872963,-11.47827,0
6.4103746,-24.914762,0
3.3479772,-39.688408,0
-15.127506,25.473745,1
-8.91906,-31.784983,0
-2.1043322,16.96213,1
6.21423,-34.530807,0
7.9992843,29.570486,1
-11.231302,17.192305,1
-1.7655343,-23.106806,0
4.1774454,-31.495405,0
2.2680063,17.416769,1
-1.9467016,15.057054,1
-12.103935,24.33064,1
-7.068796,36.835476,1
6.5927324,14.5942955,1
5.205654,22.367449,1
6.8708296,31.392721,1
-1.9492205,-31.671556,0
21.223442,22.690409,1
10.796925,30.42766,1
-9.613982,-29.843006,0
-4.8672037,40.659164,1
-1.7933145,30.200016,1
-0.46417728,-42.14532,0
-2.0111337,-22.256815,0
-12.544954,-20.810802,0
3.029724,26.021841,1
9.141003,-32.846207,0
-2.2455122,-14.849271,0
-9.818267,-29.7848,0
13.562285,13.594816,1
-6.508457,37.914047,1
-3.0525987,30.600645,1
7.8475313,37.72969,1
6.4700913,-20.573309,0
6.985716,34.65762,1
8.220866,25.670595,1
-6.2931037,17.232489,1
-11.513479,-15.4224415,0
-2.0809124,-35.110855,0
6.4061413,-9.32952,0
-10.537086,14.84728,1
2.3754647,13.072438,1
12.351466,-35.326523,0
3.4378026,-36.77224,0
-1.314069,-19.44498,0
-9.000459,-42.725605,0
-5.2740145,21.8365,1
-3.8802853,-25.053833,0
16.202291,-24.356722,0
2.4288974,9.740404,1
-6.9824905,-25.421162,0
-6.1994624,-9.530702,0
9.053398,-36.39715,0
10.906702,-33.43611,0
0.59470975,26.347055,1
7.899864,19.878319,1
12.541437,40.52868,1
0.8984289,33.618755,1
-0.9371707,-19.423546,0
-1.8540801,29.153679,1
-6.3015513,26.52887,1
-9.036569,23.248447,1
18.146416,-25.924477,0
7.218654,15.43139,1
-2.8645494,-33.03542,0
7.3190184,-22.833092,0
-16.489939,-23.951756,0
-10.774995,-19.658382,0
11.481705,23.561121,1
-9.787573,-28.120022,0
-15.213144,-27.021233,0
-3.1714633,-30.258112,0
-5.035693,-24.735697,0
0.0076829246,17.236631,1
12.43722,-29.546053,0
-0.1050707,29.814756,1
-2.451989,31.802296,1
-7.0577755,-18.548788,0
-0.32113776,25.936575,1
-2.8829231,-33.22624,0
-10.013435,39.59715,1
-4.542538,22.993587,1
1.6441756,9.920546,1
-6.948316,-32.055767,0
4.9119806,-33.514404,0
-14.888307,21.961342,1
-0.16026309,-40.343132,0
-5.244893,24.047207,1
3.3293173,-26.291655,0
13.019921,34.390133,1
0.78573936,-34.995037,0
8.11802,30.863012,1
10.663914,-16.154303,0
5.245387,-17.948694,0
2.323376,22.60028,1
10.517013,34.28613,1
11.040358,-20.969078,0
-5.864899,29.46432,1
8.390599,-27.762331,0
-10.241178,18.375408,1
-7.870165,33.217667,1
-0.6648479,38.68394,1
4.400101,31.714094,1
-8.81768,12.984414,1
-11.152576,19.72963,1
7.9979725,-25.96009,0
1.0836864,-35.505634,0
4.095209,28.792643,1
-0.8451714,23.067442,1
11.822949,28.246655,1
8.669064,-12.404747,0
9.565714,-31.790905,0
0.3892823,-27.616318,0
-15.934869,-27.287617,0
-2.1746879,-17.377132,0
8.601544,-35.627983,0
0.06255848,44.572136,1
-1.499205,25.436962,1
-6.617629,40.620872,1
5.0899167,25.70877,1
6.1425695,-31.468407,0
-15.126425,22.680414,1
-17.40582,-32.764107,0
-1.3534204,-29.599146,0
-6.9917383,-20.257824,0
0.8445872,-26.871357,0
-1.6630026,-15.63282,0
-1.9862163,-27.064028,0
-6.7200465,-12.248669,0
-4.7565093,25.308792,1
-5.284998,-43.92018,0
-18.973566,25.86789,1
-13.517014,-26.262754,0
-4.466428,21.29977,1
1.5709856,17.511385,1
9.501084,-27.923412,0
5.287032,27.889875,1
4.5362678,-22.354912,0
-0.2610419,-17.581215,0
4.9569073,29.344934,1
-5.6228375,-23.58611,0
-3.36099,40.43902,1
-6.129334,-25.185453,0
-12.09094,-29.77901,0
6.4633,20.421324,1
-1.2283447,-20.292244,0
-2.875563,-34.555058,0
10.437299,27.733107,1
-9.460438,23.362896,1
-11.65023,36.209232,1
-9.199206,35.802364,1
11.882097,-24.718904,0
10.991594,22.563005,1
-11.876376,-24.50581,0
5.965154,12.733505,1
-1.825322,13.182014,1
14.927915,19.929266,1
9.173104,34.47668,1
13.895395,17.01806,1
9.237466,-22.548391,0
4.3769627,-30.215212,0
4.0462217,17.197065,1
15.328978,24.18453,1
-17.22775,-23.717993,0
-0.81835216,43.17068,1
11.253346,29.278759,1
7.1631804,21.817728,1
1.3524439,39.63353,1
-8.763186,-35.1314,0
2.448324,-26.545666,0
3.7897713,-27.446762,0
14.983892,23.856718,1
8.632676,-27.767784,0
1.7316065,15.950944,1
9.7895565,-23.611525,0
-6.67021,17.751863,1
0.9896662,-32.850456,0
-15.728404,27.433033,1
1.9969722,-25.21542,0
2.6888103,-30.738071,0
-10.010463,20.411285,1
-12.129703,31.48067,1
-14.143372,16.063437,1
-4.0486526,42.931118,1
2.658158,-36.95314,0
-2.7178874,42.732124,1
4.612548,31.236341,1
-6.7579474,-12.221606,0
2.85773,28.449549,1
11.527111,-32.83411,0
16.666548,25.97393,1
-8.973897,-39.432972,0
-7.7953477,33.153023,1
-13.512888,-40.21782,0
-3.0418336,-21.519484,0
0.7496966,-31.141964,0
11.778745,-40.39732,0
-8.640551,-16.210003,0
-9.93138,-26.122425,0
-3.07438,-23.25957,0
5.716326,-22.096004,0
-1.0834113,-20.145298,0
-20.398636,-17.704493,0
-20.683794,-24.285831,0
-11.119103,-28.116909,0
-2.1222727,8.368902,1
9.127726,31.993675,1
4.0595436,19.688229,1
8.0067005,16.458366,1
5.6158037,20.749495,1
15.469128,36.02443,1
10.075864,-28.58796,0
-9.53197,-18.295975,0
-19.914616,29.149282,1
8.144576,22.195889,1
-0.18535855,22.356686,1
-10.747922,35.38641,1
11.925263,-21.551174,0
-12.818287,-15.302966,0
-0.9134476,16.687906,1
-8.118969,-29.03836,0
2.4899957,29.560568,1
6.434822,25.954487,1
2.5789988,11.331856,1
-8.378935,-32.78672,0
1.6333929,16.133348,1
-11.71948,-31.543291,0
-3.0978265,30.422382,1
2.6507556,17.77433,1
1.9521303,-23.704103,0
12.309102,36.500004,1
9.060575,-29.071234,0
-18.613022,-25.915754,0
-7.6560273,17.719038,1
-3.3818579,22.855204,1
8.185922,27.158102,1
