TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
33.20934,-66.84807,0
-6.9427433,-85.22801,0
-11.823369,73.658195,1
-42.501835,-16.92392,0
-33.553177,-60.489902,0
-11.305341,-54.99078,0
56.9855,17.714258,1
-24.39784,-23.095154,0
-16.219637,48.06623,1
-62.135815,-5.0476375,0
-8.895844,27.370207,1
12.595477,74.79622,1
-9.607525,7.9493394,1
-15.764277,-78.64535,0
-30.342266,-22.377691,0
-15.348424,44.3965,1
41.82117,-12.765125,0
36.572884,-62.81531,0
5.2287383,-74.80174,0
-1.862754,-69.59345,0
24.916212,-0.25686762,1
-58.320118,31.67447,1
-29.195278,-69.87942,0
-47.058113,-54.519924,0
-29.991,-23.400274,0
15.731487,-37.56199,0
6.966064,79.72235,1
-39.09541,-32.86312,0
19.886261,-16.095045,0
33.352562,-67.18437,0
28.108406,36.428738,1
17.877277,2.0445259,1
37.47842,54.930534,1
-65.385735,47.909767,1
15.971781,-13.246295,0
62.78078,16.652512,1
4.8805995,-9.953645,0
2.5457897,14.488192,1
0.41407585,88.85531,1
52.749214,15.165426,1
-6.521351,47.073788,1
-19.239153,-51.91938,0
-12.225637,51.409245,1
0.09066915,37.28597,1
-41.79115,-41.175724,0
-5.20408,76.53679,1
19.116835,-33.14044,0
-80.26725,-15.788309,0
11.388988,-98.00677,0
-4.5719256,94.055466,1
6.0721292,-16.415499,0
-62.0185,-50.750885,0
-18.91947,-35.172737,0
-36.687046,-15.2718725,0
1.2093261,54.335644,1
62.926296,16.608635,1
55.27125,11.404355,1
-7.5247073,-88.71549,0
6.1524377,-75.96744,0
-8.399122,-10.138057,0
-71.53794,-36.081944,0
-9.972371,-6.6711087,0
-41.61016,-16.840282,0
34.86313,-19.878424,0
-64.15098,-32.6013,0
18.547419,-97.50196,0
-3.7831178,45.536427,1
-65.3714,-52.686638,0
-75.474205,-2.0146482,0
37.16985,-55.927513,0
-30.238688,-23.224146,0
47.783974,15.800665,1
-24.15086,-47.270557,0
14.774592,36.28844,1
22.914669,-41.567146,0
0.3983969,15.99565,1
-16.687159,92.34256,1
-10.885735,-51.18145,0
-17.455349,-20.900732,0
4.670345,29.704819,1
16.850681,31.078104,1
47.262585,48.338108,1
-44.33932,30.625177,1
-42.09437,46.30297,1
-17.88517,18.721313,1
9.756728,83.78074,1
-3.4119356,-74.778656,0
-18.646173,71.07213,1
6.442679,41.783657,1
-46.37899,1.6586452,0
-20.867859,97.86589,1
62.641468,64.36131,1
47.828026,-50.509552,0
-15.046921,-27.794886,0
-53.180546,-6.3381085,0
73.21896,15.743888,1
36.59658,-38.351368,0
-55.445324,6.76809,0
-46.298325,1.2863257,0
-25.099852,16.102322,1
-33.59624,47.43153,1
47.079746,64.66294,1
-36.2365,20.220528,1
18.192322,-48.440453,0
-37.67912,67.94257,1
-1.2781808,43.02004,1
27.498425,27.204607,1
-63.17498,-41.581448,0
-43.752953,-35.609253,0
68.00493,-17.260263,0
-45.84214,11.558015,1
19.80123,45.37541,1
6.420657,-28.293377,0
-26.867775,-11.722699,0
-4.5499773,-49.235092,0
44.185448,-31.078964,0
-7.2920837,33.047653,1
9.600967,-69.82669,0
5.9592123,-32.591064,0
-58.99168,33.923115,1
1.8334199,-29.690203,0
-48.808437,-75.75109,0
-14.8647175,-65.70679,0
-3.0701835,-73.85992,0
-8.095233,40.8141,1
0.27623484,53.569916,1
-10.280242,94.67155,1
-11.554996,5.0491166,1
29.915604,-27.587912,0
2.6882067,54.830704,1
29.670837,7.941116,1
-14.29654,71.757454,1
21.936567,-51.927044,0
-7.403993,89.82647,1
-3.2296195,-92.99976,0
4.747045,-57.873806,0
-38.196438,-47.31935,0
-23.719496,-81.39104,0
-23.178951,66.05239,1
-47.305065,-28.367548,0
-59.274754,-24.475338,0
13.5125,-9.576251,0
-15.582538,-47.886562,0
-18.597233,63.822144,1
59.061523,-36.048916,0
3.6304042,49.262707,1
-42.59656,32.264717,1
12.054448,-23.872505,0
3.6784172,36.897923,1
-3.10384,-92.929756,0
-39.853497,25.887209,1
16.584045,36.82187,1
-60.09363,31.829086,1
1.9265192,-84.10012,0
-12.6471815,-22.435896,0
43.602024,7.142856,1
60.76855,-63.22786,0
55.278954,63.761074,1
-3.5867112,-40.258076,0
-66.45629,41.523422,1
-36.09396,-22.052677,0
22.894249,76.5829,1
-11.610354,-15.936405,0
-10.035382,-34.103127,0
1.2151462,88.25895,1
-66.97655,29.622591,1
41.968494,-15.808629,0
11.613942,58.64876,1
5.473081,-55.6076,0
-30.67276,64.655075,1
67.59346,57.640408,1
47.5089,2.4067771,1
8.297965,77.75004,1
30.31019,44.093143,1
3.990846,3.1553326,1
33.744335,-55.526756,0
-14.735514,-30.931932,0
38.091022,64.59232,1
22.462116,67.84276,1
22.925373,51.199875,1
-73.84632,3.7145774,0
-4.365684,-52.0464,0
-23.636566,-34.739155,0
-58.022915,-22.374628,0
-33.784718,-18.11552,0
23.15071,-35.125366,0
72.475075,1.8699771,1
23.911798,29.29404,1
67.688866,30.496952,1
49.254005,32.13089,1
-10.21773,-19.506754,0
24.802109,9.244122,1
-28.81502,-92.213615,0
-17.39396,-55.75756,0
-8.102388,-12.799855,0
50.145164,-10.83543,0
-7.59775,-28.664541,0
-12.88185,-52.29893,0
31.749664,-14.941375,0
55.456944,67.61475,1
28.361517,-90.267296,0
39.568336,47.972855,1
-80.181885,-41.407753,0
6.4616165,33.544243,1
11.739684,24.740372,1
53.447098,-48.30994,0
15.703929,83.94995,1
-41.068684,-5.4302726,0
0.9728876,-72.47645,0
15.540563,80.368126,1
-42.726776,-19.432026,0
-49.099663,27.059021,1
-17.15486,-45.764824,0
-58.262268,-62.61986,0
