TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
17.919365,-2.0826018,1
-8.199779,-14.006882,0
-3.9111004,13.842084,2
-7.025104,-14.3897505,0
16.732498,-0.1403836,1
-7.8723326,-13.255767,0
-10.283063,-12.62237,0
-6.84421,14.190538,2
-5.0716906,12.944741,2
-4.608277,15.536507,2
19.166952,-1.6117402,1
-6.409395,15.523547,2
17.882448,0.01096188,1
17.393974,1.4994911,1
-7.3539476,-11.758622,0
-10.546187,-12.823871,0
-6.3281693,13.449334,2
-9.16035,-11.383176,0
18.848991,-2.004711,1
-9.001335,-12.563951,0
-4.992016,14.495595,2
16.490387,-0.5644318,1
-5.115334,16.40511,2
-2.9740772,14.375871,2
-4.7148395,17.286186,2
-4.282391,17.900463,2
17.074816,0.971188,1
-4.971095,14.6347065,2
16.306559,-0.51411635,1
-3.832317,17.301287,2
17.918365,-1.2875706,1
18.107557,-0.7782092,1
-6.757437,15.2534075,2
-6.637695,-14.580249,0
-6.7706575,-11.449574,0
-9.131066,-10.037799,0
-9.619423,-9.968206,0
17.488548,0.03758118,1
-3.481574,15.055852,2
18.05209,-0.96445715,1
-3.8538632,16.207167,2
18.12797,-1.7499995,1
-6.200542,13.16883,2
-7.7150555,-15.180223,0
17.070137,-1.6813178,1
18.491806,-0.42078322,1
-8.6706085,-13.17686,0
-5.8902106,14.011672,2
-9.085054,-14.629167,0
19.625889,-2.002605,1
-8.272128,-12.291149,0
-7.1428995,-12.629499,0
-4.922685,16.015284,2
-8.02904,-13.754429,0
-10.101551,-13.57403,0
-5.6950164,12.139115,2
20.462408,1.689481,1
17.358303,-0.5200482,1
-1.8886031,14.843409,2
-5.2461042,15.968961,2
17.802975,-2.2338614,1
-8.029127,-14.0575905,0
19.25166,-0.9322041,1
-6.938592,-9.7151985,0
17.012491,-0.30926308,1
18.211258,2.0380073,1
-6.324787,-11.512418,0
19.600311,0.13136746,1
-5.5371265,16.418486,2
-6.2709656,17.23779,2
16.953743,0.14840904,1
-3.7179315,15.288736,2
-6.578209,-11.860724,0
-5.2172065,16.143692,2
-7.136521,-11.551701,0
-6.254733,-14.416171,0
-10.3467,-14.187228,0
-6.316413,16.18029,2
-5.277322,16.309774,2
-4.011136,16.551825,2
20.150421,-0.35759327,1
18.740707,-0.011736681,1
-10.050649,-11.390379,0
-3.933175,15.079131,2
-4.820794,14.490345,2
-4.7515,15.076544,2
-8.664312,-9.873072,0
-6.667644,-10.910232,0
19.394674,-1.3536606,1
17.717363,-1.3308053,1
-4.663071,14.920483,2
-7.8081455,-12.624553,0
-3.1001174,15.645655,2
-7.7016563,-13.840967,0
20.191801,-0.5115491,1
-8.832459,-12.860879,0
-3.702895,14.9823885,2
-7.0422225,16.517344,2
-7.8090453,15.378289,2
-3.8041866,14.537959,2
-3.5652266,16.893862,2
-5.9036956,17.225578,2
20.166697,-1.5988959,1
-5.6746182,16.502811,2
-5.3464694,17.210907,2
-3.9181144,14.610884,2
-5.3087244,14.326558,2
-5.173124,15.338256,2
-4.9615817,15.388447,2
-7.8536177,-11.919811,0
-4.1334505,13.603604,2
-7.695535,15.941405,2
17.337107,0.079224415,1
-4.895229,14.741785,2
-6.7541933,-13.129217,0
-3.5780487,14.653844,2
-3.641564,16.474277,2
-8.667285,-13.251174,0
17.525028,-1.1668758,1
-4.367276,14.439538,2
-5.662114,13.506266,2
-10.22085,-12.161943,0
19.14564,-0.4088502,1
16.641758,1.3497537,1
-7.191494,14.358895,2
-5.006497,13.3536,2
-9.822276,-13.984178,0
-8.470678,-10.426665,0
-4.2878113,17.706646,2
18.081015,-3.3443317,1
-8.498443,-13.013746,0
17.925692,-0.89313984,1
-7.16149,15.012451,2
-4.744244,17.899323,2
-4.461365,15.084006,2
-9.656755,-14.960719,0
-3.9822001,13.926427,2
17.531364,-1.4138678,1
18.105154,-1.5896257,1
17.450016,-1.6463289,1
18.76089,0.3829899,1
19.045439,0.9236356,1
-4.5113544,16.86185,2
-8.332764,-13.462467,0
16.118105,-0.45664346,1
-7.1417446,16.198269,2
-9.404676,-14.743061,0
-6.5715613,17.571625,2
-5.5362473,-12.280659,0
16.58041,-0.5447332,1
-6.756268,-11.126442,0
17.232882,0.4141377,1
-6.5835176,16.645136,2
-6.1163425,15.705669,2
18.480171,-2.3658874,1
-4.2784815,14.533781,2
-2.4050624,13.542352,2
-6.871371,-10.427736,0
16.67639,-1.7399213,1
-8.184556,-13.217844,0
16.740543,-1.3399755,1
-7.707501,-13.482357,0
19.22814,1.2860596,1
18.312422,1.2984856,1
-5.40234,15.797551,2
-10.160151,-11.085726,0
-7.351806,-12.523835,0
-3.8096929,16.650524,2
-4.1659164,13.330591,2
20.118992,-0.120202504,1
16.428051,0.18755084,1
21.152525,-0.118195854,1
-5.364168,-10.780843,0
-10.292594,-14.793131,0
-6.8382435,-12.804707,0
20.437729,-1.5622007,1
-8.505848,-15.498536,0
