TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.3730168,-40.604626,1
31.791777,6.201004,0
-11.874684,19.387468,2
26.021194,11.409092,0
0.70243025,-30.450077,1
37.90671,-1.2325171,0
41.069515,2.9264293,0
-10.266497,22.267803,2
-6.015544,12.77549,2
-13.599046,25.396872,2
-14.858297,-38.015507,1
-13.164302,29.127542,2
-9.268833,-22.619179,1
-4.3121514,-13.642619,1
30.676382,-3.8909357,0
40.37989,4.1886916,0
-21.271402,28.086752,2
34.791492,3.8408883,0
-15.110938,-31.374296,1
39.263844,2.9843652,0
-3.196241,23.081139,2
1.3625256,-30.527847,1
-25.806501,29.668228,2
-1.0828234,29.530983,2
-26.20768,23.800055,2
-31.080187,15.377369,2
3.955086,-34.611923,1
-18.478424,10.645846,2
2.3283978,-31.320688,1
-32.78985,21.010157,2
-4.109373,-25.610487,1
-14.81916,-22.415955,1
-32.66587,32.88855,2
31.205107,15.387289,0
27.304043,2.0569987,0
41.329784,-14.080944,0
51.076057,-5.345623,0
-6.8229647,-36.35531,1
-14.239278,21.50895,2
-2.5413973,-30.850815,1
-27.918129,17.73585,2
-25.952274,-27.995804,1
-22.631083,30.222914,2
33.548832,11.9831085,0
-1.4864786,-31.647177,1
-10.005055,-24.36691,1
35.558,-1.245111,0
-17.449352,32.110817,2
42.91501,6.8479652,0
-17.773111,-17.6523,1
32.117638,-0.95338595,0
27.348915,8.119414,0
-14.410555,24.234175,2
41.04316,-0.854749,0
50.28287,6.6641254,0
-10.251579,25.519625,2
-16.357454,-46.403976,1
-1.0851278,-38.460567,1
-30.025944,39.197376,2
-26.45459,13.594614,2
-12.262011,-36.73317,1
42.346935,5.063115,0
-11.307003,-27.147133,1
13.326058,4.589023,0
1.3947219,-30.103142,1
-17.595634,-26.633913,1
21.957495,10.104329,0
-8.933758,-18.334194,1
-13.691295,27.977024,2
-7.3547664,20.535109,2
-4.3813114,-26.987204,1
-23.427263,21.452703,2
24.453003,-4.562065,0
-8.904665,21.555721,2
29.458994,-7.6404843,0
15.427289,-2.0302022,0
47.43074,7.8116255,0
-13.33321,7.0282397,2
-23.63306,24.48839,2
-27.90121,17.560282,2
-15.754111,-43.68095,1
-11.590704,-22.878569,1
42.354687,-8.410534,0
-15.523187,27.144493,2
-11.064779,22.926989,2
-20.895985,14.412307,2
49.798763,1.0386703,0
21.219965,-8.213441,0
-13.421203,-38.362278,1
-2.6482942,-29.44178,1
-23.102016,23.057547,2
38.660492,1.1206532,0
-7.4523683,32.95243,2
34.285458,7.171856,0
-18.1145,-40.36341,1
35.25836,-3.82631,0
-15.48842,26.553173,2
-4.6068673,25.946774,2
-8.444962,34.539127,2
-11.797199,19.186312,2
-33.60691,26.278057,2
-27.851492,26.190535,2
-25.579966,-20.191887,1
-10.2253,36.191364,2
-5.4005675,29.842249,2
-16.73545,28.29959,2
-12.670251,19.695566,2
-7.77498,20.34659,2
-15.577707,27.363625,2
21.49742,8.173,0
-4.1600256,22.447273,2
-24.8809,26.402489,2
-6.923399,-33.21401,1
-17.224792,24.803017,2
31.439804,7.5046325,0
-17.60143,30.760015,2
-21.623102,13.170787,2
42.18177,3.780156,0
-2.3783424,-24.137562,1
-14.931396,17.55271,2
-13.243257,9.678141,2
43.15039,17.151167,0
-12.00492,-24.122152,1
-9.85353,-30.267557,1
-7.6557674,10.654185,2
-8.195281,7.9556966,2
49.952446,9.724182,0
49.68288,0.3726361,0
-12.16065,25.874077,2
-24.004307,-35.621525,1
37.59032,2.3602452,0
-7.0690436,-27.22661,1
-3.617119,20.117527,2
-17.920607,40.662838,2
-23.277584,28.735426,2
38.9351,-3.6729233,0
-9.131134,28.449074,2
-7.5563483,-34.302734,1
-10.408437,-21.014757,1
-0.55070585,-33.014164,1
-11.80323,-35.004967,1
-14.418321,-25.360943,1
-27.983145,14.704629,2
36.98609,-1.0037526,0
-1.7502745,-36.49535,1
-23.501417,29.035824,2
32.663773,-14.129352,0
-32.185635,35.89132,2
20.291815,-4.530885,0
1.4938202,-30.499184,1
35.44655,-5.7506247,0
-7.421319,-36.332973,1
-19.319668,31.203127,2
-18.160109,34.5617,2
-12.141017,-32.271267,1
-8.52644,28.485365,2
-13.863358,16.392962,2
21.097485,-6.4629846,0
2.3795412,-23.730165,1
40.303894,9.819007,0
-11.354887,-19.93603,1
25.57142,12.952387,0
-11.53124,-11.850447,1
-11.039743,-14.651431,1
-8.645362,23.107721,2
47.00662,-7.4123163,0
27.872437,-8.92277,0
-17.949247,10.178861,2
-9.7414465,13.222696,2
-10.313385,-16.674456,1
5.736406,-38.186,1
-14.041108,-48.983948,1
29.660769,-0.121194094,0
44.054607,-12.985751,0
26.29548,9.448588,0
-25.398907,-30.426863,1
38.49503,17.217684,0
-18.17901,31.613737,2
6.949112,-24.426205,1
-29.029297,25.152538,2
-9.724859,6.107619,2
38.430107,17.186726,0
32.205395,-1.6853027,0
0.60411185,29.705217,2
-11.241664,17.840425,2
-5.560026,21.427656,2
-7.9454336,-30.453772,1
-14.829546,-35.575726,1
0.635801,20.117037,2
32.16682,22.400486,0
-12.8544655,-17.715694,1
14.578629,6.6760736,0
36.798363,-0.3772369,0
3.511043,-26.406263,1
-27.89558,14.610496,2
-17.395088,-14.600108,1
-12.247074,-37.565533,1
35.475765,14.175268,0
35.08543,-15.300794,0
-15.00628,-34.323135,1
3.1276963,-36.576153,1
39.53374,10.292015,0
-6.2267323,30.59086,2
40.003635,6.678124,0
-16.578896,-31.586224,1
18.654354,4.5071826,0
33.19905,0.16658658,0
39.560287,-5.8462477,0
-13.47266,20.225142,2
-6.251838,-32.112946,1
-11.8189945,28.182579,2
-20.236912,31.494932,2
36.209232,14.514274,0
-10.441628,-43.615765,1
-24.11635,-34.686115,1
-10.471438,15.6964655,2
-28.499886,34.37669,2
23.861685,3.0790985,0
33.386955,18.718397,0
-10.136749,18.933529,2
-8.465404,23.86784,2
-13.99183,19.179722,2
-10.426166,11.41007,2
-17.605299,32.81829,2
31.730715,17.246155,0
-30.224512,33.209473,2
18.114252,-1.4310964,0
-20.190672,-28.49717,1
5.6040154,-16.168077,1
-22.737358,-37.89494,1
-1.1882985,30.03856,2
5.6577873,-21.749264,1
41.08487,-4.2408814,0
31.930485,10.872216,0
-21.856615,-31.626467,1
-16.923693,-24.67571,1
30.626623,12.479973,0
-3.8096979,-24.94863,1
-16.61771,-38.374767,1
-25.676228,33.044212,2
7.122034,-26.15752,1
-8.117098,-19.791117,1
29.990717,9.386142,0
-26.804548,37.903275,2
-17.106955,20.609943,2
17.443998,12.099349,0
47.645473,13.169227,0
-29.930267,18.630451,2
-9.828743,28.617462,2
-12.018397,-30.739508,1
-35.819763,18.11149,2
-9.150981,-43.57297,1
33.48971,21.25497,0
-18.008442,-31.675825,1
-10.646541,-25.355154,1
31.060774,-2.0609899,0
1.2605704,-20.613506,1
-12.266192,-32.02016,1
-29.008194,22.40302,2
-21.873455,4.5960493,2
20.821724,-5.7416925,0
24.321701,5.5838933,0
-10.596548,-35.824314,1
-17.846283,-21.488434,1
-23.286463,31.96151,2
-13.419309,-30.441517,1
-27.084848,-37.315987,1
38.63421,9.076001,0
45.0882,2.201867,0
-6.723757,-44.319317,1
9.186811,-31.90331,1
-4.2620926,15.025458,2
-15.640199,22.204185,2
-28.044432,8.974568,2
-2.7326224,-33.998642,1
-15.1902075,-29.73586,1
-12.841901,-23.292328,1
21.175192,-7.1980357,0
28.283625,2.6762297,0
40.696026,-11.0398245,0
47.134865,7.097973,0
-14.657792,-36.891388,1
5.693475,-25.53672,1
29.694935,-0.20263079,0
-3.1333945,-41.763733,1
-8.900962,-38.51801,1
24.655146,4.0411544,0
26.71399,21.66283,0
-6.58443,21.793602,2
2.7344584,-21.731148,1
-28.164228,27.455824,2
-23.526505,24.494194,2
-15.668502,20.541224,2
-25.696846,28.307169,2
2.5170715,-27.040625,1
-3.0824785,33.6677,2
-15.490607,-33.220993,1
-9.7997465,-45.343414,1
49.358433,10.526171,0
49.788395,1.1801641,0
-6.3556957,-31.249996,1
-8.012307,-45.05928,1
14.340077,12.071832,0
43.636505,13.593129,0
0.28811538,-17.311338,1
-20.419445,25.049656,2
-9.088596,-27.432816,1
25.926512,6.261545,0
-18.097795,11.342436,2
20.194183,2.11804,0
8.359243,-22.858452,1
-14.6089735,-22.402533,1
33.90855,-1.7480923,0
-17.535788,-29.27778,1
-1.8141123,-26.046711,1
-30.006664,26.612646,2
28.396408,-3.1142685,0
-5.157078,-21.464666,1
-21.867016,-27.669456,1
-2.3603663,-30.728392,1
-25.251661,-24.06042,1
36.678806,-8.11708,0
-9.093411,22.61047,2
-22.355894,-35.44116,1
-14.097747,-48.98336,1
49.204525,2.6186008,0
-0.7171801,32.01558,2
-22.569191,-33.612785,1
-8.942248,22.252113,2
2.8064005,-29.525063,1
33.075333,9.794617,0
41.779766,1.9070262,0
-16.130667,-22.15851,1
7.406574,-24.66542,1
-21.176577,30.588146,2
-12.96126,22.087914,2
17.542776,7.513322,0
-28.627056,29.778152,2
-29.280827,16.469677,2
-22.505024,9.284462,2
-17.664173,22.88056,2
-15.67528,12.240862,2
-18.59482,16.333956,2
-14.42211,42.697758,2
-5.142351,-27.009195,1
26.947958,9.377561,0
-8.24056,32.205074,2
-10.386392,-35.409264,1
-2.7075596,24.493963,2
-9.7136135,-20.674273,1
39.298527,1.3365959,0
-30.01356,22.75389,2
-22.185467,7.632194,2
-2.5837867,-35.350063,1
-4.879699,-45.87685,1
-2.4985316,-34.00182,1
26.471647,21.6318,0
2.1756706,-32.54673,1
-16.31336,19.21873,2
46.211853,0.8259698,0
21.66163,6.992205,0
-7.3541007,-32.247005,1
41.78485,4.242115,0
-25.183382,31.808884,2
-17.034966,-17.44231,1
-16.66616,-39.299603,1
41.512173,-0.9271676,0
-16.37571,8.787243,2
21.370533,10.292133,0
-28.698456,27.039738,2
24.87101,11.255664,0
44.591,10.42914,0
35.59384,4.335391,0
-13.069814,17.568197,2
-14.903369,12.322589,2
-8.315158,28.70788,2
33.964367,-4.238429,0
-28.785107,26.866936,2
-28.04458,16.90556,2
-3.2486942,22.892118,2
21.764053,19.940853,0
-9.589953,28.846249,2
-6.3824987,30.684845,2
-14.826613,-45.39724,1
-22.06143,20.833925,2
45.917408,-5.9125204,0
20.547554,-4.79797,0
-20.035957,-31.666359,1
-10.344882,-21.654669,1
-25.323015,-30.5209,1
-30.557114,14.506123,2
32.520947,-10.895101,0
-27.995111,21.854092,2
-7.582399,26.09342,2
29.834204,23.430828,0
-25.987076,19.516453,2
-10.705017,-18.544094,1
-27.448257,27.345345,2
-16.625208,14.106773,2
-30.034018,29.618717,2
42.947693,8.401663,0
31.013948,-10.898425,0
-8.976778,-32.871956,1
-9.711522,40.27503,2
7.4351716,-20.276495,1
-13.570006,9.260655,2
-14.186677,-25.840092,1
-27.247816,24.033047,2
-25.138113,5.3180857,2
-29.221699,14.491562,2
-9.375336,-23.782461,1
-2.9304101,-37.91476,1
-0.011395875,-33.227646,1
-9.744998,32.39432,2
-3.055658,-31.608767,1
35.185467,13.213057,0
-4.2194715,-32.250248,1
22.547514,18.528101,0
-31.103848,22.303156,2
-17.842674,28.969028,2
29.041227,-5.6338534,0
-13.59939,11.576482,2
28.646425,-0.44358099,0
37.92748,8.519686,0
38.901196,-1.6454552,0
-29.213694,8.2020035,2
14.625883,0.37994248,0
40.412735,-0.17444889,0
-11.385493,24.79722,2
39.5032,4.472567,0
44.31524,-5.3795366,0
21.911488,-0.11933254,0
32.95045,-7.9793086,0
36.055706,9.643752,0
-12.89588,31.043894,2
21.664572,-7.2912927,0
46.483307,4.4854956,0
40.939163,0.9554065,0
-1.4886961,27.350868,2
5.63778,-26.974146,1
33.20801,0.20894828,0
-16.63891,-38.154633,1
-26.252201,-26.090872,1
26.794643,14.067174,0
43.113396,16.777893,0
-21.249506,21.415861,2
30.47389,-7.223377,0
-1.8615197,-26.57199,1
32.138218,4.233034,0
27.890041,15.102767,0
-14.489952,-27.436798,1
30.65557,10.580958,0
-10.05019,37.8326,2
-14.374744,14.312597,2
0.36636764,-24.229572,1
5.96037,-31.990845,1
-24.23766,8.222503,2
-20.51323,33.627586,2
-21.635305,16.943214,2
-10.645583,-39.87594,1
-23.273119,16.783897,2
-9.830821,26.956728,2
-35.032375,10.962406,2
49.8647,4.055536,0
35.08563,14.431827,0
2.5273683,-13.3279915,1
40.153175,-9.069745,0
-9.14764,13.936704,2
25.846424,10.513186,0
-26.741238,-31.536865,1
30.23648,8.144399,0
-11.805213,28.31339,2
-14.302992,-46.62292,1
-4.9303694,-34.79425,1
29.94247,-5.6104198,0
17.779821,-4.1738377,0
-1.2186551,-15.746913,1
-3.6276886,20.838026,2
-21.316591,21.657759,2
-26.46716,23.471989,2
-23.566223,-26.379423,1
37.49243,8.486665,0
44.351078,-5.4085145,0
-13.385633,-36.645607,1
-9.470706,24.833523,2
-5.4204664,20.926197,2
-14.276759,17.753527,2
5.761667,-42.656116,1
-16.00731,26.76039,2
-12.987951,-24.744366,1
34.002457,-4.6244955,0
-15.730539,18.518661,2
-13.550843,16.22536,2
-32.545662,18.991346,2
-2.205834,21.114693,2
-9.647874,13.274478,2
-15.803708,-26.355532,1
-5.0742292,19.671896,2
-27.332094,-37.4341,1
-0.48891038,25.766212,2
24.84015,9.013845,0
47.18885,2.9265783,0
0.62565583,-16.104485,1
-31.90263,12.45112,2
-9.141073,-26.09621,1
-9.66296,-24.056948,1
27.495127,-0.07691628,0
-9.44482,-26.222122,1
32.538925,13.143825,0
39.47243,-8.0037155,0
39.80621,14.635225,0
33.999386,5.5485187,0
-12.991133,-14.730671,1
28.408304,-14.767508,0
36.699135,-5.79297,0
-17.000504,-17.325283,1
38.914703,15.591316,0
34.743584,-1.5302781,0
1.9917992,-36.432873,1
-11.145282,-34.66598,1
-19.327072,27.67099,2
-11.34626,-26.876833,1
-26.286652,15.831467,2
-13.367886,-34.768715,1
-27.022749,24.468641,2
35.182636,3.6744678,0
33.76704,-6.6975164,0
-19.232254,30.448399,2
-11.402929,-16.023623,1
50.043262,3.06441,0
41.52808,13.090623,0
25.859142,21.005426,0
-9.475841,-31.511896,1
-15.750773,-31.65246,1
20.327345,12.931427,0
39.40503,-2.1726732,0
-23.490725,18.110794,2
-5.832391,-34.107666,1
-12.0501795,-44.883347,1
-35.9697,24.186861,2
-14.504724,13.441284,2
-16.433733,23.707117,2
-10.752855,-37.49099,1
-6.0532227,-19.917673,1
30.42692,3.6707013,0
25.814669,14.684806,0
-3.0867114,20.113182,2
-14.238165,16.131458,2
-16.300472,15.9648695,2
-31.972626,27.055023,2
30.25603,-12.351483,0
-18.988546,17.963942,2
-13.672927,-23.503065,1
-10.127113,34.501297,2
36.491695,-2.028489,0
-3.3370793,-21.37362,1
34.32666,14.612665,0
3.276582,-28.670057,1
-7.442072,19.456171,2
-4.8769197,23.24691,2
-10.392138,23.934664,2
-24.97682,12.851194,2
-8.4184885,-21.40673,1
-12.107444,-32.22601,1
-14.481545,-35.46497,1
-12.825329,-36.639034,1
-22.92306,20.113148,2
-9.84214,-17.109058,1
-13.693747,-17.146957,1
16.155178,-1.834499,0
-33.248344,30.177769,2
-22.990305,30.987621,2
-9.119076,-38.674126,1
-15.877303,-48.83776,1
-11.013028,12.722589,2
-12.91669,-39.77533,1
-24.197166,27.295166,2
18.452816,10.458607,0
-23.212006,30.734974,2
-21.226614,-26.760279,1
