TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
0.27191076,1.5145068,0
0.4272378,-0.9757244,0
0.31793872,1.4953504,0
0.22146793,0.25391495,0
0.5684236,0.085280515,0
-0.042004354,0.3287503,0
0.10109894,-0.6127554,0
-0.4682671,-1.339401,0
-0.75566745,0.531641,0
-1.0842584,0.12628889,0
0.75964797,0.4400438,0
0.31901166,-2.6280327,0
0.64913243,-0.10114252,0
-0.15925926,-1.4901296,0
1.4504262,-1.4372585,0
-0.52456075,2.2457023,0
0.8505661,1.5930097,0
-2.0350933,-2.357103,0
2.0027814,-1.1653079,0
0.2588507,1.9207624,0
-0.12530965,1.4323082,0
0.6795557,-0.17272666,0
-1.7144499,0.5676381,0
0.11350672,-2.2888558,0
-2.266967,0.6125647,0
1.7595594,-0.473578,0
0.47070006,-1.9108629,0
0.7444071,2.157767,0
-0.867209,-1.410685,0
0.7239046,-0.8587629,0
-2.9808202,-0.48069233,0
1.4941573,-0.7429667,0
1.7837077,1.9828515,0
-0.5307307,-1.1445713,0
-2.5768063,-0.37898037,0
0.7856652,-0.46681708,0
0.19181663,-0.5665934,0
-0.77970517,-0.49696267,0
-0.3841889,-0.29070127,0
1.8441678,-0.8761631,0
-1.1174369,1.9236891,0
-0.2308309,-0.064658456,0
-0.87581724,2.3816206,0
-0.75761414,-0.39219448,0
1.6088444,-0.16433728,0
0.733521,-2.4267843,0
0.82272214,-1.6431339,0
1.3951573,0.6914199,0
2.3520873,0.4450533,0
-1.1322101,-0.50999206,0
-0.9052971,0.09330549,0
0.8249575,1.7416204,0
-0.16075711,-1.741094,0
0.9168098,2.8923006,0
-1.291405,-2.4788845,0
1.1933427,1.7359618,0
-0.24269907,0.149823,0
-1.1215562,-2.008798,0
-1.5816175,-0.44547948,0
0.11351375,-2.0289595,0
0.34214926,0.3189372,0
0.094288096,-0.40776506,0
-1.2728618,1.682688,0
2.2029815,1.8613645,0
-1.23974,-0.95754844,0
-1.3955472,-2.5968604,0
0.002207951,-1.2914283,0
-1.3067359,1.355563,0
0.013119763,-1.1025255,0
-0.10976862,0.40363958,0
0.82707196,-0.23993184,0
-0.6740372,-1.931416,0
0.49143258,-0.15288882,0
1.1519853,-1.4604076,0
0.5648005,-0.38533917,0
-1.9359545,0.63287723,0
0.90744853,-1.6381431,0
0.9590518,0.43311036,0
0.7856827,-1.0552672,0
-0.4434927,-0.3103466,0
-0.9594021,0.72662306,0
0.25739235,0.4068149,0
1.3883815,-1.8946944,0
-1.7817379,-0.35602665,0
-0.81041247,0.24175647,0
-0.3745894,0.6296066,0
-0.20287348,-1.3067217,0
0.20098951,0.046395276,0
-2.2449548,1.5762055,0
0.118779175,0.61893165,0
0.71962,-0.31014726,0
-0.027006716,0.39139214,0
-0.93481225,0.666983,0
-2.8887987,-0.18993494,0
-0.7446295,0.50336766,0
0.8267029,-1.8000128,0
-0.6710561,1.620963,0
-0.10100948,1.6287565,0
-1.4515496,0.91100776,0
1.2711785,-0.33617428,0
-0.7725802,1.4338368,0
-1.1804942,-1.7599891,0
0.58800054,-0.9095718,0
-0.14140661,2.0293996,0
0.81580067,-1.1736717,0
0.41938168,1.0389464,0
0.32633606,-1.1743585,0
1.3990977,0.5814806,0
-1.8174242,2.2516656,0
0.7997514,0.93656474,0
-0.5181006,1.2116153,0
2.3397171,-1.0452731,0
1.1139644,1.3333898,0
-1.7887889,-0.3181348,0
-1.9448738,0.3161202,0
-2.2781703,1.4347637,0
0.5846618,-1.4720558,0
2.0163841,1.4118695,0
-0.30966404,2.011472,0
1.9958488,1.4174739,0
1.2004875,2.59701,0
0.13802601,-1.3630693,0
0.17921728,1.2885935,0
1.2419138,-0.5689102,0
1.2222801,0.5229821,0
-0.63368344,-0.21506919,0
1.3979223,0.4057649,0
-1.9367648,1.6308441,0
0.028106201,-0.34299883,0
0.5695626,1.3992959,0
-1.7530339,-0.019494288,0
-0.7122461,-0.6929253,0
0.09448545,1.5326686,0
0.036368784,0.5328147,0
-0.5626425,2.2649066,0
0.7387126,0.72923964,0
2.015459,-1.1813445,0
1.6404084,0.63920444,0
0.6077982,1.4114834,0
-1.1635809,-0.27876619,0
0.49000514,2.3690903,0
0.24345008,1.2644551,0
-0.8704254,-1.7152061,0
-2.9062274,-0.32186145,0
1.1312023,1.134023,0
2.0141375,-0.8744478,0
