TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-8.5391865,51.171776,0
-26.203772,-16.809114,1
-0.8557164,15.676805,0
3.9004693,47.985813,0
18.466581,-26.91546,1
-3.160908,-44.99536,1
-26.599335,34.46904,0
-3.4915798,-45.53631,1
-5.843876,30.766516,0
16.307684,-48.5558,1
23.98853,10.359898,0
-17.99924,55.230587,0
-15.482941,-39.50939,1
14.301215,-60.140385,1
-34.325558,-44.719265,1
2.565458,-42.442093,1
-3.929228,57.39488,0
24.798792,18.15932,0
12.670391,-26.230793,1
-21.908377,37.18791,0
-0.92321306,-63.461166,1
21.867428,37.14429,0
-11.633143,19.353432,0
-6.124556,-36.963264,1
18.22375,35.563858,0
-5.8383875,36.441692,0
-2.0945208,43.437656,0
27.857162,-31.118114,1
-18.499252,21.706903,0
5.697939,10.061245,0
7.3233776,28.65542,0
-25.036654,-16.888344,1
-6.9189124,-66.33481,1
-11.1688385,-44.764473,1
26.547712,23.026798,0
28.150621,-40.875526,1
-9.272716,-47.53619,1
-31.076752,30.740067,0
-3.6399252,-15.344867,1
15.002432,22.071833,0
-9.17548,-24.523333,1
-3.298945,27.509207,0
-3.4700925,-25.377655,1
15.4782295,-40.840847,1
15.56625,23.296562,0
15.526222,-38.38984,1
-25.336206,-34.122654,1
-12.375381,-50.877037,1
-13.72557,-21.626759,1
1.287272,-23.969967,1
20.547188,58.09082,0
-22.138502,-43.749737,1
16.836193,-23.907337,1
-2.2448244,-50.283413,1
2.714346,3.792825,0
1.2949842,-56.978806,1
16.64765,-46.075512,1
33.38433,43.908264,0
4.954836,-41.293816,1
-10.256695,42.76957,0
4.655917,-33.836727,1
-20.09832,-43.230583,1
-15.898734,-34.97683,1
16.798687,19.2366,0
-31.319294,-44.822113,1
0.78973424,42.387165,0
12.903997,-10.453531,1
-3.033418,-44.99939,1
-9.980643,33.087067,0
-13.072522,30.89053,0
12.9836645,-10.943583,1
-1.893943,52.728283,0
24.959476,22.855621,0
-11.257637,-23.825207,1
25.179358,-32.859562,1
25.462893,25.621998,0
8.307892,-29.318344,1
22.581642,21.434114,0
-8.99795,63.54276,0
27.127096,-48.331795,1
17.9931,36.149147,0
-10.358497,-22.842787,1
13.927779,47.005043,0
-29.498102,21.662807,0
14.116614,59.26308,0
5.1244493,-18.155815,1
0.6073018,42.47792,0
-8.254144,-32.33791,1
14.640916,54.56186,0
36.154007,31.008463,0
4.9373994,-41.23173,1
28.921156,40.36495,0
-6.5645165,-52.29281,1
3.3252983,-52.00563,1
2.3654444,53.374134,0
-24.696798,41.40108,0
-2.7657702,-25.960554,1
-0.9906232,15.746934,0
-30.812754,30.353716,0
-26.753162,56.27755,0
-8.593529,40.28318,0
10.146383,5.838004,0
12.656776,-38.73488,1
-18.778837,39.092598,0
28.838196,-31.704662,1
16.059109,57.03528,0
5.611719,-42.55068,1
-10.88939,52.2021,0
-8.466874,23.099583,0
7.057559,24.301208,0
6.2617598,-27.529074,1
-4.505868,-23.81183,1
10.331047,-37.370396,1
-7.138681,-55.264626,1
-6.0590453,25.058105,0
2.9749825,14.361367,0
-9.6449375,-61.836956,1
-13.461167,21.967281,0
3.3213556,44.329193,0
-18.350868,28.818863,0
-14.949885,-30.353874,1
2.5447161,-25.899837,1
17.26401,15.450793,0
-19.888906,34.766014,0
7.6837516,-36.252083,1
27.155455,-49.051857,1
-28.237045,39.153534,0
-0.5721658,-43.775307,1
-14.587191,34.457985,0
-24.957924,29.48472,0
-1.3282757,-6.625468,1
4.782966,53.659206,0
23.691896,25.783388,0
12.8610735,40.07405,0
5.3918014,41.29203,0
-18.506765,15.990162,0
9.92357,-48.1452,1
25.704708,-36.64986,1
-3.8771303,-64.13502,1
-5.546911,30.496056,0
-16.476612,-40.03407,1
10.298287,-35.32998,1
2.4579654,-11.257056,1
-15.470582,43.135445,0
37.70331,-33.707874,1
-7.6917777,37.150757,0
-8.157197,46.91053,0
-26.680511,-43.838352,1
4.5086617,29.561304,0
14.974637,-39.491222,1
5.356678,41.989353,0
-1.9846917,5.9220576,0
-0.5632346,-25.036083,1
0.5260106,18.614992,0
-11.90816,25.467342,0
-5.4462323,-15.167302,1
-10.390561,-32.022243,1
-4.3752604,26.627275,0
-1.1294734,-36.13376,1
-1.984933,-14.51559,1
-17.09256,24.38764,0
-2.8553562,31.006777,0
-19.334435,30.419706,0
17.243387,51.88304,0
18.512512,5.1549335,0
3.9524016,29.482042,0
18.42689,-26.483095,1
3.3972268,44.381165,0
9.550033,-37.981667,1
-7.25764,-49.01299,1
-12.475137,-24.047783,1
21.651999,37.789093,0
11.352841,-50.429775,1
-9.408183,-24.533014,1
5.9335394,-15.444189,1
8.145124,55.63895,0
3.5473282,-57.66796,1
5.406632,41.243652,0
-11.173607,13.51859,0
-12.500143,-27.392962,1
3.0952768,6.4856143,0
23.001438,58.774403,0
-2.1252315,45.130863,0
-10.132026,38.247406,0
5.0825677,-39.90289,1
-13.597633,46.66956,0
19.717709,-23.29448,1
4.9417644,21.688251,0
-10.8594675,39.461052,0
-10.231325,27.712118,0
-30.086643,35.318058,0
-4.4574003,-15.5204,1
-19.282204,-49.529778,1
27.06497,-48.273582,1
27.34212,32.01284,0
29.027002,41.37927,0
16.272694,-26.756752,1
-6.361374,-20.322903,1
17.274143,66.109566,0
-15.214187,-41.40868,1
-29.736485,-41.6941,1
-18.34166,37.764297,0
-5.797894,-10.199555,1
13.635967,-41.710896,1
33.944748,-44.445103,1
-12.350544,-61.59148,1
3.648046,17.163963,0
-4.4455676,-37.914944,1
2.3035731,-39.507732,1
8.221039,-24.599213,1
-25.598671,-17.46422,1
-14.441087,-15.887633,1
15.928884,-4.199545,1
17.101011,40.932037,0
-15.544298,-24.050793,1
1.5246432,45.900013,0
-10.669611,36.39163,0
-9.084701,-44.424503,1
13.753952,-57.558334,1
-18.288,36.6963,0
-21.20711,-36.928368,1
8.265494,10.517779,0
1.9665309,54.827427,0
12.832223,10.202696,0
27.785156,17.191658,0
-17.416018,-45.013607,1
-14.187623,-52.071228,1
-21.93977,-40.200977,1
1.711553,17.555504,0
-4.235238,-16.74286,1
-25.172722,44.3987,0
24.104452,-39.269295,1
20.877914,-24.302076,1
-1.1100342,-45.03165,1
-13.978219,46.80562,0
-29.39018,-12.1305485,1
14.2582655,-34.29559,1
14.282663,-14.680278,1
3.7604342,19.402845,0
22.542149,-27.54888,1
-30.42363,23.20836,0
-2.6506834,46.925076,0
-14.60615,-54.52699,1
7.023313,-29.318434,1
13.07609,-36.55298,1
-3.1708114,38.620663,0
-4.845909,-55.743732,1
14.220252,31.441725,0
32.61494,-35.5661,1
-4.4375715,-37.091515,1
3.5034328,-31.196415,1
-6.052603,-13.295042,1
-2.1088188,47.6112,0
26.93447,-29.110445,1
13.224451,-28.83306,1
-17.624975,-18.008535,1
-4.636665,-29.74616,1
-28.32202,-18.16842,1
-14.760296,-54.570858,1
-21.857262,22.74505,0
-0.8625935,30.644798,0
25.229408,-9.440907,1
16.33704,-48.524284,1
31.0072,-35.009888,1
5.1508083,48.22643,0
19.238453,27.588755,0
5.9718046,-49.396122,1
13.135347,35.944897,0
-14.146493,15.208002,0
2.2326896,-36.48227,1
-15.734766,-52.796223,1
3.110885,-49.999123,1
20.902042,48.84757,0
-8.500775,27.05313,0
8.737299,17.475096,0
9.024331,18.908804,0
13.134107,29.178799,0
