TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
0.113606825,30.631647,1
-17.450722,-25.459837,4
20.124002,-43.127155,0
-2.2927904,34.52396,1
28.779648,13.591303,2
34.285362,4.1510353,2
10.276539,44.320698,1
42.865387,-2.1132312,2
-16.599857,-17.715479,4
2.8478632,40.932224,1
51.88638,1.4429979,2
2.824137,33.252136,1
-54.125473,18.944626,3
-3.6511326,47.47049,1
-53.750774,10.164986,3
-10.464231,42.683002,1
-6.5458126,36.557816,1
-9.120255,-17.951372,4
-8.925452,40.074234,1
-26.03098,-25.332417,4
-61.87928,14.5216,3
8.481614,-46.240143,0
54.26097,18.100138,2
29.341284,5.6197386,2
31.849073,9.6965275,2
-49.30266,13.707928,3
-29.447702,15.384656,3
-57.126736,9.235363,3
8.457407,45.41895,1
-1.0736067,29.093086,1
30.39479,5.5131817,2
20.710844,-46.883682,0
9.547864,34.079716,1
-63.792442,15.729336,3
31.01153,-35.70656,0
16.79592,45.24471,1
38.29606,-6.5840807,2
21.72036,-40.349743,0
0.9949646,52.693253,1
29.63522,-47.64465,0
-42.966484,12.397732,3
12.617249,-46.12985,0
-12.902219,-28.115097,4
38.268524,-4.7158957,2
-19.670137,-30.880913,4
-0.9494043,46.217503,1
-7.1427546,-24.626757,4
-0.18500245,44.728703,1
-52.354496,0.26368445,3
-9.550671,40.945087,1
18.161139,-29.52739,0
34.105885,9.389606,2
25.759527,-50.210434,0
-31.218332,20.601908,3
-54.44612,18.934296,3
38.024506,2.137596,2
-31.401772,-30.918758,4
-52.256657,21.435148,3
-15.833629,-42.454372,4
3.0743065,39.955597,1
-11.46016,-17.920305,4
-31.51619,-25.602928,4
-37.932674,5.729924,3
16.706266,-41.04109,0
49.23288,8.955526,2
34.548008,3.8382356,2
-20.545504,-28.151592,4
-46.788788,20.870646,3
-5.83642,-24.327885,4
4.22235,27.77783,1
-52.72302,7.4423194,3
-10.161014,31.78653,1
6.4805975,43.170807,1
25.125805,11.279502,2
-5.2688084,22.65711,1
-54.114735,-5.910622,3
23.081514,-31.508453,0
1.8117013,19.891607,1
-11.205881,-29.926426,4
-14.968679,-3.935557,4
-46.719673,11.933717,3
39.295967,7.2955084,2
20.648388,-22.85652,0
51.819653,4.640863,2
-52.128273,-1.9849534,3
-30.432953,-24.354925,4
-22.953018,-29.295103,4
-48.30716,15.498086,3
42.691044,16.267733,2
-22.825294,-8.807799,4
-59.95359,10.374614,3
-26.370167,-38.061142,4
-24.682955,-19.068178,4
-27.300228,-33.707478,4
37.906494,15.8355055,2
-24.449274,-40.460537,4
-34.70993,22.35425,3
33.778316,15.066979,2
-26.613218,-16.707115,4
-2.3946273,-10.846467,4
-7.271913,-18.492052,4
40.93082,-2.267308,2
39.53399,2.602765,2
-24.132315,-27.177805,4
23.11425,-44.56713,0
-42.797905,4.0834866,3
22.43134,-41.824394,0
40.627586,11.765959,2
-8.340016,29.775318,1
52.50747,0.3724434,2
-20.921253,-33.253468,4
-30.057613,13.918195,3
26.049948,-27.47682,0
10.116841,30.37521,1
1.0573354,20.86184,1
-17.80831,-18.04969,4
2.7287788,22.57182,1
-36.05039,18.38648,3
43.485367,1.6501211,2
21.094744,-46.659782,0
-31.82484,0.32378533,3
18.414627,-40.06959,0
41.327312,20.733126,2
9.880822,39.05495,1
2.1980011,31.246809,1
27.039787,-45.721863,0
-32.147343,20.838135,3
-9.352994,-7.8445845,4
-20.420485,-5.95469,4
27.100658,-44.627663,0
-43.076305,6.231248,3
40.600853,7.06765,2
-37.827282,14.206775,3
2.6142216,43.118073,1
-4.324463,-18.958988,4
52.715816,8.566876,2
-6.710309,41.309597,1
-1.6455793,50.71176,1
-48.44174,11.987317,3
-42.59465,8.299033,3
-52.30891,1.7317287,3
16.581478,45.142426,1
26.419199,-39.798515,0
-4.883373,-16.501019,4
34.42049,-36.9024,0
26.01494,-50.257935,0
17.631805,-54.802567,0
-15.201083,-17.802727,4
-15.327498,-16.81957,4
-8.718577,37.535458,1
31.791143,2.393222,2
-20.296164,-31.586363,4
33.519577,1.4569632,2
-3.4292216,22.481178,1
-0.13113691,29.005474,1
-33.66608,-25.664083,4
3.6652374,40.34707,1
-54.472385,20.063932,3
34.94698,-2.9106808,2
11.994392,44.37883,1
30.417864,1.8529825,2
-10.400562,29.136547,1
-19.421743,-27.934378,4
-40.03071,1.3453025,3
19.225863,-44.94667,0
-37.83467,21.550299,3
32.701706,-56.080196,0
11.990973,-39.58811,0
-37.74926,5.9859486,3
10.828405,-49.671307,0
40.83491,0.2025654,2
-13.860937,-35.900837,4
37.666897,3.3312423,2
6.7683496,37.666515,1
-42.64746,22.738192,3
6.2441697,32.716213,1
-29.49125,18.703688,3
-14.18209,-8.58161,4
18.234947,-40.16949,0
-0.4810934,48.19959,1
36.7417,-32.397957,0
-47.434593,0.6232182,3
53.09193,4.7652826,2
47.409817,-1.2616832,2
10.35959,35.769375,1
-4.0128903,-17.491335,4
33.6272,22.56483,2
-23.76349,-8.886183,4
-40.917164,-3.3626454,3
-43.468224,15.044658,3
-9.905323,-16.57299,4
-50.289284,20.361485,3
-24.094458,-33.70776,4
-48.420895,19.814028,3
31.864769,-32.489468,0
22.22994,-47.085712,0
34.917717,8.252158,2
38.40816,11.480068,2
-23.040722,-34.947014,4
-7.827545,-23.171461,4
40.56396,-37.673706,0
-40.542118,12.531309,3
-14.174502,-30.455288,4
-23.23114,-26.219755,4
36.077335,23.063854,2
-13.623435,-26.30036,4
1.1462779,43.71353,1
-62.168186,10.057975,3
47.08304,0.49418327,2
39.534386,11.1660595,2
22.098827,-46.81162,0
-20.074156,-13.476121,4
-37.06052,10.274103,3
35.71744,-6.075316,2
-54.50489,8.2099695,3
-3.0682075,36.599625,1
-52.19311,16.292385,3
28.886799,11.745759,2
23.097355,-29.061172,0
1.0175542,23.561964,1
-6.3505344,-27.16897,4
40.427532,-0.06793254,2
36.659325,0.86203855,2
45.225754,4.9191256,2
-47.583633,13.507203,3
-2.5145385,30.20273,1
43.266964,14.257292,2
42.045246,14.323947,2
46.551357,3.2023957,2
-5.8517795,31.888971,1
24.90554,-48.402508,0
1.5588356,39.1605,1
35.61842,-34.011345,0
-17.697685,43.445324,1
1.8535155,19.524786,1
-9.327858,-25.911287,4
-26.671696,-15.078593,4
-59.800056,3.272575,3
-30.595188,14.1546135,3
31.37263,1.850632,2
38.975006,-46.905106,0
29.836843,9.036701,2
-35.443005,16.572664,3
-62.6123,1.474998,3
46.37789,14.433186,2
22.839417,10.332905,2
-40.713936,17.988527,3
-6.532539,43.919746,1
-14.7882,-10.6498575,4
36.32584,5.51766,2
53.135513,10.818231,2
-26.588598,-38.224525,4
11.05158,27.954395,1
12.104998,-33.995594,0
22.616169,-21.767824,0
-53.848,27.902506,3
-40.99804,1.3347932,3
-46.45563,2.1390903,3
35.82817,-29.235107,0
35.522854,-34.373325,0
37.85669,6.164006,2
-52.871582,-1.5720676,3
8.518596,-43.46338,0
9.772253,25.13056,1
-1.3698957,34.969227,1
18.822384,-48.822655,0
-1.2978871,-20.216421,4
43.863247,-9.218848,2
52.22084,-3.108132,2
-40.511555,12.173563,3
-1.454538,45.973175,1
-13.198412,-24.118744,4
31.374754,14.330604,2
-10.035983,30.461533,1
-31.863913,11.916497,3
-10.6574135,-29.91617,4
33.01817,10.005963,2
47.60604,3.6518638,2
34.286568,-47.578148,0
-28.828394,-22.97671,4
40.605354,4.7813263,2
-18.802952,-9.596721,4
-41.092735,16.907738,3
-56.35667,24.767117,3
-30.878578,3.2548084,3
16.085943,-49.37952,0
-1.4945095,27.129915,1
-30.073158,-24.09978,4
-50.831985,11.27646,3
35.79849,1.2609038,2
-3.1663158,21.567278,1
25.08189,-33.120884,0
-33.806435,-25.6455,4
-4.442972,36.471325,1
-4.5512786,-10.292996,4
-46.87934,27.213644,3
-41.912647,15.962756,3
-6.55959,30.079006,1
-12.917455,51.84147,1
-2.5556247,24.210995,1
-15.640607,-21.59472,4
17.350834,-43.771957,0
27.529278,-45.126816,0
26.662264,-51.84934,0
49.840065,23.534218,2
-59.550556,15.222983,3
6.8927484,37.780464,1
9.094224,24.504393,1
-28.540634,-27.21516,4
13.767146,34.490738,1
-21.609312,-15.257567,4
-5.9042106,-32.341297,4
-18.31514,40.260754,1
32.26725,-1.9517255,2
8.9606285,49.089493,1
-2.1992183,-30.605488,4
-44.634636,11.568045,3
44.732594,10.662597,2
35.75765,-1.1989549,2
-54.807747,18.673923,3
17.665525,-32.672234,0
48.305264,12.748184,2
9.102419,-29.933334,0
-1.7334731,47.126877,1
1.7031724,33.190094,1
41.061436,0.46117127,2
42.11321,-2.8875923,2
-14.673316,28.83107,1
32.29251,-38.27181,0
38.82804,-3.1410353,2
25.606525,-36.337967,0
-24.26539,-40.210205,4
-13.92175,-5.0310774,4
35.441677,-49.765194,0
44.19237,-1.1428591,2
-14.493577,-13.358414,4
-17.019516,-30.220497,4
-46.048977,-1.4173658,3
-23.140608,-13.452055,4
32.87144,-27.182217,0
-21.383043,-31.344095,4
48.74186,0.3056055,2
38.13529,15.176444,2
37.701004,-40.293854,0
36.36381,5.138531,2
-45.118214,24.191576,3
13.3888,-36.911446,0
-52.134598,28.02155,3
14.84451,-34.847942,0
32.168823,-53.226215,0
0.9429351,32.24504,1
-14.766199,29.995615,1
39.26692,19.9697,2
-13.639395,-23.583546,4
39.42412,-40.040546,0
42.286377,2.6812894,2
10.386683,38.032265,1
-4.9423285,34.050255,1
9.607346,-33.143833,0
30.11854,5.3632298,2
27.249647,-42.18032,0
42.004627,-35.079365,0
14.7684145,-44.865734,0
23.981577,-57.576397,0
12.207207,-31.808426,0
-36.022182,20.680874,3
